Date,NAV
2024-10-04,9.70540
2024-10-07,9.55930
2024-10-08,9.69500
2024-10-09,9.73040
2024-10-10,9.72980
2024-10-11,9.73500
2024-10-14,9.78190
2024-10-15,9.78520
2024-10-16,9.75930
2024-10-17,9.63710
2024-10-18,9.66360
2024-10-21,9.58980
2024-10-22,9.40520
2024-10-23,9.41590
2024-10-24,9.39370
2024-10-25,9.27450
2024-10-28,9.33610
2024-10-29,9.39960
2024-10-30,9.38080
2024-10-31,9.35680
2024-11-04,9.28570
2024-11-05,9.35190
2024-11-06,9.49800
2024-11-07,9.40540
2024-11-08,9.33950
2024-11-11,9.31640
2024-11-12,9.20910
2024-11-13,9.03740
2024-11-14,9.05840
2024-11-18,9.03130
2024-11-19,9.07470
2024-11-21,8.99860
2024-11-22,9.16530
2024-11-25,9.30010
2024-11-26,9.30360
2024-11-27,9.35670
2024-11-28,9.28340
2024-11-29,9.35450
2024-11-30,9.35430
2024-12-02,9.41520
2024-12-03,9.49130
2024-12-04,9.52350
2024-12-05,9.59690
2024-12-06,9.61070
2024-12-09,9.60170
2024-12-10,9.61090
2024-12-11,9.62850
2024-12-12,9.58630
2024-12-13,9.62840
2024-12-16,9.62500
2024-12-17,9.51890
2024-12-18,9.45200
2024-12-19,9.37660
2024-12-20,9.19790
2024-12-23,9.23560
2024-12-24,9.23210
2024-12-26,9.24310
2024-12-27,9.24900
2024-12-30,9.21180
2024-12-31,9.21910
2025-01-01,9.26270
2025-01-02,9.40170
2025-01-03,9.35550
2025-01-06,9.15590
2025-01-07,9.20360
2025-01-08,9.15810
2025-01-09,9.08160
2025-01-10,8.97940
2025-01-13,8.75000
2025-01-14,8.84760
2025-01-15,8.87630
2025-01-16,8.94340
2025-01-17,8.93390
2025-01-20,8.98620
2025-01-21,8.83120
2025-01-22,8.81590
2025-01-23,8.87400
2025-01-24,8.78350
2025-01-27,8.61480
2025-01-28,8.62030
2025-01-29,8.75280
2025-01-30,8.77420
2025-01-31,8.89240
2025-02-03,8.81850
2025-02-04,8.95220
2025-02-05,8.97550
2025-02-06,8.92990
2025-02-07,8.92110
2025-02-10,8.80730
2025-02-11,8.63370
2025-02-12,8.61910
2025-02-13,8.61780
2025-02-14,8.50650
2025-02-17,8.51400
2025-02-18,8.49720
2025-02-19,8.54650
2025-02-20,8.58740
2025-02-21,8.52930
2025-02-24,8.43730
2025-02-25,8.41670
2025-02-27,8.37380
2025-02-28,8.19470
2025-03-03,8.20070
2025-03-04,8.20910
2025-03-05,8.34860
2025-03-06,8.42690
2025-03-07,8.42530
2025-03-10,8.35170
2025-03-11,8.36660
2025-03-12,8.35070
2025-03-13,8.31410
2025-03-17,8.35960
2025-03-18,8.51140
2025-03-19,8.59690
2025-03-20,8.68140
2025-03-21,8.76530
2025-03-24,8.87350
2025-03-25,8.83200
2025-03-26,8.76520
2025-03-27,8.81940
2025-03-28,8.79100
2025-03-31,8.79040
2025-04-01,8.67950
2025-04-02,8.75980
2025-04-03,8.75050
2025-04-04,8.56980
2025-04-07,8.28080
2025-04-08,8.43520
2025-04-09,8.38390
2025-04-11,8.54650
2025-04-15,8.76260
2025-04-16,8.81390
2025-04-17,8.92770
2025-04-21,9.06040
2025-04-22,9.09290
2025-04-23,9.15560
2025-04-24,9.13190
2025-04-25,8.99480
2025-04-28,9.09960
2025-04-29,9.10370
2025-04-30,9.06960
2025-05-02,9.05940
2025-05-05,9.13670
2025-05-06,9.03820
2025-05-07,9.08570
2025-05-08,8.99100
2025-05-09,8.92210
2025-05-12,9.26580
2025-05-13,9.19900
2025-05-14,9.26070
2025-05-15,9.37970
2025-05-16,9.41630
2025-05-19,9.41360
2025-05-20,9.29800
2025-05-21,9.35750
2025-05-22,9.30180
2025-05-23,9.37840
2025-05-26,9.43010
2025-05-27,9.39230
2025-05-28,9.38050
2025-05-29,9.41430
2025-05-30,9.39430
2025-05-31,9.39410
2025-06-02,9.40710
2025-06-03,9.35810
2025-06-04,9.39980
2025-06-05,9.45170
2025-06-06,9.54670
2025-06-09,9.61410
2025-06-10,9.61820
2025-06-11,9.61720
2025-06-12,9.49730
2025-06-13,9.44000
2025-06-16,9.51720
2025-06-17,9.47030
2025-06-18,9.44690
2025-06-19,9.38030
2025-06-20,9.49480
2025-06-23,9.47920
2025-06-24,9.52560
2025-06-25,9.60110
2025-06-26,9.69170
2025-06-27,9.74260
2025-06-30,9.74090
2025-07-01,9.74000
2025-07-02,9.71170
2025-07-03,9.70100
2025-07-04,9.71950
2025-07-07,9.71450
2025-07-08,9.72350
2025-07-09,9.71710
