Date,NAV
2018-12-06,1000.53620
2018-12-07,1000.65480
2018-12-10,1000.00150
2018-12-11,1000.16730
2018-12-12,1000.34650
2018-12-13,1000.52320
2018-12-14,1000.60990
2018-12-17,1000.00170
2018-12-18,1000.20770
2018-12-19,1000.54580
2018-12-20,1000.71680
2018-12-21,1000.88690
2018-12-24,1000.15600
2018-12-26,1000.51210
2018-12-27,1000.74390
2018-12-28,1001.03580
2018-12-31,1000.41320
2019-01-01,1000.64700
2019-01-02,1000.91760
2019-01-03,1001.05580
2019-01-04,1001.27200
2019-01-07,1000.52430
2019-01-08,1000.78910
2019-01-09,1001.10470
2019-01-10,1001.31710
2019-01-11,1001.49530
2019-01-14,1000.93250
2019-01-15,1001.12220
2019-01-16,1001.28260
2019-01-17,1001.47270
2019-01-18,1001.68280
2019-01-21,1000.93330
2019-01-22,1001.17320
2019-01-23,1001.38110
2019-01-24,1001.56860
2019-01-25,1001.74460
2019-01-28,1000.95980
2019-01-29,1001.12190
2019-01-30,1001.32460
2019-01-31,1001.50830
2019-02-01,1001.64020
2019-02-04,1000.96110
2019-02-05,1001.09990
2019-02-06,1001.26020
2019-02-07,1001.77140
2019-02-08,1002.02970
2019-02-11,1000.96130
2019-02-12,1001.09490
2019-02-13,1001.33770
2019-02-14,1001.52200
2019-02-15,1001.57450
2019-02-18,1000.96190
2019-02-20,1001.18830
2019-02-21,1001.32700
2019-02-22,1001.47640
2019-02-25,1000.96230
2019-02-26,1001.12230
2019-02-27,1001.50750
2019-02-28,1001.85900
2019-03-01,1002.05940
2019-03-05,1000.96310
2019-03-06,1001.17570
2019-03-07,1001.36000
2019-03-08,1001.59950
2019-03-11,1000.96290
2019-03-12,1001.15480
2019-03-13,1001.32000
2019-03-14,1001.79080
2019-03-15,1001.92910
2019-03-18,1001.22700
2019-03-19,1001.30360
2019-03-20,1001.45930
2019-03-22,1001.93110
2019-03-25,1001.22700
2019-03-26,1001.25940
2019-03-27,1001.61980
2019-03-28,1002.18990
2019-03-29,1011.56230
2019-04-02,1005.95190
2019-04-03,1006.00810
2019-04-04,1003.61710
2019-04-05,1002.80660
2019-04-08,1001.14000
2019-04-09,1001.98840
2019-04-10,1002.34710
2019-04-11,1002.34400
2019-04-12,1001.49530
2019-04-15,1001.89670
2019-04-16,1001.79350
2019-04-18,1001.65950
2019-04-22,1000.37290
2019-04-23,1000.13510
2019-04-24,1000.77310
2019-04-25,999.86080
2019-04-26,1000.92720
2019-04-30,1001.64620
2019-05-02,1002.26630
2019-05-03,1002.21510
2019-05-06,1002.91630
2019-05-07,1003.42190
2019-05-08,1004.34850
2019-05-09,1004.58030
2019-05-10,1004.61980
2019-05-13,1005.95240
2019-05-14,1007.12580
2019-05-15,1007.32710
2019-05-16,1007.77700
2019-05-17,1008.86400
2019-05-20,1005.95180
2019-05-21,1005.75820
2019-05-22,1006.42800
2019-05-23,1008.36620
2019-05-24,1009.19000
2019-05-27,1006.75180
2019-05-28,1007.12640
2019-05-29,1007.30560
2019-05-30,1006.65070
2019-05-31,1009.13210
2019-06-03,1006.75160
2019-06-04,1005.30560
2019-06-06,1008.65810
2019-06-07,1007.24470
2019-06-10,1004.05570
2019-06-11,1005.18830
2019-06-12,1006.20400
2019-06-13,1006.94950
2019-06-14,1010.04820
2019-06-17,1006.75180
2019-06-18,1010.36740
2019-06-19,1010.14420
