Date,NAV
2022-10-10,9.95700
2022-10-11,9.97980
2022-10-12,9.98050
2022-10-13,9.98380
2022-10-14,9.96060
2022-10-17,10.01850
2022-10-18,10.01530
2022-10-19,9.99890
2022-10-20,9.98890
2022-10-21,9.96960
2022-10-25,10.02430
2022-10-27,10.03760
2022-10-28,10.03730
2022-10-31,10.02420
2022-11-01,10.04320
2022-11-02,10.04270
2022-11-03,10.00240
2022-11-04,9.99920
2022-11-07,10.01900
2022-11-09,10.04800
2022-11-10,10.07550
2022-11-11,10.10650
2022-11-14,10.11300
2022-11-15,10.12360
2022-11-16,10.12620
2022-11-17,10.12980
2022-11-18,10.11910
2022-11-21,10.11570
2022-11-22,10.13670
2022-11-23,10.13840
2022-11-24,10.15870
2022-11-25,10.14360
2022-11-28,10.15940
2022-11-29,10.15730
2022-11-30,10.16000
2022-12-01,10.19720
2022-12-02,10.20440
2022-12-05,10.20430
2022-12-06,10.19780
2022-12-07,10.18310
2022-12-08,10.18400
2022-12-09,10.17380
2022-12-12,10.18230
2022-12-13,10.20390
2022-12-14,10.21950
2022-12-15,10.20550
2022-12-16,10.19180
2022-12-19,10.19440
2022-12-20,10.19210
2022-12-21,10.20460
2022-12-22,10.19900
2022-12-23,10.19360
2022-12-26,10.19200
2022-12-27,10.20460
2022-12-28,10.19500
2022-12-29,10.19480
2022-12-30,10.19430
2023-01-02,10.20020
2023-01-03,10.20450
2023-01-04,10.20850
2023-01-05,10.21270
2023-01-06,10.19500
2023-01-09,10.21560
2023-01-10,10.23800
2023-01-11,10.25320
2023-01-12,10.25400
2023-01-13,10.25870
2023-01-16,10.25020
2023-01-17,10.25010
2023-01-18,10.25720
2023-01-19,10.27040
2023-01-20,10.24670
2023-01-23,10.25860
2023-01-24,10.26150
2023-01-25,10.25960
2023-01-27,10.24110
2023-01-30,10.23250
2023-01-31,10.25250
2023-02-01,10.30110
2023-02-02,10.30110
2023-02-03,10.31350
2023-02-06,10.30240
2023-02-07,10.30470
2023-02-08,10.27830
2023-02-09,10.27230
2023-02-10,10.26880
2023-02-13,10.27090
2023-02-14,10.26850
2023-02-15,10.27800
2023-02-16,10.28500
2023-02-17,10.26510
2023-02-20,10.27870
2023-02-21,10.26810
2023-02-22,10.25060
2023-02-23,10.26130
2023-02-24,10.26350
2023-02-27,10.24810
2023-02-28,10.25490
2023-03-01,10.26870
2023-03-02,10.26780
2023-03-03,10.28080
2023-03-06,10.28820
2023-03-08,10.26280
2023-03-09,10.27570
2023-03-10,10.28350
2023-03-13,10.33110
2023-03-14,10.32970
2023-03-15,10.33630
2023-03-16,10.34700
2023-03-17,10.34870
2023-03-20,10.37120
2023-03-21,10.35720
2023-03-23,10.37530
2023-03-24,10.39800
2023-03-27,10.40750
2023-03-28,10.40200
2023-03-29,10.42210
2023-03-31,10.41970
2023-04-03,10.42490
2023-04-05,10.45080
2023-04-06,10.48890
2023-04-10,10.48310
2023-04-11,10.48130
2023-04-12,10.49420
2023-04-13,10.48940
2023-04-17,10.49060
2023-04-18,10.50070
2023-04-19,10.50230
2023-04-20,10.51240
2023-04-21,10.53020
2023-04-24,10.54650
2023-04-25,10.55130
2023-04-26,10.55780
2023-04-27,10.56360
2023-04-28,10.55710
2023-05-02,10.56300
2023-05-03,10.60340
2023-05-04,10.59960
2023-05-08,10.59340
2023-05-09,10.59090
2023-05-10,10.59430
2023-05-11,10.59930
2023-05-12,10.61310
2023-05-15,10.61580
2023-05-16,10.63430
2023-05-17,10.64020
2023-05-18,10.64010
2023-05-19,10.62860
2023-05-22,10.65690
2023-05-23,10.64210
2023-05-24,10.65040
2023-05-25,10.64650
2023-05-26,10.65170
2023-05-29,10.64380
2023-05-30,10.64610
2023-05-31,10.66270
2023-06-01,10.67410
2023-06-02,10.67640
2023-06-05,10.67450
2023-06-06,10.68710
2023-06-07,10.68080
2023-06-08,10.65980
2023-06-09,10.65890
2023-06-12,10.67330
2023-06-13,10.68200
2023-06-14,10.67480
2023-06-15,10.66560
2023-06-16,10.67090
2023-06-19,10.67080
2023-06-20,10.66990
2023-06-21,10.67060
2023-06-22,10.65800
2023-06-23,10.66320
2023-06-26,10.67230
2023-06-27,10.67400
2023-06-28,10.67770
2023-06-30,10.65260
2023-07-03,10.65750
2023-07-04,10.65660
2023-07-05,10.66650
2023-07-06,10.64810
2023-07-07,10.64380
2023-07-10,10.65110
2023-07-11,10.68130
2023-07-12,10.67130
2023-07-13,10.69680
2023-07-14,10.69130
2023-07-17,10.70360
2023-07-18,10.71570
2023-07-19,10.71080
2023-07-20,10.70600
2023-07-21,10.70090
2023-07-24,10.71490
2023-07-25,10.70360
2023-07-26,10.70760
2023-07-27,10.70100
2023-07-28,10.68340
2023-07-31,10.68120
2023-08-01,10.69180
2023-08-02,10.69440
2023-08-03,10.67940
2023-08-04,10.68480
2023-08-07,10.68540
2023-08-08,10.69940
2023-08-09,10.69720
2023-08-10,10.70860
2023-08-11,10.69040
2023-08-14,10.69460
2023-08-17,10.67840
2023-08-18,10.69150
2023-08-21,10.70300
2023-08-22,10.70530
2023-08-23,10.71890
2023-08-24,10.71900
2023-08-25,10.71990
2023-08-28,10.73670
2023-08-29,10.73900
2023-08-30,10.74130
2023-08-31,10.74560
2023-09-01,10.74340
2023-09-04,10.73900
2023-09-05,10.74570
2023-09-06,10.74310
2023-09-07,10.75750
2023-09-08,10.74690
2023-09-11,10.72920
2023-09-12,10.73430
2023-09-13,10.76390
2023-09-14,10.79560
2023-09-15,10.76960
2023-09-18,10.78000
2023-09-20,10.78130
2023-09-21,10.78940
2023-09-22,10.79610
2023-09-25,10.79500
2023-09-26,10.79030
2023-09-27,10.78600
2023-09-29,10.77070
2023-10-03,10.76530
2023-10-04,10.76280
2023-10-05,10.77480
2023-10-06,10.71850
2023-10-09,10.69930
2023-10-10,10.71180
2023-10-11,10.73790
2023-10-12,10.74130
2023-10-13,10.73600
2023-10-16,10.73980
2023-10-17,10.75040
2023-10-18,10.74040
2023-10-19,10.73720
2023-10-20,10.74580
2023-10-23,10.73980
2023-10-25,10.76170
2023-10-26,10.75660
2023-10-27,10.77200
2023-10-30,10.77370
2023-10-31,10.77690
2023-11-01,10.77490
2023-11-02,10.79310
2023-11-03,10.80090
2023-11-06,10.81370
2023-11-07,10.81830
2023-11-08,10.83420
2023-11-09,10.83490
2023-11-10,10.82200
2023-11-13,10.83730
2023-11-15,10.86600
2023-11-16,10.86500
2023-11-17,10.87440
2023-11-20,10.86930
2023-11-21,10.85890
2023-11-22,10.86770
2023-11-23,10.86870
2023-11-24,10.86230
2023-11-28,10.87630
2023-11-29,10.88660
2023-11-30,10.88090
2023-12-01,10.87240
2023-12-04,10.89470
2023-12-05,10.90410
2023-12-06,10.91420
2023-12-07,10.91540
2023-12-08,10.90910
2023-12-11,10.90860
2023-12-12,10.91220
2023-12-13,10.92230
2023-12-14,10.97140
2023-12-15,10.99530
2023-12-18,10.99520
2023-12-19,10.99370
2023-12-20,10.99780
2023-12-21,10.99100
2023-12-22,10.99240
2023-12-26,11.00110
2023-12-27,10.99340
2023-12-28,10.99780
2023-12-29,11.01620
2024-01-01,11.01680
2024-01-02,11.01870
2024-01-03,11.02690
2024-01-04,11.02580
2024-01-05,11.01760
2024-01-08,11.04010
2024-01-09,11.04300
2024-01-10,11.05270
2024-01-11,11.06010
2024-01-12,11.06600
2024-01-15,11.08170
2024-01-16,11.08210
2024-01-17,11.07460
2024-01-18,11.07560
2024-01-19,11.07000
2024-01-23,11.08030
2024-01-24,11.08310
2024-01-25,11.09150
2024-01-29,11.10090
2024-01-30,11.10060
2024-01-31,11.10530
2024-02-01,11.12860
2024-02-02,11.13740
2024-02-05,11.12260
2024-02-06,11.12510
2024-02-07,11.13480
2024-02-08,11.13130
2024-02-09,11.11280
2024-02-12,11.12380
2024-02-13,11.12550
2024-02-14,11.11810
2024-02-15,11.13200
2024-02-16,11.13210
2024-02-20,11.14690
2024-02-21,11.15710
2024-02-22,11.15400
2024-02-23,11.14860
2024-02-26,11.16110
2024-02-27,11.16070
2024-02-28,11.16550
2024-02-29,11.16430
2024-03-01,11.16750
2024-03-04,11.17260
2024-03-05,11.17700
2024-03-06,11.18410
2024-03-07,11.19410
2024-03-11,11.20820
2024-03-12,11.20560
2024-03-13,11.20560
2024-03-14,11.20740
2024-03-15,11.20100
2024-03-18,11.19660
2024-03-19,11.19590
2024-03-20,11.19560
2024-03-21,11.21020
2024-03-22,11.19860
2024-03-26,11.20780
2024-03-27,11.21480
2024-03-28,11.23720
2024-03-31,11.24140
2024-04-02,11.22660
2024-04-03,11.23210
2024-04-04,11.24330
2024-04-05,11.24500
2024-04-08,11.22760
2024-04-10,11.24920
2024-04-12,11.21260
2024-04-15,11.22030
2024-04-16,11.21110
2024-04-18,11.21680
2024-04-19,11.19650
2024-04-22,11.22160
2024-04-23,11.23810
2024-04-24,11.23590
2024-04-25,11.23280
2024-04-26,11.23630
2024-04-29,11.23950
2024-04-30,11.24180
2024-05-02,11.25790
2024-05-03,11.26650
2024-05-06,11.29580
2024-05-07,11.28610
2024-05-08,11.28510
2024-05-09,11.28850
2024-05-10,11.29530
2024-05-13,11.30500
2024-05-14,11.30840
2024-05-15,11.32210
2024-05-16,11.33150
2024-05-17,11.32780
2024-05-21,11.34940
2024-05-22,11.36280
2024-05-24,11.36410
2024-05-27,11.37280
2024-05-28,11.37180
2024-05-29,11.36720
2024-05-30,11.36870
2024-05-31,11.37160
2024-06-03,11.38960
2024-06-04,11.35600
2024-06-05,11.37370
2024-06-06,11.39100
2024-06-07,11.40040
2024-06-10,11.40260
2024-06-11,11.40800
2024-06-12,11.40830
2024-06-13,11.41910
2024-06-14,11.42380
2024-06-18,11.42980
2024-06-19,11.43630
2024-06-20,11.43800
2024-06-21,11.44110
2024-06-24,11.44830
2024-06-25,11.44490
2024-06-26,11.44170
2024-06-27,11.44540
2024-06-28,11.44570
2024-06-30,11.44990
2024-07-01,11.45300
2024-07-02,11.45120
2024-07-03,11.46510
2024-07-04,11.46820
2024-07-05,11.47320
2024-07-08,11.48200
2024-07-09,11.48450
2024-07-10,11.48930
2024-07-11,11.49040
2024-07-12,11.49480
2024-07-15,11.50960
2024-07-16,11.52310
2024-07-18,11.53370
2024-07-19,11.53570
2024-07-22,11.53600
2024-07-23,11.54360
2024-07-24,11.55200
2024-07-25,11.56520
2024-07-26,11.58440
2024-07-29,11.59230
2024-07-30,11.58790
2024-07-31,11.59190
2024-08-01,11.59890
2024-08-02,11.60680
2024-08-05,11.62110
2024-08-06,11.61860
2024-08-07,11.62480
2024-08-08,11.62350
2024-08-09,11.62800
2024-08-12,11.63120
2024-08-13,11.63200
2024-08-14,11.64540
2024-08-16,11.64310
2024-08-19,11.65060
2024-08-20,11.65490
2024-08-21,11.65940
2024-08-22,11.66380
2024-08-23,11.66040
2024-08-26,11.67180
2024-08-27,11.66910
2024-08-28,11.67300
2024-08-29,11.67690
2024-08-30,11.67870
2024-08-31,11.68080
2024-09-02,11.68110
2024-09-03,11.68850
2024-09-04,11.69510
2024-09-05,11.69440
2024-09-06,11.70170
2024-09-09,11.70640
2024-09-10,11.71360
2024-09-11,11.72570
2024-09-12,11.73080
2024-09-13,11.74180
2024-09-16,11.75490
2024-09-17,11.75140
2024-09-19,11.76680
2024-09-20,11.76320
2024-09-23,11.76850
2024-09-24,11.77340
2024-09-25,11.77770
2024-09-26,11.78620
2024-09-27,11.79660
2024-09-30,11.79320
2024-10-01,11.79970
2024-10-03,11.79460
2024-10-04,11.77540
2024-10-07,11.77760
2024-10-08,11.78950
2024-10-09,11.80820
2024-10-10,11.80620
2024-10-11,11.80510
2024-10-14,11.81740
2024-10-15,11.81690
2024-10-16,11.82020
2024-10-17,11.81610
2024-10-18,11.81160
2024-10-21,11.81540
2024-10-22,11.80870
2024-10-23,11.80760
2024-10-24,11.81300
2024-10-25,11.80690
2024-10-28,11.79920
2024-10-29,11.80650
2024-10-30,11.80880
2024-10-31,11.81040
2024-11-04,11.81720
2024-11-05,11.82060
2024-11-06,11.82010
2024-11-07,11.82290
2024-11-08,11.83310
2024-11-11,11.83630
2024-11-12,11.83450
2024-11-13,11.83270
2024-11-14,11.82400
2024-11-18,11.83690
2024-11-19,11.84440
2024-11-21,11.84430
2024-11-22,11.84600
2024-11-25,11.85450
2024-11-26,11.85350
2024-11-27,11.86170
2024-11-28,11.87150
2024-11-29,11.90100
2024-11-30,11.90310
2024-12-02,11.94100
2024-12-03,11.94070
2024-12-04,11.94660
2024-12-05,11.94950
2024-12-06,11.92340
2024-12-09,11.93910
2024-12-10,11.95530
2024-12-11,11.94680
2024-12-12,11.94370
2024-12-13,11.94900
2024-12-16,11.95000
2024-12-17,11.94750
2024-12-18,11.94970
2024-12-19,11.93070
2024-12-20,11.92900
2024-12-23,11.93610
2024-12-24,11.93730
2024-12-26,11.94490
2024-12-27,11.94450
2024-12-30,11.94610
2024-12-31,11.95920
2025-01-01,11.95330
2025-01-02,11.95430
2025-01-03,11.96180
2025-01-06,11.98020
2025-01-07,11.98630
2025-01-08,11.98730
2025-01-09,11.97570
2025-01-10,11.97550
2025-01-13,11.94360
2025-01-14,11.95340
2025-01-15,11.96710
2025-01-16,12.00490
2025-01-17,11.99490
2025-01-20,12.00540
2025-01-21,12.01630
2025-01-22,12.02600
2025-01-23,12.02980
2025-01-24,12.03480
2025-01-27,12.06090
2025-01-28,12.06900
2025-01-29,12.05260
2025-01-30,12.06010
2025-01-31,12.06170
2025-02-03,12.07520
2025-02-04,12.07760
2025-02-05,12.08450
2025-02-06,12.08790
2025-02-07,12.07360
2025-02-10,12.07980
2025-02-11,12.08400
2025-02-12,12.08500
2025-02-13,12.08610
2025-02-14,12.08230
2025-02-17,12.09260
2025-02-18,12.09490
2025-02-20,12.09700
2025-02-21,12.08780
2025-02-24,12.11190
2025-02-25,12.11800
2025-02-27,12.11720
2025-02-28,12.12960
2025-03-03,12.12780
2025-03-04,12.12830
2025-03-05,12.14120
2025-03-06,12.14890
2025-03-07,12.14890
2025-03-10,12.14510
2025-03-11,12.15190
2025-03-12,12.15970
2025-03-13,12.15990
2025-03-17,12.16950
2025-03-18,12.17860
2025-03-19,12.18710
2025-03-20,12.20260
2025-03-21,12.22140
2025-03-24,12.22190
2025-03-25,12.22220
2025-03-26,12.23250
2025-03-27,12.23940
2025-03-28,12.25810
2025-03-31,12.26230
2025-04-02,12.30660
2025-04-03,12.30570
2025-04-04,12.33050
2025-04-07,12.32570
2025-04-08,12.33870
2025-04-09,12.35950
2025-04-11,12.37890
2025-04-15,12.40400
2025-04-16,12.43150
2025-04-17,12.44180
2025-04-21,12.46720
2025-04-22,12.46310
2025-04-23,12.45990
2025-04-24,12.45660
2025-04-25,12.45070
2025-04-28,12.45790
2025-04-29,12.47500
2025-04-30,12.47200
2025-05-02,12.48240
2025-05-05,12.49800
2025-05-06,12.49550
2025-05-07,12.51300
2025-05-08,12.48520
2025-05-09,12.50000
2025-05-13,12.53710
2025-05-14,12.54650
2025-05-15,12.55690
2025-05-16,12.57160
2025-05-19,12.58000
2025-05-20,12.59810
2025-05-21,12.61340
2025-05-22,12.61720
2025-05-23,12.63390
2025-05-26,12.63860
2025-05-27,12.63930
2025-05-28,12.64340
2025-05-29,12.64460
2025-05-30,12.64620
2025-05-31,12.64810
2025-06-02,12.64890
2025-06-03,12.65260
2025-06-04,12.64880
2025-06-05,12.65710
2025-06-06,12.67330
2025-06-09,12.66270
2025-06-10,12.65300
2025-06-11,12.60690
2025-06-12,12.61190
2025-06-13,12.59420
2025-06-16,12.61870
2025-06-17,12.63410
2025-06-18,12.63840
2025-06-19,12.62940
2025-06-20,12.61420
2025-06-23,12.61010
2025-06-24,12.63230
2025-06-25,12.62580
2025-06-26,12.61970
2025-06-27,12.61480
2025-06-30,12.63590
2025-07-01,12.64730
2025-07-02,12.66030
2025-07-03,12.65750
2025-07-04,12.66500
2025-07-07,12.66770
2025-07-08,12.66780
2025-07-09,12.66860
2025-07-10,12.67240
2025-07-11,12.67520
2025-07-14,12.68370
2025-07-15,12.68770
2025-07-16,12.68860
2025-07-17,12.69270
2025-07-18,12.70100
2025-07-21,12.69970
2025-07-22,12.70070
2025-07-23,12.70330
2025-07-24,12.69740
2025-07-25,12.69460
2025-07-28,12.69570
2025-07-29,12.68760
2025-07-30,12.69170
2025-07-31,12.69700
2025-08-01,12.69840
2025-08-04,12.72180
2025-08-05,12.72700
2025-08-06,12.70440
2025-08-07,12.70560
2025-08-08,12.71030
2025-08-11,12.67940
2025-08-12,12.66030
2025-08-13,12.66730
2025-08-14,12.68140
2025-08-18,12.66550
2025-08-19,12.66450
2025-08-20,12.66530
2025-08-21,12.66800
2025-08-22,12.67000
2025-08-25,12.67200
2025-08-26,12.63480
2025-08-28,12.66710
2025-08-29,12.64780
2025-08-31,12.64980
2025-09-01,12.65480
2025-09-02,12.66900
2025-09-03,12.65960
2025-09-04,12.68070
2025-09-05,12.70020
2025-09-09,12.71210
2025-09-10,12.71710
2025-09-11,12.73040
2025-09-12,12.73830
2025-09-15,12.74340
2025-09-16,12.75580
2025-09-17,12.76390
2025-09-18,12.76490
2025-09-19,12.78130
2025-09-22,12.79310
2025-09-23,12.79520
2025-09-24,12.79270
2025-09-25,12.79600
2025-09-26,12.79830
2025-09-30,12.79960
2025-10-01,12.81510
2025-10-03,12.82400
2025-10-06,12.83210
2025-10-07,12.84050
2025-10-08,12.84040
2025-10-09,12.83000
2025-10-10,12.83880
2025-10-13,12.84820
2025-10-14,12.84640
2025-10-15,12.85650
2025-10-16,12.84920
2025-10-17,12.86060
2025-10-20,12.86650
2025-10-23,12.86830
2025-10-24,12.86360
2025-10-27,12.87750
2025-10-28,12.87870
2025-10-29,12.88350
2025-10-30,12.88650
2025-10-31,12.87000
2025-11-03,12.87090
2025-11-04,12.88040
2025-11-06,12.88750
2025-11-07,12.88720
2025-11-10,12.90970
2025-11-11,12.89840
2025-11-12,12.89680
2025-11-13,12.90010
2025-11-14,12.89540
2025-11-17,12.90840
2025-11-18,12.90970
2025-11-19,12.91870
2025-11-20,12.92110
2025-11-21,12.90600
2025-11-24,12.92980
2025-11-25,12.95900
2025-11-26,12.96450
2025-11-27,12.96440
2025-11-28,12.96330
2025-11-30,12.96740
2025-12-01,12.96130
2025-12-02,12.96860
2025-12-03,12.96160
2025-12-04,12.96650
2025-12-05,12.98440
2025-12-08,13.00140
2025-12-09,12.99620
2025-12-10,12.97720
2025-12-11,12.97840
2025-12-12,12.97620
2025-12-15,12.98160
2025-12-16,12.98370
2025-12-17,12.97230
2025-12-18,12.97760
2025-12-19,13.00080
2025-12-22,12.99410
2025-12-23,12.98140
2025-12-24,13.01720
2025-12-26,13.01430
2025-12-29,13.01740
2025-12-30,13.00390
2025-12-31,12.98730
2026-01-01,13.00120
2026-01-02,12.99820
2026-01-05,13.00440
2026-01-06,13.01780
2026-01-07,13.00820
2026-01-08,13.00320
2026-01-09,13.01320
2026-01-12,13.01900
2026-01-13,13.01130
2026-01-14,13.01610
2026-01-16,13.02830
2026-01-19,13.03020
2026-01-20,13.03230
2026-01-21,13.04620
2026-01-22,13.03120
2026-01-23,13.03690
2026-01-27,13.04530
2026-01-28,13.03670
2026-01-29,13.01590
2026-01-30,13.03760
2026-01-31,13.03970
2026-02-02,13.02940
2026-02-03,13.04470
2026-02-04,13.04350
2026-02-05,13.06070
2026-02-06,13.04410
2026-02-09,13.06030
2026-02-10,13.06610
2026-02-11,13.07240
2026-02-12,13.07750
2026-02-13,13.08020
2026-02-16,13.09540
2026-02-17,13.09770
2026-02-18,13.09670
2026-02-20,13.09460
2026-02-23,13.11200
2026-02-24,13.12330
2026-02-25,13.12540
2026-02-26,13.12710
2026-02-27,13.13970
2026-02-28,13.14600
2026-03-02,13.12870
2026-03-04,13.13580
2026-03-05,13.12840
2026-03-06,13.09960
2026-03-09,13.08290
2026-03-10,13.11170
2026-03-11,13.10990
2026-03-12,13.10800
2026-03-13,13.09890
2026-03-16,13.09000
2026-03-17,13.08820
2026-03-18,13.09150
2026-03-20,13.07820
2026-03-23,13.06500
2026-03-24,13.06230
2026-03-25,13.06480
2026-03-27,13.04140
2026-03-30,13.01290
2026-03-31,13.01510
2026-04-02,13.00760
2026-04-06,13.00920
2026-04-07,13.00710
2026-04-08,13.10170
2026-04-09,13.09190
2026-04-10,13.10050
2026-04-13,13.09640
2026-04-15,13.11680
2026-04-16,13.12470
2026-04-17,13.12330
2026-04-20,13.15230
2026-04-21,13.18170
2026-04-22,13.16720
2026-04-23,13.15250
2026-04-24,13.14620
2026-04-27,13.13630
2026-04-28,13.10920
2026-04-29,13.11440
2026-04-30,13.09920
2026-05-04,13.10210
2026-05-05,13.12270
2026-05-06,13.15100
2026-05-07,13.15720
2026-05-08,13.15700
2026-05-11,13.11720
2026-05-12,13.12150
2026-05-13,13.12610
2026-05-14,13.12640
2026-05-15,13.10260
2026-05-18,13.09420
2026-05-19,13.08620
2026-05-20,13.11500
2026-05-21,13.08330
2026-05-22,13.07980
2026-05-25,13.11460
2026-05-26,13.11710
2026-05-27,13.11460
2026-05-29,13.13580
2026-05-31,13.13800
2026-06-01,13.13910
2026-06-02,13.14490
2026-06-03,13.14540
2026-06-04,13.15790
2026-06-05,13.20290
2026-06-08,13.22510
2026-06-09,13.24900
2026-06-10,13.23500
2026-06-11,13.25080
2026-06-12,13.25920
2026-06-15,13.27480
2026-06-16,13.27340
2026-06-17,13.28550
2026-06-18,13.29090
2026-06-19,13.27590
2026-06-22,13.28270
2026-06-23,13.29180
2026-06-24,13.30260
2026-06-25,13.30560
2026-06-29,13.31910
2026-06-30,13.33670
2026-07-01,13.32140
2026-07-02,13.31880
2026-07-03,13.32400
2026-07-06,13.34110
2026-07-07,13.34370
2026-07-08,13.32890
2026-07-09,13.33220
2026-07-10,13.34390
2026-07-13,13.34650
2026-07-14,13.33880
2026-07-15,13.34430
2026-07-16,13.35500
2026-07-17,13.35900
2026-07-20,13.34780
2026-07-21,13.36140
2026-07-22,13.36010
2026-07-23,13.35130
2026-07-24,13.35480
2026-07-27,13.37520
2026-07-28,13.36620
2026-07-29,13.35880
2026-07-30,13.35500
2026-07-31,13.35790
2026-08-03,13.37100
2026-08-04,13.37900
2026-08-05,13.38450
2026-08-06,13.40280
2026-08-07,13.40580
2026-08-10,13.41390
2026-08-11,13.40980
2026-08-12,13.41640
