Date,NAV
2008-06-02,10.72980
2008-06-03,10.72830
2008-06-04,10.72000
2008-06-05,10.71980
2008-06-06,10.73030
2008-06-09,10.72990
2008-06-10,10.73410
2008-06-11,10.73690
2008-06-12,10.72980
2008-06-13,10.71950
2008-06-16,10.72480
2008-06-17,10.72920
2008-06-18,10.72960
2008-06-19,10.72810
2008-06-20,10.67260
2008-06-23,10.66920
2008-06-24,10.66660
2008-06-25,10.58410
2008-06-26,10.58790
2008-06-27,10.58810
2008-06-30,10.59220
2008-07-02,10.59110
2008-07-03,10.59330
2008-07-04,10.59550
2008-07-07,10.60200
2008-07-08,10.60330
2008-07-09,10.60540
2008-07-10,10.60750
2008-07-11,10.60960
2008-07-14,10.61470
2008-07-15,10.61670
2008-07-16,10.61830
2008-07-17,10.61250
2008-07-18,10.61460
2008-07-21,10.62050
2008-07-22,10.62260
2008-07-23,10.62470
2008-07-24,10.62730
2008-07-25,10.62460
2008-07-28,10.63420
2008-07-29,10.62150
2008-07-30,10.62720
2008-07-31,10.62980
2008-08-01,10.63520
2008-08-04,10.64510
2008-08-05,10.65460
2008-08-06,10.65710
2008-08-07,10.65970
2008-08-08,10.66300
2008-08-11,10.67610
2008-08-12,10.68030
2008-08-13,10.68270
2008-08-14,10.68810
2008-08-18,10.70040
2008-08-20,10.69930
2008-08-21,10.69920
2008-08-22,10.70300
2008-08-25,10.70990
2008-08-26,10.71230
2008-08-27,10.71460
2008-08-28,10.71700
2008-08-29,10.71790
2008-09-01,10.72330
2008-09-02,10.72450
2008-09-04,10.73410
2008-09-05,10.73580
2008-09-08,10.74300
2008-09-09,10.74920
2008-09-10,10.75510
2008-09-11,10.75830
2008-09-12,10.75490
2008-09-15,10.78860
2008-09-16,10.78820
2008-09-17,10.78700
2008-09-18,10.78220
2008-09-19,10.79470
2008-09-22,10.80180
2008-09-23,10.80270
2008-09-24,10.80510
2008-09-25,10.80750
2008-09-26,10.81280
2008-09-29,10.82000
2008-09-30,10.32250
2008-10-01,10.32560
2008-10-03,10.33890
2008-10-06,10.36140
2008-10-07,10.36410
2008-10-08,10.37080
2008-10-10,10.39820
2008-10-13,10.39350
2008-10-14,10.36910
2008-10-15,10.37230
2008-10-16,10.41210
2008-10-17,10.41520
2008-10-20,10.50230
2008-10-21,10.50430
2008-10-22,10.46750
2008-10-23,10.48510
2008-10-24,10.45580
2008-10-27,10.49820
2008-10-29,10.53390
2008-10-31,10.53530
2008-11-03,10.52110
2008-11-04,10.48780
2008-11-05,10.45520
2008-11-06,10.47880
2008-11-07,10.48600
2008-11-10,10.48200
2008-11-11,10.51630
2008-11-12,10.57690
2008-11-14,10.67480
2008-11-17,10.65970
2008-11-18,10.74720
2008-11-19,10.77640
2008-11-20,10.89120
2008-11-21,10.96000
2008-11-24,10.95990
2008-11-25,10.93120
2008-11-26,11.02420
2008-11-28,11.05750
2008-12-01,11.10070
2008-12-02,11.16400
2008-12-03,11.37990
2008-12-04,11.26600
2008-12-05,11.37600
2008-12-08,11.42180
2008-12-10,11.47460
2008-12-11,11.60550
2008-12-12,11.80880
2008-12-15,11.80790
2008-12-16,11.97250
2008-12-17,12.13650
2008-12-18,12.31890
2008-12-19,12.30260
2008-12-22,12.18010
2008-12-23,12.13370
2008-12-24,12.19470
2008-12-26,12.19370
2008-12-29,12.25470
2008-12-30,12.43260
2008-12-31,12.44990
2009-01-01,12.44030
2009-01-02,12.63280
2009-01-05,12.59280
2009-01-06,12.46490
2009-01-07,11.95910
2009-01-09,11.76510
2009-01-12,12.00950
2009-01-13,12.04940
2009-01-14,12.13810
2009-01-15,12.17670
2009-01-16,12.13320
2009-01-19,12.12520
2009-01-20,12.05330
2009-01-21,11.91900
2009-01-22,11.98430
2009-01-23,12.04140
2009-01-27,11.89180
2009-01-28,11.84870
2009-01-29,11.86080
2009-01-30,11.80050
2009-02-02,11.79890
2009-02-03,11.74410
2009-02-04,11.68590
2009-02-05,11.65290
2009-02-06,11.78260
2009-02-09,11.69310
2009-02-10,11.59090
2009-02-11,11.64800
2009-02-12,11.79430
2009-02-13,11.77850
2009-02-16,11.65770
2009-02-17,11.59690
2009-02-18,11.65330
2009-02-19,11.61560
2009-02-24,11.53030
2009-02-25,11.45030
2009-02-26,11.52920
2009-02-27,11.64520
