Date,NAV
2012-01-16,1001.29810
2012-01-17,1001.56320
2012-01-18,1001.75890
2012-01-19,1002.10680
2012-01-20,1002.45470
2012-01-23,1003.24020
2012-01-24,1003.54200
2012-01-25,1003.80070
2012-01-27,1004.44370
2012-01-30,1005.28380
2012-01-31,1005.74070
2012-02-01,1006.69150
2012-02-02,1006.99000
2012-02-03,1005.96940
2012-02-06,1006.17950
2012-02-07,1006.40750
2012-02-08,1005.35880
2012-02-09,1004.55690
2012-02-10,1006.45680
2012-02-13,1006.44590
2012-02-14,1007.35490
2012-02-15,1007.45410
2012-02-17,1007.77450
2012-02-21,1008.72520
2012-02-22,1008.65670
2012-02-23,1008.96520
2012-02-24,1008.80950
2012-02-27,1009.42530
2012-02-28,1009.68170
2012-02-29,1009.77770
2012-03-01,1009.53430
2012-03-02,1009.94170
2012-03-05,1010.49670
2012-03-06,1010.75810
2012-03-07,1010.85050
2012-03-09,1010.97960
2012-03-12,1011.58960
2012-03-13,1011.57960
2012-03-14,1012.07230
2012-03-15,1011.75030
2012-03-16,1011.88550
2012-03-19,1012.64390
2012-03-20,1012.89490
2012-03-21,1012.98540
2012-03-22,1013.29340
2012-03-26,1014.20810
2012-03-27,1014.80870
2012-03-28,1015.77790
2012-03-29,1016.88760
2012-03-30,1017.59470
2012-04-03,1019.13270
2012-04-04,1019.99450
2012-04-09,1021.75950
2012-04-10,1022.23610
2012-04-11,1022.98900
2012-04-12,1023.45350
2012-04-13,1023.33680
2012-04-16,1024.28400
2012-04-17,1027.93720
2012-04-18,1028.53550
2012-04-19,1028.48490
2012-04-20,1028.36660
2012-04-23,1028.92610
2012-04-24,1029.46830
2012-04-25,1029.01010
2012-04-26,1028.96510
2012-04-27,1029.05140
2012-04-30,1029.48390
2012-05-02,1030.29560
2012-05-03,1030.69290
2012-05-04,1030.69090
2012-05-07,1031.31200
2012-05-08,1032.13510
2012-05-09,1032.17650
2012-05-10,1032.39090
2012-05-11,1032.57460
2012-05-14,1033.16510
2012-05-15,1033.50460
2012-05-16,1033.70870
2012-05-17,1034.00300
2012-05-18,1034.22890
2012-05-21,1034.77900
2012-05-22,1034.99960
2012-05-23,1035.22430
2012-05-24,1035.43810
2012-05-25,1035.64510
2012-05-28,1036.22420
2012-05-29,1036.45010
2012-05-30,1036.66240
2012-05-31,1037.44160
2012-06-01,1037.81930
2012-06-04,1039.34700
2012-06-05,1039.83540
2012-06-06,1039.06960
2012-06-07,1040.14950
2012-06-08,1039.87160
2012-06-11,1040.70120
2012-06-12,1042.76780
2012-06-13,1043.65650
2012-06-14,1042.40420
2012-06-15,1042.16090
2012-06-18,1039.50450
2012-06-19,1040.23900
2012-06-20,1040.69380
2012-06-21,1042.23820
2012-06-22,1042.66450
2012-06-25,1043.21260
2012-06-26,1043.46000
2012-06-27,1043.79270
2012-06-28,1044.14790
2012-06-29,1044.44230
2012-07-03,1045.22340
2012-07-04,1046.41110
2012-07-05,1046.25090
2012-07-06,1046.82590
2012-07-09,1047.30310
2012-07-10,1047.40650
2012-07-11,1047.65480
2012-07-12,1048.11160
2012-07-13,1048.57600
2012-07-16,1049.67770
2012-07-17,1049.64980
2012-07-18,1050.10520
2012-07-19,1050.22640
2012-07-20,1050.50730
2012-07-23,1051.16030
2012-07-24,1051.46700
2012-07-25,1051.36520
2012-07-26,1051.51560
2012-07-27,1051.74480
2012-07-30,1051.87180
2012-07-31,1050.03180
2012-08-01,1050.54660
2012-08-02,1051.01500
2012-08-03,1050.99880
2012-08-06,1051.86840
2012-08-07,1053.54930
