Date,NAV
2014-12-18,10.83500
2014-12-19,10.81010
2014-12-22,10.80200
2014-12-23,10.82560
2014-12-24,10.81140
2014-12-26,10.78690
2014-12-29,10.81940
2014-12-30,10.86430
2014-12-31,10.88270
2015-01-01,10.85460
2015-01-02,10.83480
2015-01-05,10.82510
2015-01-06,10.81670
2015-01-07,10.85350
2015-01-08,10.86250
2015-01-09,10.87030
2015-01-12,10.91590
2015-01-13,10.95150
2015-01-14,10.94830
2015-01-15,11.05490
2015-01-16,11.08290
2015-01-19,11.07440
2015-01-20,11.09590
2015-01-21,11.14980
2015-01-22,11.14500
2015-01-23,11.15060
2015-01-27,11.15760
2015-01-28,11.16950
2015-01-29,11.16840
2015-01-30,11.18450
2015-02-02,11.24320
2015-02-03,11.20210
2015-02-04,11.19950
2015-02-05,11.21270
2015-02-06,11.21680
2015-02-09,11.20360
2015-02-10,11.20420
2015-02-11,11.19710
2015-02-12,11.18400
2015-02-13,11.22870
2015-02-16,11.22030
2015-02-18,11.21970
2015-02-20,11.23560
2015-02-23,11.23490
2015-02-24,11.22760
2015-02-25,11.23620
2015-02-26,11.22080
2015-02-27,11.23230
2015-03-02,11.22560
2015-03-03,11.20840
2015-03-04,11.25170
2015-03-05,11.22610
2015-03-09,11.19820
2015-03-10,11.17750
2015-03-11,11.17700
2015-03-12,11.20360
2015-03-13,11.15490
2015-03-16,11.16550
2015-03-17,11.18160
2015-03-18,11.16880
2015-03-19,11.19000
2015-03-20,11.19580
2015-03-23,11.19850
2015-03-24,11.18930
2015-03-25,11.17110
2015-03-26,11.15310
2015-03-27,11.16620
2015-03-30,11.19090
2015-03-31,11.22450
2015-04-06,11.25460
2015-04-07,11.20420
2015-04-08,11.19520
2015-04-09,11.21150
2015-04-10,11.20010
2015-04-13,11.19810
2015-04-15,11.21080
2015-04-16,11.20780
2015-04-17,11.21230
2015-04-20,11.21740
2015-04-21,11.22610
2015-04-22,11.24220
2015-04-23,11.24140
2015-04-24,11.22100
2015-04-27,11.22650
2015-04-28,11.23480
2015-04-29,11.21370
2015-04-30,11.18810
2015-05-05,11.19710
2015-05-06,11.16390
2015-05-07,11.12200
2015-05-08,11.08640
2015-05-11,11.12560
2015-05-12,11.09100
2015-05-13,11.08400
2015-05-14,11.09180
2015-05-15,11.08360
2015-05-18,11.10380
2015-05-19,11.16180
2015-05-20,11.17890
2015-05-21,11.17820
2015-05-22,11.18500
2015-05-25,11.18250
2015-05-26,11.17120
2015-05-27,11.17560
2015-05-28,11.18970
2015-05-29,11.20250
2015-06-01,11.19740
2015-06-02,11.11510
2015-06-03,11.09150
2015-06-04,11.05010
2015-06-05,11.04400
2015-06-08,11.03350
2015-06-09,11.05100
2015-06-10,11.02680
2015-06-11,10.99140
2015-06-12,10.97080
2015-06-15,10.99120
2015-06-16,10.98140
2015-06-17,11.00810
2015-06-18,11.08700
2015-06-19,11.14250
2015-06-22,11.13330
2015-06-23,11.12800
2015-06-24,11.11850
2015-06-25,11.06680
2015-06-26,11.04860
2015-06-29,11.02240
2015-06-30,11.05740
2015-07-01,11.09410
2015-07-02,11.11510
2015-07-03,11.12660
2015-07-06,11.17750
2015-07-07,11.16910
2015-07-08,11.17850
2015-07-09,11.17750
2015-07-10,11.16520
2015-07-13,11.11180
2015-07-14,11.13870
2015-07-15,11.13500
2015-07-16,11.13540
2015-07-17,11.14270
2015-07-20,11.14220
2015-07-21,11.14220
2015-07-22,11.15440
2015-07-23,11.16500
2015-07-24,11.16380
2015-07-27,11.16990
2015-07-28,11.21100
2015-07-29,11.21260
2015-07-30,11.20970
2015-07-31,11.23120
2015-08-03,11.23850
2015-08-04,11.21700
2015-08-05,11.22120
2015-08-06,11.24120
2015-08-07,11.23920
2015-08-10,11.25390
2015-08-11,11.24740
2015-08-12,11.25100
2015-08-13,11.29630
2015-08-14,11.31850
2015-08-17,11.32350
2015-08-19,11.33490
2015-08-20,11.33200
2015-08-21,11.30400
2015-08-24,11.24260
2015-08-25,11.29490
2015-08-26,11.31480
2015-08-27,11.33500
2015-08-28,11.32980
2015-08-31,11.33090
2015-09-01,11.36110
2015-09-02,11.36380
2015-09-03,11.36600
2015-09-04,11.35530
2015-09-07,11.33180
2015-09-08,11.36020
2015-09-09,11.36980
2015-09-10,11.36070
2015-09-11,11.36560
2015-09-14,11.38280
2015-09-15,11.38410
2015-09-16,11.39590
2015-09-18,11.45780
2015-09-21,11.46560
2015-09-22,11.45260
2015-09-23,11.44920
2015-09-24,11.45140
2015-09-28,11.45180
2015-09-29,11.53610
2015-09-30,11.60710
2015-10-01,11.59250
2015-10-05,11.64040
2015-10-06,11.63160
2015-10-07,11.61800
