Date,NAV
2013-01-01,16.44220
2013-01-02,16.42240
2013-01-03,16.59080
2013-01-04,16.71490
2013-01-07,16.76700
2013-01-08,16.71000
2013-01-09,16.56800
2013-01-10,16.47370
2013-01-11,17.92660
2013-01-14,18.30390
2013-01-15,18.26950
2013-01-16,18.25810
2013-01-17,18.44630
2013-01-18,18.21870
2013-01-21,18.15840
2013-01-22,18.03700
2013-01-23,18.05270
2013-01-24,18.10300
2013-01-25,18.23940
2013-01-28,18.26950
2013-01-29,18.18290
2013-01-30,18.16970
2013-01-31,18.13940
2013-02-01,18.07110
2013-02-04,18.05180
2013-02-05,18.04870
2013-02-06,18.13870
2013-02-07,18.22630
2013-02-08,18.38550
2013-02-11,18.34380
2013-02-12,18.21000
2013-02-13,18.37600
2013-02-14,18.43810
2013-02-15,18.35200
2013-02-18,18.28270
2013-02-19,18.52170
2013-02-20,18.62920
2013-02-21,18.52500
2013-02-22,18.64870
2013-02-25,18.97780
2013-02-26,19.16630
2013-02-27,18.98840
2013-02-28,19.04120
2013-03-01,19.04170
2013-03-04,19.02970
2013-03-05,19.30320
2013-03-06,19.55090
2013-03-07,19.83650
2013-03-08,19.68610
2013-03-11,19.49300
2013-03-12,19.38960
2013-03-13,19.16550
2013-03-14,19.26740
2013-03-15,19.31380
2013-03-18,19.20400
2013-03-19,19.09580
2013-03-20,19.15900
2013-03-21,19.18340
2013-03-22,19.02170
2013-03-25,18.98850
2013-03-26,19.07260
2013-03-28,19.23750
2013-04-01,19.29910
2013-04-02,19.55550
2013-04-03,19.44740
2013-04-04,19.01950
2013-04-05,18.96860
2013-04-08,18.75370
2013-04-09,18.58240
2013-04-10,18.92640
2013-04-11,19.26540
2013-04-12,17.26240
2013-04-15,17.18830
2013-04-16,17.10560
2013-04-17,16.91460
2013-04-18,16.86300
2013-04-22,16.47730
2013-04-23,16.57090
2013-04-25,16.28850
2013-04-26,16.09160
2013-04-29,16.24490
2013-04-30,16.31830
2013-05-02,16.76380
2013-05-03,16.77740
2013-05-06,17.10870
2013-05-07,17.14580
2013-05-08,17.15510
