Date,NAV
2013-01-08,12.41000
2013-01-09,12.38000
2013-01-10,12.39000
2013-01-11,12.34000
2013-01-14,12.43000
2013-01-15,12.49000
2013-01-16,12.39000
2013-01-17,12.47000
2013-01-18,12.45000
2013-01-21,12.50000
2013-01-22,12.42000
2013-01-23,12.40000
2013-01-24,12.34000
2013-01-25,12.45000
2013-01-28,12.46000
2013-01-29,12.38000
2013-01-30,12.37000
2013-01-31,12.33000
2013-02-01,12.28000
2013-02-04,12.25000
2013-02-05,12.21000
2013-02-06,12.21000
2013-02-07,12.18000
2013-02-08,12.14000
2013-02-11,12.14000
2013-02-12,12.18000
2013-02-13,12.18000
2013-02-14,12.13000
2013-02-15,12.11000
2013-02-18,12.14000
2013-02-19,12.21000
2013-02-20,12.21000
2013-02-21,12.17000
2013-02-22,12.12000
2013-02-25,12.09000
2013-02-26,11.98000
2013-02-27,11.95000
2013-02-28,11.87000
2013-03-01,12.01000
2013-03-04,12.03000
2013-03-05,11.99000
2013-03-06,12.08000
2013-03-07,12.17000
2013-03-08,12.24000
2013-03-11,12.21000
2013-03-12,12.14000
2013-03-13,12.00000
2013-03-14,12.06000
2013-03-15,11.99000
2013-03-18,11.91000
2013-03-19,11.76000
2013-03-20,11.67000
2013-03-21,11.61000
2013-03-22,11.59000
2013-03-25,11.54000
2013-03-26,11.59000
2013-03-28,11.74000
2013-04-02,11.81000
2013-04-03,11.70000
2013-04-04,11.57000
2013-04-05,11.54000
2013-04-08,11.48000
2013-04-09,11.37000
2013-04-10,11.47000
2013-04-11,11.51000
2013-04-12,11.48000
2013-04-15,11.48000
2013-04-16,11.54000
2013-04-17,11.53000
2013-04-18,11.63000
2013-04-22,11.76000
2013-04-23,11.78000
2013-04-25,11.87000
2013-04-26,11.90000
2013-04-29,11.92000
2013-04-30,11.99000
2013-05-02,12.04000
2013-05-03,11.97000
2013-05-06,12.03000
2013-05-07,12.14000
2013-05-08,12.17000
2013-05-10,12.23000
2013-05-13,12.14000
2013-05-14,12.08000
2013-05-15,12.27000
2013-05-16,12.32000
2013-05-17,12.34000
2013-05-21,12.26000
2013-05-22,12.30000
2013-05-23,12.18000
2013-05-24,12.10000
2013-05-27,12.18000
2013-05-28,12.27000
2013-05-29,12.29000
2013-05-30,12.28000
2013-05-31,12.18000
2013-06-03,12.14000
2013-06-04,12.10000
2013-06-05,12.10000
2013-06-06,12.10000
2013-06-07,12.04000
2013-06-10,12.00000
2013-06-11,11.95000
2013-06-12,11.85000
2013-06-13,11.76000
2013-06-14,11.77000
2013-06-17,11.83000
2013-06-18,11.89000
2013-06-19,11.93000
2013-06-20,11.75000
2013-06-21,11.58000
2013-06-24,11.43000
2013-06-25,11.37000
2013-06-26,11.32000
2013-06-27,11.51000
2013-06-28,11.70000
2013-07-01,11.82000
2013-07-02,11.81000
2013-07-03,11.70000
2013-07-04,11.70000
2013-07-05,11.77000
2013-07-08,11.74000
2013-07-09,11.69000
2013-07-10,11.70000
2013-07-11,11.82000
2013-07-12,12.05000
2013-07-15,12.11000
2013-07-16,11.96000
2013-07-17,11.93000
2013-07-18,11.99000
2013-07-19,12.00000
2013-07-22,11.99000
2013-07-23,12.07000
2013-07-24,11.96000
2013-07-25,11.86000
2013-07-26,11.81000
2013-07-29,11.73000
2013-07-30,11.59000
2013-07-31,11.69000
2013-08-01,11.65000
2013-08-02,11.62000
2013-08-05,11.62000
2013-08-06,11.42000
2013-08-07,11.37000
2013-08-08,11.42000
2013-08-12,11.53000
2013-08-13,11.73000
2013-08-14,11.85000
2013-08-16,11.63000
2013-08-19,11.48000
2013-08-20,11.53000
2013-08-21,11.29000
2013-08-22,11.46000
2013-08-23,11.53000
2013-08-26,11.57000
2013-08-27,11.42000
2013-08-28,11.44000
2013-08-29,11.58000
2013-08-30,11.69000
2013-09-02,11.74000
2013-09-03,11.53000
2013-09-04,11.67000
2013-09-05,11.86000
2013-09-06,12.02000
2013-09-10,12.24000
2013-09-11,12.35000
2013-09-12,12.25000
2013-09-13,12.23000
2013-09-16,12.19000
2013-09-17,12.28000
2013-09-18,12.33000
2013-09-19,12.62000
2013-09-20,12.53000
2013-09-23,12.39000
2013-09-24,12.40000
2013-09-25,12.36000
2013-09-26,12.36000
2013-09-27,12.28000
2013-09-30,12.26000
2013-10-01,12.28000
2013-10-03,12.45000
2013-10-04,12.46000
2013-10-07,12.50000
2013-10-08,12.51000
2013-10-09,12.68000
2013-10-10,12.72000
2013-10-11,12.76000
2013-10-14,12.82000
2013-10-15,12.79000
2013-10-17,12.70000
2013-10-18,12.89000
2013-10-21,12.96000
2013-10-22,12.97000
2013-10-23,12.95000
2013-10-24,12.91000
2013-10-25,12.85000
2013-10-28,12.77000
2013-10-29,12.94000
2013-10-30,13.03000
2013-10-31,13.11000
2013-11-01,13.15000
2013-11-05,13.14000
2013-11-06,13.11000
2013-11-07,13.05000
2013-11-08,13.05000
2013-11-11,12.96000
2013-11-12,12.90000
2013-11-13,12.82000
2013-11-14,12.91000
2013-11-18,13.12000
2013-11-19,13.13000
2013-11-20,13.03000
2013-11-21,12.83000
2013-11-22,12.82000
2013-11-25,12.99000
2013-11-26,12.93000
2013-11-27,12.93000
2013-11-28,12.95000
2013-11-29,13.08000
2013-12-02,13.16000
2013-12-03,13.16000
2013-12-04,13.08000
2013-12-05,13.17000
2013-12-06,13.19000
2013-12-09,13.30000
2013-12-10,13.27000
2013-12-11,13.21000
2013-12-12,13.11000
2013-12-13,13.00000
2013-12-16,13.02000
2013-12-17,12.99000
2013-12-18,13.10000
2013-12-19,13.09000
2013-12-20,13.25000
2013-12-23,13.27000
2013-12-24,13.23000
2013-12-27,13.33000
2013-12-30,13.30000
2013-12-31,13.30000
2014-01-02,13.17000
2014-01-03,13.21000
2014-01-06,13.16000
2014-01-07,13.10000
2014-01-08,13.15000
2014-01-09,13.13000
2014-01-10,13.10000
2014-01-13,13.19000
2014-01-14,13.16000
2014-01-15,13.26000
2014-01-16,13.19000
2014-01-17,13.08000
2014-01-20,13.16000
2014-01-21,13.15000
2014-01-22,13.22000
2014-01-23,13.17000
2014-01-24,13.04000
2014-01-27,12.79000
2014-01-28,12.76000
2014-01-29,12.79000
2014-01-30,12.68000
2014-01-31,12.82000
2014-02-03,12.68000
2014-02-04,12.71000
2014-02-05,12.76000
2014-02-06,12.79000
2014-02-07,12.83000
2014-02-10,12.83000
2014-02-11,12.86000
2014-02-12,12.95000
2014-02-13,12.79000
2014-02-14,12.83000
2014-02-17,12.85000
2014-02-18,12.91000
2014-02-19,12.96000
2014-02-20,12.92000
2014-02-21,13.01000
2014-02-24,13.03000
2014-02-25,13.09000
2014-02-26,13.18000
2014-02-28,13.24000
2014-03-03,13.17000
2014-03-04,13.28000
2014-03-05,13.38000
2014-03-06,13.53000
2014-03-07,13.65000
2014-03-10,13.67000
2014-03-11,13.63000
2014-03-12,13.64000
2014-03-13,13.62000
2014-03-14,13.59000
2014-03-18,13.70000
2014-03-19,13.77000
2014-03-20,13.68000
2014-03-21,13.73000
2014-03-24,13.88000
2014-03-25,13.88000
2014-03-26,13.95000
2014-03-27,14.03000
2014-03-28,14.18000
2014-03-31,14.28000
2014-04-01,14.25000
2014-04-02,14.43000
2014-04-03,14.37000
2014-04-04,14.31000
2014-04-07,14.28000
2014-04-09,14.46000
2014-04-10,14.56000
2014-04-11,14.56000
2014-04-15,14.47000
2014-04-16,14.33000
2014-04-17,14.51000
2014-04-22,14.61000
2014-04-23,14.70000
2014-04-25,14.64000
2014-04-28,14.64000
2014-04-29,14.57000
2014-04-30,14.52000
2014-05-02,14.55000
2014-05-05,14.53000
2014-05-06,14.57000
2014-05-07,14.55000
2014-05-08,14.60000
2014-05-09,14.82000
2014-05-12,14.93000
2014-05-13,15.09000
2014-05-14,15.18000
2014-05-15,15.19000
2014-05-16,15.35000
2014-05-19,15.58000
2014-05-20,15.82000
2014-05-21,15.84000
2014-05-22,15.95000
2014-05-23,16.08000
2014-05-26,15.95000
2014-05-27,15.96000
2014-05-28,16.11000
2014-05-30,16.07000
2014-06-02,16.31000
2014-06-03,16.39000
2014-06-04,16.65000
2014-06-05,16.70000
2014-06-06,16.82000
2014-06-10,17.02000
2014-06-11,17.04000
2014-06-12,17.12000
2014-06-13,16.89000
2014-06-16,16.90000
2014-06-17,17.11000
2014-06-18,17.00000
2014-06-19,16.96000
2014-06-20,16.92000
2014-06-24,17.02000
2014-06-25,17.00000
2014-06-26,16.90000
2014-06-27,17.02000
2014-06-30,17.17000
2014-07-01,17.31000
2014-07-02,17.42000
2014-07-03,17.48000
2014-07-04,17.61000
2014-07-07,17.67000
2014-07-08,17.34000
2014-07-09,17.20000
2014-07-10,17.14000
2014-07-11,17.04000
2014-07-14,16.94000
2014-07-15,17.14000
2014-07-16,17.35000
2014-07-17,17.45000
2014-07-18,17.53000
2014-07-21,17.50000
2014-07-22,17.58000
2014-07-23,17.61000
2014-07-24,17.64000
2014-07-25,17.57000
2014-07-28,17.58000
2014-07-30,17.73000
2014-07-31,17.75000
2014-08-01,17.61000
2014-08-04,17.70000
2014-08-05,17.82000
2014-08-06,17.79000
2014-08-07,17.72000
2014-08-08,17.56000
2014-08-11,17.56000
2014-08-12,17.69000
2014-08-13,17.62000
2014-08-14,17.81000
2014-08-18,17.94000
2014-08-19,18.03000
2014-08-20,18.13000
2014-08-21,18.21000
2014-08-22,18.30000
2014-08-25,18.32000
2014-08-26,18.30000
2014-08-27,18.39000
2014-08-28,18.36000
2014-09-01,18.49000
2014-09-02,18.63000
2014-09-03,18.68000
2014-09-04,18.66000
2014-09-05,18.65000
2014-09-08,18.84000
2014-09-09,18.89000
2014-09-10,18.90000
2014-09-11,18.96000
2014-09-12,18.99000
2014-09-15,19.01000
2014-09-16,18.60000
2014-09-17,18.59000
2014-09-18,18.87000
2014-09-19,18.86000
2014-09-22,18.83000
2014-09-23,18.57000
2014-09-24,18.43000
2014-09-25,18.21000
2014-09-26,18.34000
2014-09-29,18.40000
2014-09-30,18.41000
2014-10-01,18.40000
2014-10-07,18.28000
2014-10-08,18.20000
2014-10-09,18.29000
2014-10-10,18.31000
2014-10-13,18.37000
2014-10-14,18.33000
2014-10-16,18.05000
2014-10-17,18.07000
2014-10-20,18.12000
2014-10-21,18.23000
2014-10-22,18.32000
2014-10-27,18.34000
2014-10-28,18.41000
2014-10-29,18.47000
2014-10-30,18.68000
