Date,NAV
2026-08-03,36.67960
2026-08-04,36.68090
2026-08-05,36.84950
2026-08-06,36.98000
2026-08-07,36.97610
2026-08-10,36.98840
2026-08-11,36.80370
2026-08-12,36.75840
2026-08-13,36.92140
2026-08-14,36.91120
2026-08-17,36.81920
2026-08-18,36.69440
2026-08-19,36.51400
2026-08-20,36.81470
2026-08-21,36.83500
2026-08-24,36.77680
2026-08-25,36.92170
2026-08-26,36.87190
2026-08-27,36.66320
2026-08-28,36.81990
2026-08-31,36.75030
2026-09-01,36.53950
2026-09-02,36.38820
2026-09-03,36.20950
2026-09-04,36.29790
2026-09-07,36.13810
2026-09-08,36.08830
2026-09-09,35.85870
2026-09-10,35.88740
2026-09-11,35.68690
