Date,NAV
2022-03-25,9.98350
2022-03-28,10.12660
2022-03-29,10.27990
2022-03-30,10.16070
2022-03-31,10.00670
2022-04-01,9.99800
2022-04-04,10.16750
2022-04-05,9.91520
2022-04-06,9.75230
2022-04-07,9.80350
2022-04-08,9.66490
2022-04-11,9.44890
2022-04-12,9.42210
2022-04-13,9.61910
2022-04-18,9.42200
2022-04-19,9.65300
2022-04-20,9.47860
2022-04-21,9.27970
2022-04-22,9.07160
2022-04-25,9.21380
2022-04-26,8.85270
2022-04-27,8.83570
2022-04-28,9.13820
2022-04-29,8.72500
2022-05-02,8.87970
2022-05-04,9.17630
2022-05-05,8.70670
2022-05-06,8.66410
2022-05-09,8.39280
2022-05-10,8.47360
2022-05-11,8.21270
2022-05-12,8.21360
2022-05-13,8.50640
2022-05-16,8.42230
2022-05-17,8.64480
2022-05-18,8.22870
2022-05-19,8.18980
2022-05-20,8.14870
2022-05-23,8.27660
2022-05-24,8.11120
2022-05-25,8.21590
2022-05-26,8.44950
2022-05-27,8.72600
2022-05-31,8.71130
2022-06-01,8.62450
2022-06-02,8.87330
2022-06-03,8.63850
2022-06-06,8.67850
2022-06-07,8.75370
2022-06-08,8.69230
2022-06-09,8.46600
2022-06-10,8.17130
2022-06-13,7.81940
2022-06-14,7.82470
2022-06-15,8.02410
2022-06-16,7.70140
2022-06-17,7.78800
2022-06-21,7.96790
2022-06-22,7.99770
2022-06-23,8.10680
2022-06-24,8.40290
2022-06-27,8.32460
2022-06-28,8.11640
2022-06-29,8.14300
2022-06-30,8.03370
2022-07-01,8.10030
2022-07-05,8.26920
2022-07-06,8.31520
2022-07-07,8.48160
2022-07-08,8.49860
2022-07-11,8.33650
2022-07-12,8.27490
2022-07-13,8.26430
2022-07-14,8.31760
2022-07-15,8.46230
2022-07-18,8.40250
2022-07-19,8.65310
2022-07-20,8.79980
2022-07-21,8.92190
2022-07-22,8.75740
2022-07-25,8.69560
2022-07-26,8.52860
2022-07-27,8.90090
2022-07-28,8.97050
2022-07-29,9.07760
2022-08-01,9.04560
2022-08-02,8.97820
2022-08-03,9.26950
2022-08-04,9.35990
2022-08-05,9.25650
2022-08-08,9.27200
2022-08-10,9.40190
2022-08-11,9.37040
2022-08-12,9.55360
2022-08-16,9.61110
2022-08-17,9.47260
2022-08-18,9.52210
2022-08-19,9.34750
2022-08-22,9.11470
2022-08-23,9.10510
2022-08-24,9.12030
2022-08-25,9.29390
2022-08-26,8.91370
2022-08-29,8.83260
2022-08-30,8.67940
2022-09-01,8.64210
2022-09-02,8.55150
2022-09-06,8.49230
2022-09-07,8.66850
2022-09-08,8.69110
2022-09-09,8.86170
2022-09-12,8.96480
2022-09-13,8.43470
2022-09-14,8.53460
2022-09-15,8.41670
2022-09-16,8.36390
2022-09-19,8.42300
2022-09-20,8.36490
2022-09-21,8.23780
2022-09-22,8.22630
2022-09-23,8.11060
2022-09-26,8.12440
2022-09-27,8.13380
2022-09-28,8.33550
2022-09-29,8.08960
2022-09-30,7.89630
2022-10-03,8.13380
2022-10-04,8.35420
2022-10-06,8.32200
2022-10-07,8.04350
2022-10-10,7.96030
2022-10-11,7.86090
2022-10-12,7.85550
2022-10-13,8.03610
2022-10-14,7.79690
2022-10-17,8.04960
2022-10-18,8.12150
2022-10-19,8.15270
2022-10-20,8.08380
2022-10-21,8.27090
2022-10-25,8.53390
2022-10-27,8.17050
2022-10-28,8.41980
2022-10-31,8.35470
2022-11-01,8.26050
2022-11-02,7.98860
2022-11-03,7.84300
2022-11-04,7.91880
2022-11-07,7.95630
2022-11-09,7.78620
2022-11-10,8.39240
2022-11-11,8.44980
2022-11-14,8.42100
2022-11-15,8.52110
2022-11-16,8.42410
2022-11-17,8.44140
2022-11-18,8.45730
2022-11-21,8.37750
2022-11-22,8.47570
2022-11-23,8.58870
2022-11-25,8.50890
2022-11-28,8.38030
2022-11-29,8.32710
2022-11-30,8.67630
2022-12-01,8.66260
2022-12-02,8.63630
2022-12-05,8.54590
2022-12-06,8.45900
2022-12-07,8.39900
2022-12-08,8.49230
2022-12-09,8.42770
2022-12-12,8.55630
2022-12-13,8.67970
2022-12-14,8.56860
2022-12-15,8.32490
2022-12-16,8.25320
2022-12-19,8.11590
2022-12-20,8.11200
2022-12-21,8.23580
2022-12-22,8.03240
2022-12-23,8.06000
2022-12-27,7.93880
2022-12-28,7.83800
2022-12-29,8.02680
2022-12-30,8.01050
2023-01-03,7.96780
2023-01-04,8.00100
2023-01-05,7.85910
