Date,NAV
2016-02-26,10.02200
2016-02-29,10.11460
2016-03-01,10.12570
2016-03-02,10.12050
2016-03-03,10.11390
2016-03-04,10.10750
2016-03-08,10.10740
2016-03-09,10.11330
2016-03-10,10.11790
2016-03-11,10.12030
2016-03-14,10.13760
2016-03-15,10.13610
2016-03-16,10.15730
2016-03-17,10.18690
2016-03-18,10.19250
2016-03-21,10.22690
2016-03-22,10.23590
2016-03-23,10.25230
2016-03-28,10.25690
2016-03-29,10.26140
2016-03-30,10.29680
2016-03-31,10.32110
2016-04-04,10.35770
2016-04-05,10.32220
2016-04-06,10.32930
2016-04-07,10.33910
2016-04-11,10.38300
2016-04-12,10.39590
2016-04-13,10.40690
2016-04-18,10.43910
2016-04-20,10.43830
2016-04-21,10.43220
2016-04-22,10.44400
2016-04-25,10.43590
2016-04-26,10.44710
2016-04-27,10.44020
2016-04-28,10.41950
2016-04-29,10.42640
2016-05-02,10.42360
2016-05-03,10.41920
2016-05-04,10.41800
2016-05-05,10.42040
2016-05-06,10.42960
2016-05-09,10.46110
2016-05-10,10.46810
2016-05-11,10.46580
2016-05-12,10.48420
2016-05-13,10.47870
2016-05-16,10.48110
2016-05-17,10.48750
2016-05-18,10.48560
2016-05-19,10.46720
2016-05-20,10.45600
2016-05-23,10.46240
2016-05-24,10.45940
2016-05-25,10.48290
2016-05-26,10.49770
2016-05-27,10.52460
2016-05-30,10.53100
2016-05-31,10.54500
2016-06-01,10.53970
2016-06-02,10.55630
2016-06-03,10.55100
2016-06-06,10.56370
2016-06-07,10.58030
2016-06-08,10.59260
2016-06-09,10.58690
2016-06-10,10.57780
2016-06-13,10.55970
2016-06-14,10.57170
2016-06-15,10.60280
2016-06-16,10.59890
2016-06-17,10.60320
2016-06-20,10.61310
2016-06-21,10.60690
2016-06-22,10.60600
2016-06-23,10.62560
2016-06-24,10.57680
2016-06-27,10.60590
2016-06-28,10.60780
2016-06-29,10.64350
2016-06-30,10.67020
2016-07-01,10.71410
2016-07-04,10.75520
2016-07-05,10.76480
2016-07-07,10.75520
2016-07-08,10.74810
2016-07-11,10.78330
