Date,NAV
2006-04-03,37.43990
2006-04-04,37.55940
2006-04-05,38.07920
2006-04-07,37.91950
2006-04-10,38.26420
2006-04-12,37.65150
2006-04-13,36.95830
2006-04-17,37.58600
2006-04-18,37.91150
2006-04-19,37.91800
2006-04-20,38.19040
2006-04-21,38.30470
2006-04-24,38.39630
2006-04-25,38.10410
2006-04-26,38.50020
2006-04-27,38.46380
2006-04-28,38.55910
2006-05-02,39.26140
2006-05-03,39.27320
2006-05-04,39.15220
2006-05-05,39.21680
2006-05-08,39.31900
2006-05-09,39.46320
2006-05-10,39.53280
2006-05-11,39.31920
2006-05-12,39.15530
2006-05-15,38.06700
2006-05-16,38.00960
2006-05-17,38.72540
2006-05-18,36.90090
2006-05-19,35.57940
2006-05-22,34.28380
2006-05-23,35.09050
2006-05-24,34.71600
2006-05-25,34.78810
2006-05-26,35.23150
2006-05-29,35.44890
2006-05-30,35.29210
2006-05-31,34.60840
2006-06-01,33.73410
2006-06-02,33.98350
2006-06-05,33.45260
2006-06-06,32.66750
2006-06-07,31.52270
2006-06-08,30.16690
2006-06-09,31.46210
2006-06-12,30.98610
2006-06-13,29.67940
2006-06-14,29.23280
2006-06-15,30.48110
2006-06-16,31.38010
2006-06-19,31.81550
2006-06-20,31.78030
2006-06-21,32.25770
2006-06-22,32.74210
2006-06-23,32.85260
2006-06-26,31.97400
2006-06-27,32.56360
2006-06-28,31.87450
2006-06-29,32.04100
2006-06-30,33.00790
2006-07-03,33.14080
2006-07-04,32.96750
2006-07-05,33.41610
2006-07-06,33.25560
2006-07-07,32.78530
2006-07-10,33.08210
2006-07-11,33.03890
2006-07-12,33.55300
2006-07-13,33.51360
2006-07-14,33.21610
2006-07-17,32.48690
2006-07-18,32.16380
2006-07-19,31.48660
2006-07-20,32.07690
2006-07-21,31.40350
2006-07-24,31.36970
2006-07-25,31.84190
2006-07-26,32.35930
2006-07-27,32.56360
2006-07-28,32.64240
2006-07-31,32.70110
2006-08-01,32.64560
2006-08-02,32.99230
2006-08-03,33.03620
2006-08-04,32.92440
2006-08-07,32.87970
2006-08-08,33.18830
2006-08-09,33.47530
2006-08-10,33.72090
2006-08-11,33.99560
2006-08-14,34.26620
2006-08-16,34.50230
2006-08-17,34.59070
2006-08-18,34.64240
2006-08-21,34.79430
2006-08-22,34.72120
2006-08-23,34.51230
2006-08-24,34.77060
2006-08-25,34.95970
2006-08-28,35.19000
2006-08-29,35.22850
2006-08-30,35.22480
2006-08-31,34.99820
2006-09-01,35.07260
2006-09-04,35.50930
2006-09-05,35.58140
2006-09-06,35.71330
2006-09-07,35.59070
2006-09-08,35.77120
2006-09-11,34.91900
2006-09-12,35.12740
2006-09-13,35.53610
2006-09-14,35.61590
2006-09-15,35.86810
2006-09-18,35.99240
2006-09-19,35.58990
2006-09-20,35.73980
2006-09-21,36.06030
2006-09-22,36.04110
2006-09-25,35.92100
2006-09-26,36.13170
2006-09-27,36.20620
2006-09-28,36.15980
2006-09-29,36.37820
2006-10-03,36.37680
2006-10-04,36.02440
2006-10-05,36.38480
2006-10-06,36.50190
2006-10-09,36.72430
2006-10-10,36.69840
2006-10-11,36.46180
2006-10-12,36.84600
2006-10-13,37.10290
2006-10-16,37.19940
2006-10-17,37.21130
2006-10-18,37.13470
2006-10-19,37.08130
2006-10-20,37.17670
2006-10-23,37.25420
2006-10-26,37.49830
2006-10-27,37.91390
2006-10-30,38.00840
2006-10-31,37.96240
2006-11-01,38.29900
2006-11-02,38.48420
2006-11-03,38.62830
2006-11-06,38.92270
2006-11-07,38.87670
2006-11-08,38.65500
2006-11-09,38.80240
2006-11-10,39.06430
2006-11-13,39.41490
2006-11-14,39.21760
2006-11-15,39.34310
2006-11-16,39.51950
2006-11-17,39.22850
2006-11-20,39.00490
2006-11-21,39.55700
2006-11-22,39.89030
2006-11-23,39.80610
2006-11-24,39.87020
2006-11-27,40.01240
2006-11-28,39.72570
2006-11-29,40.02290
2006-11-30,40.09540
2006-12-01,40.50780
2006-12-04,36.66050
2006-12-05,36.67070
2006-12-06,36.54170
2006-12-07,36.61370
2006-12-08,36.30550
2006-12-11,35.42130
2006-12-12,34.40280
2006-12-13,34.93470
2006-12-14,35.61750
2006-12-15,35.89030
2006-12-18,35.86570
2006-12-19,35.40140
2006-12-20,35.42810
2006-12-21,35.47790
2006-12-22,35.81460
2006-12-26,36.23650
2006-12-27,36.44420
2006-12-28,36.44790
2006-12-29,36.49800
2007-01-02,36.87170
2007-01-03,36.97120
2007-01-04,36.85980
2007-01-05,36.76360
2007-01-08,36.43800
