Date,NAV
2022-08-19,10.01100
2022-08-22,10.01300
2022-08-23,10.01400
2022-08-24,10.01500
2022-08-25,10.01300
2022-08-26,10.01600
2022-08-29,10.00800
2022-08-30,10.03300
2022-09-01,10.04100
2022-09-02,10.03300
2022-09-05,10.05200
2022-09-06,10.04900
2022-09-07,10.05200
2022-09-08,10.07300
2022-09-09,10.09000
2022-09-12,10.13100
2022-09-13,10.14000
2022-09-14,10.12800
2022-09-15,10.14100
2022-09-16,10.06900
2022-09-19,10.05400
2022-09-20,10.10900
2022-09-21,10.09500
2022-09-22,10.11500
2022-09-23,10.03300
2022-09-26,9.94300
2022-09-27,9.94700
2022-09-28,9.92300
2022-09-29,9.94500
2022-09-30,10.01000
2022-10-03,9.96600
2022-10-04,10.06300
2022-10-06,10.13500
2022-10-07,10.13400
2022-10-10,10.11700
2022-10-11,10.03500
2022-10-12,10.07500
2022-10-13,10.02100
2022-10-14,10.00900
2022-10-17,10.04000
2022-10-18,10.09500
2022-10-19,10.08300
2022-10-20,10.05100
2022-10-21,10.06000
2022-10-25,10.08300
2022-10-27,10.08900
2022-10-28,10.04400
2022-10-31,10.13500
2022-11-01,10.17300
2022-11-02,10.14000
2022-11-03,10.14600
2022-11-04,10.11600
2022-11-07,10.14100
2022-11-09,10.11700
2022-11-10,10.04900
2022-11-11,10.04500
2022-11-14,10.01700
2022-11-15,10.01500
2022-11-16,9.99600
2022-11-17,9.96900
2022-11-18,9.90500
2022-11-21,9.89900
2022-11-22,9.91500
2022-11-23,9.93700
2022-11-24,9.97300
2022-11-25,10.01100
2022-11-28,10.08200
2022-11-29,10.03900
2022-11-30,10.09300
2022-12-01,10.14200
2022-12-02,10.18700
2022-12-05,10.17200
2022-12-06,10.12400
2022-12-07,10.07400
2022-12-08,10.16000
2022-12-09,10.11700
2022-12-12,10.09700
2022-12-13,10.15900
2022-12-14,10.19100
2022-12-15,10.11100
2022-12-16,9.98300
2022-12-19,10.02600
2022-12-20,10.02300
2022-12-21,9.90300
2022-12-22,9.83000
2022-12-23,9.62700
2022-12-26,9.77100
2022-12-27,9.81900
2022-12-28,9.86600
2022-12-29,9.90000
2022-12-30,9.90500
2023-01-02,9.92700
2023-01-03,9.93100
2023-01-04,9.88100
2023-01-05,9.89900
2023-01-06,9.83900
2023-01-09,9.92200
2023-01-10,9.89500
2023-01-11,9.86900
2023-01-12,9.87200
2023-01-13,9.90000
2023-01-16,9.84300
2023-01-17,9.85200
2023-01-18,9.89600
2023-01-19,9.89300
2023-01-20,9.81000
2023-01-23,9.81800
2023-01-24,9.76800
2023-01-25,9.69000
2023-01-27,9.60600
2023-01-30,9.63000
2023-01-31,9.73500
2023-02-01,9.71400
2023-02-02,9.74200
2023-02-03,9.78900
2023-02-06,9.85500
2023-02-07,9.85600
2023-02-08,9.91000
2023-02-09,9.97300
2023-02-10,10.01700
2023-02-13,9.92700
2023-02-14,9.92000
2023-02-15,9.95400
2023-02-16,10.06900
2023-02-17,10.00800
2023-02-20,9.99100
2023-02-21,9.95700
2023-02-22,9.87200
2023-02-23,9.87400
2023-02-24,9.81500
2023-02-27,9.78500
2023-02-28,9.77800
2023-03-01,9.87600
2023-03-02,9.83100
2023-03-03,9.86600
2023-03-06,9.92200
2023-03-08,9.95300
2023-03-09,9.89200
2023-03-10,9.81200
2023-03-13,9.65000
2023-03-14,9.61000
2023-03-15,9.59500
2023-03-16,9.58800
2023-03-17,9.63500
2023-03-20,9.56400
2023-03-21,9.58700
2023-03-22,9.61300
2023-03-23,9.60700
2023-03-24,9.52700
2023-03-27,9.48300
2023-03-28,9.47700
2023-03-29,9.61400
2023-03-31,9.73900
2023-04-03,9.73700
2023-04-05,9.74800
2023-04-06,9.80400
2023-04-10,9.84100
2023-04-11,9.90400
2023-04-12,9.95200
2023-04-13,9.96400
2023-04-17,9.94500
2023-04-18,9.92900
2023-04-19,9.90300
2023-04-20,9.93500
2023-04-21,9.91000
2023-04-24,9.93600
2023-04-25,9.93400
2023-04-26,9.94300
2023-04-27,10.00100
2023-04-28,10.05800
2023-05-02,10.12400
2023-05-03,10.11700
2023-05-04,10.20600
2023-05-05,10.15700
2023-05-08,10.24200
2023-05-09,10.27400
2023-05-10,10.27900
2023-05-11,10.30200
2023-05-12,10.31200
2023-05-15,10.34000
2023-05-16,10.36600
2023-05-17,10.38800
2023-05-18,10.32900
2023-05-19,10.32900
2023-05-22,10.38300
2023-05-23,10.40700
2023-05-24,10.41300
2023-05-25,10.47600
2023-05-26,10.55800
2023-05-29,10.60100
2023-05-30,10.64500
2023-05-31,10.69600
2023-06-01,10.70900
2023-06-02,10.78200
2023-06-05,10.84500
2023-06-06,10.86900
2023-06-07,10.95000
2023-06-08,10.86100
2023-06-09,10.86800
2023-06-12,10.91600
2023-06-13,11.03400
2023-06-14,11.05300
2023-06-15,11.05400
2023-06-16,11.14500
2023-06-19,11.13900
2023-06-20,11.15900
2023-06-21,11.15500
2023-06-22,11.12700
2023-06-23,11.00800
2023-06-26,11.06500
2023-06-27,11.12100
2023-06-28,11.17100
2023-06-30,11.23200
2023-07-03,11.21900
2023-07-04,11.19200
2023-07-05,11.21300
2023-07-06,11.28200
2023-07-07,11.22400
2023-07-10,11.19100
2023-07-11,11.26700
2023-07-12,11.33500
2023-07-13,11.32300
2023-07-14,11.40500
2023-07-17,11.45300
2023-07-18,11.45900
2023-07-19,11.54100
2023-07-20,11.55800
2023-07-21,11.48900
2023-07-24,11.50800
2023-07-25,11.54900
2023-07-26,11.54600
2023-07-27,11.50200
2023-07-28,11.57200
2023-07-31,11.71100
2023-08-01,11.73000
2023-08-02,11.61200
2023-08-03,11.55400
2023-08-04,11.58900
2023-08-07,11.55500
2023-08-08,11.54700
2023-08-09,11.60100
2023-08-10,11.61800
2023-08-11,11.66200
2023-08-14,11.67600
2023-08-16,11.72200
2023-08-17,11.78800
2023-08-18,11.79300
2023-08-21,11.89600
2023-08-22,12.02800
2023-08-23,12.07300
2023-08-24,12.09700
2023-08-25,12.03200
2023-08-28,12.09000
2023-08-29,12.11700
2023-08-30,12.19000
2023-08-31,12.25800
2023-09-01,12.30600
2023-09-04,12.34800
2023-09-05,12.45000
2023-09-06,12.45700
2023-09-07,12.48700
2023-09-08,12.54500
2023-09-11,12.61900
2023-09-12,12.30500
2023-09-13,12.25500
2023-09-14,12.36300
2023-09-15,12.37800
2023-09-18,12.32300
2023-09-20,12.32000
2023-09-21,12.20900
2023-09-22,12.19900
2023-09-25,12.25400
2023-09-26,12.30200
2023-09-27,12.36100
2023-09-29,12.33700
2023-10-03,12.40600
2023-10-04,12.25100
2023-10-05,12.28300
2023-10-06,12.31100
2023-10-09,12.17800
2023-10-10,12.25000
2023-10-11,12.33400
2023-10-12,12.36500
2023-10-13,12.32600
2023-10-16,12.36400
2023-10-17,12.43500
2023-10-18,12.40000
2023-10-19,12.36000
2023-10-20,12.30800
2023-10-23,12.02400
2023-10-25,11.90400
2023-10-26,11.80100
2023-10-27,12.00400
2023-10-30,12.01200
2023-10-31,11.97800
2023-11-01,11.99500
2023-11-02,12.05900
2023-11-03,12.12800
2023-11-06,12.23300
2023-11-07,12.31000
2023-11-08,12.42000
2023-11-09,12.44900
2023-11-10,12.45400
2023-11-13,12.49700
2023-11-15,12.60500
2023-11-16,12.68700
2023-11-17,12.70900
2023-11-20,12.74400
2023-11-21,12.74800
2023-11-22,12.79100
2023-11-23,12.84600
2023-11-24,12.82400
2023-11-28,12.81000
2023-11-29,12.88100
2023-11-30,13.36500
2023-12-01,13.37200
2023-12-04,13.52200
2023-12-05,13.52200
2023-12-06,13.47500
2023-12-07,13.49700
2023-12-08,13.45200
2023-12-11,13.55000
2023-12-12,13.45500
2023-12-13,13.56400
2023-12-14,13.66400
2023-12-15,13.72000
2023-12-18,13.74600
2023-12-19,13.73700
2023-12-20,13.44100
2023-12-21,13.57200
2023-12-22,13.72100
2023-12-26,13.73600
2023-12-27,13.76000
2023-12-28,13.74600
2023-12-29,13.83400
2024-01-01,13.79200
2024-01-02,13.72800
2024-01-03,13.74300
2024-01-04,13.89600
2024-01-05,13.94900
2024-01-08,13.88600
2024-01-09,13.90400
2024-01-10,13.91500
2024-01-11,13.94700
2024-01-12,13.98200
2024-01-15,13.97100
2024-01-16,13.89400
2024-01-17,13.77700
2024-01-18,13.71500
2024-01-19,13.84100
2024-01-23,13.54700
2024-01-24,13.73500
2024-01-25,13.69300
2024-01-29,13.82400
2024-01-30,13.74100
2024-01-31,13.92100
2024-02-01,13.88200
2024-02-02,13.93200
2024-02-05,13.87800
2024-02-06,14.03300
2024-02-07,14.14200
2024-02-08,14.14600
2024-02-09,14.07200
2024-02-12,13.89900
2024-02-13,13.87200
2024-02-14,13.96700
2024-02-15,14.06200
2024-02-16,14.20600
2024-02-19,14.25400
2024-02-20,14.19700
2024-02-21,14.07000
2024-02-22,14.20400
2024-02-23,14.33100
2024-02-26,14.30800
2024-02-27,14.35100
2024-02-28,14.14900
2024-02-29,14.25800
2024-03-01,14.35700
2024-03-04,14.40800
2024-03-05,14.32200
2024-03-06,14.28200
2024-03-07,14.37500
2024-03-11,14.25800
2024-03-12,14.09700
2024-03-13,13.64100
2024-03-14,13.86500
2024-03-15,13.87000
2024-03-18,13.84700
2024-03-19,13.76400
2024-03-20,13.79800
2024-03-21,14.08800
2024-03-22,14.15000
2024-03-26,14.30800
2024-03-27,14.38700
2024-03-28,14.45100
2024-03-31,14.45100
2024-04-01,14.60100
2024-04-02,14.75700
2024-04-03,14.82000
2024-04-04,14.87000
2024-04-05,14.89500
2024-04-08,14.84500
2024-04-09,14.79400
2024-04-10,14.88700
2024-04-12,14.85100
2024-04-15,14.68100
2024-04-16,14.68400
2024-04-18,14.68200
2024-04-19,14.66400
2024-04-22,14.70500
2024-04-23,14.84200
2024-04-24,14.99500
2024-04-25,15.01300
2024-04-26,15.10600
2024-04-29,15.20200
2024-04-30,15.27700
2024-05-02,15.38400
2024-05-03,15.34800
2024-05-06,15.28800
2024-05-07,15.10800
2024-05-08,15.22800
2024-05-09,15.03500
2024-05-10,15.11200
2024-05-13,15.13300
2024-05-14,15.32800
2024-05-15,15.49700
2024-05-16,15.67200
2024-05-17,15.90700
2024-05-21,15.92200
2024-05-22,15.91800
2024-05-23,16.01700
2024-05-24,16.06500
2024-05-27,16.09800
2024-05-28,15.92800
2024-05-29,15.91900
2024-05-30,15.78300
2024-05-31,15.80100
2024-06-03,16.26300
2024-06-04,15.20900
2024-06-05,15.71900
2024-06-06,16.11000
2024-06-07,16.32000
2024-06-10,16.39600
2024-06-11,16.53400
2024-06-12,16.72400
2024-06-13,16.85800
2024-06-14,17.14300
2024-06-18,17.30100
2024-06-19,17.15400
2024-06-20,17.29700
2024-06-21,17.23600
2024-06-24,17.35100
2024-06-25,17.35800
2024-06-26,17.32100
2024-06-27,17.36300
2024-06-28,17.44400
2024-06-30,17.44300
2024-07-01,17.64000
2024-07-02,17.63100
2024-07-03,17.75700
2024-07-04,17.88000
2024-07-05,17.96400
2024-07-08,17.84100
2024-07-09,17.82600
2024-07-10,17.76800
2024-07-11,17.81300
2024-07-12,17.81600
2024-07-15,17.85500
2024-07-16,17.86400
2024-07-18,17.60100
2024-07-19,17.20100
2024-07-22,17.35900
2024-07-23,17.32600
2024-07-24,17.50500
2024-07-25,17.48200
2024-07-26,17.77100
2024-07-29,17.95300
2024-07-30,18.01100
2024-07-31,18.10800
2024-08-01,17.96400
2024-08-02,17.73400
2024-08-05,17.08100
