Date,NAV
2014-04-25,10.00000
2014-04-28,10.02700
2014-04-29,10.03050
2014-04-30,10.03410
2014-05-02,10.04190
2014-05-05,10.05320
2014-05-06,10.05510
2014-05-07,10.05690
2014-05-08,10.05930
2014-05-09,10.06500
2014-05-12,10.07350
2014-05-13,10.07500
2014-05-15,10.08100
2014-05-16,10.08990
2014-05-19,10.09350
2014-05-20,10.09650
2014-05-21,10.10550
2014-05-22,10.11330
2014-05-23,10.13180
2014-05-26,10.13460
2014-05-27,10.13650
2014-05-28,10.13720
2014-05-29,10.14330
2014-05-30,10.15200
2014-06-02,10.15760
2014-06-03,10.17460
2014-06-04,10.18430
2014-06-05,10.19690
2014-06-06,10.21230
2014-06-09,10.22020
2014-06-10,10.21880
2014-06-11,10.22550
2014-06-12,10.22610
2014-06-13,10.22710
2014-06-16,10.22290
2014-06-17,10.22610
2014-06-18,10.22130
2014-06-19,10.22370
2014-06-20,10.21760
2014-06-23,10.21750
2014-06-24,10.22420
2014-06-25,10.22850
2014-06-26,10.23000
2014-06-27,10.23130
2014-06-30,10.23910
2014-07-02,10.25000
2014-07-03,10.25090
2014-07-04,10.25800
2014-07-07,10.26510
2014-07-08,10.26080
2014-07-09,10.26270
2014-07-10,10.25630
2014-07-11,10.23460
2014-07-14,10.23050
2014-07-15,10.23910
2014-07-16,10.24790
2014-07-17,10.25100
2014-07-18,10.25130
2014-07-21,10.26630
2014-07-22,10.27690
2014-07-23,10.28510
2014-07-24,10.29250
2014-07-25,10.29240
2014-07-28,10.29370
2014-07-30,10.29070
2014-07-31,10.29410
2014-08-01,10.29210
2014-08-04,10.30090
2014-08-05,10.28900
2014-08-06,10.28320
2014-08-07,10.28150
2014-08-08,10.27820
2014-08-11,10.29400
2014-08-12,10.29770
2014-08-13,10.30570
2014-08-14,10.31430
2014-08-19,10.32650
2014-08-20,10.34160
2014-08-21,10.34020
2014-08-22,10.34420
2014-08-25,10.34480
2014-08-26,10.34860
2014-08-27,10.35550
2014-08-28,10.35750
2014-09-01,10.36810
2014-09-02,10.37250
2014-09-03,10.37810
2014-09-04,10.37830
2014-09-05,10.37960
2014-09-08,10.38880
2014-09-09,10.39050
2014-09-10,10.39130
2014-09-11,10.39470
2014-09-12,10.39700
2014-09-15,10.40500
2014-09-16,10.40770
2014-09-17,10.41050
2014-09-18,10.41710
2014-09-19,10.41950
2014-09-22,10.28190
2014-09-23,10.28300
2014-09-24,10.28650
2014-09-25,10.28820
2014-09-26,10.29440
2014-09-29,10.30150
2014-09-30,10.30320
2014-10-01,10.30700
2014-10-07,10.32500
2014-10-08,10.33970
2014-10-09,10.33090
2014-10-10,10.34040
2014-10-13,10.35650
2014-10-14,10.37470
2014-10-16,10.39160
2014-10-17,10.38920
2014-10-20,10.40010
2014-10-21,10.40550
2014-10-22,10.40870
2014-10-27,10.42860
2014-10-28,10.43710
2014-10-29,10.44380
2014-10-30,10.45810
2014-10-31,10.47400
2014-11-03,10.48810
2014-11-05,10.51660
2014-11-07,10.51430
2014-11-10,10.52490
2014-11-11,10.52360
2014-11-12,10.53060
2014-11-13,10.51880
2014-11-14,10.51780
2014-11-17,10.52670
2014-11-18,10.53280
2014-11-19,10.53810
2014-11-20,10.54050
2014-11-21,10.54320
2014-11-24,10.54950
2014-11-25,10.55480
2014-11-26,10.55750
2014-11-27,10.56180
2014-11-28,10.57790
2014-12-01,10.59310
2014-12-02,10.61370
2014-12-03,10.61830
2014-12-04,10.61430
2014-12-05,10.61680
2014-12-08,10.62180
2014-12-09,10.63430
2014-12-10,10.62220
2014-12-11,10.63070
2014-12-12,10.63960
2014-12-15,10.64700
2014-12-16,10.60480
2014-12-17,10.60390
2014-12-18,10.61110
2014-12-19,10.60960
2014-12-22,10.44020
2014-12-23,10.43970
2014-12-24,10.44430
2014-12-26,10.44850
2014-12-29,10.45330
2014-12-30,10.46150
2014-12-31,10.46570
2015-01-01,10.47480
2015-01-02,10.46900
2015-01-05,10.47770
2015-01-06,10.47580
2015-01-07,10.48260
2015-01-08,10.48850
2015-01-09,10.49250
2015-01-12,10.51610
2015-01-13,10.52880
2015-01-14,10.52620
2015-01-15,10.54670
2015-01-16,10.56550
2015-01-19,10.57110
2015-01-20,10.56340
2015-01-21,10.56750
2015-01-22,10.57300
2015-01-23,10.57590
2015-01-27,10.58710
2015-01-28,10.59210
2015-01-29,10.59260
2015-01-30,10.59370
2015-02-02,10.59880
2015-02-03,10.60330
2015-02-04,10.58900
2015-02-05,10.59120
2015-02-06,10.58900
2015-02-09,10.58450
2015-02-10,10.58700
2015-02-11,10.59070
2015-02-12,10.59140
2015-02-13,10.59960
2015-02-16,10.60370
2015-02-18,10.60470
2015-02-20,10.61380
2015-02-23,10.62170
2015-02-24,10.62640
2015-02-25,10.63560
2015-02-26,10.64160
2015-02-27,10.64770
2015-03-02,10.65630
2015-03-03,10.65150
2015-03-04,10.68310
2015-03-05,10.67890
2015-03-09,10.68100
2015-03-10,10.67910
2015-03-11,10.67020
2015-03-12,10.67710
2015-03-13,10.66710
2015-03-16,10.67370
2015-03-17,10.67500
2015-03-18,10.67160
2015-03-19,10.67920
2015-03-20,10.68290
2015-03-23,10.50730
2015-03-24,10.51390
2015-03-25,10.50880
2015-03-26,10.51020
2015-03-27,10.51700
2015-03-30,10.53910
2015-03-31,10.55280
2015-04-06,10.56760
2015-04-07,10.55520
2015-04-08,10.55120
2015-04-09,10.55840
2015-04-10,10.55730
2015-04-13,10.56330
2015-04-15,10.56520
2015-04-16,10.56950
2015-04-17,10.57370
2015-04-20,10.57760
2015-04-21,10.58080
2015-04-22,10.58580
2015-04-23,10.58990
2015-04-24,10.59050
2015-04-27,10.59700
2015-04-28,10.59620
2015-04-29,10.60010
2015-04-30,10.58340
2015-05-05,10.57780
2015-05-06,10.56340
2015-05-07,10.55100
2015-05-08,10.54390
2015-05-11,10.56440
2015-05-12,10.56610
2015-05-13,10.56640
2015-05-14,10.56820
2015-05-15,10.57050
2015-05-18,10.58370
2015-05-19,10.59550
2015-05-20,10.60340
2015-05-21,10.60600
2015-05-22,10.60950
2015-05-25,10.62120
2015-05-26,10.62000
2015-05-27,10.62200
2015-05-28,10.63140
2015-05-29,10.63800
2015-06-01,10.64790
2015-06-02,10.61370
2015-06-03,10.59190
2015-06-04,10.58850
2015-06-05,10.59970
2015-06-08,10.59840
2015-06-09,10.60880
2015-06-10,10.60510
2015-06-11,10.59830
2015-06-12,10.59640
2015-06-15,10.61680
2015-06-16,10.59540
2015-06-17,10.61430
2015-06-18,10.64680
2015-06-19,10.66160
2015-06-22,10.47720
2015-06-23,10.46930
2015-06-24,10.47050
2015-06-25,10.45490
2015-06-26,10.45030
2015-06-29,10.44140
2015-06-30,10.45280
2015-07-01,10.46740
2015-07-02,10.47150
2015-07-03,10.47560
2015-07-06,10.48110
2015-07-07,10.48830
2015-07-08,10.48470
2015-07-09,10.48310
2015-07-10,10.48670
2015-07-13,10.48730
2015-07-14,10.49690
2015-07-15,10.50490
2015-07-16,10.51230
2015-07-17,10.51640
2015-07-20,10.51990
2015-07-21,10.52530
2015-07-22,10.53070
2015-07-23,10.53630
2015-07-24,10.53980
2015-07-27,10.54500
2015-07-28,10.55300
2015-07-29,10.55880
2015-07-30,10.56380
2015-07-31,10.56890
2015-08-03,10.57470
2015-08-04,10.57100
2015-08-05,10.57000
2015-08-06,10.57500
2015-08-07,10.58190
2015-08-10,10.58800
2015-08-11,10.59130
2015-08-12,10.59300
2015-08-13,10.59940
2015-08-14,10.60200
2015-08-17,10.60780
2015-08-19,10.61190
2015-08-20,10.61560
2015-08-21,10.61650
2015-08-24,10.61680
2015-08-25,10.62030
2015-08-26,10.62100
2015-08-27,10.62660
2015-08-28,10.62880
2015-08-31,10.63360
2015-09-01,10.63810
2015-09-02,10.63960
2015-09-03,10.64070
2015-09-04,10.64120
2015-09-07,10.64420
2015-09-08,10.64720
2015-09-09,10.65050
2015-09-10,10.64900
2015-09-11,10.65000
2015-09-14,10.65740
2015-09-15,10.66030
2015-09-16,10.66180
2015-09-18,10.67980
2015-09-21,10.49650
2015-09-22,10.49520
2015-09-23,10.49700
2015-09-24,10.49920
2015-09-28,10.50700
2015-09-29,10.53070
2015-09-30,10.54880
2015-10-01,10.55100
2015-10-05,10.56510
2015-10-06,10.56740
2015-10-07,10.56530
2015-10-08,10.57560
2015-10-09,10.58020
2015-10-12,10.58090
2015-10-13,10.58320
2015-10-14,10.58730
2015-10-15,10.58780
2015-10-16,10.59410
2015-10-19,10.60070
2015-10-20,10.60340
2015-10-21,10.60260
2015-10-23,10.61300
2015-10-26,10.61400
2015-10-27,10.61550
2015-10-28,10.62260
2015-10-29,10.61660
2015-10-30,10.61840
2015-11-02,10.62220
2015-11-03,10.62460
2015-11-04,10.62510
2015-11-05,10.62520
2015-11-06,10.62660
2015-11-09,10.62040
2015-11-10,10.62820
2015-11-13,10.64250
2015-11-16,10.64800
2015-11-17,10.64670
2015-11-18,10.64720
2015-11-19,10.65030
2015-11-20,10.64680
2015-11-23,10.64790
2015-11-24,10.65030
2015-11-26,10.65310
2015-11-27,10.64490
2015-11-30,10.64730
2015-12-01,10.66020
2015-12-02,10.65890
2015-12-03,10.66940
2015-12-04,10.66150
2015-12-07,10.66310
2015-12-08,10.65780
2015-12-09,10.65580
2015-12-10,10.65710
2015-12-11,10.65720
2015-12-14,10.65800
2015-12-15,10.66070
2015-12-16,10.67530
2015-12-17,10.67800
2015-12-18,10.67740
2015-12-21,10.47400
2015-12-22,10.47310
2015-12-23,10.48020
2015-12-28,10.49110
2015-12-29,10.49230
2015-12-30,10.49920
2015-12-31,10.49880
2016-01-01,10.50710
2016-01-04,10.51860
2016-01-05,10.52050
2016-01-06,10.52210
2016-01-07,10.52560
2016-01-08,10.53880
2016-01-11,10.54800
2016-01-12,10.54170
2016-01-13,10.54320
2016-01-14,10.53950
2016-01-15,10.53620
2016-01-18,10.54790
2016-01-19,10.55140
2016-01-20,10.55260
2016-01-21,10.56910
2016-01-22,10.57200
2016-01-25,10.58160
2016-01-27,10.58690
2016-01-28,10.58960
2016-01-29,10.59130
2016-02-01,10.59880
2016-02-02,10.59020
2016-02-03,10.57770
2016-02-04,10.57730
2016-02-05,10.58220
2016-02-08,10.58750
2016-02-09,10.58390
2016-02-10,10.58860
2016-02-11,10.58540
2016-02-12,10.57770
2016-02-15,10.58070
2016-02-16,10.57030
2016-02-17,10.56970
2016-02-18,10.57210
2016-02-22,10.56830
2016-02-23,10.54520
2016-02-24,10.53980
2016-02-25,10.52080
2016-02-26,10.52980
2016-02-29,10.58180
2016-03-01,10.60140
2016-03-02,10.61530
2016-03-03,10.61490
2016-03-04,10.61610
2016-03-08,10.63020
2016-03-09,10.62850
2016-03-10,10.62620
2016-03-11,10.63080
2016-03-14,10.64200
2016-03-15,10.65600
2016-03-16,10.67130
2016-03-17,10.68870
2016-03-18,10.69720
2016-03-21,10.72130
2016-03-22,10.72690
2016-03-23,10.72860
2016-03-28,10.73400
2016-03-29,10.53150
2016-03-30,10.53540
2016-03-31,10.55810
2016-04-04,10.59490
2016-04-05,10.61520
2016-04-06,10.61950
2016-04-07,10.62980
2016-04-11,10.63850
2016-04-12,10.65500
2016-04-13,10.65750
2016-04-18,10.66070
2016-04-20,10.66150
2016-04-21,10.65250
2016-04-22,10.65140
2016-04-25,10.65660
2016-04-26,10.64910
2016-04-27,10.64970
2016-04-28,10.65100
2016-04-29,10.65320
2016-05-02,10.66120
2016-05-03,10.66420
2016-05-04,10.66620
2016-05-05,10.66750
2016-05-06,10.66830
2016-05-09,10.67460
2016-05-10,10.67620
2016-05-11,10.67750
2016-05-12,10.68430
2016-05-13,10.68640
2016-05-16,10.69360
2016-05-17,10.69490
2016-05-18,10.69560
2016-05-19,10.69570
2016-05-20,10.69260
2016-05-23,10.70180
2016-05-24,10.70500
2016-05-25,10.70590
2016-05-26,10.70440
2016-05-27,10.70830
2016-05-30,10.71450
2016-05-31,10.71620
2016-06-01,10.71630
2016-06-02,10.71860
2016-06-03,10.72210
2016-06-06,10.73010
2016-06-07,10.73450
2016-06-08,10.73820
2016-06-09,10.74600
2016-06-10,10.74930
2016-06-13,10.75240
2016-06-14,10.75300
2016-06-15,10.75310
2016-06-16,10.75860
2016-06-17,10.75980
2016-06-20,10.56000
2016-06-21,10.56520
2016-06-22,10.56720
2016-06-23,10.57060
2016-06-24,10.57070
2016-06-27,10.57920
2016-06-28,10.58310
2016-06-29,10.58700
2016-06-30,10.59060
2016-07-01,10.59680
2016-07-04,10.60740
2016-07-05,10.61890
2016-07-07,10.62880
2016-07-08,10.63330
2016-07-11,10.64740
2016-07-12,10.66420
2016-07-13,10.67250
2016-07-14,10.67800
2016-07-15,10.68200
2016-07-18,10.68770
2016-07-19,10.69350
2016-07-20,10.70490
2016-07-21,10.70970
2016-07-22,10.71270
2016-07-25,10.72050
2016-07-26,10.72630
2016-07-27,10.72990
2016-07-28,10.74380
2016-07-29,10.75450
2016-08-01,10.76560
2016-08-02,10.76620
2016-08-03,10.76050
2016-08-04,10.76190
2016-08-05,10.76430
2016-08-08,10.77280
2016-08-09,10.78420
2016-08-10,10.79620
2016-08-11,10.79900
2016-08-12,10.79730
2016-08-16,10.80590
2016-08-18,10.79850
2016-08-19,10.79890
2016-08-22,10.79960
2016-08-23,10.79960
2016-08-24,10.80540
2016-08-25,10.81520
2016-08-26,10.82210
2016-08-29,10.82670
2016-08-30,10.82990
2016-08-31,10.83300
2016-09-01,10.83600
2016-09-02,10.83990
2016-09-06,10.85110
2016-09-07,10.86030
2016-09-08,10.86480
2016-09-09,10.86860
2016-09-12,10.87290
2016-09-14,10.86930
2016-09-15,10.87320
2016-09-16,10.87750
2016-09-19,10.68390
2016-09-20,10.68270
2016-09-21,10.68460
2016-09-22,10.69450
2016-09-23,10.69830
2016-09-26,10.71000
2016-09-27,10.71300
2016-09-28,10.71590
2016-09-29,10.70980
2016-09-30,10.71550
2016-10-03,10.73450
2016-10-04,10.73970
2016-10-05,10.76680
2016-10-06,10.77340
2016-10-07,10.77040
2016-10-10,10.78150
2016-10-13,10.78390
2016-10-14,10.77830
2016-10-17,10.78030
2016-10-18,10.78420
2016-10-19,10.78540
2016-10-20,10.78460
2016-10-21,10.78630
2016-10-24,10.79060
2016-10-25,10.78860
2016-10-26,10.78910
2016-10-27,10.78890
2016-10-28,10.78850
2016-11-01,10.79540
2016-11-02,10.79710
2016-11-03,10.80000
2016-11-04,10.80070
2016-11-07,10.80660
2016-11-08,10.80870
2016-11-09,10.82890
2016-11-10,10.84230
