Date,NAV
2020-11-18,22.30500
2020-11-19,22.07800
2020-11-20,22.25800
2020-11-23,22.37200
2020-11-24,22.53600
2020-11-25,22.15700
2020-11-26,22.39800
2020-11-27,22.35200
2020-12-01,22.60000
2020-12-02,22.59400
2020-12-03,22.51600
2020-12-04,22.68300
2020-12-07,22.84100
2020-12-08,22.95600
2020-12-09,23.17400
2020-12-10,23.09900
2020-12-11,23.11700
2020-12-14,23.17000
2020-12-15,23.18000
2020-12-16,23.44400
2020-12-17,23.57000
2020-12-18,23.61600
2020-12-21,22.98200
2020-12-22,23.23100
2020-12-23,23.47600
2020-12-24,23.69900
2020-12-28,23.88300
2020-12-29,23.96900
2020-12-30,24.04100
2020-12-31,24.02700
2021-01-01,24.11200
2021-01-04,24.37000
2021-01-05,24.50000
2021-01-06,24.42200
2021-01-07,24.38500
2021-01-08,24.79200
2021-01-11,25.06500
2021-01-12,25.12100
2021-01-13,25.02200
2021-01-14,25.14300
2021-01-15,24.83200
2021-01-18,24.60500
2021-01-19,24.98800
2021-01-20,25.18500
2021-01-21,25.06500
2021-01-22,24.85000
2021-01-25,24.63300
2021-01-27,24.20200
2021-01-28,23.87600
2021-01-29,23.42900
2021-02-01,24.30600
2021-02-02,24.91300
2021-02-03,25.11500
2021-02-04,25.24700
2021-02-05,25.29300
2021-02-08,25.59500
2021-02-09,25.58100
2021-02-10,25.57400
2021-02-11,25.67500
2021-02-12,25.63400
2021-02-15,25.77400
2021-02-16,25.84900
2021-02-17,25.66900
2021-02-18,25.46600
2021-02-19,25.33500
2021-02-22,24.86200
2021-02-23,24.87200
2021-02-24,25.25900
2021-02-25,25.40100
2021-02-26,24.50300
2021-03-01,24.86800
2021-03-02,25.16600
2021-03-03,25.68000
2021-03-04,25.46200
2021-03-05,25.26500
2021-03-08,25.27900
2021-03-09,25.46900
2021-03-10,25.61300
2021-03-12,25.42700
2021-03-15,25.27900
2021-03-16,25.26000
2021-03-17,24.96600
2021-03-18,24.65300
2021-03-19,24.94800
2021-03-22,25.03900
2021-03-23,25.17200
2021-03-24,24.80100
2021-03-25,24.39400
2021-03-26,24.71600
2021-03-30,25.32300
2021-03-31,25.04100
2021-04-01,25.30300
2021-04-05,25.06300
2021-04-06,25.16000
2021-04-07,25.37000
2021-04-08,25.54400
2021-04-09,25.55300
2021-04-12,24.75500
2021-04-13,24.94900
2021-04-15,25.09500
2021-04-16,25.17400
2021-04-19,24.74900
2021-04-20,24.59300
2021-04-22,24.71200
2021-04-23,24.59300
2021-04-26,24.79500
2021-04-27,25.06900
2021-04-28,25.34900
2021-04-29,25.34800
2021-04-30,24.90200
2021-05-03,24.93900
2021-05-04,24.69300
2021-05-05,24.90200
2021-05-06,25.13200
2021-05-07,25.31000
2021-05-10,25.52200
2021-05-11,25.36500
2021-05-12,25.14800
2021-05-14,25.06000
2021-05-17,25.36100
2021-05-18,25.68300
2021-05-19,25.59200
2021-05-20,25.43500
2021-05-21,25.80700
2021-05-24,25.84800
2021-05-25,25.85500
2021-05-26,25.98800
2021-05-27,26.05700
2021-05-28,26.26600
2021-05-31,26.50900
2021-06-01,26.49000
2021-06-02,26.50900
2021-06-03,26.74100
2021-06-04,26.72200
2021-06-07,26.85000
2021-06-08,26.85100
2021-06-09,26.69600
2021-06-10,26.84600
2021-06-11,26.99800
2021-06-14,27.03300
2021-06-15,27.09100
2021-06-16,26.91300
2021-06-17,26.84200
2021-06-18,26.79800
2021-06-21,26.88200
2021-06-22,26.98600
2021-06-23,26.80800
2021-06-24,26.98300
2021-06-25,27.02200
2021-06-28,26.94600
2021-06-29,26.86000
2021-06-30,26.83600
2021-07-01,26.76900
2021-07-02,26.78800
2021-07-05,26.94900
2021-07-06,26.94000
2021-07-07,27.04800
2021-07-08,26.86200
2021-07-09,26.78200
2021-07-12,26.73600
2021-07-13,26.85900
2021-07-14,26.94400
2021-07-15,27.06500
2021-07-16,27.12800
2021-07-19,26.85000
2021-07-20,26.73300
2021-07-22,27.05900
2021-07-23,27.01500
2021-07-26,26.94700
2021-07-27,26.77900
2021-07-28,26.74100
2021-07-29,26.78100
2021-07-30,26.83200
2021-08-02,27.04600
2021-08-03,27.46100
2021-08-04,27.61800
2021-08-05,27.74800
2021-08-06,27.64900
2021-08-09,27.67000
2021-08-10,27.77300
2021-08-11,27.76400
2021-08-12,27.90600
2021-08-13,28.21200
2021-08-16,28.26700
2021-08-17,28.43000
2021-08-18,28.39100
2021-08-20,28.20800
2021-08-23,28.28300
2021-08-24,28.41400
2021-08-25,28.46500
2021-08-26,28.45800
2021-08-27,28.61700
2021-08-30,28.96200
2021-08-31,29.30600
2021-09-01,29.22300
2021-09-02,29.54700
2021-09-03,29.72600
2021-09-06,29.82900
2021-09-07,29.84700
2021-09-08,29.85500
2021-09-09,29.91400
2021-09-13,29.93200
2021-09-14,29.95700
2021-09-15,30.16200
2021-09-16,30.23000
2021-09-17,30.15200
2021-09-20,29.81000
2021-09-21,30.04300
2021-09-22,30.01700
2021-09-23,30.41600
2021-09-24,30.50000
2021-09-27,30.42800
2021-09-28,30.29700
2021-09-29,30.15200
2021-09-30,30.01400
2021-10-01,29.92800
2021-10-04,30.14600
2021-10-05,30.37000
2021-10-06,30.10600
2021-10-07,30.33500
2021-10-08,30.49000
2021-10-11,30.45300
2021-10-12,30.53800
2021-10-13,30.79600
2021-10-14,31.05800
2021-10-18,31.17400
2021-10-19,31.11000
2021-10-20,30.78100
2021-10-21,30.56600
2021-10-22,30.48700
2021-10-25,30.24800
2021-10-26,30.54000
2021-10-27,30.56800
2021-10-28,30.10200
2021-10-29,29.78500
2021-11-01,30.23700
2021-11-02,30.17800
2021-11-03,30.14700
2021-11-08,30.63600
2021-11-09,30.59300
2021-11-10,30.57000
2021-11-11,30.40300
2021-11-12,30.84600
2021-11-15,30.87400
2021-11-16,30.73000
2021-11-17,30.49400
2021-11-18,30.27400
2021-11-22,29.77500
2021-11-23,29.94800
2021-11-24,29.72400
2021-11-25,29.98600
2021-11-26,29.23600
2021-11-29,29.27900
2021-11-30,29.12900
2021-12-01,29.32300
2021-12-02,29.77900
2021-12-03,29.45500
2021-12-06,28.96300
2021-12-07,29.32500
2021-12-08,29.73000
2021-12-09,29.77900
2021-12-10,29.74700
2021-12-13,29.48900
2021-12-14,29.46200
2021-12-15,29.32900
2021-12-16,29.38300
2021-12-17,28.99500
2021-12-20,28.41600
2021-12-21,28.72200
2021-12-22,29.01400
2021-12-23,29.21600
2021-12-24,29.08600
2021-12-27,29.22900
2021-12-28,29.50600
2021-12-29,29.47600
2021-12-30,29.43000
2021-12-31,29.72000
2022-01-03,30.10600
2022-01-04,30.37600
2022-01-05,30.52700
2022-01-06,30.19900
2022-01-07,30.29800
2022-01-10,30.53500
2022-01-11,30.60900
2022-01-12,30.83700
2022-01-13,30.93200
2022-01-14,30.98700
2022-01-17,31.11500
2022-01-18,30.77700
2022-01-19,30.45500
2022-01-20,30.14700
2022-01-21,29.92500
2022-01-24,29.01900
2022-01-25,29.13400
2022-01-27,28.73800
2022-01-28,28.78400
2022-01-31,29.15600
2022-02-01,29.57900
2022-02-02,29.89800
2022-02-03,29.51500
2022-02-04,29.47500
2022-02-07,28.98500
2022-02-08,29.00200
2022-02-09,29.31800
2022-02-10,29.57100
2022-02-11,29.17500
2022-02-14,28.37500
2022-02-15,29.20900
2022-02-16,29.21000
2022-02-17,29.27600
2022-02-18,29.19500
2022-02-21,29.03700
2022-02-22,28.88100
2022-02-23,28.88700
2022-02-24,27.53300
2022-02-25,28.22700
2022-02-28,28.46100
2022-03-02,28.17800
2022-03-03,28.03100
2022-03-04,27.55100
2022-03-07,26.96600
2022-03-08,27.25800
2022-03-09,27.84000
2022-03-10,28.24000
2022-03-11,28.28900
2022-03-14,28.61800
2022-03-15,28.22400
2022-03-16,28.76100
2022-03-17,29.31900
2022-03-21,29.01400
2022-03-22,29.31000
2022-03-23,29.18800
2022-03-24,29.16200
2022-03-25,29.05700
2022-03-28,29.09900
2022-03-29,29.32900
2022-03-30,29.60000
2022-03-31,29.55700
2022-04-01,29.90700
2022-04-04,30.65300
2022-04-05,30.48700
2022-04-06,30.21200
2022-04-07,29.87000
2022-04-08,30.12300
2022-04-11,29.99800
2022-04-12,29.71900
2022-04-13,29.61100
2022-04-18,29.01800
2022-04-19,28.53400
2022-04-20,28.91300
2022-04-21,29.35000
2022-04-22,29.03300
2022-04-25,28.62300
2022-04-26,29.11700
2022-04-27,28.86100
2022-04-28,29.20500
2022-04-29,29.01800
2022-05-02,28.96500
2022-05-04,28.26500
2022-05-05,28.30900
2022-05-06,27.80700
2022-05-09,27.60800
2022-05-10,27.44100
2022-05-11,27.30500
2022-05-12,26.74500
2022-05-13,26.72400
2022-05-16,26.88500
2022-05-17,27.48700
2022-05-18,27.47900
2022-05-19,26.68400
2022-05-20,27.38600
2022-05-23,27.26200
2022-05-24,27.12400
