Date,NAV
2014-11-05,10.36890
2014-11-07,10.36270
2014-11-10,10.38890
2014-11-11,10.38390
2014-11-12,10.40410
2014-11-13,10.36880
2014-11-14,10.37120
2014-11-17,10.40080
2014-11-18,10.42020
2014-11-19,10.41620
2014-11-20,10.42190
2014-11-21,10.41900
2014-11-24,10.43050
2014-11-25,10.43570
2014-11-26,10.44610
2014-11-27,10.44490
2014-11-28,10.48680
2014-12-01,10.51290
2014-12-02,10.57540
2014-12-03,10.57510
2014-12-04,10.58130
2014-12-05,10.60520
2014-12-08,10.62740
2014-12-09,10.63990
2014-12-10,10.63770
2014-12-11,10.66800
2014-12-12,10.69800
2014-12-15,10.47700
2014-12-16,10.37530
2014-12-17,10.38960
2014-12-18,10.41640
2014-12-19,10.40180
2014-12-22,10.40620
2014-12-23,10.42880
2014-12-24,10.41060
2014-12-26,10.40220
2014-12-29,10.43890
2014-12-30,10.48020
2014-12-31,10.49620
2015-01-01,10.49060
2015-01-02,10.48970
2015-01-05,10.48440
2015-01-06,10.47650
2015-01-07,10.50550
2015-01-08,10.50600
2015-01-09,10.51650
2015-01-12,10.54400
2015-01-13,10.57350
2015-01-14,10.57380
2015-01-15,10.63940
2015-01-16,10.65030
2015-01-19,10.64280
2015-01-20,10.65050
2015-01-21,10.68240
2015-01-22,10.66840
2015-01-23,10.67980
2015-01-27,10.68800
2015-01-28,10.69260
2015-01-29,10.69090
2015-01-30,10.70310
2015-02-02,10.74080
2015-02-03,10.70230
2015-02-04,10.70160
2015-02-05,10.71900
2015-02-06,10.72370
2015-02-09,10.71690
2015-02-10,10.71730
2015-02-11,10.71610
2015-02-12,10.70980
2015-02-13,10.72950
2015-02-16,10.73210
2015-02-18,10.73310
2015-02-20,10.74390
2015-02-23,10.74890
2015-02-24,10.73460
2015-02-25,10.74840
2015-02-26,10.73260
2015-02-27,10.74280
2015-03-02,10.74150
2015-03-03,10.72610
2015-03-04,10.76620
2015-03-05,10.75360
2015-03-09,10.73640
2015-03-10,10.72930
2015-03-11,10.73060
2015-03-12,10.75210
2015-03-13,10.72500
2015-03-16,10.71660
2015-03-17,10.72700
2015-03-18,10.71940
2015-03-19,10.74850
2015-03-20,10.75460
