Date,NAV
2025-12-15,100.07060
2025-12-16,100.08440
2025-12-17,100.09800
2025-12-18,100.11160
2025-12-19,100.12510
2025-12-21,100.15230
2025-12-22,100.16590
2025-12-23,100.17980
2025-12-25,100.20670
2025-12-26,100.22080
2025-12-28,100.25630
2025-12-29,100.27130
2025-12-30,100.28160
2025-12-31,100.29780
2026-01-01,100.31440
2026-01-02,100.32580
2026-01-04,100.35280
2026-01-05,100.36640
2026-01-06,100.38070
2026-01-07,100.39340
2026-01-08,100.40720
2026-01-11,100.44770
2026-01-12,100.46100
2026-01-13,100.47460
2026-01-15,100.00090
2026-01-16,100.01310
2026-01-18,100.03980
2026-01-19,100.05260
2026-01-20,100.06590
2026-01-21,100.07960
2026-01-22,100.09330
2026-01-26,100.14740
2026-01-27,100.16150
2026-01-28,100.17550
2026-01-29,100.19130
2026-01-30,100.19830
2026-02-01,100.22770
2026-02-02,100.24480
2026-02-03,100.26620
2026-02-04,100.28900
2026-02-05,100.30540
2026-02-06,100.31740
2026-02-08,100.34490
2026-02-09,100.35730
2026-02-10,100.37480
2026-02-11,100.39010
2026-02-12,100.40690
2026-02-13,100.42670
2026-02-14,100.44140
2026-02-15,100.01710
2026-02-16,100.03340
2026-02-17,100.04460
2026-02-18,100.05460
2026-02-19,100.06930
2026-02-20,100.08500
2026-02-21,100.09960
2026-02-22,100.11420
2026-02-23,100.12760
2026-02-24,100.14060
2026-02-25,100.15280
2026-02-26,100.16530
2026-02-27,100.17920
2026-03-01,100.21010
2026-03-02,100.22170
2026-03-03,100.23670
2026-03-04,100.24890
2026-03-05,100.26220
2026-03-06,100.27710
2026-03-07,100.29230
2026-03-08,100.30750
2026-03-09,100.31830
2026-03-10,100.33350
2026-03-11,100.34620
2026-03-12,100.35780
2026-03-13,100.36620
2026-03-15,100.01710
2026-03-16,100.02320
2026-03-17,100.04340
2026-03-18,100.05940
2026-03-19,100.07580
2026-03-20,100.08600
2026-03-22,100.11870
2026-03-23,100.13180
2026-03-24,100.14320
2026-03-25,100.15860
2026-03-26,100.17670
2026-03-27,100.19630
2026-03-29,100.23120
2026-03-30,100.26120
2026-03-31,100.27950
2026-04-01,100.29790
2026-04-02,100.36260
2026-04-03,100.37750
2026-04-05,100.40740
2026-04-06,100.43050
2026-04-07,100.44870
2026-04-08,100.47340
2026-04-09,100.49660
2026-04-10,100.51510
2026-04-12,100.54390
2026-04-13,100.56630
2026-04-14,100.58020
2026-04-15,100.05170
2026-04-16,100.06840
2026-04-17,100.08050
2026-04-19,100.10820
2026-04-20,100.12390
2026-04-21,100.13610
2026-04-22,100.14760
2026-04-23,100.15940
2026-04-24,100.17100
2026-04-26,100.20030
2026-04-27,100.20880
2026-04-28,100.21910
2026-04-29,100.23170
2026-05-03,100.28880
2026-05-04,100.30440
2026-05-05,100.31810
2026-05-06,100.33360
2026-05-07,100.34910
2026-05-08,100.36310
2026-05-10,100.39610
2026-05-11,100.40800
2026-05-12,100.42230
2026-05-13,100.43570
2026-05-14,100.44720
2026-05-15,100.05170
2026-05-17,100.08430
2026-05-18,100.09790
2026-05-19,100.11320
2026-05-20,100.12500
2026-05-21,100.13560
2026-05-22,100.14800
2026-05-24,100.18060
2026-05-25,100.19550
2026-05-26,100.20830
2026-05-27,100.22610
2026-05-28,100.24330
2026-05-29,100.26480
2026-05-31,100.29910
2026-06-01,100.31810
2026-06-02,100.33210
2026-06-03,100.34630
2026-06-04,100.36830
2026-06-05,100.39480
2026-06-07,100.42920
2026-06-08,100.45240
2026-06-09,100.48810
2026-06-10,100.50820
2026-06-11,100.52410
2026-06-12,100.54640
2026-06-14,100.57950
2026-06-15,100.05170
2026-06-16,100.08810
2026-06-17,100.10000
2026-06-18,100.11820
2026-06-19,100.13560
2026-06-21,100.16860
2026-06-22,100.18140
2026-06-23,100.19690
2026-06-24,100.21630
2026-06-25,100.23780
2026-06-28,100.28720
2026-06-29,100.29950
2026-06-30,100.34330
2026-07-01,100.38110
2026-07-02,100.40130
2026-07-03,100.41700
2026-07-05,100.44860
2026-07-06,100.44620
2026-07-07,100.45160
2026-07-08,100.46200
2026-07-09,100.48240
2026-07-10,100.51180
2026-07-12,100.54380
2026-07-13,100.55960
2026-07-14,100.56160
2026-07-15,100.05170
2026-07-16,100.07080
2026-07-17,100.09680
2026-07-19,100.12870
2026-07-20,100.14220
2026-07-21,100.15720
2026-07-22,100.16610
2026-07-23,100.18510
2026-07-24,100.20590
2026-07-26,100.23780
2026-07-27,100.25310
2026-07-28,100.26630
2026-07-29,100.28370
2026-07-30,100.30000
2026-07-31,100.32280
2026-08-01,100.33910
2026-08-02,100.35540
2026-08-03,100.37720
2026-08-04,100.39570
2026-08-05,100.41680
2026-08-06,100.43490
2026-08-07,100.45160
2026-08-09,100.48400
2026-08-10,100.50320
2026-08-11,100.52090
2026-08-12,100.53390
2026-08-13,100.55140
2026-08-15,100.58340
2026-08-16,100.05170
2026-08-17,100.06580
2026-08-18,100.07820
2026-08-19,100.09270
2026-08-20,100.10060
2026-08-21,100.11240
2026-08-23,100.14440
2026-08-24,100.16160
2026-08-25,100.17910
2026-08-26,100.19610
2026-08-27,100.21740
2026-08-28,100.23700
2026-08-30,100.26900
2026-08-31,100.28870
2026-09-01,100.31330
2026-09-02,100.34700
2026-09-03,100.38410
2026-09-04,100.40560
2026-09-06,100.43380
2026-09-07,100.44300
2026-09-08,100.45470
2026-09-09,100.47110
