Date,NAV
2022-10-11,10.05740
2022-10-12,10.10100
2022-10-13,10.04710
2022-10-14,10.05030
2022-10-17,10.07500
2022-10-18,10.15550
2022-10-19,10.15820
2022-10-20,10.17000
2022-10-21,10.12660
2022-10-25,10.20210
2022-10-27,10.24200
2022-10-28,10.17980
2022-10-31,10.21800
2022-11-01,10.23220
2022-11-02,10.23370
2022-11-03,10.24660
2022-11-04,10.29330
2022-11-07,10.36950
2022-11-09,10.32710
2022-11-10,10.20040
2022-11-11,10.23250
2022-11-14,10.27890
2022-11-15,10.28510
2022-11-16,10.25100
2022-11-17,10.23880
2022-11-18,10.19260
2022-11-21,10.20340
2022-11-22,10.19610
2022-11-23,10.25520
2022-11-24,10.31110
2022-11-25,10.39040
2022-11-28,10.50060
2022-11-29,10.46300
2022-11-30,10.51590
2022-12-01,10.56210
2022-12-02,10.63170
2022-12-05,10.66590
2022-12-06,10.64050
2022-12-07,10.59890
2022-12-08,10.65750
2022-12-09,10.54700
2022-12-12,10.60200
2022-12-13,10.66180
2022-12-14,10.73100
2022-12-15,10.68470
2022-12-16,10.59960
2022-12-19,10.63040
2022-12-20,10.60810
2022-12-21,10.38900
2022-12-22,10.20790
2022-12-23,9.75990
2022-12-26,10.08670
2022-12-27,10.21070
2022-12-28,10.23210
2022-12-29,10.24350
2022-12-30,10.32260
2023-01-02,10.39970
2023-01-03,10.41430
2023-01-04,10.32090
2023-01-05,10.31910
2023-01-06,10.23970
2023-01-09,10.27940
2023-01-10,10.22900
2023-01-11,10.23420
2023-01-12,10.24070
2023-01-13,10.26950
2023-01-16,10.26330
2023-01-17,10.24850
2023-01-18,10.25480
2023-01-19,10.22490
2023-01-20,10.16790
2023-01-23,10.15260
2023-01-24,10.11210
2023-01-25,10.02180
2023-01-27,9.83850
2023-01-30,9.81790
2023-01-31,10.07520
2023-02-01,9.95960
2023-02-02,10.00290
2023-02-03,9.96620
2023-02-06,9.99110
2023-02-07,9.95530
2023-02-08,10.03220
2023-02-09,10.00690
2023-02-10,10.05670
2023-02-13,9.93730
2023-02-14,9.88460
2023-02-15,9.92430
2023-02-16,10.00410
2023-02-17,9.97040
2023-02-20,9.93840
2023-02-21,9.90360
2023-02-22,9.79230
2023-02-23,9.81010
2023-02-24,9.79380
2023-02-27,9.67800
2023-02-28,9.71120
2023-03-01,9.83150
2023-03-02,9.82260
2023-03-03,9.89140
2023-03-06,9.99230
2023-03-08,10.01860
2023-03-09,9.98510
2023-03-10,9.91330
2023-03-13,9.70640
2023-03-14,9.61950
2023-03-15,9.63680
2023-03-16,9.56920
2023-03-17,9.63220
2023-03-20,9.54910
2023-03-21,9.59300
2023-03-22,9.64620
2023-03-23,9.61640
2023-03-24,9.47040
2023-03-27,9.32810
2023-03-28,9.25410
2023-03-29,9.40950
2023-03-31,9.55390
2023-04-03,9.62830
2023-04-05,9.69260
2023-04-06,9.76420
2023-04-10,9.78010
2023-04-11,9.82460
2023-04-12,9.86160
2023-04-13,9.89190
2023-04-17,9.90640
2023-04-18,9.91320
2023-04-19,9.91300
2023-04-20,9.93990
2023-04-21,9.92100
2023-04-24,9.96720
2023-04-25,10.00050
2023-04-26,10.05510
2023-04-27,10.10420
2023-04-28,10.20400
2023-05-02,10.26830
2023-05-03,10.28210
2023-05-04,10.36970
2023-05-05,10.31230
2023-05-08,10.38770
2023-05-09,10.34360
2023-05-10,10.39580
2023-05-11,10.46990
2023-05-12,10.43020
2023-05-15,10.50530
2023-05-16,10.50890
2023-05-17,10.55340
2023-05-18,10.51020
2023-05-19,10.50660
2023-05-22,10.54770
2023-05-23,10.56030
2023-05-24,10.56600
2023-05-25,10.59790
2023-05-26,10.64640
2023-05-29,10.67570
2023-05-30,10.68110
2023-05-31,10.76360
2023-06-01,10.85340
2023-06-02,10.90530
2023-06-05,10.93460
2023-06-06,10.99310
2023-06-07,11.11580
2023-06-08,11.04130
2023-06-09,11.03390
2023-06-12,11.10560
2023-06-13,11.18660
2023-06-14,11.21820
2023-06-15,11.25280
2023-06-16,11.34290
2023-06-19,11.37720
2023-06-20,11.42390
2023-06-21,11.43110
2023-06-22,11.34710
2023-06-23,11.22850
2023-06-26,11.30410
2023-06-27,11.36660
2023-06-28,11.38730
2023-06-30,11.44220
2023-07-03,11.54320
2023-07-04,11.55840
2023-07-05,11.63030
2023-07-06,11.72880
2023-07-07,11.69470
2023-07-10,11.65600
2023-07-11,11.76570
