Date,NAV
2018-07-04,10.03060
2018-07-05,10.01200
2018-07-06,10.02770
2018-07-09,10.07690
2018-07-10,10.12270
2018-07-11,10.10190
2018-07-12,10.15250
2018-07-13,10.14100
2018-07-16,10.04670
2018-07-17,10.12300
2018-07-18,10.08950
2018-07-19,10.07540
2018-07-20,10.15070
2018-07-23,10.20330
2018-07-24,10.24060
2018-07-25,10.25120
2018-07-26,10.24790
2018-07-27,10.29380
2018-07-30,10.30370
2018-07-31,10.34520
2018-08-01,10.36900
2018-08-02,10.33240
2018-08-03,10.37640
2018-08-06,10.39580
2018-08-07,10.38780
2018-08-08,10.42850
2018-08-09,10.45390
2018-08-10,10.43910
2018-08-13,10.42960
2018-08-14,10.52740
2018-08-16,10.52570
2018-08-17,10.56930
2018-08-20,10.63060
2018-08-21,10.63390
2018-08-23,10.64970
2018-08-24,10.64680
2018-08-27,10.72240
2018-08-28,10.74580
2018-08-29,10.73790
2018-08-30,10.70640
2018-08-31,10.68350
2018-09-03,10.61730
2018-09-04,10.51900
2018-09-05,10.48290
2018-09-06,10.49770
2018-09-07,10.55380
2018-09-10,10.43820
2018-09-11,10.34340
2018-09-12,10.37230
2018-09-14,10.45720
2018-09-17,10.38030
2018-09-18,10.30850
2018-09-19,10.25930
2018-09-21,10.17350
2018-09-24,10.04300
2018-09-25,10.10430
2018-09-26,10.12430
2018-09-27,10.03410
2018-09-28,9.96720
2018-10-01,9.99940
2018-10-03,9.91220
2018-10-04,9.74930
2018-10-05,9.58500
2018-10-08,9.58330
2018-10-09,9.55920
2018-10-10,9.74520
2018-10-11,9.60780
2018-10-12,9.76210
2018-10-15,9.79620
2018-10-16,9.84000
2018-10-17,9.73330
2018-10-19,9.64570
2018-10-22,9.58560
2018-10-23,9.50550
2018-10-24,9.58680
2018-10-25,9.54610
2018-10-26,9.50230
2018-10-29,9.64160
2018-10-30,9.63860
2018-10-31,9.74780
2018-11-01,9.79500
2018-11-02,9.86710
2018-11-05,9.85190
2018-11-06,9.80570
2018-11-09,9.88650
2018-11-12,9.83460
2018-11-13,9.87610
2018-11-14,9.86100
2018-11-15,9.91420
2018-11-16,9.92730
2018-11-19,9.96080
2018-11-20,9.90270
2018-11-21,9.92530
