Date,NAV
2013-11-18,1001.29210
2013-11-19,1001.50410
2013-11-20,1001.72070
2013-11-21,1001.93670
2013-11-22,1002.15470
2013-11-25,1000.10840
2013-11-26,1000.52350
2013-11-27,1000.94240
2013-11-28,1001.29530
2013-11-29,1002.19360
2013-12-02,1001.33710
2013-12-03,1001.68680
2013-12-04,1002.04880
2013-12-05,1002.69010
2013-12-06,1002.76570
2013-12-09,1001.57340
2013-12-10,1001.79840
2013-12-11,1002.26890
2013-12-12,1002.90520
2013-12-13,1002.76410
2013-12-16,1000.58610
2013-12-17,1000.70730
2013-12-18,1001.81030
2013-12-19,1002.05020
2013-12-20,1002.37160
2013-12-23,1000.51180
2013-12-24,1000.71310
2013-12-26,1001.26900
2013-12-27,1001.42940
2013-12-30,1000.21430
2013-12-31,1000.62380
2014-01-01,1001.13140
2014-01-02,1001.38810
2014-01-03,1001.87470
2014-01-06,1000.76580
2014-01-07,1000.92390
2014-01-08,1000.99290
2014-01-09,1001.05830
2014-01-10,1001.44250
2014-01-13,1000.35480
2014-01-15,1000.76700
2014-01-16,1001.16930
2014-01-17,1001.36010
2014-01-20,1000.10840
2014-01-21,1000.56520
2014-01-22,1000.69240
2014-01-23,1000.94960
2014-01-24,1001.11560
2014-01-27,1000.10840
2014-01-28,999.99660
2014-01-29,1000.19010
2014-01-30,1000.02240
2014-01-31,1000.38450
2014-02-03,1000.10840
2014-02-04,1000.49170
2014-02-05,1000.81960
2014-02-06,1001.51910
2014-02-07,1001.60720
2014-02-10,1000.10840
2014-02-11,1000.22980
2014-02-12,1000.36370
2014-02-13,1000.38530
2014-02-14,1000.53030
2014-02-17,1000.10840
2014-02-18,1000.38660
2014-02-20,1000.83930
2014-02-21,1001.06420
2014-02-24,1000.10840
2014-02-25,1000.31390
2014-02-26,1000.55270
2014-02-28,1001.01440
2014-03-03,1000.10840
2014-03-04,999.96710
2014-03-05,1000.69280
2014-03-06,1001.06010
2014-03-07,1001.81020
2014-03-10,1000.10840
2014-03-11,1001.03200
2014-03-12,1001.17270
2014-03-13,1001.59920
2014-03-14,1002.31010
2014-03-18,1000.89770
2014-03-19,1001.17690
2014-03-20,1001.73400
2014-03-21,1002.58010
2014-03-24,1002.47860
2014-03-25,1002.57580
2014-03-26,1002.78280
2014-03-27,1003.10000
2014-03-28,1004.28400
2014-04-02,1002.75130
2014-04-03,1002.91910
2014-04-04,1003.06790
2014-04-07,1002.21560
2014-04-09,1002.32620
2014-04-10,1002.47390
2014-04-11,1002.83170
2014-04-15,1001.67240
2014-04-16,1002.22500
2014-04-17,1002.48640
2014-04-21,1002.11460
2014-04-22,1002.38630
2014-04-23,1002.65910
2014-04-25,1003.16490
2014-04-28,1000.69020
2014-04-29,1000.89990
2014-04-30,1001.21450
2014-05-02,1001.80120
2014-05-05,1000.97050
2014-05-06,1001.21060
2014-05-07,1001.40820
2014-05-08,1001.75830
2014-05-09,1002.01270
2014-05-12,1001.23340
2014-05-13,1001.51950
2014-05-15,1002.05310
2014-05-16,1002.43860
2014-05-19,1001.39270
2014-05-20,1001.60880
2014-05-21,1001.95670
2014-05-22,1002.22150
2014-05-23,1002.66640
2014-05-26,1001.62000
2014-05-27,1001.84770
2014-05-28,1002.07900
2014-05-29,1002.41500
2014-05-30,1002.71700
2014-06-02,1001.69660
2014-06-03,1002.69530
2014-06-04,1003.51650
2014-06-05,1004.21600
2014-06-06,1004.67580
2014-06-09,1003.27260
2014-06-10,1003.47070
2014-06-11,1003.64320
2014-06-12,1004.06120
2014-06-13,1004.24690
2014-06-16,1002.71180
2014-06-17,1002.91660
2014-06-18,1003.15440
2014-06-19,1003.24680
2014-06-20,1003.43060
2014-06-23,1002.29190
2014-06-24,1002.79640
2014-06-25,1002.92610
2014-06-26,1003.31220
2014-06-27,1003.56020
2014-06-30,1002.98170
2014-07-01,1003.29450
2014-07-02,1003.68140
2014-07-03,1003.90240
2014-07-04,1004.11300
2014-07-07,1003.24160
2014-07-08,1003.36590
2014-07-09,1003.49020
2014-07-10,1003.63940
2014-07-11,1002.81090
2014-07-14,1001.23880
2014-07-15,1001.62780
2014-07-16,1002.03700
2014-07-17,1002.44680
2014-07-18,1002.66540
2014-07-21,1001.31970
2014-07-22,1001.92470
2014-07-23,1002.34010
2014-07-24,1002.61490
2014-07-25,1003.05310
2014-07-28,1002.00530
2014-07-30,1002.38590
2014-07-31,1002.64810
2014-08-01,1002.83870
2014-08-04,1001.84180
2014-08-05,1001.94710
2014-08-06,1001.78850
2014-08-07,1002.01120
2014-08-08,1002.15740
2014-08-11,1001.21760
2014-08-12,1001.67930
2014-08-13,1001.89800
2014-08-14,1002.12360
2014-08-19,1001.29020
