Date,NAV
2025-08-28,10.02200
2025-08-29,10.02300
2025-09-01,10.02700
2025-09-02,10.02800
2025-09-03,10.03900
2025-09-04,10.03200
2025-09-05,10.03400
2025-09-08,10.04900
2025-09-09,10.05400
2025-09-10,10.07000
2025-09-11,10.06900
2025-09-12,10.08500
2025-09-15,10.09600
2025-09-16,10.14600
2025-09-17,10.17000
2025-09-18,10.19100
2025-09-19,10.18700
2025-09-22,10.12700
2025-09-23,10.12100
2025-09-24,10.07400
2025-09-25,9.99700
2025-09-26,9.83000
2025-09-30,9.91500
2025-10-01,9.98200
2025-10-03,10.05500
2025-10-06,10.14000
2025-10-07,10.16000
2025-10-08,10.12500
2025-10-09,10.20200
2025-10-10,10.19000
2025-10-13,10.21400
2025-10-14,10.13000
2025-10-15,10.19600
2025-10-16,10.24800
2025-10-17,10.23300
2025-10-20,10.26900
2025-10-23,10.17600
2025-10-24,10.13100
2025-10-27,10.18800
2025-10-28,10.19100
2025-10-29,10.26900
2025-10-30,10.23200
2025-10-31,10.20500
2025-11-03,10.25400
2025-11-04,10.21900
2025-11-06,10.11100
2025-11-07,10.20300
2025-11-10,10.23800
2025-11-11,10.26200
2025-11-12,10.31200
2025-11-13,10.30400
2025-11-14,10.28900
2025-11-17,10.38300
2025-11-18,10.29000
2025-11-19,10.30800
2025-11-20,10.33600
2025-11-21,10.22300
2025-11-24,10.18000
2025-11-25,10.20900
2025-11-26,10.34600
2025-11-27,10.34300
2025-11-28,10.37100
2025-12-01,10.38000
2025-12-02,10.37400
2025-12-03,10.29800
2025-12-04,10.26500
2025-12-05,10.33600
2025-12-08,10.17700
2025-12-09,10.21000
2025-12-10,10.14400
2025-12-11,10.20000
2025-12-12,10.34600
2025-12-15,10.33800
2025-12-16,10.27600
2025-12-17,10.24800
2025-12-18,10.25000
2025-12-19,10.35300
2025-12-22,10.49500
2025-12-23,10.49700
2025-12-24,10.47300
2025-12-26,10.43300
2025-12-29,10.38200
2025-12-30,10.44400
2025-12-31,10.53600
2026-01-01,10.56300
2026-01-02,10.63400
2026-01-05,10.60600
2026-01-06,10.64000
2026-01-07,10.68900
2026-01-08,10.45400
2026-01-09,10.37900
2026-01-12,10.35300
2026-01-13,10.39300
2026-01-14,10.45200
2026-01-16,10.46700
2026-01-19,10.44400
2026-01-20,10.23100
2026-01-21,10.13800
2026-01-22,10.25400
2026-01-23,10.11500
2026-01-27,10.20900
2026-01-28,10.35500
2026-01-29,10.42200
2026-01-30,10.29300
2026-02-02,10.15500
2026-02-03,10.40100
2026-02-04,10.45000
2026-02-05,10.40000
2026-02-06,10.39800
2026-02-09,10.57200
2026-02-10,10.59100
2026-02-11,10.66000
2026-02-12,10.61200
2026-02-13,10.38600
2026-02-16,10.43000
2026-02-17,10.46800
2026-02-18,10.53300
2026-02-19,10.35200
2026-02-20,10.39600
2026-02-23,10.44600
2026-02-24,10.43200
2026-02-25,10.59300
2026-02-26,10.64900
2026-02-27,10.51100
2026-03-02,10.36000
2026-03-04,10.10200
2026-03-05,10.25700
2026-03-06,10.18700
2026-03-09,9.93000
2026-03-10,10.07200
2026-03-11,9.91700
2026-03-12,9.86400
2026-03-13,9.55700
2026-03-16,9.51400
2026-03-17,9.61600
2026-03-18,9.74900
2026-03-19,9.42900
2026-03-20,9.53500
2026-03-23,9.20700
2026-03-24,9.40100
2026-03-25,9.60800
2026-03-27,9.42500
2026-03-30,9.23800
2026-03-31,9.23800
2026-04-01,9.43000
2026-04-02,9.41200
2026-04-06,9.54800
2026-04-07,9.55600
2026-04-08,9.94600
2026-04-09,9.95200
2026-04-10,10.10400
2026-04-13,9.98700
2026-04-15,10.20700
2026-04-16,10.23500
2026-04-17,10.35200
2026-04-20,10.35600
2026-04-21,10.38000
2026-04-22,10.37400
2026-04-23,10.29000
2026-04-24,10.19300
2026-04-27,10.31400
2026-04-28,10.26000
2026-04-29,10.29100
2026-04-30,10.16200
2026-05-04,10.21900
2026-05-05,10.27000
2026-05-06,10.47000
2026-05-07,10.54800
2026-05-08,10.53900
2026-05-11,10.38400
2026-05-12,10.17100
2026-05-13,10.23200
2026-05-14,10.31000
2026-05-15,10.25900
2026-05-18,10.21800
2026-05-19,10.27200
2026-05-20,10.32600
2026-05-21,10.33100
2026-05-22,10.35200
2026-05-25,10.47200
2026-05-26,10.51300
2026-05-27,10.54000
2026-05-29,10.44300
2026-06-01,10.35500
2026-06-02,10.37800
2026-06-03,10.28200
2026-06-04,10.33400
2026-06-05,10.31200
2026-06-08,10.15800
2026-06-09,10.22300
2026-06-10,10.10500
2026-06-11,10.05700
2026-06-12,10.25000
2026-06-15,10.41000
2026-06-16,10.43700
2026-06-17,10.48000
2026-06-18,10.51300
2026-06-19,10.53000
2026-06-22,10.59000
2026-06-23,10.46400
2026-06-24,10.53600
2026-06-25,10.49800
2026-06-29,10.45900
2026-06-30,10.49800
2026-07-01,10.50900
2026-07-02,10.60900
2026-07-03,10.66300
2026-07-06,10.74600
2026-07-07,10.71300
2026-07-08,10.54000
2026-07-09,10.64500
2026-07-10,10.75300
2026-07-13,10.77000
2026-07-14,10.72000
2026-07-15,10.73800
2026-07-16,10.70500
2026-07-17,10.68400
2026-07-20,10.73800
2026-07-21,10.80400
2026-07-22,10.75300
2026-07-23,10.68200
2026-07-24,10.66500
2026-07-27,10.83900
2026-07-28,10.94400
2026-07-29,11.05100
2026-07-30,11.05900
2026-07-31,11.12200
2026-08-03,11.26500
2026-08-04,11.24700
2026-08-05,11.29000
2026-08-06,11.28800
2026-08-07,11.29400
2026-08-10,11.34500
2026-08-11,11.29800
2026-08-12,11.33200
2026-08-13,11.29400
2026-08-14,11.21400
2026-08-17,11.23400
2026-08-18,11.21600
2026-08-19,11.15400
2026-08-20,11.14700
2026-08-21,11.16100
2026-08-24,11.12500
2026-08-25,11.18600
2026-08-26,11.19500
2026-08-27,11.22400
2026-08-28,11.19800
2026-08-31,11.19400
2026-09-01,11.03600
2026-09-02,10.97600
2026-09-03,11.03800
2026-09-04,10.96200
2026-09-07,10.90600
2026-09-08,10.98700
2026-09-09,10.97400
