Date,NAV
2013-01-02,24.88090
2013-01-03,25.02540
2013-01-04,25.15290
2013-01-07,25.21190
2013-01-08,25.09880
2013-01-09,25.01440
2013-01-10,24.96000
2013-01-11,24.61390
2013-01-14,24.75330
2013-01-15,24.82560
2013-01-16,24.44030
2013-01-17,24.46370
2013-01-18,24.59980
2013-01-21,24.63040
2013-01-22,24.45690
2013-01-23,24.31380
2013-01-24,24.00110
2013-01-25,24.16960
2013-01-28,24.15730
2013-01-29,24.12110
2013-01-30,24.11620
2013-01-31,24.15450
2013-02-01,24.14350
2013-02-04,24.01480
2013-02-05,23.85730
2013-02-06,23.85640
2013-02-07,23.67670
2013-02-08,23.50580
2013-02-11,23.43240
2013-02-12,23.32950
2013-02-13,23.25630
2013-02-14,22.98100
2013-02-15,22.88800
2013-02-18,22.98820
2013-02-19,23.31540
2013-02-20,23.33280
2013-02-21,22.99160
2013-02-22,22.94290
2013-02-25,22.84370
2013-02-26,22.44930
2013-02-27,22.71460
2013-02-28,22.25060
2013-03-01,22.43740
2013-03-04,22.20720
2013-03-05,22.45190
2013-03-06,22.56210
2013-03-07,22.71440
2013-03-08,22.97750
2013-03-11,22.99990
2013-03-12,22.85930
2013-03-13,22.54640
2013-03-14,22.63850
2013-03-15,22.56770
2013-03-18,22.40620
2013-03-19,22.08930
2013-03-20,21.66700
2013-03-21,21.49720
2013-03-22,21.34980
2013-03-25,21.20090
2013-03-26,21.23500
2013-03-28,21.45170
2013-04-01,21.61080
2013-04-02,21.96380
2013-04-03,21.84500
2013-04-04,21.56410
2013-04-05,21.66230
2013-04-08,21.72610
2013-04-09,21.47290
2013-04-10,21.66940
2013-04-11,21.77930
2013-04-12,21.70910
2013-04-15,21.75230
2013-04-16,22.00080
2013-04-17,22.06270
2013-04-18,22.28500
2013-04-22,22.71990
2013-04-23,22.68860
2013-04-25,22.87950
2013-04-26,22.84640
2013-04-29,22.94420
2013-04-30,22.98060
2013-05-02,23.18180
2013-05-03,23.11050
2013-05-06,23.27080
2013-05-07,23.51630
2013-05-08,23.64370
2013-05-09,23.64010
2013-05-10,23.76560
2013-05-13,23.40270
2013-05-14,23.46430
2013-05-15,23.88930
2013-05-16,24.08800
2013-05-17,24.45030
2013-05-20,24.32060
2013-05-21,24.11610
2013-05-22,23.90230
2013-05-23,23.31850
2013-05-24,23.42440
2013-05-27,23.52410
2013-05-28,23.69510
2013-05-29,23.53880
2013-05-30,23.46560
2013-05-31,23.07700
2013-06-03,23.00680
2013-06-04,22.94210
2013-06-05,22.89540
2013-06-06,22.94270
2013-06-07,22.77180
2013-06-10,22.65940
2013-06-11,22.43570
2013-06-12,22.34540
2013-06-13,22.13950
2013-06-14,22.38950
2013-06-17,22.50110
2013-06-18,22.48280
2013-06-19,22.51640
2013-06-20,22.13470
2013-06-21,22.10310
2013-06-24,21.64220
2013-06-25,21.61240
2013-06-26,21.58660
2013-06-27,21.62060
2013-06-28,21.95780
2013-07-01,22.37150
2013-07-02,22.22260
2013-07-03,21.85520
2013-07-04,21.89570
2013-07-05,21.93480
2013-07-08,21.84440
2013-07-09,22.00630
2013-07-10,21.87800
2013-07-11,22.12050
2013-07-12,22.17080
2013-07-15,22.30450
2013-07-16,21.94610
2013-07-17,21.76790
2013-07-18,21.94080
2013-07-19,21.85240
2013-07-22,21.67180
2013-07-23,21.74650
2013-07-24,21.28940
2013-07-25,21.11960
2013-07-26,20.90790
2013-07-29,20.66560
2013-07-30,20.16170
2013-07-31,20.22790
2013-08-01,19.99410
2013-08-02,19.74530
2013-08-05,19.71030
2013-08-06,19.21130
2013-08-07,19.36710
2013-08-08,19.90400
2013-08-12,20.15540
2013-08-13,20.29970
2013-08-14,20.33930
2013-08-16,19.64470
2013-08-19,19.39330
2013-08-20,19.38790
2013-08-21,19.21850
2013-08-22,19.40530
2013-08-23,19.73060
2013-08-26,19.84960
2013-08-27,19.31110
2013-08-28,19.11760
2013-08-29,19.45940
2013-08-30,19.60630
2013-09-02,19.79280
2013-09-03,19.29970
2013-09-04,19.50690
2013-09-05,20.02130
2013-09-06,20.21620
2013-09-10,20.68680
2013-09-11,20.89740
2013-09-12,20.68860
2013-09-13,20.82910
2013-09-16,20.81840
2013-09-17,20.81020
2013-09-18,20.86030
2013-09-19,21.45700
2013-09-20,21.27430
2013-09-23,20.98030
2013-09-24,20.91190
2013-09-25,20.92450
2013-09-26,20.95880
2013-09-27,20.87950
2013-09-30,20.73390
2013-10-01,20.87910
2013-10-03,21.14200
2013-10-04,21.30400
2013-10-07,21.41450
2013-10-08,21.46890
2013-10-09,21.63690
2013-10-10,21.73920
2013-10-11,21.83660
2013-10-14,21.76530
2013-10-15,21.57700
2013-10-17,21.54550
2013-10-18,21.96860
2013-10-21,22.20730
2013-10-22,22.33400
2013-10-23,22.27090
2013-10-24,22.28440
2013-10-25,22.16270
2013-10-28,21.93800
2013-10-29,22.36110
2013-10-30,22.42710
2013-10-31,22.83420
2013-11-01,22.99610
2013-11-05,23.24180
2013-11-06,23.15920
2013-11-07,22.97530
2013-11-08,22.90280
2013-11-11,22.55800
2013-11-12,22.42190
2013-11-13,22.28750
2013-11-14,22.61060
2013-11-18,22.80930
2013-11-19,22.86130
2013-11-20,22.79100
2013-11-21,22.45530
2013-11-22,22.64930
2013-11-25,23.21320
2013-11-26,22.99720
2013-11-27,23.00400
2013-11-28,23.24110
2013-11-29,23.65800
2013-12-02,23.93030
2013-12-03,23.89510
2013-12-04,23.77900
2013-12-05,23.92630
2013-12-06,24.10340
2013-12-09,24.40440
2013-12-10,24.12560
2013-12-11,24.03110
2013-12-12,23.96400
2013-12-13,23.65420
2013-12-16,23.69500
2013-12-17,23.83970
2013-12-18,24.33800
2013-12-19,24.33420
2013-12-20,24.94080
2013-12-23,25.12300
2013-12-24,25.20840
2013-12-26,25.17550
2013-12-27,25.40380
2013-12-30,25.58890
2013-12-31,25.68280
2014-01-01,25.72220
2014-01-02,25.37570
2014-01-03,25.34770
2014-01-06,25.25020
2014-01-07,25.17160
2014-01-08,25.10000
2014-01-09,24.79570
2014-01-10,24.54690
2014-01-13,24.71310
2014-01-14,24.73240
2014-01-15,24.74500
2014-01-16,24.70010
2014-01-17,24.49470
2014-01-20,24.66390
2014-01-21,24.69390
2014-01-22,24.76170
2014-01-23,24.75490
2014-01-24,24.30240
2014-01-27,23.74230
2014-01-28,23.75710
2014-01-29,23.78470
2014-01-30,23.63480
2014-01-31,24.03410
2014-02-03,23.90370
2014-02-04,24.09770
2014-02-05,24.18130
2014-02-06,24.12620
2014-02-07,24.11920
2014-02-10,24.05100
2014-02-11,24.15590
2014-02-12,24.13260
2014-02-13,23.92710
2014-02-14,23.96060
2014-02-17,24.00360
2014-02-18,24.32510
2014-02-19,24.45730
2014-02-20,24.31870
2014-02-21,24.59500
2014-02-24,24.64540
2014-02-25,24.67330
2014-02-26,24.88410
2014-02-28,24.94540
