Date,NAV
2019-07-23,10.01600
2019-07-24,10.01700
2019-07-25,10.01800
2019-07-26,10.01900
2019-07-29,10.02000
2019-07-30,10.01800
2019-07-31,10.02300
2019-08-01,10.01100
2019-08-02,10.02100
2019-08-05,10.00500
2019-08-06,10.02500
2019-08-07,10.00000
2019-08-08,10.05700
2019-08-09,10.07900
2019-08-13,9.99600
2019-08-14,10.05800
2019-08-16,10.07200
2019-08-19,10.08500
2019-08-20,10.05900
2019-08-21,10.01300
2019-08-22,9.89000
2019-08-23,9.92300
2019-08-26,10.09400
2019-08-27,10.14000
2019-08-28,10.09800
2019-08-29,10.01900
2019-08-30,10.07100
2019-09-03,9.90000
2019-09-04,9.92500
2019-09-05,9.91200
2019-09-06,9.96400
2019-09-09,10.00100
2019-09-11,10.02500
2019-09-12,10.01100
2019-09-13,10.06600
2019-09-16,10.00800
2019-09-17,9.86700
2019-09-18,9.87600
2019-09-19,9.77600
2019-09-20,10.23800
2019-09-23,10.54000
2019-09-24,10.51200
2019-09-25,10.36500
2019-09-26,10.47800
2019-09-27,10.45500
2019-09-30,10.42900
2019-10-01,10.34100
2019-10-03,10.27900
2019-10-04,10.14800
2019-10-07,10.08500
2019-10-09,10.24400
2019-10-10,10.17700
2019-10-11,10.22500
2019-10-14,10.24100
2019-10-15,10.30600
2019-10-16,10.31600
2019-10-17,10.40900
2019-10-18,10.47000
2019-10-22,10.46300
2019-10-23,10.48400
2019-10-24,10.47800
2019-10-25,10.47500
2019-10-29,10.61600
2019-10-30,10.68600
2019-10-31,10.68500
2019-11-01,10.67100
2019-11-04,10.71000
2019-11-05,10.64300
2019-11-06,10.68500
2019-11-07,10.73100
2019-11-08,10.68200
2019-11-11,10.70300
2019-11-13,10.67900
2019-11-14,10.73100
2019-11-15,10.73200
2019-11-18,10.70300
2019-11-19,10.74100
2019-11-20,10.80000
2019-11-21,10.77000
2019-11-22,10.70200
2019-11-25,10.79900
2019-11-26,10.78000
2019-11-27,10.81000
2019-11-28,10.86500
2019-11-29,10.80900
2019-12-02,10.82200
2019-12-03,10.76800
2019-12-04,10.80000
2019-12-05,10.76900
2019-12-06,10.72400
2019-12-09,10.73500
2019-12-10,10.66200
2019-12-11,10.66600
2019-12-12,10.73500
2019-12-13,10.82500
2019-12-16,10.78700
2019-12-17,10.85200
2019-12-18,10.85700
2019-12-19,10.88300
2019-12-20,10.90500
2019-12-23,10.89800
2019-12-24,10.85200
2019-12-26,10.80400
2019-12-27,10.91500
2019-12-30,10.92400
2019-12-31,10.88200
2020-01-01,10.90300
2020-01-02,11.00400
2020-01-03,10.98100
2020-01-06,10.79100
2020-01-07,10.84800
2020-01-08,10.87100
2020-01-09,11.01600
2020-01-10,11.03900
2020-01-13,11.09400
2020-01-14,11.10700
2020-01-15,11.12000
2020-01-16,11.18000
