Date,NAV
2013-01-03,17.70720
2013-01-04,17.71080
2013-01-07,17.72150
2013-01-08,17.72500
2013-01-09,17.72860
2013-01-10,17.73210
2013-01-11,17.73560
2013-01-14,17.74600
2013-01-15,17.74960
2013-01-16,17.75320
2013-01-17,17.75670
2013-01-18,17.76030
2013-01-21,17.77080
2013-01-22,17.77440
2013-01-23,17.77790
2013-01-24,17.78100
2013-01-28,17.79380
2013-01-29,17.79730
2013-01-30,17.80070
2013-01-31,17.80420
2013-02-01,17.80760
2013-02-04,17.81770
2013-02-05,17.82140
2013-02-06,17.82510
2013-02-07,17.82880
2013-02-08,17.83220
2013-02-11,17.84540
2013-02-12,17.84910
2013-02-13,17.85280
2013-02-14,17.85660
2013-02-15,17.86030
2013-02-18,17.87150
2013-02-20,17.87870
2013-02-21,17.88240
2013-02-22,17.88550
2013-02-25,17.89550
2013-02-26,17.89930
2013-02-27,17.90300
2013-02-28,17.90670
2013-03-01,17.91030
2013-03-04,17.92040
2013-03-05,17.92410
2013-03-06,17.92780
2013-03-07,17.93150
2013-03-08,17.93490
2013-03-11,17.94610
2013-03-12,17.94980
2013-03-13,17.95350
2013-03-14,17.95720
2013-03-15,17.96110
2013-03-18,17.97250
2013-03-19,17.97620
2013-03-20,17.97990
2013-03-21,17.98350
2013-03-22,17.98700
2013-03-25,17.99760
2013-03-26,18.00160
2013-03-28,18.01100
2013-04-02,18.03680
2013-04-03,18.03980
2013-04-04,18.04340
2013-04-05,18.04650
2013-04-08,18.05630
2013-04-09,18.05980
2013-04-10,18.06350
2013-04-12,18.07080
2013-04-15,18.08500
2013-04-16,18.08860
2013-04-17,18.09220
2013-04-18,18.09540
2013-04-22,18.10840
2013-04-23,18.11210
2013-04-25,18.11940
2013-04-26,18.12280
2013-04-29,18.13310
2013-04-30,18.13690
2013-05-02,18.14440
2013-05-03,18.14760
2013-05-06,18.15760
2013-05-07,18.16120
2013-05-08,18.16470
2013-05-09,18.16820
2013-05-10,18.17180
2013-05-13,18.18250
2013-05-14,18.18600
2013-05-15,18.18950
2013-05-16,18.19300
2013-05-17,18.19620
2013-05-20,18.20620
2013-05-21,18.20970
2013-05-22,18.21320
2013-05-23,18.21670
2013-05-24,18.22020
2013-05-27,18.23080
2013-05-28,18.23440
2013-05-29,18.23790
2013-05-30,18.24140
2013-05-31,18.24440
2013-06-03,18.25480
2013-06-04,18.25840
2013-06-05,18.26190
2013-06-06,18.26550
2013-06-07,18.26900
2013-06-10,18.27980
2013-06-11,18.28310
2013-06-12,18.28650
2013-06-13,18.29000
2013-06-14,18.29300
2013-06-17,18.30270
2013-06-18,18.30620
2013-06-19,18.30980
2013-06-20,18.31320
2013-06-21,18.31670
2013-06-24,18.32700
2013-06-25,18.33030
2013-06-26,18.33390
2013-06-27,18.33730
2013-06-28,18.33980
2013-07-02,18.35380
2013-07-03,18.35700
2013-07-04,18.35990
2013-07-05,18.36330
2013-07-08,18.37360
2013-07-09,18.37710
2013-07-10,18.38060
2013-07-11,18.38420
2013-07-12,18.38720
2013-07-15,18.39730
2013-07-16,18.39910
2013-07-17,18.40260
2013-07-18,18.40550
2013-07-19,18.40870
2013-07-22,18.41850
2013-07-23,18.42170
2013-07-24,18.42630
2013-07-25,18.42970
2013-07-26,18.43400
2013-07-29,18.44740
2013-07-30,18.45230
2013-07-31,18.45710
2013-08-01,18.46160
2013-08-02,18.46530
2013-08-05,18.47670
2013-08-06,18.48080
2013-08-07,18.48560
2013-08-08,18.49010
2013-08-12,18.50860
2013-08-13,18.51360
2013-08-14,18.51860
2013-08-16,18.52870
2013-08-19,18.54380
2013-08-20,18.54920
2013-08-21,18.55470
2013-08-22,18.56020
2013-08-23,18.56590
2013-08-26,18.58150
2013-08-27,18.58720
2013-08-28,18.59270
2013-08-29,18.59980
2013-08-30,18.60660
2013-09-02,18.62200
2013-09-03,18.62970
2013-09-04,18.63550
2013-09-05,18.64080
2013-09-06,18.64490
2013-09-10,18.66590
2013-09-11,18.67160
2013-09-12,18.67710
2013-09-13,18.68250
2013-09-16,18.69940
2013-09-17,18.70500
2013-09-18,18.71070
2013-09-19,18.71600
2013-09-20,18.72070
2013-09-23,18.73430
2013-09-24,18.73920
2013-09-25,18.74440
2013-09-26,18.74960
2013-09-27,18.75500
2013-09-30,18.77170
2013-10-01,18.77720
2013-10-03,18.78880
2013-10-04,18.79620
2013-10-07,18.81310
2013-10-08,18.81950
2013-10-09,18.82510
2013-10-10,18.83050
2013-10-11,18.83600
2013-10-14,18.85230
2013-10-15,18.85780
2013-10-17,18.86880
2013-10-18,18.87460
2013-10-21,18.89060
2013-10-22,18.89610
2013-10-23,18.90160
2013-10-24,18.90710
2013-10-25,18.91260
2013-10-28,18.92920
2013-10-29,18.93450
2013-10-30,18.94000
2013-10-31,18.94550
2013-11-01,18.95080
2013-11-05,18.97230
2013-11-06,18.97750
2013-11-07,18.98300
2013-11-08,18.98830
2013-11-11,19.00470
2013-11-12,19.01040
2013-11-13,19.01670
2013-11-14,19.02170
2013-11-18,19.04270
2013-11-19,19.04780
2013-11-20,19.05280
2013-11-21,19.05780
2013-11-22,19.06280
2013-11-25,19.07770
2013-11-26,19.08250
2013-11-27,19.08750
2013-11-28,19.09220
2013-11-29,19.09770
2013-12-02,19.11130
2013-12-03,19.11570
2013-12-04,19.12010
2013-12-05,19.12470
2013-12-06,19.12940
2013-12-09,19.14340
2013-12-10,19.14800
2013-12-11,19.15270
2013-12-12,19.15740
2013-12-13,19.16320
2013-12-16,19.17710
2013-12-17,19.18180
2013-12-18,19.18660
2013-12-19,19.19180
2013-12-20,19.19650
2013-12-23,19.21060
2013-12-24,19.21540
2013-12-26,19.22490
2013-12-27,19.22970
2013-12-30,19.24400
2013-12-31,19.24890
2014-01-01,19.25370
2014-01-02,19.25860
2014-01-03,19.26330
2014-01-06,19.27760
2014-01-07,19.28270
2014-01-08,19.28760
2014-01-09,19.29240
2014-01-10,19.29720
2014-01-13,19.31210
2014-01-15,19.32190
2014-01-16,19.32670
2014-01-17,19.33280
2014-01-20,19.34730
2014-01-21,19.35210
2014-01-22,19.35690
2014-01-23,19.36200
2014-01-24,19.36680
2014-01-27,19.38260
2014-01-28,19.38730
2014-01-29,19.39200
2014-01-30,19.39670
2014-01-31,19.40140
2014-02-03,19.41550
2014-02-04,19.42040
2014-02-05,19.42510
2014-02-06,19.42960
2014-02-07,19.43440
2014-02-10,19.44950
2014-02-11,19.45420
2014-02-12,19.45900
2014-02-13,19.46400
2014-02-14,19.46960
2014-02-17,19.48380
2014-02-18,19.48860
2014-02-20,19.49780
2014-02-21,19.50330
2014-02-24,19.51720
2014-02-25,19.52210
2014-02-26,19.52680
2014-02-28,19.53610
2014-03-03,19.54990
2014-03-04,19.55480
2014-03-05,19.55960
2014-03-06,19.56430
2014-03-07,19.56910
2014-03-10,19.58350
2014-03-11,19.58830
2014-03-12,19.59300
2014-03-13,19.59790
2014-03-14,19.60270
2014-03-18,19.62220
2014-03-19,19.62710
2014-03-20,19.63210
2014-03-21,19.63680
2014-03-24,19.65650
2014-03-25,19.66170
2014-03-26,19.66670
2014-03-27,19.67240
2014-03-28,19.68300
2014-04-02,19.71190
2014-04-03,19.71930
2014-04-04,19.72510
2014-04-07,19.74100
2014-04-09,19.75190
2014-04-10,19.75760
2014-04-11,19.76280
2014-04-15,19.78360
2014-04-16,19.78890
2014-04-17,19.79420
2014-04-21,19.81550
2014-04-22,19.82070
2014-04-23,19.82600
2014-04-25,19.83670
2014-04-28,19.85240
2014-04-29,19.85760
2014-04-30,19.86350
2014-05-02,19.87520
2014-05-05,19.89050
2014-05-06,19.89640
2014-05-07,19.90160
2014-05-08,19.90670
2014-05-09,19.91180
2014-05-12,19.92780
2014-05-13,19.93290
2014-05-15,19.94300
2014-05-16,19.94820
2014-05-19,19.96350
2014-05-20,19.96890
2014-05-21,19.97400
2014-05-22,19.97920
2014-05-23,19.98390
2014-05-26,19.99810
2014-05-27,20.00290
2014-05-28,20.00760
2014-05-29,20.01290
2014-05-30,20.01740
2014-06-02,20.03650
2014-06-03,20.04460
2014-06-04,20.05260
2014-06-05,20.05760
2014-06-06,20.06180
2014-06-09,20.07450
2014-06-10,20.07750
2014-06-11,20.08220
2014-06-12,20.08690
2014-06-13,20.09240
2014-06-16,20.10260
2014-06-17,20.10710
2014-06-18,20.11290
2014-06-19,20.11760
2014-06-20,20.12200
2014-06-23,20.13320
2014-06-24,20.13850
2014-06-25,20.14260
2014-06-26,20.14880
2014-06-27,20.15390
2014-06-30,20.16910
2014-07-02,20.18230
2014-07-03,20.18810
2014-07-04,20.19430
2014-07-07,20.20720
2014-07-08,20.21080
2014-07-09,20.21360
2014-07-10,20.21540
2014-07-11,20.20850
2014-07-14,20.22120
2014-07-15,20.22910
2014-07-16,20.23500
2014-07-17,20.24210
2014-07-18,20.24750
2014-07-21,20.26110
2014-07-22,20.26550
2014-07-23,20.26930
2014-07-24,20.27260
2014-07-25,20.27780
2014-07-28,20.29120
2014-07-30,20.30100
2014-07-31,20.30490
2014-08-01,20.30950
2014-08-04,20.32460
2014-08-05,20.32850
2014-08-06,20.33120
2014-08-07,20.33530
2014-08-08,20.33980
2014-08-11,20.35330
2014-08-12,20.35830
2014-08-13,20.36350
2014-08-14,20.36810
2014-08-19,20.39130
2014-08-20,20.39550
2014-08-21,20.40060
2014-08-22,20.40610
2014-08-25,20.42140
2014-08-26,20.42760
2014-08-27,20.43270
2014-08-28,20.43520
