Date,NAV
2006-04-02,25.84000
2006-04-03,25.84000
2006-04-04,25.84000
2006-04-05,26.36000
2006-04-07,26.21000
2006-04-10,26.46000
2006-04-12,25.98000
2006-04-13,25.67000
2006-04-17,26.21000
2006-04-18,26.42000
2006-04-19,26.75000
2006-04-20,26.95000
2006-04-21,27.04000
2006-04-24,27.16000
2006-04-25,26.84000
2006-04-26,27.09000
2006-04-27,27.30000
2006-04-28,27.35000
2006-05-02,28.32000
2006-05-03,28.37000
2006-05-04,28.23000
2006-05-05,28.24000
2006-05-08,28.60000
2006-05-09,28.75000
2006-05-10,28.98000
2006-05-11,28.81000
2006-05-12,28.48000
2006-05-15,27.54000
2006-05-16,27.46000
2006-05-17,28.16000
2006-05-18,26.36000
2006-05-19,25.46000
2006-05-22,23.89000
2006-05-23,24.71000
2006-05-24,24.61000
2006-05-25,24.62000
2006-05-26,25.11000
2006-05-29,25.24000
2006-05-30,24.99000
2006-05-31,24.18000
2006-06-01,23.38000
2006-06-02,23.41000
2006-06-05,23.08000
2006-06-06,22.36000
2006-06-07,21.07000
2006-06-08,19.61000
2006-06-09,20.62000
2006-06-12,20.30000
2006-06-13,19.09000
2006-06-14,18.70000
2006-06-15,19.73000
2006-06-16,20.45000
2006-06-19,20.98000
2006-06-20,20.99000
2006-06-21,21.51000
2006-06-22,22.14000
2006-06-23,22.38000
2006-06-26,21.60000
2006-06-27,21.35000
2006-06-28,21.23000
2006-06-29,21.26000
2006-06-30,21.90000
2006-07-03,21.96000
2006-07-04,21.87000
2006-07-05,22.07000
2006-07-06,22.02000
2006-07-07,21.68000
2006-07-10,21.91000
2006-07-11,22.01000
2006-07-12,22.16000
2006-07-13,22.15000
2006-07-14,22.00000
2006-07-17,21.47000
2006-07-18,21.26000
2006-07-19,20.81000
2006-07-20,21.19000
2006-07-21,20.74000
2006-07-24,20.78000
2006-07-25,21.20000
2006-07-26,21.60000
2006-07-27,21.83000
2006-07-28,22.08000
2006-07-31,22.27000
2006-08-01,22.14000
2006-08-02,22.42000
2006-08-03,22.59000
2006-08-04,22.54000
2006-08-07,22.58000
2006-08-08,22.85000
2006-08-09,23.23000
2006-08-10,23.51000
2006-08-11,23.71000
2006-08-14,24.10000
2006-08-16,24.47000
2006-08-17,24.30000
2006-08-18,24.59000
2006-08-21,25.02000
2006-08-22,25.03000
2006-08-23,24.85000
2006-08-24,24.92000
2006-08-25,25.07000
2006-08-28,25.21000
2006-08-29,25.34000
2006-08-30,25.37000
2006-08-31,25.11000
2006-09-01,25.43000
2006-09-04,25.66000
2006-09-05,25.67000
2006-09-06,25.82000
2006-09-07,25.82000
2006-09-08,26.13000
2006-09-11,25.40000
2006-09-12,25.59000
2006-09-13,25.99000
2006-09-14,26.09000
2006-09-15,26.13000
2006-09-18,26.10000
2006-09-19,25.88000
2006-09-20,25.85000
2006-09-21,26.02000
2006-09-22,25.87000
2006-09-25,25.66000
2006-09-26,25.74000
2006-09-27,25.77000
2006-09-28,26.07000
2006-09-29,26.31000
2006-10-03,26.17000
2006-10-04,25.97000
2006-10-05,26.20000
2006-10-06,26.37000
2006-10-09,26.40000
2006-10-10,26.49000
2006-10-11,26.34000
2006-10-12,26.49000
2006-10-13,26.52000
2006-10-16,26.55000
2006-10-17,26.46000
2006-10-18,26.59000
2006-10-19,26.44000
2006-10-20,26.53000
2006-10-23,26.65000
2006-10-26,26.69000
2006-10-27,26.80000
2006-10-30,26.79000
2006-10-31,26.87000
2006-11-01,27.00000
2006-11-02,27.14000
2006-11-03,27.00000
2006-11-06,27.26000
2006-11-07,27.24000
2006-11-08,27.09000
2006-11-09,27.10000
2006-11-10,27.25000
2006-11-13,27.52000
2006-11-14,27.52000
2006-11-15,27.57000
2006-11-16,27.41000
2006-11-17,26.94000
2006-11-20,26.61000
2006-11-21,26.82000
2006-11-22,27.02000
2006-11-23,26.93000
2006-11-24,27.02000
2006-11-27,27.02000
2006-11-28,26.91000
2006-11-29,26.99000
2006-11-30,26.79000
2006-12-01,27.09000
2006-12-04,27.45000
2006-12-05,27.50000
2006-12-06,27.31000
2006-12-07,27.29000
2006-12-08,27.14000
2006-12-11,26.43000
2006-12-12,25.57000
2006-12-13,25.94000
2006-12-14,26.56000
2006-12-15,26.74000
2006-12-18,26.67000
2006-12-19,26.44000
2006-12-20,26.30000
2006-12-21,26.36000
2006-12-22,26.41000
2006-12-26,26.63000
2006-12-27,26.88000
2006-12-28,27.08000
2006-12-29,27.14000
2007-01-02,27.31000
2007-01-03,27.54000
2007-01-04,27.60000
2007-01-05,27.73000
2007-01-08,27.72000
2007-01-09,27.49000
2007-01-10,27.34000
2007-01-11,27.61000
2007-01-12,27.87000
2007-01-15,28.02000
2007-01-16,28.08000
2007-01-17,28.14000
2007-01-18,28.19000
2007-01-19,28.12000
2007-01-22,28.19000
2007-01-23,27.71000
2007-01-24,27.69000
2007-01-25,27.69000
2007-01-29,27.62000
2007-01-31,27.33000
2007-02-01,27.53000
2007-02-02,27.64000
2007-02-05,27.53000
2007-02-06,27.55000
2007-02-07,27.51000
2007-02-08,27.45000
2007-02-09,27.13000
2007-02-12,26.41000
2007-02-13,26.38000
2007-02-14,26.18000
2007-02-15,26.82000
2007-02-19,26.73000
2007-02-20,26.39000
2007-02-21,26.35000
2007-02-22,26.06000
2007-02-23,25.52000
2007-02-26,25.64000
2007-02-27,25.58000
2007-02-28,25.04000
2007-03-01,25.03000
2007-03-02,24.70000
2007-03-05,23.68000
2007-03-06,23.82000
2007-03-07,23.52000
2007-03-08,24.03000
2007-03-09,23.84000
2007-03-12,23.94000
2007-03-13,24.20000
2007-03-14,23.69000
2007-03-15,23.80000
2007-03-16,23.65000
2007-03-19,23.96000
2007-03-20,24.07000
2007-03-21,24.19000
2007-03-22,24.49000
2007-03-23,24.35000
2007-03-26,24.14000
2007-03-28,23.87000
2007-03-29,24.10000
2007-03-30,24.31000
2007-04-02,23.70000
2007-04-03,23.85000
2007-04-04,23.95000
2007-04-05,24.08000
2007-04-09,24.51000
2007-04-10,24.60000
2007-04-11,24.68000
2007-04-12,24.52000
2007-04-13,24.93000
2007-04-16,25.34000
2007-04-17,25.41000
2007-04-18,25.82000
2007-04-19,25.97000
2007-04-20,26.18000
2007-04-23,26.13000
2007-04-24,26.31000
2007-04-25,26.66000
2007-04-26,26.62000
2007-04-27,26.32000
2007-04-30,26.61000
2007-05-03,26.89000
2007-05-04,26.78000
2007-05-07,26.62000
2007-05-08,26.33000
2007-05-09,26.35000
2007-05-10,26.51000
2007-05-11,26.49000
2007-05-14,26.68000
2007-05-15,26.82000
2007-05-16,27.10000
2007-05-17,27.33000
2007-05-18,27.38000
2007-05-21,27.72000
2007-05-22,27.82000
2007-05-23,27.69000
2007-05-24,27.53000
2007-05-25,27.75000
2007-05-28,27.95000
2007-05-29,28.21000
2007-05-30,27.95000
2007-05-31,28.16000
2007-06-01,28.23000
2007-06-04,28.24000
2007-06-05,28.29000
2007-06-06,27.77000
2007-06-07,27.78000
2007-06-08,27.63000
2007-06-11,27.36000
2007-06-12,27.31000
2007-06-13,27.20000
2007-06-14,27.56000
2007-06-15,27.56000
2007-06-18,27.59000
2007-06-19,27.79000
2007-06-20,28.10000
2007-06-21,28.40000
2007-06-22,28.23000
2007-06-25,28.26000
2007-06-26,28.68000
2007-06-27,28.59000
2007-06-28,28.64000
2007-06-29,28.90000
2007-07-02,28.88000
2007-07-03,28.97000
2007-07-04,29.17000
2007-07-05,28.86000
2007-07-06,28.97000
2007-07-09,29.12000
2007-07-10,29.06000
2007-07-11,29.09000
2007-07-12,29.34000
2007-07-13,29.48000
2007-07-16,29.53000
2007-07-17,29.31000
2007-07-18,29.06000
2007-07-19,29.31000
2007-07-20,29.07000
2007-07-23,29.05000
2007-07-24,28.91000
2007-07-25,28.68000
2007-07-26,28.96000
2007-07-27,28.32000
2007-07-30,28.37000
2007-07-31,28.74000
2007-08-01,27.73000
2007-08-02,27.75000
2007-08-03,28.02000
2007-08-06,27.91000
2007-08-07,27.89000
2007-08-08,28.33000
2007-08-09,27.90000
2007-08-10,27.66000
2007-08-13,27.90000
2007-08-14,27.78000
2007-08-16,26.99000
2007-08-17,26.57000
2007-08-20,26.85000
2007-08-21,26.11000
2007-08-22,26.10000
2007-08-23,26.00000
2007-08-24,26.20000
2007-08-27,26.70000
2007-08-28,26.84000
2007-08-29,26.84000
2007-08-30,27.13000
2007-08-31,27.60000
2007-09-03,27.74000
2007-09-04,27.89000
2007-09-05,27.90000
2007-09-06,28.17000
2007-09-07,28.12000
2007-09-10,28.04000
2007-09-11,28.06000
2007-09-12,28.23000
2007-09-13,28.43000
2007-09-14,28.14000
2007-09-17,28.24000
2007-09-18,28.71000
2007-09-19,29.26000
2007-09-20,29.28000
2007-09-21,29.29000
2007-09-24,29.45000
2007-09-25,29.13000
2007-09-26,29.35000
2007-09-27,29.43000
2007-09-28,29.80000
2007-10-01,30.01000
2007-10-03,30.09000
2007-10-04,30.04000
2007-10-05,29.99000
2007-10-08,29.23000
2007-10-09,29.59000
2007-10-10,29.80000
2007-10-11,29.94000
2007-10-12,29.75000
2007-10-15,30.57000
2007-10-16,30.42000
2007-10-17,29.86000
2007-10-18,29.43000
2007-10-19,28.81000
2007-10-22,29.08000
2007-10-23,29.69000
2007-10-24,29.62000
2007-10-25,30.06000
2007-10-26,30.45000
2007-10-29,30.84000
