Date,NAV
2013-01-02,27.58470
2013-01-03,27.68400
2013-01-04,27.70340
2013-01-07,27.58170
2013-01-08,27.63020
2013-01-09,27.58110
2013-01-10,27.58960
2013-01-11,27.61130
2013-01-14,27.95900
2013-01-15,28.09420
2013-01-16,27.78700
2013-01-17,27.99030
2013-01-18,28.04530
2013-01-21,28.10670
2013-01-22,27.85310
2013-01-23,27.83310
2013-01-24,27.66520
2013-01-28,27.91960
2013-01-29,27.75060
2013-01-30,27.74830
2013-01-31,27.66510
2013-02-01,27.40100
2013-02-04,27.36340
2013-02-05,27.19170
2013-02-06,27.20570
2013-02-07,27.13390
2013-02-08,26.99350
2013-02-11,27.00000
2013-02-12,27.15570
2013-02-13,27.20390
2013-02-14,26.96890
2013-02-15,26.99150
2013-02-18,27.07200
2013-02-20,27.17440
2013-02-21,26.71220
2013-02-22,26.72770
2013-02-25,26.72270
2013-02-26,26.32660
2013-02-27,26.50900
2013-02-28,26.03250
2013-03-01,26.10800
2013-03-04,26.03870
2013-03-05,26.45540
2013-03-06,26.63950
2013-03-07,26.83880
2013-03-08,27.13960
2013-03-11,27.09710
2013-03-12,26.95030
2013-03-13,26.67060
2013-03-14,26.95030
2013-03-15,26.75880
2013-03-18,26.65610
2013-03-19,26.21040
2013-03-20,25.91100
2013-03-21,25.75910
2013-03-22,25.70280
2013-03-25,25.59440
2013-03-26,25.65080
2013-03-28,25.84890
2013-04-01,25.97920
2013-04-02,26.26580
2013-04-03,25.91140
2013-04-04,25.56040
2013-04-05,25.50770
2013-04-08,25.43160
2013-04-09,25.19880
2013-04-10,25.47610
2013-04-12,25.26550
2013-04-15,25.45300
2013-04-16,25.90480
2013-04-17,25.90800
2013-04-18,26.32880
2013-04-22,26.53600
2013-04-23,26.50690
2013-04-25,26.74530
2013-04-26,26.52380
2013-04-29,26.69860
2013-04-30,26.90850
2013-05-02,27.15780
2013-05-03,26.87060
2013-05-06,26.94070
2013-05-07,27.24730
2013-05-08,27.33670
2013-05-09,27.26220
2013-05-10,27.48900
2013-05-13,26.99070
2013-05-14,27.04640
2013-05-15,27.66210
2013-05-16,27.77210
