Date,NAV
2018-07-26,1000.18680
2018-07-27,1000.39410
2018-07-28,1000.59670
2018-07-29,1000.79420
2018-07-30,1001.00010
2018-07-31,1001.23200
2018-08-01,1001.43640
2018-08-02,1001.64290
2018-08-03,1001.84870
2018-08-04,1002.04900
2018-08-05,1002.24310
2018-08-06,1002.42870
2018-08-07,1002.62490
2018-08-08,1002.82690
2018-08-09,1003.01910
2018-08-10,1003.21490
2018-08-11,1003.40050
2018-08-12,1003.58600
2018-08-13,1003.78050
2018-08-14,1003.96410
2018-08-15,1004.14910
2018-08-16,1004.34310
2018-08-17,1004.53390
2018-08-18,1004.71150
2018-08-19,1004.89430
2018-08-20,1005.08210
2018-08-21,1005.27270
2018-08-22,1005.46110
2018-08-23,1005.65090
2018-08-24,1005.84190
2018-08-25,1006.03870
2018-08-26,1006.23940
2018-08-27,1006.43130
2018-08-28,1006.62590
2018-08-29,1006.83010
2018-08-30,1007.02530
2018-08-31,1007.23130
2018-09-01,1007.41420
2018-09-02,1007.59730
2018-09-03,1007.79230
2018-09-04,1007.99050
2018-09-05,1008.18690
2018-09-06,1008.37930
2018-09-07,1008.57610
2018-09-08,1008.76500
2018-09-09,1008.96000
2018-09-10,1009.15090
2018-09-11,1009.32430
2018-09-12,1009.50320
2018-09-13,1009.69790
2018-09-16,1010.26670
2018-09-17,1010.45960
2018-09-18,1010.65660
2018-09-20,1011.05650
2018-09-23,1011.66210
2018-09-24,1011.85840
2018-09-25,1011.91510
2018-09-26,1012.11750
2018-09-27,1012.38320
2018-09-30,1013.12520
2018-10-01,1013.33770
2018-10-02,1013.54270
2018-10-03,1013.75200
2018-10-04,1013.94570
2018-10-05,1014.23430
2018-10-07,1014.65610
2018-10-08,1014.86000
2018-10-09,1015.07070
2018-10-10,1015.27550
2018-10-11,1015.47490
2018-10-14,1016.08330
2018-10-15,1016.28320
2018-10-16,1016.48770
2018-10-18,1016.91150
2018-10-21,1017.52190
2018-10-22,1017.72920
2018-10-23,1017.93150
2018-10-24,1018.14570
2018-10-25,1018.35190
2018-10-28,1018.98510
2018-10-29,1019.19050
2018-10-30,1019.39910
2018-10-31,1019.60680
2018-11-01,1019.82080
2018-11-04,1020.44760
2018-11-05,1020.65390
2018-11-08,1021.28240
2018-11-11,1021.91010
2018-11-12,1022.12510
2018-11-13,1022.33540
2018-11-14,1022.55560
2018-11-15,1022.78290
2018-11-18,1023.39590
2018-11-19,1023.60010
2018-11-20,1023.81060
2018-11-21,1024.01570
2018-11-25,1024.82530
2018-11-26,1025.03730
2018-11-27,1025.24650
2018-11-28,1025.45050
2018-11-29,1025.65830
2018-12-02,1026.27340
2018-12-03,1026.48850
2018-12-04,1026.71520
2018-12-05,1026.94130
2018-12-06,1027.16500
2018-12-09,1027.77680
2018-12-10,1027.97580
2018-12-11,1028.16820
2019-01-28,1038.13010
2019-01-29,1038.33130
2019-01-30,1038.52520
2019-01-31,1038.73160
2019-02-03,1039.27710
2019-02-04,1039.47210
2019-02-05,1039.67020
2019-02-06,1039.86830
2019-02-07,1040.08190
2019-02-08,1040.28520
2019-02-10,1040.63580
2019-02-11,1040.83280
2019-02-12,1041.02990
2019-02-13,1041.22800
2019-02-14,1041.43020
2019-02-15,1041.62210
2019-02-17,1041.97050
2019-02-18,1042.16350
2019-02-19,1042.36050
2019-02-20,1042.55550
2019-02-21,1042.75360
2019-02-23,1043.11860
2019-02-24,1043.28040
2019-02-25,1043.47850
2019-02-26,1043.67350
2019-02-27,1043.86950
2019-02-28,1044.07280
2019-03-01,1044.27400
2019-03-04,1044.77180
2019-03-05,1044.96780
2019-03-06,1045.16590
2019-03-07,1045.36400
2019-03-08,1045.55590
2019-03-10,1045.87120
2019-03-11,1046.07030
2019-12-25,1000.27900
2019-12-26,1000.41900
2019-12-27,1000.58120
2019-12-29,1000.86120
2019-12-30,1000.99340
2019-12-31,1001.13000
2020-01-01,1001.28000
2020-01-02,1001.49680
2020-01-03,1001.61940
2020-01-05,1001.87700
2020-01-06,1002.00340
2020-01-07,1002.14580
2020-01-08,1002.27180
2020-01-09,1002.40800
2020-01-10,1002.50790
2020-01-12,1002.77230
2020-01-13,1002.87310
2020-01-14,1002.98710
2020-01-15,1003.11070
2020-01-16,1003.25030
2020-01-19,1003.65110
2020-01-20,1003.79350
2020-01-21,1003.92950
2020-01-22,1004.06630
2020-01-23,1004.20310
2020-01-24,1004.33810
2020-01-26,1004.61970
2020-01-27,1004.75550
2020-01-28,1004.89470
2020-01-29,1005.03450
2020-01-30,1005.17730
2020-01-31,1005.31230
2020-02-02,1005.58710
2020-02-03,1005.72210
2020-02-04,1005.86070
2020-02-05,1005.99850
2020-02-06,1006.14150
2020-02-08,1006.41830
2020-02-09,1006.55130
2020-02-10,1006.68910
2020-02-11,1006.85850
2020-02-12,1007.00850
2020-02-13,1007.15130
2020-02-16,1007.56020
2020-02-17,1007.69780
2020-02-18,1007.84600
2020-02-19,1007.98420
2020-02-23,1008.51520
2020-02-24,1008.65000
2020-02-25,1008.78200
2020-02-26,1008.92040
2020-02-27,1008.98940
2020-03-01,1009.39740
2020-03-02,1009.53660
2020-03-03,1009.70780
2020-03-04,1010.00940
2020-03-05,1010.16120
2020-03-08,1010.65400
2020-03-10,1011.04200
2020-03-11,1011.19540
2020-05-20,1001.10860
2020-05-21,1001.24930
2020-05-22,1001.47040
2020-05-25,1001.74660
2020-05-26,1001.85840
2020-05-27,1001.92690
2020-05-28,1001.97530
2020-05-29,1002.01900
2020-05-31,1002.20830
2020-06-01,1002.29520
2020-06-02,1002.35670
2020-06-03,1002.43690
2020-06-04,1002.50370
2020-06-05,1002.54450
2020-06-07,1002.73970
2020-06-08,1002.84260
2020-06-09,1002.93450
2020-06-10,1003.04960
2020-06-11,1003.19880
2020-06-12,1003.37170
2020-06-14,1003.55870
2020-06-15,1003.71960
2020-06-16,1003.81710
2020-06-17,1003.94240
2020-06-18,1004.07720
2020-06-19,1004.21770
2020-06-21,1004.39530
2020-06-22,1004.49750
2020-06-23,1004.60680
2020-06-24,1004.74170
2020-06-25,1004.87930
2020-06-26,1004.96160
2020-06-28,1005.13820
2020-06-29,1005.24740
2020-06-30,1005.37950
2020-07-01,1005.53380
2020-07-02,1005.60910
2020-07-03,1005.67380
2020-07-05,1005.84320
2020-07-06,1005.91520
2020-07-07,1005.99540
2020-07-08,1006.08960
2020-07-09,1006.21280
2020-07-10,1006.28350
2020-07-12,1006.45750
2020-07-13,1006.54450
2020-07-14,1006.63220
2020-07-15,1006.74950
2020-07-16,1006.79940
2020-07-17,1006.88970
2020-07-19,1007.06790
2020-07-20,1007.12410
2020-07-21,1007.20560
2020-07-22,1007.31830
2020-07-23,1007.40040
2020-07-25,1007.56770
2020-07-26,1007.65590
2020-07-27,1007.72230
2020-07-28,1007.77890
2020-07-29,1007.85030
2020-07-30,1007.94480
2020-07-31,1008.03700
2020-08-02,1008.21860
2020-08-03,1008.30930
2020-08-04,1008.40610
2020-08-05,1008.51240
2020-08-06,1008.60530
2020-08-09,1008.85280
2020-08-10,1008.93970
2020-08-11,1009.04250
2020-08-12,1009.14680
2020-08-13,1009.25320
2020-08-16,1009.53080
2020-08-17,1009.64740
2020-08-18,1009.73990
2020-08-19,1009.86790
2020-08-20,1009.97920
2020-08-23,1010.21840
2020-08-24,1010.28280
2020-08-25,1010.32780
2020-08-26,1010.43000
2020-08-27,1010.51790
2020-08-30,1010.76370
2020-08-31,1010.86210
2020-09-01,1010.96510
2020-09-02,1011.06220
2020-09-03,1011.15360
2020-09-06,1011.41550
2020-09-07,1011.48460
2020-09-08,1011.54190
2020-09-09,1011.59100
2020-09-10,1011.67630
2020-09-13,1011.90530
2020-09-14,1011.99740
2020-09-15,1012.08500
2020-09-16,1012.18320
2020-09-17,1012.27160
2020-09-20,1012.53190
2020-09-21,1012.60500
2020-09-22,1012.68700
2020-09-23,1012.77700
2020-09-24,1012.87010
2020-09-27,1013.14590
2020-09-28,1013.24840
2020-09-29,1013.35790
2020-09-30,1013.55260
2020-10-01,1013.64780
2020-10-02,1013.73590
2020-10-04,1013.91220
2020-10-05,1013.99630
2020-10-06,1014.09670
2020-10-07,1014.19950
2020-10-08,1014.29330
2020-10-11,1014.56010
2020-10-12,1014.64720
2020-10-13,1014.75380
2020-10-14,1014.85850
2020-10-15,1014.96560
2020-10-16,1015.06650
2020-10-18,1015.23510
2020-10-19,1015.33050
2020-10-20,1015.43970
2020-10-21,1015.54430
2020-10-22,1015.63020
2020-10-25,1015.87410
2020-10-26,1015.95140
2020-10-27,1016.01510
2020-10-28,1016.10680
2020-10-29,1016.18820
2020-10-30,1016.27160
2020-11-01,1016.43880
2020-11-02,1016.51230
2020-11-03,1016.62060
2020-11-04,1016.71850
2020-11-05,1016.80960
2020-11-08,1017.07270
2020-11-09,1017.15360
2020-11-10,1017.23110
2020-11-11,1017.32970
2020-11-12,1017.46770
2020-11-16,1017.78360
2020-11-17,1017.87410
2020-11-18,1018.01000
2020-11-19,1018.12820
2020-11-20,1018.19020
2020-11-22,1018.33880
2020-11-23,1018.39550
2020-11-24,1018.46570
2020-11-25,1018.56670
2020-11-26,1018.67190
2020-11-30,1018.97000
2020-12-01,1019.00310
2020-12-02,1019.01060
2020-12-03,1019.08900
2020-12-04,1019.18400
2020-12-06,1019.35830
2020-12-07,1019.44420
2020-12-08,1019.49390
2020-12-09,1019.55340
2020-12-10,1019.66870
2020-12-13,1019.92820
2020-12-14,1020.00670
2020-12-15,1020.07180
2020-12-16,1020.14970
2020-12-17,1020.21600
2020-12-18,1020.30060
2020-12-20,1020.47850
2020-12-21,1020.55030
2020-12-22,1020.63500
2020-12-23,1020.73010
2020-12-27,1021.07550
2020-12-28,1021.16560
2020-12-29,1021.27730
2020-12-30,1021.39880
2020-12-31,1021.50310
2021-01-01,1021.59020
2021-01-03,1021.74720
2021-01-04,1021.84660
2021-01-05,1021.92150
2021-01-06,1021.97120
2021-01-07,1021.99020
2021-01-10,1022.23870
2021-01-11,1022.20430
2021-01-12,1022.28830
2021-01-13,1022.41290
2021-01-14,1022.48280
2021-01-15,1022.52940
2021-01-17,1022.69390
2021-01-18,1022.75710
2021-01-19,1022.84290
2021-01-20,1022.92880
2021-01-21,1023.01660
2021-01-24,1023.26200
2021-01-26,1023.42940
2021-01-27,1023.53370
2021-01-28,1023.62210
2021-01-29,1023.72580
2021-01-31,1023.90370
2021-02-01,1024.00140
2021-02-02,1024.10720
2021-02-03,1024.17710
2021-02-04,1024.26660
2021-02-05,1024.36780
2021-02-07,1024.54610
2021-02-08,1024.63700
2021-02-09,1024.72180
2021-02-10,1024.81570
2021-02-11,1024.91260
2021-02-14,1025.19600
2021-02-15,1025.29730
2021-02-16,1025.41210
2021-02-17,1025.58140
2021-02-18,1025.70260
2021-02-19,1025.78450
2021-02-21,1025.94710
2021-02-22,1026.01840
2021-02-23,1026.09940
2021-02-24,1026.22370
2021-02-25,1026.32420
2021-02-28,1026.51830
2021-03-01,1026.58330
2021-03-02,1026.66400
2021-03-03,1026.73590
2021-03-04,1026.80590
2021-03-05,1026.86090
2021-03-07,1027.03820
2021-03-08,1027.12020
2021-03-09,1027.20190
2021-03-11,1027.40150
2021-03-14,1027.65540
2021-03-15,1027.72870
2021-03-16,1027.81230
2021-03-17,1027.91330
2021-03-18,1028.01000
2021-03-19,1028.11780
2021-03-21,1028.31020
2021-03-22,1028.42010
2021-03-23,1028.54580
2021-03-24,1028.65070
2021-03-25,1028.74730
2021-03-26,1028.86340
2021-03-29,1029.12800
2021-03-30,1029.24920
2021-03-31,1029.36720
2021-04-02,1029.53930
2021-04-04,1029.71130
2021-04-05,1029.83450
2021-04-06,1029.95380
2021-04-07,1030.01990
2021-04-08,1030.08560
2021-04-11,1030.35300
2021-04-12,1030.45060
2021-04-14,1030.62310
2021-04-15,1030.69430
2021-04-16,1030.78490
2021-04-18,1030.96060
2021-04-19,1031.05070
2021-04-21,1031.23670
2021-04-22,1031.34610
2021-04-25,1031.61470
2021-04-26,1031.71560
2021-04-27,1031.79960
2021-04-28,1031.88530
2021-04-29,1031.97130
2021-04-30,1032.03870
2021-05-02,1032.21290
2021-05-03,1032.29930
2021-05-04,1032.38220
2021-05-05,1032.44850
2021-05-06,1032.52120
2021-05-07,1032.60400
2021-05-09,1032.78220
2021-05-10,1032.85770
2021-05-11,1032.95090
2021-05-13,1033.12940
2021-05-14,1033.21760
2021-05-16,1033.39750
2021-05-17,1033.48860
2021-05-18,1033.57730
2021-05-19,1033.66090
2021-05-20,1033.75150
2021-05-23,1034.02540
2021-05-24,1034.10810
2021-05-25,1034.18820
2021-05-26,1034.28280
2021-05-27,1034.38980
2021-05-28,1034.48410
2021-05-30,1034.66640
