Date,NAV
2013-12-06,9.99430
2013-12-09,10.02040
2013-12-10,10.05090
2013-12-11,10.04450
2013-12-12,10.00750
2013-12-13,9.96340
2013-12-16,9.95530
2013-12-17,9.97360
2013-12-18,10.03580
2013-12-19,10.03490
2013-12-20,10.13540
2013-12-23,10.13470
2013-12-24,10.14110
2013-12-26,10.14670
2013-12-27,10.19100
2013-12-30,10.16900
2013-12-31,10.17850
2014-01-01,10.18500
2014-01-02,10.10640
2014-01-03,10.13610
2014-01-04,10.04210
2014-01-06,10.13710
2014-01-07,10.12350
2014-01-08,10.15770
2014-01-09,10.15940
2014-01-10,10.19050
2014-01-13,10.26740
2014-01-14,10.24520
2014-01-15,10.29160
2014-01-16,10.27960
2014-01-17,10.17820
2014-01-20,10.26020
2014-01-21,10.25120
2014-01-22,10.27940
2014-01-23,10.27540
2014-01-24,10.21880
2014-01-27,10.11980
2014-01-28,10.07140
2014-01-29,10.10120
2014-01-30,10.05740
2014-01-31,10.10240
2014-02-03,10.06310
2014-02-04,10.04210
2014-02-05,10.06130
2014-02-06,10.07520
2014-02-07,10.09600
2014-02-10,10.08960
2014-02-11,10.11940
2014-02-12,10.13590
2014-02-13,10.05820
2014-02-14,10.09720
2014-02-17,10.12380
2014-02-18,10.16180
2014-02-19,10.21300
2014-02-20,10.17870
2014-02-21,10.25380
2014-02-24,10.30240
2014-02-25,10.32210
2014-02-26,10.35810
2014-02-28,10.43750
2014-03-03,10.36510
2014-03-04,10.40520
2014-03-05,10.43180
2014-03-06,10.47990
2014-03-07,10.50500
2014-03-10,10.47880
2014-03-11,10.45510
2014-03-12,10.48880
2014-03-13,10.46080
2014-03-14,10.45830
2014-03-18,10.47960
2014-03-19,10.46960
2014-03-20,10.46760
2014-03-21,10.47640
2014-03-24,10.54680
2014-03-25,10.54820
2014-03-26,10.51080
2014-03-27,10.53810
2014-03-28,10.58440
2014-03-31,10.59590
2014-04-01,10.61180
2014-04-02,10.63850
2014-04-03,10.64960
2014-04-04,10.60600
2014-04-07,10.61030
2014-04-09,10.67340
2014-04-10,10.63030
2014-04-11,10.65530
2014-04-15,10.63220
2014-04-16,10.57330
2014-04-17,10.66030
2014-04-21,10.69800
2014-04-22,10.72270
2014-04-23,10.74110
2014-04-25,10.71050
2014-04-28,10.70310
2014-04-29,10.67910
2014-04-30,10.66400
2014-05-02,10.69130
2014-05-05,10.67230
2014-05-06,10.67230
2014-05-07,10.59330
2014-05-08,10.59720
2014-05-09,10.73470
2014-05-12,10.84230
2014-05-13,10.90800
2014-05-14,10.89600
2014-05-15,10.87620
2014-05-16,10.88320
2014-05-19,10.79620
