Date,NAV
2022-08-10,10.02160
2022-08-11,10.05460
2022-08-12,10.04790
2022-08-17,10.15200
2022-08-18,10.12360
2022-08-19,10.11140
2022-08-22,10.10860
2022-08-23,10.11740
2022-08-24,10.12280
2022-08-25,10.11900
2022-08-26,10.18760
2022-08-29,10.17990
2022-08-30,10.21250
2022-09-01,10.20190
2022-09-02,10.19330
2022-09-05,10.21040
2022-09-06,10.22670
2022-09-07,10.24720
2022-09-08,10.28350
2022-09-09,10.27810
2022-09-12,10.27540
2022-09-13,10.33700
2022-09-14,10.31960
2022-09-15,10.27570
2022-09-16,10.25190
2022-09-19,10.25250
2022-09-20,10.24200
2022-09-21,10.25810
2022-09-22,10.21840
2022-09-23,10.16320
2022-09-26,10.15690
2022-09-27,10.19420
2022-09-28,10.18470
2022-09-29,10.18920
2022-09-30,10.15930
2022-10-03,10.11720
2022-10-04,10.18710
2022-10-06,10.13610
2022-10-07,10.12840
2022-10-10,10.11910
2022-10-11,10.14820
2022-10-12,10.15380
2022-10-13,10.16040
2022-10-14,10.12930
2022-10-17,10.18050
2022-10-18,10.17230
2022-10-19,10.15040
2022-10-20,10.13310
2022-10-21,10.11100
2022-10-25,10.16670
2022-10-27,10.19140
2022-10-28,10.19610
2022-10-31,10.17330
2022-11-01,10.20500
2022-11-02,10.20550
2022-11-03,10.15180
2022-11-04,10.16780
2022-11-07,10.18750
2022-11-09,10.22730
2022-11-10,10.26110
2022-11-11,10.29230
2022-11-14,10.29740
2022-11-15,10.31650
2022-11-16,10.31610
2022-11-17,10.31480
2022-11-18,10.29550
2022-11-21,10.28970
2022-11-22,10.31280
2022-11-23,10.31920
2022-11-24,10.34390
2022-11-25,10.31970
2022-11-28,10.34520
2022-11-29,10.33880
2022-11-30,10.33790
2022-12-01,10.39240
2022-12-02,10.38240
2022-12-05,10.38960
2022-12-06,10.37480
2022-12-07,10.35840
2022-12-08,10.35760
2022-12-09,10.34310
2022-12-12,10.35430
2022-12-13,10.37450
2022-12-14,10.40230
2022-12-15,10.37650
2022-12-16,10.36640
2022-12-19,10.36490
2022-12-20,10.35760
2022-12-21,10.37350
2022-12-22,10.36190
2022-12-23,10.35810
2022-12-26,10.35720
2022-12-27,10.36690
2022-12-28,10.36650
2022-12-29,10.36880
2022-12-30,10.36040
2023-01-02,10.35810
2023-01-03,10.37170
2023-01-04,10.37780
2023-01-05,10.37340
2023-01-06,10.34990
2023-01-09,10.37620
2023-01-10,10.39640
2023-01-11,10.41340
2023-01-12,10.42050
2023-01-13,10.42220
2023-01-16,10.40700
2023-01-17,10.40520
2023-01-18,10.41120
2023-01-19,10.42640
2023-01-20,10.39960
2023-01-23,10.40170
2023-01-24,10.40410
2023-01-25,10.40190
2023-01-27,10.37500
2023-01-30,10.36930
2023-01-31,10.39450
2023-02-01,10.44440
2023-02-02,10.44770
2023-02-03,10.46240
2023-02-06,10.44560
2023-02-07,10.45360
2023-02-08,10.43410
2023-02-09,10.42810
2023-02-10,10.41290
2023-02-13,10.41520
2023-02-14,10.41800
2023-02-15,10.43740
2023-02-16,10.44580
2023-02-17,10.42160
2023-02-20,10.44110
2023-02-21,10.42610
2023-02-22,10.40230
2023-02-23,10.42980
2023-02-24,10.41490
2023-02-27,10.40180
2023-02-28,10.40360
2023-03-01,10.41810
2023-03-02,10.42040
2023-03-03,10.43420
2023-03-06,10.43360
2023-03-08,10.40810
2023-03-09,10.41740
2023-03-10,10.43120
2023-03-13,10.47300
2023-03-14,10.47080
2023-03-15,10.48290
2023-03-16,10.49280
2023-03-17,10.49550
2023-03-20,10.51290
2023-03-21,10.50500
2023-03-23,10.51330
2023-03-24,10.53110
2023-03-27,10.54690
2023-03-28,10.54560
2023-03-29,10.56520
2023-03-31,10.57210
2023-04-03,10.57970
2023-04-05,10.59740
2023-04-06,10.64390
2023-04-10,10.64930
2023-04-11,10.64800
2023-04-12,10.65770
2023-04-13,10.65100
2023-04-17,10.64820
2023-04-18,10.67120
2023-04-19,10.67510
2023-04-20,10.67490
2023-04-21,10.70000
2023-04-24,10.73000
2023-04-25,10.74640
2023-04-26,10.74490
2023-04-27,10.76050
2023-04-28,10.75330
2023-05-02,10.76230
2023-05-03,10.82510
2023-05-04,10.82880
2023-05-08,10.82340
2023-05-09,10.82150
2023-05-10,10.82760
2023-05-11,10.83880
2023-05-12,10.85910
2023-05-15,10.86580
2023-05-16,10.88740
2023-05-17,10.89290
2023-05-18,10.88580
2023-05-19,10.88130
2023-05-22,10.89530
2023-05-23,10.88010
2023-05-24,10.89630
2023-05-25,10.89110
2023-05-26,10.89410
2023-05-29,10.88350
2023-05-30,10.88710
2023-05-31,10.89980
2023-06-01,10.91210
2023-06-02,10.91210
2023-06-05,10.91120
2023-06-06,10.92000
2023-06-07,10.92180
2023-06-08,10.89850
2023-06-09,10.88920
2023-06-12,10.90210
2023-06-13,10.90560
2023-06-14,10.90570
2023-06-15,10.89610
2023-06-16,10.89650
2023-06-19,10.89890
2023-06-20,10.89310
2023-06-21,10.88920
2023-06-22,10.88270
2023-06-23,10.88660
2023-06-26,10.89170
2023-06-27,10.90100
2023-06-28,10.90610
2023-06-30,10.88530
2023-07-03,10.88490
2023-07-04,10.87920
2023-07-05,10.89360
2023-07-06,10.87110
2023-07-07,10.86770
2023-07-10,10.87340
2023-07-11,10.90440
2023-07-12,10.89820
2023-07-13,10.92320
2023-07-14,10.92020
2023-07-17,10.93530
2023-07-18,10.95040
2023-07-19,10.94590
2023-07-20,10.94290
2023-07-21,10.94230
2023-07-24,10.95580
2023-07-25,10.94160
2023-07-26,10.94690
2023-07-27,10.93480
2023-07-28,10.91110
2023-07-31,10.90700
2023-08-01,10.91590
2023-08-02,10.91960
2023-08-03,10.90270
2023-08-04,10.90410
2023-08-07,10.90700
2023-08-08,10.91840
2023-08-09,10.91350
2023-08-10,10.93030
2023-08-11,10.90820
2023-08-14,10.90930
2023-08-17,10.89130
2023-08-18,10.90680
2023-08-21,10.90830
2023-08-22,10.91900
2023-08-23,10.93770
2023-08-24,10.94540
2023-08-25,10.93730
2023-08-28,10.95910
2023-08-29,10.96540
2023-08-30,10.96340
2023-08-31,10.97530
2023-09-01,10.97380
2023-09-04,10.96050
2023-09-05,10.96350
2023-09-06,10.95750
2023-09-07,10.98020
2023-09-08,10.96640
2023-09-11,10.95470
2023-09-12,10.95380
2023-09-13,10.96940
2023-09-14,11.01470
2023-09-15,10.97090
2023-09-18,10.98230
2023-09-20,10.98930
2023-09-21,11.00360
2023-09-22,10.99380
2023-09-25,10.99750
2023-09-26,11.00040
2023-09-27,10.99040
2023-09-29,10.95980
2023-10-03,10.94100
2023-10-04,10.93950
2023-10-05,10.95820
2023-10-06,10.87100
2023-10-09,10.85480
2023-10-10,10.85530
2023-10-11,10.88810
2023-10-12,10.89130
2023-10-13,10.88940
2023-10-16,10.88640
2023-10-17,10.88970
2023-10-18,10.88080
2023-10-19,10.87520
2023-10-20,10.87760
2023-10-23,10.85840
2023-10-25,10.88580
2023-10-26,10.87580
2023-10-27,10.88950
2023-10-30,10.88890
2023-10-31,10.89000
2023-11-01,10.89090
2023-11-02,10.92250
2023-11-03,10.93070
2023-11-06,10.94290
2023-11-07,10.95250
2023-11-08,10.96580
2023-11-09,10.97370
2023-11-10,10.94960
2023-11-13,10.95850
2023-11-15,11.00360
2023-11-16,11.00460
2023-11-17,11.01540
2023-11-20,10.99770
2023-11-21,10.98930
2023-11-22,10.99840
2023-11-23,11.00020
2023-11-24,10.98120
2023-11-28,10.97190
