Date,NAV
2013-01-02,12.62290
2013-01-03,12.72530
2013-01-04,12.79700
2013-01-07,12.75150
2013-01-08,12.82400
2013-01-09,12.81270
2013-01-10,12.83400
2013-01-11,12.68020
2013-01-14,12.82940
2013-01-15,12.90670
2013-01-16,12.79490
2013-01-17,12.88350
2013-01-18,12.86750
2013-01-21,12.89060
2013-01-22,12.77960
2013-01-23,12.69740
2013-01-24,12.55850
2013-01-25,12.71290
2013-01-28,12.73760
2013-01-29,12.71680
2013-01-30,12.73250
2013-01-31,12.75740
2013-02-01,12.71080
2013-02-04,12.65820
2013-02-05,12.56360
2013-02-06,12.59580
2013-02-07,12.48490
2013-02-08,12.40670
2013-02-11,12.45930
2013-02-12,12.52710
2013-02-13,12.50420
2013-02-14,12.32590
2013-02-15,12.40180
2013-02-18,12.43250
2013-02-19,12.53720
2013-02-20,12.53270
2013-02-21,12.36200
2013-02-22,12.37100
2013-02-25,12.30470
2013-02-26,12.07900
2013-02-27,12.22560
2013-02-28,11.99640
2013-03-01,11.99840
2013-03-04,11.89870
2013-03-05,12.10330
2013-03-06,12.23160
2013-03-07,12.36360
2013-03-08,12.51290
2013-03-11,12.51900
2013-03-12,12.44340
2013-03-13,12.25180
2013-03-14,12.35870
2013-03-15,12.26540
2013-03-18,12.19770
2013-03-19,11.95870
2013-03-20,11.77800
2013-03-21,11.73620
2013-03-22,11.69180
2013-03-25,11.56130
2013-03-26,11.57230
2013-03-28,11.76150
2013-04-01,11.83360
2013-04-02,11.92890
2013-04-03,11.79890
2013-04-04,11.65180
2013-04-05,11.59170
2013-04-08,11.55470
2013-04-09,11.48200
2013-04-10,11.60940
2013-04-11,11.65690
2013-04-12,11.47790
2013-04-15,11.51760
2013-04-16,11.64310
2013-04-17,11.69250
2013-04-18,11.84080
2013-04-22,12.02750
2013-04-23,12.01610
2013-04-25,12.17910
2013-04-26,12.01320
2013-04-29,12.07940
2013-04-30,12.12890
2013-05-02,12.25750
2013-05-03,12.17210
2013-05-06,12.18220
2013-05-07,12.28560
2013-05-08,12.35340
2013-05-09,12.31190
2013-05-10,12.37460
2013-05-13,12.18020
2013-05-14,12.20940
2013-05-15,12.53100
2013-05-16,12.62960
2013-05-17,12.66590
2013-05-20,12.63480
2013-05-21,12.56200
2013-05-22,12.46590
2013-05-23,12.13920
2013-05-24,12.15090
2013-05-27,12.27810
2013-05-28,12.31270
2013-05-29,12.27110
2013-05-30,12.30960
2013-05-31,12.14250
2013-06-03,12.13970
2013-06-04,12.12910
2013-06-05,12.16320
2013-06-06,12.17380
2013-06-07,12.13810
2013-06-10,12.10490
2013-06-11,11.93470
2013-06-12,11.93130
2013-06-13,11.77900
2013-06-14,11.99000
2013-06-17,12.04620
2013-06-18,12.00930
2013-06-19,12.05270
2013-06-20,11.73260
2013-06-21,11.67450
2013-06-24,11.48110
2013-06-25,11.43320
2013-06-26,11.40660
2013-06-27,11.53200
2013-06-28,11.75630
2013-07-01,11.89830
2013-07-02,11.83160
2013-07-03,11.73310
2013-07-04,11.89810
2013-07-05,11.90300
2013-07-08,11.90460
2013-07-09,12.06850
2013-07-10,12.07460
2013-07-11,12.23370
2013-07-12,12.35270
2013-07-15,12.47730
2013-07-16,12.35660
2013-07-17,12.31620
2013-07-18,12.41960
2013-07-19,12.40430
2013-07-22,12.37020
2013-07-23,12.40400
2013-07-24,12.26240
2013-07-25,12.19620
2013-07-26,12.13320
2013-07-29,12.06480
2013-07-30,11.84290
2013-07-31,11.83690
2013-08-01,11.81670
2013-08-02,11.75010
2013-08-05,11.76580
2013-08-06,11.51770
2013-08-07,11.41570
2013-08-08,11.48150
2013-08-12,11.62950
2013-08-13,11.83040
2013-08-14,11.84730
2013-08-16,11.54070
2013-08-19,11.35410
2013-08-20,11.23420
2013-08-21,11.08130
2013-08-22,11.21800
2013-08-23,11.35570
2013-08-26,11.40230
2013-08-27,11.13790
2013-08-28,11.11210
2013-08-29,11.32440
2013-08-30,11.42040
2013-09-02,11.51190
2013-09-03,11.27350
2013-09-04,11.45770
2013-09-05,11.58880
2013-09-06,11.67100
2013-09-10,11.98960
2013-09-11,12.09000
2013-09-12,11.99400
2013-09-13,11.99420
2013-09-16,11.88890
2013-09-17,11.92230
2013-09-18,11.99610
2013-09-19,12.23710
2013-09-20,12.15080
2013-09-23,12.06830
2013-09-24,12.05890
2013-09-25,12.06890
2013-09-26,12.11490
2013-09-27,12.13030
2013-09-30,12.11080
2013-10-01,12.13040
2013-10-03,12.41250
2013-10-04,12.49740
2013-10-07,12.48380
2013-10-08,12.53200
2013-10-09,12.68310
2013-10-10,12.75490
2013-10-11,12.84470
2013-10-14,12.89160
2013-10-15,12.81920
2013-10-17,12.70700
2013-10-18,12.91170
2013-10-21,13.01790
2013-10-22,13.12520
2013-10-23,13.14110
2013-10-24,13.05080
2013-10-25,12.99120
2013-10-28,12.92130
2013-10-29,13.09070
2013-10-30,13.13540
2013-10-31,13.35130
2013-11-01,13.35060
2013-11-05,13.42370
2013-11-06,13.44700
2013-11-07,13.38310
2013-11-08,13.41870
2013-11-11,13.32430
2013-11-12,13.19250
2013-11-13,13.10440
2013-11-14,13.27370
2013-11-18,13.46050
2013-11-19,13.52350
2013-11-20,13.46210
2013-11-21,13.24360
2013-11-22,13.23220
2013-11-25,13.33090
2013-11-26,13.31740
2013-11-27,13.36060
2013-11-28,13.45420
2013-11-29,13.55220
2013-12-02,13.62400
2013-12-03,13.62690
2013-12-04,13.58660
2013-12-05,13.62330
2013-12-06,13.66770
2013-12-09,13.71860
2013-12-10,13.75810
2013-12-11,13.73240
2013-12-12,13.71940
2013-12-13,13.62270
2013-12-16,13.68090
2013-12-17,13.67160
2013-12-18,13.88160
2013-12-19,13.89210
2013-12-20,14.08120
2013-12-23,14.16920
2013-12-24,14.17670
2013-12-26,14.18260
2013-12-27,14.26320
2013-12-30,14.26140
2013-12-31,14.28250
2014-01-01,14.32070
2014-01-02,14.10100
2014-01-03,14.23080
2014-01-06,14.19590
2014-01-07,14.16800
2014-01-08,14.15300
2014-01-09,14.08500
2014-01-10,14.03890
2014-01-13,14.11650
2014-01-14,14.13100
2014-01-15,14.16780
2014-01-16,14.09440
2014-01-17,13.91120
2014-01-20,14.00990
2014-01-21,14.07080
2014-01-22,14.11140
2014-01-23,14.06080
2014-01-24,13.83200
2014-01-27,13.53840
2014-01-28,13.48110
2014-01-29,13.48550
2014-01-30,13.35290
2014-01-31,13.49520
2014-02-03,13.37680
2014-02-04,13.45890
2014-02-05,13.48490
2014-02-06,13.52150
2014-02-07,13.54540
2014-02-10,13.53600
2014-02-11,13.54790
2014-02-12,13.57720
2014-02-13,13.48450
2014-02-14,13.52010
2014-02-17,13.54900
2014-02-18,12.44570
2014-02-19,12.49050
2014-02-20,12.39290
2014-02-21,12.52560
2014-02-24,12.54360
2014-02-25,12.58070
2014-02-26,12.65700
2014-02-28,12.73060
2014-03-03,12.65830
2014-03-04,12.75380
2014-03-05,12.80890
2014-03-06,12.97190
2014-03-07,13.01600
2014-03-10,12.99270
2014-03-11,13.00070
2014-03-12,13.00440
2014-03-13,12.87050
2014-03-14,12.86680
2014-03-18,12.92930
2014-03-19,12.94990
2014-03-20,12.88890
2014-03-21,12.90920
2014-03-24,13.00240
2014-03-25,13.08630
2014-03-26,13.08830
2014-03-27,13.09250
2014-03-28,13.27860
2014-03-31,13.32260
2014-04-01,13.32640
2014-04-02,13.37830
2014-04-03,13.35560
2014-04-04,13.31750
2014-04-07,13.28240
2014-04-09,13.37700
2014-04-10,13.37560
2014-04-11,13.42110
2014-04-15,13.38540
2014-04-16,13.29010
2014-04-17,13.41490
2014-04-21,13.55010
2014-04-22,13.55450
2014-04-23,13.59900
2014-04-25,13.56880
2014-04-28,13.57840
2014-04-29,13.48990
2014-04-30,13.40640
2014-05-02,13.49300
2014-05-05,13.45460
2014-05-06,13.46730
2014-05-07,13.43290
2014-05-08,13.45210
2014-05-09,13.67760
2014-05-12,13.79580
2014-05-13,13.90190
2014-05-14,13.94610
2014-05-15,13.86260
2014-05-16,14.04170
2014-05-19,14.29920
2014-05-20,14.37370
2014-05-21,14.42790
2014-05-22,14.62040
2014-05-23,14.75430
2014-05-26,14.68210
2014-05-27,14.59420
2014-05-28,14.57610
2014-05-29,14.54060
2014-05-30,14.72710
2014-06-02,14.92900
2014-06-03,15.00440
2014-06-04,15.14390
2014-06-05,15.24800
2014-06-06,15.41960
2014-06-09,15.60820
2014-06-10,15.60030
2014-06-11,15.52410
2014-06-12,15.65680
2014-06-13,15.37310
2014-06-16,15.30100
2014-06-17,15.52570
2014-06-18,15.52090
2014-06-19,15.54860
2014-06-20,15.41030
2014-06-23,15.42500
2014-06-24,15.47800
2014-06-25,15.51770
2014-06-26,15.49760
2014-06-27,15.64270
2014-06-30,15.88980
2014-07-01,15.98770
2014-07-02,16.20050
2014-07-03,16.27380
2014-07-04,16.38100
2014-07-07,16.36350
2014-07-08,15.92590
2014-07-09,15.78050
2014-07-10,15.81950
2014-07-11,15.57500
2014-07-14,15.61590
2014-07-15,15.88460
2014-07-16,16.06140
2014-07-17,16.23950
2014-07-18,16.24540
2014-07-21,16.22170
2014-07-22,16.30350
2014-07-23,16.28680
2014-07-24,16.31540
2014-07-25,16.25600
2014-07-28,16.22710
2014-07-30,16.29400
2014-07-31,16.18390
2014-08-01,16.07210
2014-08-04,16.21360
2014-08-05,16.29420
2014-08-06,16.24480
2014-08-07,16.14890
2014-08-08,15.91440
2014-08-11,15.98470
2014-08-12,16.06680
2014-08-13,15.98010
2014-08-14,16.07660
2014-08-18,16.25320
2014-08-19,16.48550
2014-08-20,16.54780
2014-08-21,16.62580
2014-08-22,16.81520
2014-08-25,16.72750
2014-08-26,16.71860
2014-08-27,16.82880
2014-08-28,16.77780
2014-09-01,17.02240
2014-09-02,17.15090
2014-09-03,17.27420
2014-09-04,17.28920
2014-09-05,17.37380
2014-09-08,17.54870
2014-09-09,17.65500
2014-09-10,17.57050
2014-09-11,17.64740
2014-09-12,17.84040
2014-09-15,17.83000
2014-09-16,17.27770
2014-09-17,17.36020
2014-09-18,17.64950
2014-09-19,17.73450
2014-09-22,17.76140
2014-09-23,17.47570
2014-09-24,17.32520
2014-09-25,17.09910
2014-09-26,17.22820
2014-09-29,17.44220
2014-09-30,17.46950
2014-10-01,17.47280
2014-10-07,17.33290
2014-10-08,17.16880
2014-10-09,17.36240
2014-10-10,17.11790
2014-10-13,17.16850
2014-10-14,17.13070
2014-10-16,16.69920
2014-10-17,16.70770
2014-10-20,16.83490
2014-10-21,16.90180
2014-10-22,17.04460
2014-10-27,17.11050
2014-10-28,17.04730
2014-10-29,17.03620
2014-10-30,17.22260
2014-10-31,17.57340
2014-11-03,17.61280
2014-11-05,17.65580
2014-11-07,17.78840
2014-11-10,17.80620
2014-11-11,17.99890
2014-11-12,18.11380
2014-11-13,18.21010
2014-11-14,18.23270
2014-11-17,18.36310
2014-11-18,18.53130
2014-11-19,18.43950
2014-11-20,18.54810
2014-11-21,18.51110
2014-11-24,18.53650
2014-11-25,18.31770
2014-11-26,18.34600
2014-11-27,18.41920
2014-11-28,18.58560
2014-12-01,18.65350
2014-12-02,18.63100
2014-12-03,18.81830
2014-12-04,18.93670
2014-12-05,18.86820
2014-12-08,18.66370
2014-12-09,18.37560
2014-12-10,18.49440
2014-12-11,18.36750
2014-12-12,18.17450
2014-12-15,18.02610
2014-12-16,17.77090
2014-12-17,17.64130
2014-12-18,18.08190
2014-12-19,18.18430
2014-12-22,18.34890
2014-12-23,18.31220
2014-12-24,18.19690
2014-12-26,18.31180
2014-12-29,18.60860
2014-12-30,18.65220
2014-12-31,18.74520
2015-01-01,18.73020
2015-01-02,19.02010
2015-01-05,18.92740
2015-01-06,18.51150
2015-01-07,18.50380
2015-01-08,18.79000
2015-01-09,18.87240
2015-01-12,19.00420
2015-01-13,19.05410
2015-01-14,19.12480
2015-01-15,19.40060
2015-01-16,19.52760
2015-01-19,19.64300
2015-01-20,19.88110
2015-01-21,19.80500
2015-01-22,19.87970
2015-01-23,19.84750
2015-01-27,20.15250
2015-01-28,20.31480
2015-01-29,20.28610
2015-01-30,20.18970
2015-02-02,20.20000
2015-02-03,20.07430
2015-02-04,19.97180
2015-02-05,20.01770
2015-02-06,19.84840
2015-02-09,19.66620
2015-02-10,19.81240
2015-02-11,20.06230
2015-02-12,20.32510
2015-02-13,20.46190
2015-02-16,20.35510
2015-02-18,18.34190
2015-02-19,18.37120
2015-02-20,18.33520
2015-02-23,18.13420
2015-02-24,18.03740
2015-02-25,18.09320
2015-02-26,17.95570
2015-02-27,18.18890
2015-03-02,18.51600
2015-03-03,18.72790
2015-03-04,18.66280
2015-03-05,18.99590
2015-03-09,18.72000
2015-03-10,18.70790
2015-03-11,18.66280
2015-03-12,18.82920
2015-03-13,18.59920
2015-03-16,18.61700
2015-03-17,18.78650
2015-03-18,18.78440
2015-03-19,18.71750
2015-03-20,18.63510
2015-03-23,18.57860
2015-03-24,18.57540
2015-03-25,18.54030
2015-03-26,18.25790
2015-03-27,18.20260
2015-03-30,18.49770
2015-03-31,18.61710
2015-04-01,18.95320
2015-04-06,19.04580
2015-04-07,19.02110
2015-04-08,19.13030
2015-04-09,19.32350
2015-04-10,19.25170
2015-04-13,19.25260
2015-04-15,19.22660
2015-04-16,19.21290
2015-04-17,18.98800
2015-04-20,18.74060
2015-04-21,18.62320
2015-04-22,18.50070
