Date,NAV
2023-03-16,10.00420
2023-03-17,10.00610
2023-03-20,10.03580
2023-03-21,10.02390
2023-03-23,10.03620
2023-03-24,10.04780
2023-03-27,10.04890
2023-03-28,10.03450
2023-03-29,10.05110
2023-03-31,10.05710
2023-04-03,10.05750
2023-04-05,10.07430
2023-04-06,10.10930
2023-04-10,10.11470
2023-04-11,10.11290
2023-04-12,10.11890
2023-04-13,10.12020
2023-04-17,10.12430
2023-04-18,10.13870
2023-04-19,10.13950
2023-04-20,10.14530
2023-04-21,10.14960
2023-04-24,10.16450
2023-04-25,10.16160
2023-04-26,10.16690
2023-04-27,10.16850
2023-04-28,10.16420
2023-05-02,10.16880
2023-05-03,10.19910
2023-05-04,10.19610
2023-05-08,10.19230
2023-05-09,10.19060
2023-05-10,10.19170
2023-05-11,10.19550
2023-05-12,10.19960
2023-05-15,10.21080
2023-05-16,10.21760
2023-05-17,10.22620
2023-05-18,10.22790
2023-05-19,10.23160
2023-05-22,10.25290
2023-05-23,10.23980
2023-05-24,10.24830
2023-05-25,10.24330
2023-05-26,10.24880
2023-05-29,10.24550
2023-05-30,10.24010
2023-05-31,10.25270
2023-06-01,10.26110
2023-06-02,10.26650
2023-06-05,10.26410
2023-06-06,10.27060
2023-06-07,10.26660
2023-06-08,10.25870
2023-06-09,10.25980
2023-06-12,10.27470
2023-06-13,10.28040
2023-06-14,10.27420
2023-06-15,10.26730
2023-06-16,10.25990
2023-06-19,10.26450
2023-06-20,10.26700
2023-06-21,10.26540
2023-06-22,10.25810
2023-06-23,10.25980
2023-06-26,10.26630
2023-06-27,10.27190
2023-06-28,10.27250
2023-06-30,10.24920
2023-07-03,10.25580
2023-07-04,10.25630
2023-07-05,10.26560
2023-07-06,10.25230
2023-07-07,10.24520
2023-07-10,10.25400
2023-07-11,10.27220
2023-07-12,10.26640
2023-07-13,10.28750
2023-07-14,10.28760
2023-07-17,10.29230
2023-07-18,10.29990
2023-07-19,10.30180
2023-07-20,10.29950
2023-07-21,10.29520
2023-07-24,10.30640
2023-07-25,10.29430
2023-07-26,10.30150
2023-07-27,10.29830
2023-07-28,10.27840
2023-07-31,10.27560
2023-08-01,10.28660
2023-08-02,10.28770
2023-08-03,10.27070
2023-08-04,10.27760
2023-08-07,10.28450
2023-08-08,10.29820
2023-08-09,10.29620
2023-08-10,10.30240
2023-08-11,10.28800
2023-08-14,10.29560
2023-08-17,10.28390
2023-08-18,10.29750
2023-08-21,10.30310
2023-08-22,10.30580
2023-08-23,10.31710
2023-08-24,10.31830
2023-08-25,10.31370
2023-08-28,10.32800
2023-08-29,10.32840
2023-08-30,10.32690
2023-08-31,10.33870
2023-09-01,10.33780
2023-09-04,10.33400
2023-09-05,10.33320
2023-09-06,10.33720
2023-09-07,10.34150
2023-09-08,10.33990
2023-09-11,10.33530
2023-09-12,10.33100
2023-09-13,10.35900
2023-09-14,10.37840
2023-09-15,10.37020
2023-09-18,10.37900
2023-09-20,10.38180
2023-09-21,10.38730
2023-09-22,10.36450
2023-09-25,10.37110
2023-09-26,10.37390
2023-09-27,10.37670
2023-09-29,10.37050
2023-10-03,10.36720
2023-10-04,10.36610
2023-10-05,10.36860
2023-10-06,10.32980
2023-10-09,10.31660
2023-10-10,10.33620
2023-10-11,10.35170
2023-10-12,10.36180
2023-10-13,10.36300
2023-10-16,10.36480
2023-10-17,10.37290
2023-10-18,10.36360
2023-10-19,10.35490
2023-10-20,10.36240
2023-10-23,10.36000
2023-10-25,10.37180
2023-10-26,10.36700
2023-10-27,10.37650
2023-10-30,10.37300
2023-10-31,10.38310
2023-11-01,10.38190
2023-11-02,10.39830
2023-11-03,10.40620
2023-11-06,10.41820
2023-11-07,10.43010
2023-11-08,10.43670
2023-11-09,10.44050
2023-11-10,10.43200
2023-11-13,10.43770
2023-11-15,10.45430
2023-11-16,10.45560
2023-11-17,10.45630
2023-11-20,10.45080
2023-11-21,10.45310
2023-11-22,10.45780
2023-11-23,10.46090
2023-11-24,10.45640
2023-11-28,10.46500
2023-11-29,10.47530
2023-11-30,10.47000
2023-12-01,10.46820
2023-12-04,10.47970
2023-12-05,10.48050
2023-12-06,10.48760
2023-12-07,10.49280
2023-12-08,10.48680
2023-12-11,10.48930
2023-12-12,10.49270
2023-12-13,10.50110
2023-12-14,10.53290
2023-12-15,10.55460
2023-12-18,10.56260
2023-12-19,10.56090
2023-12-20,10.56330
2023-12-21,10.56280
2023-12-22,10.56770
2023-12-26,10.56560
2023-12-27,10.56550
2023-12-28,10.56800
2023-12-29,10.58250
2024-01-01,10.58250
2024-01-02,10.58390
2024-01-03,10.58940
2024-01-04,10.59150
2024-01-05,10.58870
2024-01-08,10.60400
2024-01-09,10.60350
2024-01-10,10.60810
2024-01-11,10.61420
2024-01-12,10.61480
2024-01-15,10.63230
2024-01-16,10.63470
2024-01-17,10.62990
2024-01-18,10.62980
2024-01-19,10.63000
2024-01-23,10.63970
2024-01-24,10.64160
2024-01-25,10.64380
2024-01-29,10.65150
2024-01-30,10.65360
2024-01-31,10.65870
2024-02-01,10.67100
2024-02-02,10.67410
2024-02-05,10.66680
2024-02-06,10.67060
2024-02-07,10.67190
2024-02-08,10.66880
2024-02-09,10.66360
2024-02-12,10.66750
2024-02-13,10.66880
2024-02-14,10.66660
2024-02-15,10.67460
2024-02-16,10.67720
2024-02-20,10.68860
2024-02-21,10.69660
2024-02-22,10.70180
2024-02-23,10.69390
2024-02-26,10.70450
2024-02-27,10.70710
2024-02-28,10.71230
2024-02-29,10.71300
2024-03-01,10.71530
2024-03-04,10.71760
2024-03-05,10.71980
2024-03-06,10.72200
2024-03-07,10.73040
2024-03-11,10.74140
2024-03-12,10.73630
2024-03-13,10.73990
2024-03-14,10.73890
2024-03-15,10.73770
2024-03-18,10.74500
2024-03-19,10.74420
2024-03-20,10.73870
2024-03-21,10.74730
2024-03-22,10.74320
2024-03-26,10.75260
2024-03-27,10.75390
2024-03-28,10.76930
2024-03-31,10.77310
2024-04-02,10.76930
2024-04-03,10.77030
2024-04-04,10.77650
2024-04-05,10.77400
2024-04-08,10.76850
2024-04-10,10.78550
2024-04-12,10.76940
2024-04-15,10.77170
2024-04-16,10.76480
2024-04-18,10.76960
2024-04-19,10.75620
2024-04-22,10.76880
2024-04-23,10.77790
2024-04-24,10.77780
2024-04-25,10.77390
2024-04-26,10.77610
2024-04-29,10.78310
2024-04-30,10.78710
2024-05-02,10.79770
2024-05-03,10.80180
2024-05-06,10.82260
2024-05-07,10.82270
2024-05-08,10.82290
2024-05-09,10.82040
2024-05-10,10.82670
2024-05-13,10.83740
2024-05-14,10.84070
2024-05-15,10.84830
2024-05-16,10.85480
2024-05-17,10.85370
2024-05-21,10.87130
2024-05-22,10.88520
2024-05-24,10.89040
2024-05-27,10.89180
2024-05-28,10.88800
2024-05-29,10.88520
2024-05-30,10.88730
2024-05-31,10.88830
2024-06-03,10.90320
2024-06-04,10.88070
2024-06-05,10.88870
2024-06-06,10.90410
2024-06-07,10.90860
2024-06-10,10.91780
2024-06-11,10.92210
2024-06-12,10.92320
2024-06-13,10.93420
2024-06-14,10.93270
2024-06-18,10.94230
2024-06-19,10.94360
2024-06-20,10.94860
2024-06-21,10.95670
2024-06-24,10.96110
2024-06-25,10.95900
2024-06-26,10.95880
2024-06-27,10.96220
2024-06-28,10.96560
2024-06-30,10.96950
2024-07-01,10.96720
2024-07-02,10.97210
2024-07-03,10.97590
2024-07-04,10.97730
2024-07-05,10.98260
2024-07-08,10.98880
2024-07-09,10.99260
2024-07-10,11.00030
2024-07-11,11.00360
2024-07-12,11.00470
2024-07-15,11.01630
2024-07-16,11.02300
2024-07-18,11.03210
2024-07-19,11.03300
2024-07-22,11.03580
2024-07-23,11.04210
2024-07-24,11.04820
2024-07-25,11.05620
2024-07-26,11.06510
2024-07-29,11.06910
2024-07-30,11.06690
2024-07-31,11.06980
2024-08-01,11.07430
2024-08-02,11.08070
2024-08-05,11.10100
2024-08-06,11.09630
2024-08-07,11.09980
2024-08-08,11.10430
2024-08-09,11.10310
2024-08-12,11.11160
2024-08-13,11.10990
2024-08-14,11.11900
2024-08-16,11.11760
2024-08-19,11.12460
2024-08-20,11.12840
2024-08-21,11.12830
2024-08-22,11.13300
2024-08-23,11.13460
2024-08-26,11.14290
2024-08-27,11.14240
2024-08-28,11.14530
2024-08-29,11.14590
2024-08-30,11.14660
2024-09-02,11.15100
2024-09-03,11.15450
2024-09-04,11.15790
2024-09-05,11.16110
2024-09-06,11.16660
2024-09-09,11.17200
2024-09-10,11.17440
2024-09-11,11.18320
2024-09-12,11.18390
2024-09-13,11.19260
2024-09-16,11.20330
2024-09-17,11.20430
2024-09-19,11.21260
2024-09-20,11.21440
2024-09-23,11.21770
2024-09-24,11.22140
2024-09-25,11.22450
2024-09-26,11.23010
2024-09-27,11.22660
2024-09-30,11.23830
2024-10-01,11.24050
2024-10-03,11.23960
2024-10-04,11.23190
2024-10-07,11.23210
2024-10-08,11.24000
2024-10-09,11.25940
2024-10-10,11.26240
2024-10-11,11.26270
2024-10-14,11.27290
2024-10-15,11.27250
2024-10-16,11.27510
2024-10-17,11.27420
2024-10-18,11.26960
2024-10-21,11.26950
2024-10-22,11.26720
2024-10-23,11.26990
2024-10-24,11.27290
2024-10-25,11.26880
2024-10-28,11.26570
2024-10-29,11.27220
2024-10-30,11.27600
2024-10-31,11.27740
2024-11-04,11.28270
2024-11-05,11.28200
2024-11-06,11.28210
2024-11-07,11.28430
2024-11-08,11.29140
2024-11-11,11.29540
2024-11-12,11.29720
2024-11-13,11.29880
2024-11-14,11.29790
2024-11-18,11.30870
2024-11-19,11.31190
2024-11-21,11.31100
2024-11-22,11.30820
2024-11-25,11.31760
2024-11-26,11.31590
2024-11-27,11.32210
2024-11-28,11.32440
2024-11-29,11.33040
2024-12-02,11.36380
2024-12-03,11.36620
2024-12-04,11.36860
2024-12-05,11.37020
2024-12-06,11.35960
2024-12-09,11.36480
2024-12-10,11.36970
2024-12-11,11.36940
2024-12-12,11.36590
2024-12-13,11.36920
2024-12-16,11.37360
2024-12-17,11.37480
2024-12-18,11.37660
2024-12-19,11.37180
2024-12-20,11.36610
2024-12-23,11.37680
2024-12-24,11.37580
2024-12-26,11.38020
2024-12-27,11.38060
2024-12-30,11.38230
2024-12-31,11.39140
2025-01-01,11.39350
2025-01-02,11.39500
2025-01-03,11.39800
2025-01-06,11.40960
2025-01-07,11.41560
2025-01-08,11.41580
2025-01-09,11.40800
2025-01-10,11.41000
2025-01-13,11.39520
2025-01-14,11.40230
2025-01-15,11.41070
2025-01-16,11.43040
2025-01-17,11.43560
2025-01-20,11.44280
2025-01-21,11.45410
2025-01-22,11.45350
2025-01-23,11.46050
2025-01-24,11.46270
2025-01-27,11.47800
2025-01-28,11.48050
2025-01-29,11.47470
2025-01-30,11.47610
2025-01-31,11.47960
2025-02-03,11.49280
2025-02-04,11.49560
2025-02-05,11.50130
2025-02-06,11.50120
2025-02-07,11.49580
2025-02-10,11.49930
2025-02-11,11.50240
2025-02-12,11.50490
2025-02-13,11.50850
2025-02-14,11.50310
2025-02-17,11.50930
2025-02-18,11.51350
2025-02-20,11.51770
2025-02-21,11.51890
2025-02-24,11.53330
2025-02-25,11.54150
2025-02-27,11.54690
2025-02-28,11.55070
2025-03-03,11.55640
2025-03-04,11.55690
2025-03-05,11.56200
2025-03-06,11.56970
2025-03-07,11.57020
2025-03-10,11.56940
2025-03-11,11.57060
2025-03-12,11.57540
2025-03-13,11.57260
2025-03-17,11.58110
2025-03-18,11.58290
2025-03-19,11.59170
2025-03-20,11.59730
2025-03-21,11.60570
2025-03-24,11.61210
2025-03-25,11.61590
2025-03-26,11.62540
2025-03-27,11.62800
2025-03-28,11.64190
2025-03-31,11.64560
2025-04-02,11.67280
2025-04-03,11.67800
2025-04-04,11.69110
2025-04-07,11.69660
2025-04-08,11.70510
2025-04-09,11.72350
2025-04-11,11.73740
2025-04-15,11.75080
2025-04-16,11.76630
2025-04-17,11.77720
2025-04-21,11.79070
2025-04-22,11.78770
2025-04-23,11.78720
2025-04-24,11.78800
2025-04-25,11.78660
2025-04-28,11.78470
2025-04-29,11.80210
2025-04-30,11.80450
2025-05-02,11.81720
2025-05-05,11.82100
2025-05-06,11.82130
2025-05-07,11.82850
2025-05-08,11.81270
2025-05-09,11.81970
2025-05-13,11.84500
2025-05-14,11.86370
2025-05-15,11.87030
2025-05-16,11.87990
2025-05-19,11.88800
2025-05-20,11.89800
2025-05-21,11.91190
2025-05-22,11.91350
2025-05-23,11.91870
2025-05-26,11.92440
2025-05-27,11.92600
2025-05-28,11.93430
2025-05-29,11.93800
2025-05-30,11.93660
2025-06-02,11.94040
2025-06-03,11.94650
2025-06-04,11.94800
2025-06-05,11.95440
2025-06-06,11.97340
2025-06-09,11.96050
2025-06-10,11.96080
2025-06-11,11.93880
2025-06-12,11.93050
2025-06-13,11.92770
2025-06-16,11.94240
2025-06-17,11.94830
2025-06-18,11.94970
2025-06-19,11.94760
2025-06-20,11.95030
2025-06-23,11.94760
2025-06-24,11.95670
2025-06-25,11.94670
2025-06-26,11.94410
2025-06-27,11.94490
2025-06-30,11.95860
2025-07-01,11.96210
2025-07-02,11.96890
2025-07-03,11.97390
2025-07-04,11.97520
2025-07-07,11.98380
2025-07-08,11.98580
2025-07-09,11.98630
2025-07-10,11.99230
2025-07-11,11.99550
2025-07-14,12.00060
2025-07-15,11.99810
2025-07-16,12.00080
2025-07-17,12.00720
2025-07-18,12.01030
2025-07-21,12.01680
2025-07-22,12.01950
2025-07-23,12.01530
2025-07-24,12.01310
2025-07-25,12.01470
2025-07-28,12.01420
2025-07-29,12.01340
2025-07-30,12.01400
2025-07-31,12.01600
2025-08-01,12.01880
2025-08-04,12.02750
2025-08-05,12.03260
2025-08-06,12.02130
2025-08-07,12.03080
2025-08-08,12.03360
2025-08-11,12.03280
2025-08-12,12.01540
2025-08-13,12.02020
2025-08-14,12.03260
2025-08-18,12.02590
2025-08-19,12.01740
2025-08-20,12.02670
2025-08-21,12.02530
2025-08-22,12.02410
2025-08-25,12.02840
2025-08-26,12.02590
2025-08-28,12.03310
2025-08-29,12.03410
2025-09-01,12.03570
2025-09-02,12.03450
2025-09-03,12.03980
2025-09-04,12.04570
2025-09-05,12.06340
2025-09-09,12.06530
2025-09-10,12.06190
2025-09-11,12.06490
2025-09-12,12.06570
2025-09-15,12.07830
2025-09-16,12.07700
2025-09-17,12.08970
2025-09-18,12.08560
2025-09-19,12.08720
2025-09-22,12.09570
2025-09-23,12.11010
2025-09-24,12.10530
2025-09-25,12.10290
2025-09-26,12.10780
2025-09-30,12.11010
2025-10-01,12.12690
2025-10-03,12.14130
2025-10-06,12.14550
2025-10-07,12.14970
2025-10-08,12.15460
2025-10-09,12.15070
2025-10-10,12.15560
2025-10-13,12.15980
2025-10-14,12.16260
2025-10-15,12.16930
2025-10-16,12.16340
2025-10-17,12.16730
2025-10-20,12.17960
2025-10-23,12.17810
2025-10-24,12.17360
2025-10-27,12.17960
2025-10-28,12.18420
2025-10-29,12.19110
2025-10-30,12.18200
2025-10-31,12.18140
2025-11-03,12.18770
2025-11-04,12.19010
2025-11-06,12.19920
2025-11-07,12.20140
2025-11-10,12.21030
2025-11-11,12.21280
2025-11-12,12.21140
2025-11-13,12.21510
2025-11-14,12.21220
2025-11-17,12.21610
2025-11-18,12.22320
2025-11-19,12.22650
2025-11-20,12.22770
2025-11-21,12.22670
2025-11-24,12.23530
2025-11-25,12.23940
2025-11-26,12.24120
2025-11-27,12.24280
2025-11-28,12.23900
2025-12-01,12.23160
2025-12-02,12.23910
2025-12-03,12.23980
2025-12-04,12.24280
2025-12-05,12.25320
2025-12-08,12.25760
2025-12-09,12.24780
2025-12-10,12.25670
2025-12-11,12.26220
2025-12-12,12.26700
2025-12-15,12.26570
2025-12-16,12.27550
2025-12-17,12.28070
2025-12-18,12.28220
2025-12-19,12.28220
2025-12-22,12.27590
2025-12-23,12.27720
2025-12-24,12.29360
2025-12-26,12.29670
2025-12-29,12.29550
2025-12-30,12.29180
2025-12-31,12.28740
2026-01-01,12.28940
2026-01-02,12.30440
2026-01-05,12.30270
2026-01-06,12.30830
2026-01-07,12.31190
2026-01-08,12.31290
2026-01-09,12.31600
2026-01-12,12.32140
2026-01-13,12.31820
2026-01-14,12.31330
2026-01-16,12.31860
2026-01-19,12.32100
2026-01-20,12.32120
2026-01-21,12.31880
2026-01-22,12.32240
