Date,NAV
2022-01-03,2802.95750
2022-01-04,2803.15190
2022-01-05,2803.49560
2022-01-06,2803.74490
2022-01-07,2803.97980
2022-01-10,2804.64310
2022-01-11,2805.00480
2022-01-12,2805.34620
2022-01-13,2806.14540
2022-01-14,2806.31440
2022-01-17,2806.99310
2022-01-18,2807.14130
2022-01-19,2807.02020
2022-01-20,2807.35570
2022-01-21,2807.65980
2022-01-24,2807.77920
2022-01-25,2808.90640
2022-01-27,2808.98840
2022-01-28,2808.37100
2022-01-31,2810.62700
2022-02-01,2809.41790
2022-02-02,2808.90910
2022-02-03,2809.39570
2022-02-04,2809.60320
2022-02-08,2810.68940
2022-02-09,2811.38330
2022-02-10,2813.70220
2022-02-11,2813.95330
2022-02-14,2815.02830
2022-02-15,2815.44990
2022-02-16,2815.24690
2022-02-17,2814.94520
2022-02-18,2815.19350
2022-02-21,2815.93370
2022-02-22,2814.17860
2022-02-23,2815.55890
2022-02-24,2815.91410
2022-02-25,2816.31930
2022-02-28,2818.21160
2022-03-02,2817.55690
2022-03-03,2817.32880
2022-03-04,2817.20060
2022-03-07,2817.80670
2022-03-08,2817.85840
2022-03-09,2818.29010
2022-03-10,2818.20390
2022-03-11,2818.60430
2022-03-14,2819.51320
2022-03-15,2818.99960
2022-03-16,2819.67840
2022-03-17,2821.71410
2022-03-21,2823.23560
2022-03-22,2823.60700
2022-03-23,2822.16770
2022-03-24,2823.51530
2022-03-25,2824.85310
2022-03-28,2825.93770
2022-03-29,2826.25930
2022-03-30,2826.40790
2022-03-31,2826.60580
2022-04-04,2828.21770
2022-04-05,2828.91130
2022-04-06,2829.07630
2022-04-07,2829.61070
2022-04-08,2827.78410
2022-04-11,2828.16760
2022-04-12,2828.69260
2022-04-13,2828.99470
2022-04-18,2830.43320
2022-04-19,2831.63860
2022-04-20,2832.11380
2022-04-21,2832.51720
2022-04-22,2833.11280
2022-04-25,2833.79400
2022-04-26,2834.04680
2022-04-27,2834.63580
2022-04-28,2834.21900
2022-04-29,2834.41520
2022-05-02,2835.64670
2022-05-04,2830.55560
2022-05-05,2828.90490
2022-05-06,2829.32670
2022-05-09,2829.81760
2022-05-10,2830.46350
2022-05-11,2830.59570
2022-05-12,2830.65780
2022-05-13,2829.81450
2022-05-17,2831.76230
2022-05-18,2832.10030
2022-05-19,2832.00510
2022-05-20,2833.34020
2022-05-23,2834.48310
2022-05-24,2834.08780
2022-05-25,2834.54350
2022-05-26,2834.87330
2022-05-27,2836.30060
2022-05-30,2837.12510
2022-05-31,2837.41960
2022-06-01,2836.97260
2022-06-02,2837.21190
2022-06-03,2837.47430
2022-06-06,2838.08750
2022-06-07,2836.99590
2022-06-08,2838.78120
2022-06-09,2838.35560
2022-06-10,2837.97910
2022-06-13,2838.30330
2022-06-14,2838.39910
2022-06-15,2838.38800
2022-06-16,2838.55610
2022-06-17,2839.08810
2022-06-20,2840.28440
2022-06-21,2841.53650
2022-06-22,2840.88860
2022-06-23,2840.80800
2022-06-24,2841.65360
2022-06-27,2842.56560
2022-06-28,2842.85000
2022-06-29,2843.54030
2022-06-30,2843.24360
2022-07-01,2844.30030
2022-07-04,2846.02120
2022-07-05,2846.69430
2022-07-06,2849.57180
2022-07-07,2846.82790
2022-07-08,2846.96810
2022-07-11,2847.97960
2022-07-12,2848.28200
2022-07-13,2848.82190
2022-07-14,2848.50340
2022-07-15,2850.15330
2022-07-18,2851.02880
2022-07-19,2850.59740
2022-07-20,2850.67490
2022-07-21,2850.62230
2022-07-22,2850.87770
2022-07-25,2851.90090
2022-07-26,2851.84400
2022-07-27,2851.51180
2022-07-28,2853.05810
2022-07-29,2852.48650
2022-08-01,2854.11080
2022-08-02,2854.81640
2022-08-03,2855.92150
2022-08-04,2856.03230
2022-08-05,2855.99630
2022-08-08,2856.97730
2022-08-10,2858.21600
2022-08-11,2858.48870
2022-08-12,2858.96800
2022-08-17,2861.53800
2022-08-18,2862.11080
2022-08-19,2862.12620
2022-08-22,2863.57420
2022-08-23,2864.42630
2022-08-24,2864.44730
2022-08-25,2864.21940
2022-08-26,2864.92560
2022-08-29,2865.75960
2022-08-30,2866.12170
2022-09-01,2867.07310
2022-09-02,2867.70520
2022-09-05,2869.10670
2022-09-06,2869.52500
2022-09-07,2869.98910
2022-09-08,2870.43320
2022-09-09,2871.94140
2022-09-12,2872.98340
2022-09-13,2873.16190
2022-09-14,2873.02640
2022-09-15,2873.08330
2022-09-16,2872.77580
2022-09-19,2873.73840
2022-09-20,2873.29500
2022-09-21,2873.31310
2022-09-22,2872.72990
2022-09-23,2872.23110
2022-09-26,2873.28520
2022-09-27,2872.72130
2022-09-28,2873.22670
2022-09-29,2874.34190
2022-09-30,2875.35840
2022-10-03,2877.12340
2022-10-04,2876.78080
2022-10-06,2878.10000
2022-10-07,2879.12460
2022-10-10,2878.12120
2022-10-11,2877.60220
2022-10-12,2877.87360
2022-10-13,2878.22370
2022-10-14,2879.51080
2022-10-17,2880.93310
2022-10-18,2881.77620
2022-10-19,2881.00340
2022-10-20,2880.62860
2022-10-21,2880.74280
2022-10-25,2882.97950
2022-10-27,2884.24710
2022-10-28,2884.46200
2022-10-31,2886.53370
2022-11-01,2887.11820
2022-11-02,2887.66620
2022-11-03,2888.23900
2022-11-04,2888.13580
2022-11-07,2889.46020
2022-11-09,2890.62270
2022-11-10,2891.66280
2022-11-11,2892.97410
2022-11-14,2894.34160
2022-11-15,2895.11020
2022-11-16,2896.05220
2022-11-17,2894.90810
2022-11-18,2896.87650
2022-11-21,2898.31630
2022-11-22,2898.53030
2022-11-23,2899.12000
2022-11-24,2899.55910
2022-11-25,2902.83040
2022-11-28,2903.84680
2022-11-29,2904.31560
2022-11-30,2904.90330
2022-12-01,2905.32270
2022-12-02,2905.48120
2022-12-05,2906.82080
2022-12-06,2907.30890
2022-12-07,2907.33400
2022-12-08,2907.83600
2022-12-09,2908.46380
2022-12-12,2910.33780
2022-12-13,2910.86900
2022-12-14,2911.58580
2022-12-15,2911.87550
2022-12-16,2912.16020
2022-12-19,2913.42050
2022-12-20,2913.93100
2022-12-21,2915.79120
2022-12-22,2916.28630
2022-12-23,2916.92070
2022-12-26,2918.07870
2022-12-27,2917.03990
2022-12-28,2918.51390
2022-12-29,2917.23620
2022-12-30,2918.31100
2023-01-02,2920.82290
2023-01-03,2921.22810
2023-01-04,2921.44880
2023-01-05,2922.54690
2023-01-06,2922.92790
2023-01-09,2924.48020
2023-01-10,2923.58120
2023-01-11,2925.60120
2023-01-12,2926.23460
2023-01-13,2926.54030
2023-01-16,2926.52460
2023-01-17,2927.32900
2023-01-18,2927.72900
2023-01-19,2928.72560
2023-01-20,2929.07550
2023-01-23,2930.16810
2023-01-24,2930.76560
2023-01-25,2931.26320
2023-01-27,2932.29990
2023-01-30,2933.06790
2023-01-31,2933.87370
2023-02-01,2934.85700
2023-02-02,2935.57080
2023-02-03,2936.68200
2023-02-06,2937.98540
2023-02-07,2938.30760
2023-02-08,2938.39650
2023-02-09,2938.63020
2023-02-10,2939.40540
2023-02-13,2940.90180
2023-02-14,2940.90240
