Date,NAV
2024-12-05,10.06450
2024-12-06,10.06340
2024-12-09,9.98460
2024-12-10,10.01390
2024-12-11,10.07960
2024-12-12,10.04300
2024-12-13,10.12030
2024-12-16,10.09490
2024-12-17,9.98020
2024-12-18,9.94190
2024-12-19,9.85700
2024-12-20,9.66240
2024-12-23,9.67390
2024-12-24,9.67260
2024-12-26,9.66300
2024-12-27,9.66260
2024-12-30,9.68540
2024-12-31,9.67520
2025-01-01,9.69020
2025-01-02,9.84910
2025-01-03,9.81390
2025-01-06,9.62570
2025-01-07,9.65020
2025-01-08,9.64510
2025-01-09,9.65400
2025-01-10,9.61980
2025-01-13,9.42920
2025-01-14,9.37360
2025-01-15,9.38610
2025-01-16,9.37450
2025-01-17,9.43150
2025-01-20,9.45070
2025-01-21,9.36870
2025-01-22,9.35200
2025-01-23,9.44950
2025-01-24,9.39440
2025-01-27,9.21040
2025-01-28,9.14450
2025-01-29,9.29880
2025-01-30,9.35450
2025-01-31,9.54410
2025-02-03,9.41220
2025-02-04,9.48920
2025-02-05,9.47690
2025-02-06,9.41480
2025-02-07,9.37310
2025-02-10,9.29480
2025-02-11,9.10430
2025-02-12,9.08110
2025-02-13,9.03600
2025-02-14,8.96730
2025-02-17,8.95720
2025-02-18,8.93800
2025-02-19,8.93080
2025-02-20,8.99320
2025-02-21,8.92800
2025-02-24,8.84470
2025-02-25,8.81570
2025-02-27,8.70560
2025-02-28,8.47300
2025-03-03,8.50120
2025-03-04,8.44220
2025-03-05,8.61580
2025-03-06,8.71820
2025-03-07,8.70310
2025-03-10,8.63340
2025-03-11,8.66870
2025-03-12,8.59740
2025-03-13,8.55160
2025-03-17,8.55220
2025-03-18,8.68800
2025-03-19,8.72370
2025-03-20,8.80340
2025-03-21,8.86310
2025-03-24,8.98730
2025-03-25,8.95920
2025-03-26,8.94290
2025-03-27,8.98880
2025-03-28,8.95190
2025-03-31,8.95190
2025-04-01,8.83670
2025-04-02,8.89660
2025-04-03,8.82950
2025-04-04,8.66290
2025-04-07,8.47150
2025-04-08,8.63230
2025-04-09,8.65900
2025-04-11,8.78600
2025-04-15,8.92750
2025-04-16,8.97090
2025-04-17,9.00940
2025-04-21,9.09160
2025-04-22,9.14590
2025-04-23,9.29540
2025-04-24,9.26640
2025-04-25,9.15570
2025-04-28,9.24000
2025-04-29,9.26970
2025-04-30,9.22570
2025-05-02,9.16350
2025-05-05,9.28290
2025-05-06,9.22500
2025-05-07,9.22800
2025-05-08,9.13600
2025-05-09,9.12660
2025-05-12,9.47000
2025-05-13,9.41270
2025-05-14,9.47660
2025-05-15,9.59630
2025-05-16,9.67960
2025-05-19,9.66490
2025-05-20,9.53160
2025-05-21,9.62710
2025-05-22,9.52720
2025-05-23,9.59670
2025-05-26,9.68500
2025-05-27,9.64900
2025-05-28,9.63040
2025-05-29,9.65450
2025-05-30,9.58370
2025-05-31,9.58350
2025-06-02,9.58690
2025-06-03,9.53760
2025-06-04,9.56640
2025-06-05,9.59490
2025-06-06,9.64720
2025-06-09,9.73290
2025-06-10,9.78740
2025-06-11,9.80570
2025-06-12,9.66440
2025-06-13,9.62400
2025-06-16,9.71400
2025-06-17,9.70770
2025-06-18,9.66140
2025-06-19,9.57760
2025-06-20,9.66820
2025-06-23,9.65470
2025-06-24,9.67680
2025-06-25,9.72250
2025-06-26,9.76810
2025-06-27,9.81630
2025-06-30,9.81930
2025-07-01,9.78980
2025-07-02,9.78500
2025-07-03,9.80610
2025-07-04,9.85370
2025-07-07,9.86730
2025-07-08,9.87730
2025-07-09,9.85910
2025-07-10,9.80290
2025-07-11,9.71700
2025-07-14,9.70870
2025-07-15,9.79400
2025-07-16,9.78880
2025-07-17,9.75710
2025-07-18,9.71140
2025-07-21,9.73160
2025-07-22,9.69500
2025-07-23,9.70050
2025-07-24,9.57180
2025-07-25,9.43060
2025-07-28,9.40030
2025-07-29,9.44160
2025-07-30,9.46410
2025-07-31,9.44860
2025-08-01,9.39270
2025-08-04,9.50800
2025-08-05,9.48100
2025-08-06,9.43260
2025-08-07,9.47100
2025-08-08,9.40020
2025-08-11,9.42320
2025-08-12,9.40680
2025-08-13,9.45560
2025-08-14,9.43310
2025-08-18,9.55150
2025-08-19,9.60800
2025-08-20,9.71240
2025-08-21,9.68780
2025-08-22,9.60730
2025-08-25,9.66560
2025-08-26,9.62460
2025-08-28,9.52920
2025-08-29,9.54540
2025-08-31,9.54490
2025-09-01,9.68820
2025-09-02,9.73660
2025-09-03,9.75200
2025-09-04,9.76750
2025-09-05,9.70710
2025-09-08,9.69470
2025-09-09,9.75120
2025-09-10,9.88110
2025-09-11,9.87250
2025-09-12,9.88390
2025-09-15,9.86280
2025-09-16,9.90890
2025-09-17,9.93070
2025-09-18,9.94740
2025-09-19,9.91300
2025-09-22,9.82600
2025-09-23,9.75590
2025-09-24,9.71100
2025-09-25,9.67040
2025-09-26,9.51420
2025-09-30,9.51940
2025-10-01,9.56310
2025-10-03,9.62480
2025-10-06,9.68930
2025-10-07,9.68320
2025-10-08,9.66050
2025-10-09,9.73490
2025-10-10,9.74850
2025-10-13,9.71310
2025-10-14,9.64630
2025-10-15,9.75100
2025-10-16,9.85680
2025-10-17,9.87890
2025-10-20,9.89410
2025-10-23,9.92150
2025-10-24,9.90170
2025-10-27,9.94050
2025-10-28,9.87580
2025-10-29,9.90920
2025-10-30,9.89190
2025-10-31,9.87620
2025-11-03,9.87240
2025-11-04,9.79000
2025-11-06,9.76420
2025-11-07,9.77460
2025-11-10,9.86490
2025-11-11,9.93890
2025-11-12,10.01530
2025-11-13,10.00250
2025-11-14,9.98060
2025-11-17,10.03530
2025-11-18,9.97300
2025-11-19,10.03630
2025-11-20,10.03360
2025-11-21,9.97530
2025-11-24,9.91400
2025-11-25,9.89240
2025-11-26,10.00620
2025-11-27,9.99920
2025-11-28,9.99410
2025-11-30,9.99370
2025-12-01,10.01670
2025-12-02,10.01170
2025-12-03,9.95910
2025-12-04,10.03340
2025-12-05,10.05640
2025-12-08,9.89940
2025-12-09,9.85930
2025-12-10,9.83140
2025-12-11,9.88760
2025-12-12,9.93910
2025-12-15,9.96070
2025-12-16,9.91180
2025-12-17,9.87300
2025-12-18,9.88950
2025-12-19,9.97370
2025-12-22,10.07310
2025-12-23,10.09300
2025-12-24,10.05520
2025-12-26,10.02420
2025-12-29,9.98940
2025-12-30,9.94420
2025-12-31,10.01940
2026-01-01,9.99570
2026-01-02,10.05220
2026-01-05,10.06360
2026-01-06,10.07430
2026-01-07,10.14710
2026-01-08,10.01440
2026-01-09,9.97450
2026-01-12,10.00300
2026-01-13,9.97640
2026-01-14,9.93320
2026-01-16,9.97030
2026-01-19,10.03970
2026-01-20,9.81110
2026-01-21,9.74520
2026-01-22,9.85880
2026-01-23,9.78880
2026-01-27,9.81290
2026-01-28,9.90680
2026-01-29,9.85180
2026-01-30,9.83390
2026-01-31,9.83370
2026-02-02,9.73200
2026-02-03,9.88720
2026-02-04,9.80530
2026-02-05,9.75200
2026-02-06,9.74980
2026-02-09,9.80190
2026-02-10,9.82750
2026-02-11,9.79110
2026-02-12,9.65810
2026-02-13,9.49660
2026-02-16,9.56910
2026-02-17,9.64610
2026-02-18,9.67060
2026-02-19,9.50340
2026-02-20,9.54730
2026-02-23,9.53300
2026-02-24,9.42490
2026-02-25,9.52810
2026-02-26,9.53710
2026-02-27,9.44380
2026-02-28,9.44350
2026-03-02,9.34750
2026-03-04,9.20940
2026-03-05,9.30550
2026-03-06,9.29640
2026-03-09,9.15180
2026-03-10,9.27880
2026-03-11,9.12080
2026-03-12,9.07550
2026-03-13,8.89820
2026-03-16,8.88290
2026-03-17,8.89930
2026-03-18,9.02290
2026-03-19,8.73800
2026-03-20,8.82600
2026-03-23,8.59260
2026-03-24,8.73380
2026-03-25,8.85150
2026-03-27,8.70060
2026-03-30,8.52740
2026-03-31,8.52720
2026-04-01,8.72960
2026-04-02,8.76820
2026-04-06,8.87090
2026-04-07,8.96130
2026-04-08,9.13600
2026-04-09,9.17580
2026-04-10,9.25070
2026-04-13,9.14250
2026-04-15,9.32580
2026-04-16,9.37480
2026-04-17,9.53570
2026-04-20,9.52080
2026-04-21,9.59290
2026-04-22,9.52050
2026-04-23,9.46400
2026-04-24,9.35730
2026-04-27,9.43110
2026-04-28,9.42170
2026-04-29,9.48530
2026-04-30,9.44430
2026-05-04,9.50810
2026-05-05,9.54410
2026-05-06,9.60870
2026-05-07,9.64650
2026-05-08,9.65240
2026-05-11,9.55850
2026-05-12,9.33290
2026-05-13,9.39550
2026-05-14,9.40500
2026-05-15,9.39130
2026-05-18,9.38270
2026-05-19,9.45280
2026-05-20,9.43760
2026-05-21,9.45000
2026-05-22,9.45380
2026-05-25,9.47370
2026-05-26,9.49010
2026-05-27,9.55600
2026-05-29,9.43360
2026-05-31,9.43310
2026-06-01,9.37230
2026-06-02,9.48170
2026-06-03,9.32320
2026-06-04,9.36160
2026-06-05,9.31940
2026-06-08,9.24630
2026-06-09,9.30000
2026-06-10,9.25980
2026-06-11,9.15270
2026-06-12,9.23470
2026-06-15,9.31120
2026-06-16,9.39400
2026-06-17,9.48750
2026-06-18,9.48820
2026-06-19,9.40970
2026-06-22,9.39940
2026-06-23,9.30940
2026-06-24,9.28720
2026-06-25,9.27740
2026-06-29,9.20550
2026-06-30,9.18120
2026-07-01,9.22830
2026-07-02,9.33910
2026-07-03,9.37190
2026-07-06,9.42130
2026-07-07,9.44360
2026-07-08,9.27690
2026-07-09,9.30630
2026-07-10,9.39610
2026-07-13,9.44720
2026-07-14,9.36440
2026-07-15,9.36540
2026-07-16,9.38080
2026-07-17,9.44710
2026-07-20,9.50560
2026-07-21,9.49870
2026-07-22,9.48120
2026-07-23,9.45390
2026-07-24,9.46970
2026-07-27,9.58370
2026-07-28,9.60670
2026-07-29,9.71040
2026-07-30,9.71110
2026-07-31,9.69690
2026-08-03,9.85890
2026-08-04,9.80850
2026-08-05,9.82070
2026-08-06,9.81780
2026-08-07,9.88560
2026-08-10,9.89910
2026-08-11,9.86260
2026-08-12,9.81860
2026-08-13,9.85270
2026-08-14,9.82800
2026-08-17,9.76580
2026-08-18,9.66670
2026-08-19,9.64040
2026-08-20,9.71250
2026-08-21,9.68170
2026-08-24,9.67570
2026-08-25,9.71790
2026-08-26,9.64800
2026-08-27,9.61730
2026-08-28,9.68990
2026-08-31,9.67530
2026-09-01,9.65850
2026-09-02,9.59120
2026-09-03,9.56070
2026-09-04,9.51040
2026-09-07,9.41690
2026-09-08,9.46310
2026-09-09,9.36290
2026-09-10,9.32890
2026-09-11,9.26660
