Date,NAV
2022-09-07,10.01290
2022-09-08,10.01410
2022-09-09,10.01540
2022-09-12,10.01900
2022-09-13,10.02100
2022-09-14,9.99700
2022-09-15,9.96170
2022-09-16,9.87580
2022-09-19,9.89960
2022-09-20,9.94640
2022-09-21,9.91420
2022-09-22,9.88050
2022-09-23,9.78680
2022-09-26,9.67210
2022-09-27,9.65790
2022-09-28,9.60810
2022-09-29,9.61400
2022-09-30,9.70860
2022-10-03,9.64800
2022-10-04,9.80750
2022-10-06,9.83180
2022-10-07,9.82300
2022-10-10,9.79580
2022-10-11,9.69230
2022-10-12,9.75500
2022-10-13,9.70830
2022-10-14,9.76190
2022-10-17,9.81340
2022-10-18,9.89470
2022-10-19,9.90920
2022-10-20,9.90200
2022-10-21,9.92620
2022-10-25,9.98280
2022-10-27,10.02440
2022-10-28,10.03050
2022-10-31,10.10260
2022-11-01,10.12530
2022-11-02,10.10820
2022-11-03,10.10320
2022-11-04,10.11130
2022-11-07,10.15680
2022-11-09,10.13520
2022-11-10,10.05490
2022-11-11,10.14130
2022-11-14,10.15000
2022-11-15,10.18020
2022-11-16,10.16280
2022-11-17,10.12840
2022-11-18,10.13020
2022-11-21,10.08290
2022-11-22,10.11970
2022-11-23,10.14270
2022-11-24,10.21090
2022-11-25,10.23770
2022-11-28,10.27310
2022-11-29,10.29360
2022-11-30,10.34160
2022-12-01,10.38250
2022-12-02,10.34460
2022-12-05,10.36300
2022-12-06,10.33120
2022-12-07,10.29530
2022-12-08,10.35120
2022-12-09,10.28730
2022-12-12,10.30880
2022-12-13,10.34910
2022-12-14,10.38950
2022-12-15,10.28730
2022-12-16,10.18670
2022-12-19,10.25850
2022-12-20,10.25950
2022-12-21,10.12470
2022-12-22,10.05520
2022-12-23,9.84460
2022-12-26,10.02170
2022-12-27,10.07810
2022-12-28,10.08210
2022-12-29,10.10830
2022-12-30,10.09450
2023-01-02,10.15950
2023-01-03,10.16970
2023-01-04,10.07830
2023-01-05,10.06220
2023-01-06,9.99760
2023-01-09,10.10720
2023-01-10,10.03700
2023-01-11,10.03850
2023-01-12,10.02310
2023-01-13,10.07180
2023-01-16,10.04550
2023-01-17,10.07350
2023-01-18,10.09910
2023-01-19,10.06320
2023-01-20,10.01660
2023-01-23,10.06330
2023-01-24,10.07300
2023-01-25,9.94390
2023-01-27,9.80120
2023-01-30,9.80170
2023-01-31,9.87180
2023-02-01,9.81360
2023-02-02,9.84510
2023-02-03,9.92050
2023-02-06,9.90470
2023-02-07,9.88980
2023-02-08,9.95870
2023-02-09,9.97950
2023-02-10,9.97690
2023-02-13,9.91350
2023-02-14,9.95880
2023-02-15,10.00250
2023-02-16,10.01640
2023-02-17,9.95100
2023-02-20,9.93050
2023-02-21,9.91350
2023-02-22,9.78000
2023-02-23,9.75050
2023-02-24,9.73890
2023-02-27,9.71910
2023-02-28,9.71240
2023-03-01,9.81690
2023-03-02,9.74760
2023-03-03,9.86330
2023-03-06,9.92630
2023-03-08,9.95010
2023-03-09,9.87040
2023-03-10,9.77910
2023-03-13,9.60940
2023-03-14,9.55250
2023-03-15,9.50400
2023-03-16,9.50200
2023-03-17,9.54430
2023-03-20,9.47020
2023-03-21,9.54310
2023-03-22,9.57420
2023-03-23,9.54820
2023-03-24,9.47400
2023-03-27,9.46640
2023-03-28,9.45000
2023-03-29,9.52910
2023-03-31,9.67700
2023-04-03,9.71000
2023-04-05,9.76360
2023-04-06,9.79820
2023-04-10,9.81220
2023-04-11,9.84040
2023-04-12,9.87960
2023-04-13,9.89110
2023-04-17,9.86160
2023-04-18,9.86960
2023-04-19,9.83700
2023-04-20,9.85800
2023-04-21,9.83580
2023-04-24,9.88820
2023-04-25,9.89900
2023-04-26,9.94530
2023-04-27,9.97740
2023-04-28,10.05800
2023-05-02,10.10130
2023-05-03,10.10740
2023-05-04,10.20260
2023-05-05,10.11550
2023-05-08,10.24040
2023-05-09,10.23130
2023-05-10,10.26730
2023-05-11,10.28510
2023-05-12,10.28960
2023-05-15,10.33280
2023-05-16,10.31740
2023-05-17,10.29660
2023-05-18,10.24850
2023-05-19,10.27160
2023-05-22,10.34340
2023-05-23,10.36740
2023-05-24,10.35180
2023-05-25,10.36160
2023-05-26,10.44770
2023-05-29,10.49610
2023-05-30,10.52550
2023-05-31,10.51070
2023-06-01,10.52330
2023-06-02,10.55760
2023-06-05,10.58400
2023-06-06,10.59280
2023-06-07,10.66930
2023-06-08,10.62510
2023-06-09,10.59540
2023-06-12,10.60120
2023-06-13,10.68190
2023-06-14,10.69620
2023-06-15,10.68000
2023-06-16,10.78620
2023-06-19,10.75780
2023-06-20,10.77390
2023-06-21,10.78340
2023-06-22,10.71360
2023-06-23,10.64820
2023-06-26,10.68720
2023-06-27,10.76490
2023-06-28,10.85790
2023-06-30,10.96670
2023-07-03,11.02280
2023-07-04,11.03860
2023-07-05,11.06100
2023-07-06,11.10470
2023-07-07,11.03460
2023-07-10,11.03200
2023-07-11,11.08890
2023-07-12,11.08460
2023-07-13,11.08760
2023-07-14,11.16180
2023-07-17,11.24030
2023-07-18,11.25380
2023-07-19,11.33020
2023-07-20,11.41730
2023-07-21,11.31460
2023-07-24,11.31450
2023-07-25,11.30190
2023-07-26,11.32870
2023-07-27,11.32810
2023-07-28,11.32440
2023-07-31,11.39960
2023-08-01,11.37130
2023-08-02,11.25630
2023-08-03,11.20680
2023-08-04,11.28580
2023-08-07,11.31810
2023-08-08,11.33090
2023-08-09,11.36360
2023-08-10,11.32340
2023-08-11,11.24970
2023-08-14,11.23370
2023-08-16,11.25460
2023-08-17,11.20510
2023-08-18,11.17790
2023-08-21,11.22720
2023-08-22,11.26180
2023-08-23,11.31770
2023-08-24,11.31270
2023-08-25,11.24260
2023-08-28,11.27950
2023-08-29,11.30810
2023-08-30,11.33880
2023-08-31,11.30960
2023-09-01,11.40420
2023-09-04,11.45840
2023-09-05,11.50310
2023-09-06,11.53090
2023-09-07,11.59090
2023-09-08,11.65200
2023-09-11,11.74270
2023-09-12,11.63850
2023-09-13,11.70930
2023-09-14,11.75860
2023-09-15,11.82250
2023-09-18,11.77380
2023-09-20,11.67200
2023-09-21,11.55650
2023-09-22,11.51010
2023-09-25,11.52930
2023-09-26,11.53190
2023-09-27,11.60200
2023-09-29,11.58010
2023-10-03,11.53000
2023-10-04,11.43490
2023-10-05,11.50010
2023-10-06,11.58880
2023-10-09,11.49680
2023-10-10,11.56130
2023-10-11,11.62710
2023-10-12,11.62590
2023-10-13,11.61170
2023-10-16,11.59420
2023-10-17,11.63540
2023-10-18,11.56630
2023-10-19,11.54820
2023-10-20,11.49560
2023-10-23,11.27120
2023-10-25,11.17630
2023-10-26,11.04570
2023-10-27,11.18570
2023-10-30,11.23680
2023-10-31,11.21990
2023-11-01,11.18950
2023-11-02,11.29980
2023-11-03,11.36660
2023-11-06,11.45240
2023-11-07,11.48520
2023-11-08,11.51540
2023-11-09,11.48400
2023-11-10,11.51570
2023-11-13,11.54990
2023-11-15,11.67030
2023-11-16,11.73150
2023-11-17,11.72930
2023-11-20,11.71710
2023-11-21,11.76240
2023-11-22,11.77130
2023-11-23,11.76790
2023-11-24,11.76000
2023-11-28,11.81050
2023-11-29,11.90390
2023-11-30,12.01630
2023-12-01,12.06830
2023-12-04,12.24410
2023-12-05,12.31170
2023-12-06,12.33920
2023-12-07,12.36020
2023-12-08,12.38060
2023-12-11,12.40300
2023-12-12,12.34190
2023-12-13,12.37410
2023-12-14,12.51240
2023-12-15,12.62200
2023-12-18,12.60030
2023-12-19,12.61670
2023-12-20,12.39860
2023-12-21,12.50160
2023-12-22,12.54310
2023-12-26,12.57370
2023-12-27,12.67860
2023-12-28,12.73500
2023-12-29,12.74410
2024-01-01,12.74850
2024-01-02,12.71350
2024-01-03,12.65560
2024-01-04,12.77340
2024-01-05,12.77740
2024-01-08,12.63870
2024-01-09,12.62780
2024-01-10,12.64830
2024-01-11,12.65970
2024-01-12,12.77700
2024-01-15,12.89510
2024-01-16,12.82890
2024-01-17,12.61320
2024-01-18,12.54900
2024-01-19,12.60990
2024-01-23,12.34450
2024-01-24,12.47350
2024-01-25,12.40730
2024-01-29,12.56810
2024-01-30,12.47080
2024-01-31,12.61750
2024-02-01,12.58740
2024-02-02,12.65820
2024-02-05,12.61710
2024-02-06,12.74360
2024-02-07,12.79360
2024-02-08,12.71730
2024-02-09,12.74450
2024-02-12,12.59600
2024-02-13,12.67280
2024-02-14,12.69490
2024-02-15,12.74280
2024-02-16,12.83800
2024-02-19,12.90190
2024-02-20,12.94620
2024-02-21,12.88210
2024-02-22,12.95410
2024-02-23,12.98980
2024-02-26,12.92760
2024-02-27,12.95150
2024-02-28,12.80360
2024-02-29,12.86650
2024-03-01,13.02160
2024-03-04,13.06100
2024-03-05,12.99490
2024-03-06,12.99760
2024-03-07,13.06040
2024-03-11,12.98250
2024-03-12,12.93570
2024-03-13,12.69120
2024-03-14,12.78790
2024-03-15,12.74070
2024-03-18,12.75610
2024-03-19,12.64820
2024-03-20,12.65230
2024-03-21,12.79800
2024-03-22,12.86420
2024-03-26,12.90060
2024-03-27,12.99550
2024-03-28,13.09070
