Date,NAV
2026-02-13,9.84590
2026-02-16,9.96980
2026-02-17,9.96300
2026-02-18,9.99960
2026-02-19,9.88680
2026-02-20,10.03950
2026-02-23,10.04500
2026-02-24,10.08340
2026-02-25,10.09970
2026-02-26,10.15740
2026-02-27,9.92900
2026-03-02,10.04920
2026-03-04,9.77600
2026-03-05,10.00940
2026-03-06,10.01310
2026-03-09,9.77400
2026-03-10,9.85670
2026-03-11,9.82000
2026-03-12,9.97410
2026-03-13,9.77170
2026-03-16,9.57780
2026-03-17,9.68370
2026-03-18,9.75970
2026-03-19,9.49550
2026-03-20,9.58020
2026-03-23,9.27620
2026-03-24,9.40790
2026-03-25,9.42130
2026-03-27,9.36820
2026-03-30,9.27450
2026-03-31,9.27440
2026-04-01,9.42750
2026-04-02,9.40620
2026-04-06,9.45350
2026-04-07,9.53450
2026-04-08,9.66540
2026-04-09,9.82700
2026-04-10,9.88180
2026-04-13,9.87970
2026-04-15,9.98940
2026-04-16,9.99510
2026-04-17,10.26190
2026-04-20,10.22790
2026-04-21,10.25490
2026-04-22,10.33960
2026-04-23,10.27020
2026-04-24,10.26910
2026-04-27,10.30940
2026-04-28,10.41400
2026-04-29,10.40530
2026-04-30,10.23860
2026-05-04,10.36640
2026-05-05,10.35570
2026-05-06,10.39320
2026-05-07,10.43360
2026-05-08,10.32080
2026-05-11,10.24250
2026-05-12,10.12790
2026-05-13,10.24920
2026-05-14,10.27420
2026-05-15,10.18650
2026-05-18,9.99930
2026-05-19,10.03830
2026-05-20,10.01900
2026-05-21,10.17110
2026-05-22,10.12000
2026-05-25,10.13230
2026-05-26,10.02620
2026-05-27,10.12350
2026-05-29,9.91820
2026-06-01,9.84490
2026-06-02,9.73010
2026-06-03,9.80610
2026-06-04,9.79240
2026-06-05,9.78750
2026-06-08,9.73430
2026-06-09,9.70140
2026-06-10,9.58390
2026-06-11,9.48460
2026-06-12,9.59720
2026-06-15,9.65580
2026-06-16,9.70870
2026-06-17,9.79890
2026-06-18,9.86910
2026-06-19,9.86620
2026-06-22,9.92000
2026-06-23,9.74930
2026-06-24,9.70880
2026-06-25,9.64810
2026-06-29,9.64970
2026-06-30,9.58790
2026-07-01,9.64370
2026-07-02,9.73980
2026-07-03,9.65590
2026-07-06,9.71350
2026-07-07,9.56100
2026-07-08,9.48200
2026-07-09,9.49640
2026-07-10,9.59160
2026-07-13,9.60200
2026-07-14,9.58940
2026-07-15,9.52870
2026-07-16,9.59980
2026-07-17,9.55740
2026-07-20,9.64300
2026-07-21,9.68330
2026-07-22,9.65630
2026-07-23,9.65330
2026-07-24,9.63500
2026-07-27,9.62040
2026-07-28,9.44900
2026-07-29,9.54040
2026-07-30,9.50570
2026-07-31,9.58260
2026-08-03,9.64490
2026-08-04,9.61120
2026-08-05,9.61980
2026-08-06,9.63220
2026-08-07,9.59850
2026-08-10,9.55020
2026-08-11,9.53000
2026-08-12,9.66650
2026-08-13,9.58660
2026-08-14,9.50090
2026-08-17,9.56230
2026-08-18,9.50930
2026-08-19,9.45730
2026-08-20,9.39940
2026-08-21,9.47910
2026-08-24,9.45490
2026-08-25,9.42110
2026-08-26,9.43360
2026-08-27,9.42670
2026-08-28,9.35050
2026-08-31,9.35420
2026-09-01,9.30300
2026-09-02,9.40870
2026-09-03,9.42310
2026-09-04,9.46240
2026-09-07,9.42860
2026-09-08,9.44880
2026-09-09,9.48140
2026-09-10,9.46980
