Date,NAV
2008-12-18,10.10000
2008-12-19,10.12000
2008-12-22,10.12000
2008-12-23,10.11000
2008-12-24,10.10000
2008-12-26,10.11000
2008-12-29,10.12000
2008-12-30,10.12000
2008-12-31,10.12000
2009-01-01,10.12000
2009-01-02,10.12000
2009-01-05,10.11000
2009-01-06,10.10000
2009-01-07,10.11000
2009-01-09,10.12000
2009-01-12,10.09000
2009-01-13,10.10000
2009-01-14,10.12000
2009-01-15,10.11000
2009-01-16,10.14000
2009-01-19,10.17000
2009-01-20,10.16000
2009-01-21,10.16000
2009-01-22,10.14000
2009-01-23,10.13000
2009-01-27,10.20000
2009-01-28,10.21000
2009-01-29,10.20000
2009-01-30,10.28000
2009-02-02,10.26000
2009-02-03,10.27000
2009-02-04,10.25000
2009-02-05,10.25000
2009-02-06,10.26000
2009-02-09,10.28000
2009-02-10,10.27000
2009-02-11,10.28000
2009-02-12,10.33000
2009-02-13,10.36000
2009-02-16,10.31000
2009-02-17,10.27000
2009-02-18,10.29000
2009-02-19,10.28000
2009-02-20,10.24000
2009-02-24,10.23000
2009-02-25,10.18000
2009-02-26,10.18000
2009-02-27,10.21000
2009-03-02,10.15000
2009-03-03,10.01000
2009-03-04,10.01000
2009-03-05,9.89000
2009-03-06,10.00000
2009-03-09,9.92000
2009-03-12,10.00000
2009-03-13,10.19000
2009-03-16,10.31000
2009-03-17,10.27000
2009-03-18,10.33000
2009-03-19,10.36000
2009-03-20,10.38000
2009-03-23,10.65000
2009-03-24,10.60000
2009-03-25,10.77000
2009-03-26,10.96000
2009-03-27,11.10000
2009-03-30,10.71000
2009-03-31,10.84000
2009-04-01,10.92000
2009-04-02,11.26000
2009-04-06,11.27000
2009-04-08,11.51000
2009-04-09,11.51000
2009-04-13,11.66000
2009-04-15,11.90000
2009-04-16,11.62000
2009-04-17,10.83000
2009-04-20,10.85000
2009-04-21,10.81000
2009-04-22,10.70000
2009-04-23,10.93000
2009-04-24,11.09000
2009-04-27,11.09000
2009-04-28,10.82000
2009-04-29,11.10000
2009-05-04,11.54000
2009-05-05,11.59000
2009-05-06,11.46000
2009-05-07,11.61000
2009-05-08,11.50000
2009-05-11,11.35000
2009-05-12,11.60000
2009-05-13,11.50000
2009-05-14,11.43000
2009-05-15,11.63000
2009-05-19,13.26000
2009-05-20,13.30000
2009-05-21,13.05000
2009-05-22,13.13000
2009-05-25,13.23000
2009-05-26,12.94000
2009-05-27,13.33000
2009-05-28,12.62000
2009-05-29,12.87000
2009-06-01,13.09000
2009-06-02,13.14000
2009-06-03,13.18000
2009-06-04,13.29000
2009-06-05,13.39000
2009-06-08,12.89000
2009-06-09,13.23000
2009-06-10,13.51000
2009-06-11,13.43000
2009-06-12,13.26000
2009-06-15,12.99000
2009-06-16,13.12000
2009-06-17,12.76000
2009-06-18,12.56000
2009-06-19,12.78000
2009-06-22,12.63000
2009-06-23,12.66000
2009-06-24,12.75000
2009-06-25,12.65000
2009-06-26,12.95000
2009-06-29,13.00000
2009-06-30,12.78000
2009-07-01,12.87000
2009-07-02,12.92000
2009-07-03,13.06000
