Date,NAV
2023-06-21,10.01060
2023-06-22,10.02710
2023-06-23,10.02070
2023-06-26,10.02920
2023-06-27,10.08660
2023-06-28,10.14990
2023-06-30,10.31690
2023-07-03,10.42480
2023-07-04,10.39460
2023-07-05,10.46310
2023-07-06,10.49020
2023-07-07,10.49780
2023-07-10,10.47680
2023-07-11,10.47200
2023-07-12,10.52130
2023-07-13,10.43230
2023-07-14,10.51350
2023-07-17,10.57800
2023-07-18,10.55260
2023-07-19,10.62540
2023-07-20,10.68610
2023-07-21,10.63370
2023-07-24,10.61480
2023-07-25,10.62550
2023-07-26,10.75570
2023-07-27,10.75710
2023-07-28,10.87670
2023-07-31,10.84490
2023-08-01,10.93920
2023-08-02,10.75120
2023-08-03,10.79440
2023-08-04,10.90200
2023-08-07,10.95240
2023-08-08,11.07250
2023-08-09,11.15990
2023-08-10,11.17880
2023-08-11,11.25240
2023-08-14,11.16180
2023-08-16,11.15170
2023-08-17,11.22110
2023-08-18,11.22270
2023-08-21,11.37280
2023-08-22,11.34840
2023-08-23,11.44670
2023-08-24,11.34760
2023-08-25,11.33890
2023-08-28,11.37360
2023-08-29,11.36280
2023-08-30,11.48160
2023-08-31,11.58480
2023-09-01,11.73380
2023-09-04,11.85960
2023-09-05,11.90280
2023-09-06,11.80580
2023-09-07,11.87860
2023-09-08,11.91050
2023-09-11,11.99000
2023-09-12,11.64830
2023-09-13,11.79480
2023-09-14,11.84950
2023-09-15,11.86650
2023-09-18,11.88060
2023-09-20,11.76530
2023-09-21,11.66420
2023-09-22,11.70600
2023-09-25,11.79410
2023-09-26,11.75640
2023-09-27,11.80690
2023-09-29,11.85140
2023-10-03,11.86350
2023-10-04,11.72380
2023-10-05,11.73640
2023-10-06,11.84350
2023-10-09,11.69910
2023-10-10,11.90890
2023-10-11,11.99620
2023-10-12,12.04310
2023-10-13,11.93400
2023-10-16,11.90270
2023-10-17,11.90590
2023-10-18,11.91050
2023-10-19,11.92560
2023-10-20,11.89420
2023-10-23,11.55440
2023-10-25,11.50920
2023-10-26,11.46480
2023-10-27,11.67240
2023-10-30,11.68630
2023-10-31,11.66380
2023-11-01,11.57380
2023-11-02,11.53320
2023-11-03,11.68450
2023-11-06,11.77540
2023-11-07,11.86230
2023-11-08,11.96470
2023-11-09,11.82650
2023-11-10,11.91330
2023-11-13,12.15510
2023-11-15,12.27410
2023-11-16,12.27980
2023-11-17,12.21310
2023-11-20,12.16400
2023-11-21,12.21670
2023-11-22,12.28540
2023-11-23,12.43310
2023-11-24,12.40810
2023-11-28,12.49670
2023-11-29,12.53470
2023-11-30,12.56520
2023-12-01,12.52150
2023-12-04,12.84160
2023-12-05,12.90050
2023-12-06,12.98450
2023-12-07,13.07110
2023-12-08,13.07210
2023-12-11,13.14470
2023-12-12,13.09100
2023-12-13,13.15810
2023-12-14,13.36520
2023-12-15,13.62380
2023-12-18,13.61660
2023-12-19,13.58640
2023-12-20,13.18640
2023-12-21,13.42210
2023-12-22,13.51890
2023-12-26,13.39790
2023-12-27,13.52480
2023-12-28,13.65600
2023-12-29,13.77170
2024-01-01,13.83540
2024-01-02,13.73260
2024-01-03,13.77490
2024-01-04,13.97980
2024-01-05,13.99990
2024-01-08,13.79740
2024-01-09,13.88580
2024-01-10,13.95410
2024-01-11,14.17360
2024-01-12,14.25510
2024-01-15,14.42280
2024-01-16,14.39840
2024-01-17,14.26930
2024-01-18,14.32670
2024-01-19,14.58250
2024-01-23,14.17340
2024-01-24,14.44580
2024-01-25,14.51020
2024-01-29,14.71990
2024-01-30,14.75330
2024-01-31,15.03910
2024-02-01,15.37370
2024-02-02,15.52550
2024-02-05,15.71020
2024-02-06,15.63890
2024-02-07,15.67550
2024-02-08,15.68150
2024-02-09,15.69320
2024-02-12,15.28810
2024-02-13,15.41180
2024-02-14,15.68830
2024-02-15,15.84420
2024-02-16,15.74200
2024-02-19,15.86320
2024-02-20,15.95340
2024-02-21,16.04090
2024-02-22,16.19310
2024-02-23,16.29440
2024-02-26,16.23230
2024-02-27,16.14860
2024-02-28,15.83720
2024-02-29,15.88580
2024-03-01,16.00520
2024-03-04,16.05620
2024-03-05,15.86740
2024-03-06,15.62830
2024-03-07,15.71100
2024-03-11,15.61850
2024-03-12,15.53370
2024-03-13,14.80390
2024-03-14,14.99900
2024-03-15,14.95480
2024-03-18,15.04480
2024-03-19,14.86130
2024-03-20,14.77430
2024-03-21,14.99440
2024-03-22,15.09740
2024-03-26,15.07680
2024-03-27,15.15030
2024-03-28,15.26400
2024-03-31,15.26290
2024-04-01,15.58140
2024-04-02,15.64490
2024-04-03,15.72080
2024-04-04,15.76720
2024-04-05,15.88630
2024-04-08,15.87630
2024-04-09,15.82150
2024-04-10,15.84130
2024-04-12,15.85140
2024-04-15,15.57590
2024-04-16,15.68430
2024-04-18,15.63300
2024-04-19,15.58360
2024-04-22,15.75260
2024-04-23,15.92350
2024-04-24,15.90810
2024-04-25,16.03270
2024-04-26,15.93350
2024-04-29,16.02680
2024-04-30,16.22170
2024-05-02,16.39280
2024-05-03,16.33080
2024-05-06,16.02300
2024-05-07,15.85110
2024-05-08,15.87200
2024-05-09,15.60740
2024-05-10,15.70640
2024-05-13,15.65640
2024-05-14,15.90970
2024-05-15,15.99460
2024-05-16,16.15770
2024-05-17,16.18160
2024-05-21,16.38910
2024-05-22,16.42460
2024-05-23,16.57670
2024-05-24,16.56930
2024-05-27,16.54240
2024-05-28,16.40500
2024-05-29,16.28890
2024-05-30,16.17290
2024-05-31,16.33990
2024-06-03,16.97980
2024-06-04,15.53410
2024-06-05,15.97380
2024-06-06,16.27440
2024-06-07,16.54740
2024-06-10,16.56830
2024-06-11,16.61990
2024-06-12,16.75850
2024-06-13,16.86450
2024-06-14,17.12020
2024-06-18,17.15490
