Date,NAV
2013-01-02,55.25500
2013-01-03,55.40990
2013-01-04,55.58090
2013-01-07,55.52330
2013-01-08,55.43050
2013-01-09,55.45470
2013-01-10,55.40900
2013-01-11,55.03860
2013-01-14,55.69700
2013-01-15,55.81710
2013-01-16,55.04730
2013-01-17,55.31850
2013-01-18,55.36390
2013-01-21,55.58230
2013-01-22,54.95190
2013-01-23,54.66680
2013-01-24,53.63680
2013-01-25,54.38780
2013-01-28,54.66690
2013-01-29,54.48090
2013-01-30,54.57860
2013-01-31,54.30680
2013-02-01,54.09710
2013-02-04,53.46120
2013-02-05,53.03320
2013-02-06,53.12330
2013-02-07,52.32620
2013-02-08,51.98390
2013-02-11,51.81690
2013-02-12,52.07880
2013-02-13,51.85400
2013-02-14,51.09210
2013-02-15,51.12350
2013-02-18,51.10060
2013-02-19,51.64990
2013-02-20,51.70220
2013-02-21,50.71470
2013-02-22,51.01750
2013-02-25,50.97660
2013-02-26,49.96760
2013-02-27,50.17770
2013-02-28,49.02230
2013-03-01,49.46050
2013-03-04,48.76670
2013-03-05,49.47490
2013-03-06,50.06490
2013-03-07,50.23640
2013-03-08,50.74290
2013-03-11,50.67920
2013-03-12,50.45650
2013-03-13,49.77670
2013-03-14,50.14640
2013-03-15,49.76310
2013-03-18,49.62290
2013-03-19,48.76170
2013-03-20,47.88060
2013-03-21,47.69840
2013-03-22,47.67730
2013-03-25,47.47530
2013-03-26,47.50900
2013-03-28,48.00830
2013-04-01,48.40230
2013-04-02,49.00160
2013-04-03,48.53810
2013-04-04,47.52630
2013-04-05,47.28550
2013-04-08,47.11360
2013-04-09,46.68200
2013-04-10,47.23050
2013-04-11,47.74550
2013-04-12,47.16290
2013-04-15,47.23290
2013-04-16,47.77430
2013-04-17,48.14670
2013-04-18,48.55350
2013-04-22,48.96590
2013-04-23,48.90550
2013-04-25,49.10210
2013-04-26,48.88690
2013-04-29,49.08200
2013-04-30,49.42120
2013-05-02,49.91870
2013-05-03,49.67970
2013-05-06,50.24650
2013-05-07,50.70010
2013-05-08,50.75370
2013-05-09,50.41810
2013-05-10,50.69270
2013-05-13,50.11590
2013-05-14,50.25650
2013-05-15,51.17930
2013-05-16,51.39840
2013-05-17,51.57510
2013-05-20,51.25930
2013-05-21,50.86660
2013-05-22,50.60480
2013-05-23,49.47850
2013-05-24,49.88340
2013-05-27,50.14690
2013-05-28,50.25980
2013-05-29,50.04470
2013-05-30,49.82520
2013-05-31,49.14450
2013-06-03,49.20560
2013-06-04,49.21140
2013-06-05,49.25210
2013-06-06,49.15150
2013-06-07,48.77750
2013-06-10,48.44900
2013-06-11,47.78770
2013-06-12,47.75890
2013-06-13,47.09350
2013-06-14,47.71550
2013-06-17,48.05630
