Date,NAV
2013-01-02,7.22100
2013-01-03,7.22470
2013-01-04,7.22370
2013-01-07,7.19460
2013-01-08,7.16890
2013-01-09,7.12200
2013-01-10,7.11030
2013-01-11,7.01330
2013-01-14,7.05350
2013-01-15,7.09120
2013-01-16,6.99020
2013-01-17,6.98840
2013-01-18,6.98110
2013-01-21,6.96320
2013-01-22,6.91400
2013-01-23,6.89600
2013-01-24,6.81520
2013-01-25,6.89860
2013-01-28,6.90580
2013-01-29,6.91390
2013-01-30,6.89480
2013-01-31,6.87920
2013-02-01,6.84340
2013-02-04,6.83750
2013-02-05,6.79460
2013-02-06,6.76830
2013-02-07,6.77220
2013-02-08,6.72960
2013-02-11,6.69380
2013-02-12,6.69470
2013-02-13,6.70310
2013-02-14,6.64730
2013-02-15,6.64870
2013-02-18,6.69520
2013-02-19,6.78220
2013-02-20,6.76580
2013-02-21,6.63170
2013-02-22,6.61690
2013-02-25,6.59990
2013-02-26,6.48710
2013-02-27,6.55830
2013-02-28,6.40030
2013-03-01,6.46410
2013-03-04,6.41200
2013-03-05,6.53800
2013-03-06,6.61140
2013-03-07,6.67580
2013-03-08,6.75410
2013-03-11,6.74850
2013-03-12,6.71440
2013-03-13,6.61890
2013-03-14,6.69680
2013-03-15,6.62580
2013-03-18,6.57570
2013-03-19,6.44150
2013-03-20,6.32060
2013-03-21,6.29490
2013-03-22,6.30160
2013-03-25,6.26030
2013-03-26,6.25790
2013-03-28,6.30910
2013-04-01,6.33210
2013-04-02,6.43410
2013-04-03,6.35220
2013-04-04,6.26210
2013-04-05,6.24740
2013-04-08,6.23970
2013-04-09,6.23330
2013-04-10,6.31390
2013-04-11,6.35230
2013-04-12,6.34110
2013-04-15,6.35030
2013-04-16,6.49830
2013-04-17,6.52380
2013-04-18,6.65360
2013-04-22,6.77030
2013-04-23,6.73070
2013-04-25,6.86780
2013-04-26,6.85690
2013-04-29,6.88880
2013-04-30,6.86420
2013-05-02,6.95370
2013-05-03,6.88570
2013-05-06,6.90500
2013-05-07,7.00760
2013-05-08,7.01650
2013-05-09,6.99250
2013-05-10,7.04750
2013-05-13,6.93580
2013-05-14,7.00740
2013-05-15,7.20020
2013-05-16,7.23300
2013-05-17,7.24310
2013-05-20,7.19420
2013-05-21,7.10910
2013-05-22,7.06620
2013-05-23,6.92500
2013-05-24,6.99580
2013-05-27,7.06870
2013-05-28,7.11640
2013-05-29,7.08180
2013-05-30,7.09660
2013-05-31,6.94580
2013-06-03,6.88980
2013-06-04,6.84670
2013-06-05,6.84770
2013-06-06,6.84800
2013-06-07,6.81670
2013-06-10,6.80370
2013-06-11,6.68690
2013-06-12,6.65440
2013-06-13,6.59830
2013-06-14,6.73620
2013-06-17,6.79720
2013-06-18,6.77100
2013-06-19,6.81950
2013-06-20,6.63610
2013-06-21,6.62360
2013-06-24,6.50440
2013-06-25,6.53170
2013-06-26,6.49010
2013-06-27,6.53550
2013-06-28,6.70740
2013-07-01,6.78850
2013-07-02,6.80070
2013-07-03,6.69640
2013-07-04,6.72820
2013-07-05,6.77670
2013-07-08,6.71030
2013-07-09,6.75110
2013-07-10,6.71340
2013-07-11,6.80730
2013-07-12,6.82590
2013-07-15,6.88740
2013-07-16,6.75040
2013-07-17,6.71300
2013-07-18,6.77460
2013-07-19,6.73160
2013-07-22,6.73290
2013-07-23,6.76480
2013-07-24,6.61980
2013-07-25,6.51180
2013-07-26,6.49310
2013-07-29,6.46470
2013-07-30,6.38980
2013-07-31,6.39310
2013-08-01,6.37570
2013-08-02,6.33760
2013-08-05,6.33330
2013-08-06,6.15080
2013-08-07,6.08400
2013-08-08,6.15670
2013-08-12,6.21390
2013-08-13,6.29660
2013-08-14,6.33800
2013-08-16,6.14550
2013-08-19,6.01050
2013-08-20,5.94250
2013-08-21,5.85940
2013-08-22,5.90560
2013-08-23,5.98860
2013-08-26,6.00680
2013-08-27,5.80470
2013-08-28,5.77300
2013-08-29,5.89460
2013-08-30,5.97770
2013-09-02,6.03940
2013-09-03,5.85570
2013-09-04,5.94390
2013-09-05,6.07240
2013-09-06,6.18190
2013-09-10,6.42750
2013-09-11,6.46350
2013-09-12,6.43960
2013-09-13,6.44650
2013-09-16,6.45510
2013-09-17,6.45420
2013-09-18,6.49680
2013-09-19,6.70270
2013-09-20,6.58590
2013-09-23,6.45640
2013-09-24,6.48970
2013-09-25,6.44950
2013-09-26,6.44750
2013-09-27,6.40220
2013-09-30,6.31290
2013-10-01,6.38850
2013-10-03,6.51810
2013-10-04,6.53220
2013-10-07,6.55300
2013-10-08,6.57270
2013-10-09,6.65220
2013-10-10,6.68130
2013-10-11,6.76700
2013-10-14,6.77670
2013-10-15,6.72560
2013-10-17,6.66090
2013-10-18,6.80260
2013-10-21,6.83040
2013-10-22,6.83110
2013-10-23,6.81880
2013-10-24,6.83110
2013-10-25,6.79970
2013-10-28,6.76160
2013-10-29,6.91720
2013-10-30,6.96180
2013-10-31,6.98720
2013-11-01,7.04080
2013-11-05,7.01260
2013-11-06,6.96860
2013-11-07,6.91170
2013-11-08,6.89300
2013-11-11,6.85630
2013-11-12,6.79460
2013-11-13,6.79590
2013-11-14,6.87880
2013-11-18,6.99750
2013-11-19,7.01520
2013-11-20,6.94670
2013-11-21,6.82970
2013-11-22,6.84070
2013-11-25,6.97130
2013-11-26,6.96060
2013-11-27,6.96150
2013-11-28,7.03320
2013-11-29,7.11940
2013-12-02,7.20100
2013-12-03,7.22310
2013-12-04,7.15280
2013-12-05,7.25590
2013-12-06,7.28130
2013-12-09,7.39270
2013-12-10,7.31830
2013-12-11,7.28140
2013-12-12,7.22330
2013-12-13,7.12300
2013-12-16,7.10980
2013-12-17,7.09950
2013-12-18,7.20990
2013-12-19,7.13560
2013-12-20,7.23950
2013-12-23,7.28940
2013-12-24,7.28850
2013-12-26,7.28690
2013-12-27,7.32230
2013-12-30,7.28120
2013-12-31,7.31300
2014-01-01,7.32000
2014-01-02,7.21410
2014-01-03,7.19660
2014-01-06,7.17790
2014-01-07,7.15280
2014-01-08,7.14850
2014-01-09,7.10260
2014-01-10,7.06100
2014-01-13,7.14990
2014-01-14,7.12330
2014-01-15,7.19380
2014-01-16,7.15380
2014-01-17,7.09000
2014-01-20,7.13330
2014-01-21,7.16240
2014-01-22,7.16390
2014-01-23,7.16040
2014-01-24,7.05550
2014-01-27,6.88350
2014-01-28,6.89130
2014-01-29,6.86820
2014-01-30,6.82300
2014-01-31,6.87530
2014-02-03,6.78790
2014-02-04,6.78800
2014-02-05,6.83600
2014-02-06,6.85150
2014-02-07,6.87770
2014-02-10,6.87100
2014-02-11,6.89490
2014-02-12,6.93700
2014-02-13,6.88040
2014-02-14,6.90850
2014-02-17,6.95200
2014-02-18,7.02350
2014-02-19,7.06300
2014-02-20,7.02410
2014-02-21,7.09440
2014-02-24,7.14080
