Date,NAV
2019-07-30,9.92200
2019-07-31,9.97400
2019-08-01,9.90300
2019-08-02,9.92200
2019-08-05,9.82900
2019-08-06,9.98800
2019-08-07,9.91900
2019-08-08,10.00400
2019-08-09,10.05100
2019-08-13,9.84400
2019-08-14,9.94000
2019-08-16,9.96000
2019-08-19,9.98800
2019-08-20,9.92800
2019-08-21,9.83400
2019-08-22,9.69200
2019-08-23,9.79900
2019-08-26,9.94900
2019-08-27,9.99900
2019-08-28,9.92600
2019-08-29,9.87400
2019-08-30,9.94400
2019-09-03,9.79000
2019-09-04,9.82300
2019-09-05,9.86200
2019-09-06,9.92100
2019-09-09,9.99100
2019-09-11,10.03700
2019-09-12,10.03700
2019-09-13,10.13100
2019-09-16,10.11400
2019-09-17,9.93900
2019-09-18,10.02600
2019-09-19,9.89300
2019-09-20,10.52600
2019-09-23,10.80100
2019-09-24,10.76700
2019-09-25,10.57100
2019-09-26,10.65600
2019-09-27,10.62900
2019-09-30,10.51100
2019-10-01,10.36700
2019-10-03,10.35500
2019-10-04,10.22600
2019-10-07,10.20300
2019-10-09,10.37700
2019-10-10,10.25800
2019-10-11,10.26100
2019-10-14,10.29700
2019-10-15,10.33700
2019-10-16,10.34800
2019-10-17,10.53500
2019-10-18,10.67600
2019-10-22,10.71100
2019-10-23,10.70300
2019-10-24,10.62100
2019-10-25,10.64900
2019-10-29,10.84000
2019-10-30,10.85800
2019-10-31,10.97400
2019-11-01,11.00600
2019-11-04,11.01800
2019-11-05,10.92700
2019-11-06,10.92100
2019-11-07,10.95900
2019-11-08,10.89700
2019-11-11,10.92700
2019-11-13,10.86200
2019-11-14,10.91300
2019-11-15,10.97000
2019-11-18,11.03400
2019-11-19,11.06100
2019-11-20,11.10200
2019-11-21,10.98200
2019-11-22,10.98200
2019-11-25,11.09500
2019-11-26,11.00500
2019-11-27,11.07500
2019-11-28,11.18000
2019-11-29,11.15500
2019-12-02,11.10400
2019-12-03,11.01900
2019-12-04,11.08300
2019-12-05,11.08100
2019-12-06,10.97100
2019-12-09,10.97300
2019-12-10,10.86500
2019-12-11,10.90400
2019-12-12,10.98800
2019-12-13,11.09800
2019-12-16,11.04300
2019-12-17,11.08600
2019-12-18,11.10600
2019-12-19,11.13600
2019-12-20,11.14700
2019-12-23,11.12800
2019-12-24,11.13000
2019-12-26,11.14000
2019-12-27,11.24700
2019-12-30,11.27600
2019-12-31,11.26400
2020-01-01,11.31800
2020-01-02,11.44900
2020-01-03,11.40000
2020-01-06,11.17100
2020-01-07,11.21300
2020-01-08,11.25300
2020-01-09,11.40800
2020-01-10,11.43100
2020-01-13,11.49800
2020-01-14,11.59400
2020-01-15,11.64000
2020-01-16,11.74700
2020-01-17,11.77700
2020-01-20,11.70500
2020-01-21,11.67400
2020-01-22,11.65300
2020-01-23,11.73800
2020-01-24,11.80500
2020-01-27,11.73200
2020-01-28,11.67100
2020-01-29,11.70100
2020-01-30,11.59500
2020-01-31,11.54300
2020-02-03,11.35500
2020-02-04,11.47900
2020-02-05,11.63200
2020-02-06,11.72700
2020-02-07,11.77500
2020-02-10,11.68400
2020-02-11,11.70600
2020-02-12,11.71200
2020-02-13,11.70300
2020-02-14,11.63700
2020-02-17,11.61600
2020-02-18,11.54100
2020-02-19,11.69400
2020-02-20,11.85300
2020-02-24,11.71200
2020-02-25,11.70400
2020-02-26,11.59400
2020-02-27,11.47500
2020-02-28,11.15000
2020-03-02,11.08700
2020-03-03,11.26600
2020-03-04,11.12700
2020-03-05,11.13700
2020-03-06,10.86000
2020-03-09,10.42200
2020-03-11,10.34500
2020-03-12,9.56600
2020-03-13,9.85200
2020-03-16,9.21900
2020-03-17,9.05400
2020-03-18,8.65800
2020-03-19,8.31500
2020-03-20,8.60500
2020-03-23,7.41200
2020-03-24,7.48100
2020-03-25,7.78200
2020-03-26,8.14200
2020-03-27,8.19000
2020-03-30,7.97400
2020-03-31,8.20000
2020-04-01,7.99800
2020-04-03,7.76500
2020-04-07,8.19300
2020-04-08,8.29800
2020-04-09,8.61100
2020-04-13,8.51900
2020-04-15,8.60400
2020-04-16,8.72900
2020-04-17,8.95400
2020-04-20,8.96600
2020-04-21,8.68000
2020-04-22,8.73500
2020-04-23,8.84600
2020-04-24,8.73200
2020-04-27,8.90700
2020-04-28,8.97000
2020-04-29,9.04700
