Date,NAV
2016-11-28,13.42880
2016-11-29,13.42940
2016-11-30,13.43650
2016-12-01,13.44030
2016-12-02,13.44150
2016-12-05,13.44850
2016-12-06,13.45080
2016-12-07,13.42380
2016-12-08,13.41590
2016-12-09,13.42560
2016-12-13,13.43430
2016-12-14,13.43370
2016-12-15,13.43250
2016-12-16,13.42950
2016-12-19,13.43600
2016-12-20,13.43930
2016-12-21,13.44230
2016-12-22,13.44160
2016-12-23,13.44000
2016-12-26,13.44100
2016-12-27,13.43930
2016-12-28,13.44010
2016-12-29,13.45020
2016-12-30,13.45940
2017-01-02,13.48240
2017-01-03,13.48740
2017-01-04,13.50130
2017-01-05,13.50020
2017-01-06,13.50360
2017-01-09,13.51550
2017-01-10,13.51980
2017-01-11,13.52340
2017-01-12,13.52900
2017-01-13,13.53080
2017-01-16,13.53530
2017-01-17,13.53820
2017-01-18,13.54020
2017-01-19,13.54090
2017-01-20,13.54310
2017-01-23,13.54520
2017-01-24,13.54700
2017-01-25,13.54880
2017-01-27,13.55760
2017-01-30,13.56440
2017-01-31,13.56700
2017-02-01,13.56920
2017-02-02,13.57230
2017-02-03,13.57700
2017-02-06,13.58300
2017-02-07,13.58470
2017-02-08,13.54280
2017-02-09,13.53410
2017-02-10,13.54870
2017-02-13,13.55860
2017-02-14,13.55960
2017-02-15,13.56420
2017-02-16,13.56640
2017-02-17,13.56670
2017-02-20,13.57440
2017-02-22,13.57600
2017-02-23,13.57580
2017-02-27,13.58380
2017-02-28,13.58580
2017-03-01,13.58480
2017-03-02,13.58440
2017-03-03,13.59100
2017-03-06,13.59450
2017-03-07,13.59060
2017-03-08,13.58840
2017-03-09,13.58300
2017-03-10,13.57780
2017-03-14,13.58750
2017-03-15,13.59690
2017-03-16,13.60500
2017-03-17,13.60380
2017-03-20,13.60870
2017-03-21,13.61120
2017-03-22,13.62870
2017-03-23,13.63210
2017-03-24,13.63270
2017-03-27,13.65160
2017-03-29,13.64960
2017-03-30,13.65490
2017-03-31,13.66350
2017-04-03,13.67580
2017-04-05,13.67540
2017-04-06,13.66070
2017-04-07,13.65360
2017-04-10,13.66630
2017-04-11,13.67790
2017-04-12,13.68640
2017-04-13,13.69470
2017-04-17,13.70220
2017-04-18,13.70160
2017-04-19,13.70930
2017-04-20,13.71640
2017-04-21,13.70650
2017-04-24,13.71600
2017-04-25,13.72500
2017-04-26,13.71540
2017-04-27,13.72220
2017-04-28,13.72240
2017-05-02,13.72780
2017-05-03,13.73050
2017-05-04,13.73000
2017-05-05,13.73610
2017-05-08,13.74330
2017-05-09,13.74780
2017-05-11,13.75270
2017-05-12,13.75820
2017-05-15,13.78780
2017-05-16,13.78340
2017-05-17,13.78740
2017-05-18,13.79610
2017-05-19,13.79280
2017-05-22,13.81010
2017-05-23,13.80920
2017-05-24,13.81140
2017-05-25,13.82120
2017-05-26,13.82990
2017-05-29,13.82960
2017-05-30,13.83210
2017-05-31,13.83750
2017-06-01,13.85120
2017-06-02,13.85650
2017-06-05,13.86050
2017-06-06,13.86470
2017-06-07,13.89510
2017-06-08,13.92510
2017-06-09,13.93910
2017-06-12,13.94260
2017-06-13,13.94750
2017-06-14,13.95050
2017-06-15,13.95280
2017-06-16,13.94860
2017-06-19,13.95810
2017-06-20,13.96210
2017-06-21,13.96870
2017-06-22,13.96450
2017-06-23,13.96660
2017-06-27,13.96960
2017-06-28,13.96150
2017-06-29,13.96600
2017-06-30,13.96630
2017-07-03,13.96150
2017-07-04,13.96920
2017-07-05,13.97990
2017-07-06,13.98650
2017-07-07,13.99250
2017-07-10,14.01450
2017-07-11,14.01750
2017-07-12,14.02090
2017-07-13,14.02600
2017-07-14,14.02450
2017-07-17,14.03490
2017-07-18,14.04630
2017-07-19,14.06160
2017-07-20,14.06700
2017-07-21,14.08040
2017-07-24,14.09340
2017-07-25,14.09270
2017-07-26,14.08770
2017-07-27,14.09230
2017-07-28,14.09120
2017-07-31,14.09600
2017-08-01,14.10460
2017-08-02,14.10640
2017-08-03,14.12100
2017-08-04,14.12220
2017-08-07,14.12770
2017-08-08,14.12960
2017-08-09,14.12810
2017-08-10,14.12110
2017-08-11,14.11930
2017-08-14,14.12710
2017-08-16,14.12630
2017-08-18,14.13650
2017-08-21,14.14590
2017-08-22,14.14540
2017-08-23,14.14590
2017-08-24,14.14820
2017-08-28,14.15680
2017-08-29,14.16290
2017-08-30,14.16380
2017-08-31,14.16950
2017-09-01,14.18080
2017-09-04,14.18760
2017-09-05,14.18830
2017-09-06,14.19120
2017-09-07,14.18830
2017-09-08,14.18820
2017-09-11,14.19200
2017-09-12,14.19040
2017-09-13,14.18550
2017-09-14,14.18830
2017-09-15,14.18420
2017-09-18,14.18390
2017-09-19,14.18800
2017-09-20,14.19480
2017-09-21,14.17510
2017-09-22,14.17110
2017-09-25,14.18240
2017-09-26,14.18080
2017-09-27,14.18300
2017-09-28,14.18810
2017-09-29,14.19260
2017-10-03,14.22220
2017-10-04,14.21890
2017-10-05,14.21770
2017-10-06,14.21960
2017-10-09,14.22020
2017-10-10,14.22420
2017-10-11,14.22710
2017-10-12,14.23130
2017-10-13,14.24400
2017-10-16,14.25610
2017-10-17,14.25870
2017-10-18,14.26060
2017-10-23,14.26450
2017-10-24,14.26830
2017-10-25,14.27370
2017-10-26,14.28060
2017-10-27,14.28470
2017-10-30,14.28580
2017-10-31,14.28580
2017-11-01,14.28740
2017-11-02,14.29180
2017-11-03,14.29410
2017-11-06,14.29640
2017-11-07,14.29430
2017-11-08,14.28770
2017-11-09,14.29030
2017-11-10,14.29150
2017-11-13,14.29410
2017-11-14,14.27510
2017-11-15,14.27870
2017-11-16,14.26960
2017-11-17,14.28340
2017-11-20,14.30630
2017-11-21,14.30750
2017-11-22,14.29590
2017-11-23,14.29040
2017-11-24,14.29300
2017-11-27,14.29700
2017-11-28,14.30100
2017-11-29,14.30470
2017-11-30,14.30380
2017-12-04,14.31310
2017-12-05,14.31570
2017-12-06,14.32330
2017-12-07,14.32770
2017-12-08,14.32630
2017-12-11,14.32190
2017-12-12,14.31490
2017-12-13,14.30940
2017-12-14,14.30930
2017-12-15,14.30590
2017-12-18,14.31270
2017-12-19,14.31450
2017-12-20,14.30870
2017-12-21,14.29800
2017-12-22,14.30010
2017-12-26,14.30650
2017-12-27,14.30930
2017-12-28,14.28430
2017-12-29,14.30970
2018-01-01,14.32330
2018-01-02,14.32320
2018-01-03,14.32580
2018-01-04,14.32240
2018-01-05,14.34210
2018-01-08,14.34970
2018-01-09,14.34820
2018-01-10,14.33770
2018-01-11,14.33840
2018-01-12,14.34050
2018-01-15,14.35180
2018-01-16,14.34030
2018-01-17,14.35520
2018-01-18,14.35430
2018-01-19,14.35460
2018-01-22,14.35920
2018-01-23,14.36910
2018-01-24,14.36930
2018-01-25,14.36680
2018-01-29,14.36800
2018-01-30,14.36310
2018-01-31,14.36720
2018-02-01,14.33690
2018-02-02,14.34220
2018-02-05,14.34780
2018-02-06,14.35560
2018-02-07,14.37110
2018-02-08,14.38150
2018-02-09,14.38420
2018-02-12,14.39200
2018-02-14,14.39820
2018-02-15,14.38950
2018-02-16,14.39220
2018-02-20,14.39190
2018-02-21,14.38900
2018-02-22,14.37790
2018-02-23,14.38930
2018-02-26,14.39400
2018-02-27,14.39100
2018-02-28,14.38850
2018-03-01,14.38600
2018-03-05,14.39760
2018-03-06,14.40400
2018-03-07,14.42540
2018-03-08,14.43630
2018-03-09,14.43780
2018-03-12,14.46100
2018-03-13,14.47290
2018-03-14,14.47610
2018-03-15,14.48650
2018-03-16,14.50350
2018-03-19,14.50490
2018-03-20,14.50580
2018-03-21,14.50310
2018-03-22,14.50810
2018-03-23,14.51490
2018-03-26,14.51800
2018-03-27,14.55810
2018-03-28,14.56620
2018-04-03,14.59570
2018-04-04,14.59860
2018-04-05,14.64040
2018-04-06,14.63810
2018-04-09,14.63790
2018-04-10,14.62180
2018-04-11,14.60930
2018-04-12,14.60780
2018-04-13,14.60630
2018-04-16,14.61130
2018-04-17,14.61300
2018-04-18,14.59610
2018-04-19,14.57480
2018-04-20,14.55210
2018-04-23,14.54700
2018-04-24,14.54160
2018-04-25,14.52160
2018-04-26,14.49980
2018-04-27,14.49840
2018-05-02,14.52360
2018-05-03,14.53340
2018-05-04,14.53130
2018-05-07,14.54350
2018-05-08,14.54540
2018-05-09,14.52070
2018-05-10,14.51830
2018-05-11,14.51630
2018-05-14,14.50740
2018-05-15,14.49010
2018-05-16,14.45700
2018-05-17,14.45410
2018-05-18,14.47140
2018-05-21,14.47480
2018-05-22,14.47980
2018-05-23,14.47580
2018-05-24,14.47600
2018-05-25,14.49410
2018-05-28,14.50820
2018-05-29,14.51330
2018-05-30,14.52440
2018-05-31,14.50800
2018-06-01,14.50200
2018-06-04,14.50650
2018-06-05,14.51070
2018-06-06,14.50180
2018-06-07,14.49000
2018-06-08,14.49600
2018-06-11,14.50130
2018-06-12,14.50730
2018-06-13,14.52330
2018-06-14,14.53570
2018-06-15,14.54380
2018-06-18,14.56120
2018-06-19,14.56480
2018-06-20,14.57110
2018-06-21,14.58950
2018-06-22,14.59180
2018-06-25,14.59990
2018-06-26,14.60150
2018-06-27,14.59910
2018-06-28,14.58820
2018-06-29,14.59410
2018-07-02,14.60950
2018-07-03,14.61380
2018-07-04,14.62430
2018-07-05,14.62820
2018-07-06,14.63020
2018-07-09,14.64150
2018-07-10,14.64960
2018-07-11,14.65390
2018-07-12,14.66690
2018-07-13,14.68220
2018-07-16,14.68560
2018-07-17,14.69350
2018-07-18,14.69730
2018-07-19,14.69760
2018-07-20,14.69720
2018-07-23,14.70550
2018-07-24,14.70730
2018-07-25,14.71000
2018-07-26,14.71470
2018-07-27,14.71700
2018-07-30,14.72360
2018-07-31,14.73510
2018-08-01,14.75000
2018-08-02,14.75580
2018-08-03,14.75010
2018-08-06,14.75900
2018-08-07,14.75960
2018-08-08,14.76400
2018-08-09,14.77120
2018-08-10,14.77450
2018-08-13,14.77400
2018-08-14,14.77540
2018-08-16,14.77390
2018-08-20,14.78950
2018-08-21,14.79380
2018-08-23,14.79830
2018-08-24,14.79770
2018-08-27,14.80840
2018-08-28,14.80950
2018-08-29,14.81040
2018-08-30,14.80320
2018-08-31,14.80190
2018-09-03,14.81010
2018-09-04,14.79250
2018-09-05,14.78210
2018-09-06,14.78650
2018-09-07,14.79350
2018-09-10,14.77670
2018-09-11,14.77610
2018-09-12,14.77280
2018-09-14,14.78100
2018-09-17,14.78810
2018-09-18,14.79300
2018-09-19,14.79670
2018-09-21,14.79590
2018-09-24,14.77580
2018-09-25,14.76220
2018-09-26,14.75680
2018-09-27,14.77950
2018-09-28,14.79280
2018-10-01,14.81280
2018-10-03,14.80770
2018-10-04,14.79130
2018-10-05,14.82130
2018-10-08,14.83330
2018-10-09,14.82160
2018-10-10,14.82890
2018-10-11,14.82940
2018-10-12,14.83310
2018-10-15,14.85290
2018-10-16,14.85650
2018-10-17,14.85200
2018-10-19,14.86120
2018-10-22,14.86760
2018-10-23,14.86650
2018-10-24,14.87420
2018-10-25,14.86930
2018-10-26,14.86910
2018-10-29,14.87970
2018-10-30,14.86660
2018-10-31,14.86380
2018-11-01,14.86410
2018-11-02,14.88120
2018-11-05,14.89020
2018-11-06,14.89410
2018-11-09,14.90750
2018-11-12,14.91750
2018-11-13,14.92700
2018-11-14,14.93690
2018-11-15,14.94740
2018-11-16,14.94770
2018-11-19,14.96080
2018-11-20,14.96560
2018-11-22,14.97720
2018-11-26,14.99070
2018-11-27,14.99370
2018-11-28,15.00220
2018-11-29,15.01360
2018-11-30,15.02860
2018-12-03,15.03610
2018-12-04,15.04240
2018-12-05,15.06860
2018-12-06,15.08880
2018-12-07,15.08640
2018-12-10,15.06750
2018-12-11,15.06740
2018-12-12,15.08190
2018-12-13,15.08390
2018-12-14,15.08430
2018-12-17,15.09500
2018-12-18,15.10550
2018-12-19,15.13550
2018-12-20,15.14510
2018-12-21,15.15210
2018-12-24,15.16030
2018-12-26,15.17340
2018-12-27,15.18220
2018-12-28,15.17410
2018-12-31,15.18390
2019-01-01,15.17600
2019-01-02,15.18420
2019-01-03,15.18610
2019-01-04,15.19830
2019-01-07,15.19850
2019-01-08,15.21670
2019-01-09,15.22190
2019-01-10,15.23370
2019-01-11,15.24470
2019-01-14,15.26870
2019-01-15,15.27060
2019-01-16,15.26640
2019-01-17,15.26630
2019-01-18,15.25880
2019-01-21,15.24750
2019-01-22,15.26580
2019-01-23,15.26630
2019-01-24,15.27080
2019-01-25,15.27170
2019-01-28,15.29860
2019-01-29,15.29960
2019-01-30,15.29340
2019-01-31,15.30170
2019-02-01,15.27520
2019-02-04,15.27740
2019-02-05,15.28130
2019-02-06,15.28990
2019-02-07,15.32780
2019-02-08,15.34740
2019-02-11,15.35610
2019-02-12,15.35370
2019-02-13,15.38960
2019-02-14,15.38060
2019-02-15,15.37290
2019-02-18,15.36160
2019-02-20,15.36920
2019-02-21,15.37350
2019-02-22,15.37730
2019-02-25,15.38640
2019-02-26,15.38250
2019-02-27,15.37090
2019-02-28,15.38470
2019-03-01,15.40210
2019-03-05,15.41930
2019-03-06,15.42680
2019-03-07,15.45730
2019-03-08,15.47260
