Date,NAV
2013-01-02,64.58000
2013-01-03,64.76000
2013-01-04,64.78000
2013-01-07,64.58000
2013-01-08,64.61000
2013-01-09,64.57000
2013-01-10,64.44000
2013-01-11,63.56000
2013-01-14,64.52000
2013-01-15,64.82000
2013-01-16,64.22000
2013-01-17,64.69000
2013-01-18,64.73000
2013-01-21,65.09000
2013-01-22,64.50000
2013-01-23,64.32000
2013-01-24,63.33000
2013-01-25,64.37000
2013-01-28,64.58000
2013-01-29,64.22000
2013-01-30,64.13000
2013-01-31,64.03000
2013-02-01,63.70000
2013-02-04,63.50000
2013-02-05,62.90000
2013-02-06,62.92000
2013-02-07,62.44000
2013-02-08,61.96000
2013-02-11,62.04000
2013-02-12,62.21000
2013-02-13,61.99000
2013-02-14,61.17000
2013-02-15,61.18000
2013-02-18,61.36000
2013-02-19,61.96000
2013-02-20,61.99000
2013-02-21,60.58000
2013-02-22,60.52000
2013-02-25,60.22000
2013-02-26,59.09000
2013-02-27,59.89000
2013-02-28,58.39000
2013-03-01,58.65000
2013-03-04,58.06000
2013-03-05,59.25000
2013-03-06,60.05000
2013-03-07,60.49000
2013-03-08,61.13000
2013-03-11,61.06000
2013-03-12,60.71000
2013-03-13,59.88000
2013-03-14,60.64000
2013-03-15,60.04000
2013-03-18,59.52000
2013-03-19,58.27000
2013-03-20,57.39000
2013-03-21,56.64000
2013-03-22,56.61000
2013-03-25,56.56000
2013-03-26,56.44000
2013-03-28,57.09000
2013-04-01,57.41000
2013-04-02,58.10000
2013-04-03,57.30000
2013-04-04,56.48000
2013-04-05,56.53000
2013-04-08,56.39000
2013-04-09,55.82000
2013-04-10,56.27000
2013-04-11,56.59000
2013-04-12,56.36000
2013-04-15,56.72000
2013-04-16,57.75000
2013-04-17,57.71000
2013-04-18,58.45000
2013-04-22,59.04000
2013-04-23,58.79000
2013-04-25,59.34000
2013-04-26,58.99000
2013-04-29,59.34000
2013-04-30,59.66000
2013-05-02,60.27000
2013-05-03,59.75000
2013-05-06,60.08000
2013-05-07,60.74000
2013-05-08,60.99000
2013-05-09,60.81000
2013-05-10,61.11000
2013-05-13,60.12000
2013-05-14,60.40000
2013-05-15,61.73000
2013-05-16,62.08000
2013-05-17,62.16000
2013-05-20,61.73000
2013-05-21,61.22000
2013-05-22,60.58000
2013-05-23,59.13000
2013-05-24,59.39000
2013-05-27,59.91000
2013-05-28,60.32000
2013-05-29,60.17000
2013-05-30,60.12000
2013-05-31,59.00000
2013-06-03,58.56000
2013-06-04,58.53000
2013-06-05,58.60000
2013-06-06,58.73000
2013-06-07,58.49000
2013-06-10,58.20000
2013-06-11,57.41000
2013-06-12,57.11000
2013-06-13,56.48000
2013-06-14,57.50000
2013-06-17,57.86000
2013-06-18,57.90000
2013-06-19,58.05000
2013-06-20,56.57000
2013-06-21,56.07000
2013-06-24,54.90000
2013-06-25,54.99000
2013-06-26,55.06000
2013-06-27,55.47000
2013-06-28,56.98000
2013-07-01,57.95000
2013-07-02,57.51000
2013-07-03,56.12000
2013-07-04,56.77000
2013-07-05,57.06000
2013-07-08,56.58000
2013-07-09,56.91000
2013-07-10,56.60000
2013-07-11,57.25000
2013-07-12,57.98000
2013-07-15,58.50000
2013-07-16,57.58000
2013-07-17,57.57000
2013-07-18,58.03000
2013-07-19,58.10000
2013-07-22,58.00000
2013-07-23,58.32000
2013-07-24,57.33000
2013-07-25,56.73000
2013-07-26,56.53000
2013-07-29,56.21000
2013-07-30,55.50000
2013-07-31,55.55000
2013-08-01,54.83000
2013-08-02,54.36000
2013-08-05,54.68000
2013-08-06,53.12000
2013-08-07,53.43000
2013-08-08,53.85000
2013-08-12,54.60000
2013-08-13,55.42000
2013-08-14,56.17000
2013-08-16,54.27000
2013-08-19,53.12000
2013-08-20,52.76000
2013-08-21,52.01000
2013-08-22,52.60000
2013-08-23,53.30000
2013-08-26,53.68000
2013-08-27,52.03000
2013-08-28,51.64000
2013-08-29,52.47000
2013-08-30,53.09000
2013-09-02,53.92000
2013-09-03,52.15000
2013-09-04,53.08000
2013-09-05,54.56000
2013-09-06,55.35000
2013-09-10,56.79000
2013-09-11,57.37000
2013-09-12,56.96000
2013-09-13,57.20000
2013-09-16,57.01000
2013-09-17,56.97000
2013-09-18,57.41000
2013-09-19,59.38000
2013-09-20,58.06000
2013-09-23,57.29000
2013-09-24,57.20000
2013-09-25,57.20000
2013-09-26,57.31000
2013-09-27,57.26000
2013-09-30,56.64000
2013-10-01,57.16000
2013-10-03,58.39000
2013-10-04,58.52000
2013-10-07,58.70000
2013-10-08,58.81000
2013-10-09,59.44000
2013-10-10,59.76000
2013-10-11,60.35000
2013-10-14,60.73000
2013-10-15,60.32000
2013-10-17,59.70000
2013-10-18,60.89000
2013-10-21,61.43000
2013-10-22,61.43000
2013-10-23,61.12000
2013-10-24,61.02000
2013-10-25,60.83000
2013-10-28,60.26000
