Date,NAV
2013-01-02,14.63950
2013-01-03,14.67530
2013-01-04,14.68780
2013-01-07,14.63480
2013-01-08,14.61180
2013-01-09,14.54240
2013-01-10,14.51810
2013-01-11,14.27030
2013-01-14,14.41330
2013-01-15,14.52170
2013-01-16,14.25130
2013-01-17,14.28900
2013-01-18,14.29380
2013-01-21,14.27990
2013-01-22,14.15260
2013-01-23,14.11460
2013-01-24,13.88060
2013-01-25,14.09860
2013-01-28,14.13120
2013-01-29,14.04340
2013-01-30,13.97380
2013-01-31,13.94940
2013-02-01,13.78950
2013-02-04,13.77250
2013-02-05,13.67410
2013-02-06,13.66130
2013-02-07,13.60280
2013-02-08,13.52910
2013-02-11,13.46790
2013-02-12,13.51460
2013-02-13,13.50990
2013-02-14,13.28930
2013-02-15,13.32360
2013-02-18,13.41170
2013-02-19,13.54640
2013-02-20,13.46930
2013-02-21,13.14670
2013-02-22,13.13910
2013-02-25,13.11760
2013-02-26,12.81330
2013-02-27,13.02330
2013-02-28,12.66160
2013-03-01,12.75820
2013-03-04,12.60680
2013-03-05,12.88660
2013-03-06,13.06800
2013-03-07,13.17550
2013-03-08,13.32220
2013-03-11,13.30870
2013-03-12,13.22920
2013-03-13,12.99160
2013-03-14,13.17020
2013-03-15,13.03230
2013-03-18,12.91080
2013-03-19,12.59890
2013-03-20,12.31970
2013-03-21,12.16260
2013-03-22,12.18850
2013-03-25,12.14410
2013-03-26,12.16460
2013-03-28,12.30150
2013-04-01,12.36930
2013-04-02,12.53250
2013-04-03,12.29500
2013-04-04,12.11440
2013-04-05,12.09470
2013-04-08,12.06050
2013-04-09,12.00260
2013-04-10,12.14390
2013-04-11,12.20710
2013-04-12,12.22900
2013-04-15,12.28660
2013-04-16,12.60650
2013-04-17,12.65820
2013-04-18,12.94660
2013-04-22,13.13470
2013-04-23,13.07860
2013-04-25,13.30300
2013-04-26,13.28840
2013-04-29,13.32070
2013-04-30,13.24550
2013-05-02,13.37570
2013-05-03,13.20570
2013-05-06,13.26780
2013-05-07,13.47810
2013-05-08,13.46670
2013-05-09,13.42380
2013-05-10,13.52260
2013-05-13,13.24470
2013-05-14,13.30770
2013-05-15,13.70960
2013-05-16,13.85970
2013-05-17,13.92460
2013-05-20,13.79320
2013-05-21,13.63440
2013-05-22,13.51470
2013-05-23,13.19130
2013-05-24,13.27780
2013-05-27,13.41290
2013-05-28,13.48080
2013-05-29,13.41290
2013-05-30,13.41550
2013-05-31,13.08040
2013-06-03,13.01090
2013-06-04,12.96400
2013-06-05,13.01140
2013-06-06,13.03930
2013-06-07,12.92690
2013-06-10,12.84340
2013-06-11,12.57580
2013-06-12,12.52060
2013-06-13,12.41040
2013-06-14,12.73600
2013-06-17,12.84330
2013-06-18,12.76790
2013-06-19,12.84320
2013-06-20,12.40330
2013-06-21,12.36590
2013-06-24,12.13730
2013-06-25,12.20380
2013-06-26,12.08340
2013-06-27,12.21110
2013-06-28,12.62990
2013-07-01,12.79990
2013-07-02,12.74940
2013-07-03,12.43730
2013-07-04,12.51050
2013-07-05,12.59310
2013-07-08,12.44850
2013-07-09,12.51840
2013-07-10,12.39790
2013-07-11,12.59340
2013-07-12,12.63320
2013-07-15,12.74480
2013-07-16,12.44800
2013-07-17,12.31940
2013-07-18,12.50840
2013-07-19,12.47080
2013-07-22,12.45990
2013-07-23,12.52450
2013-07-24,12.16010
2013-07-25,12.02550
2013-07-26,11.91150
2013-07-29,11.80360
2013-07-30,11.59170
2013-07-31,11.57380
2013-08-01,11.52410
2013-08-02,11.42190
2013-08-05,11.37930
2013-08-06,11.08750
2013-08-07,11.11680
2013-08-08,11.24830
2013-08-12,11.37630
2013-08-13,11.59160
2013-08-14,11.74120
2013-08-16,11.27980
2013-08-19,10.98870
2013-08-20,10.92640
2013-08-21,10.72700
2013-08-22,10.86980
2013-08-23,10.99980
2013-08-26,11.01270
2013-08-27,10.51160
2013-08-28,10.41860
2013-08-29,10.67550
2013-08-30,10.76460
2013-09-02,10.90740
2013-09-03,10.54150
2013-09-04,10.78700
2013-09-05,11.16140
2013-09-06,11.38820
2013-09-10,11.86720
2013-09-11,11.94590
2013-09-12,11.71050
2013-09-13,11.80880
2013-09-16,11.87180
2013-09-17,11.84810
2013-09-18,11.94260
2013-09-19,12.52420
2013-09-20,12.16320
2013-09-23,11.87720
2013-09-24,11.86740
2013-09-25,11.87670
2013-09-26,11.90510
2013-09-27,11.76850
2013-09-30,11.53600
2013-10-01,11.66180
2013-10-03,11.98360
2013-10-04,12.00980
2013-10-07,12.00830
2013-10-08,12.07460
2013-10-09,12.24610
2013-10-10,12.30080
2013-10-11,12.45760
2013-10-14,12.47730
2013-10-15,12.35310
2013-10-17,12.29040
2013-10-18,12.56770
2013-10-21,12.70300
2013-10-22,12.69080
2013-10-23,12.64800
2013-10-24,12.67520
2013-10-25,12.53830
2013-10-28,12.46060
2013-10-29,12.79650
2013-10-30,12.88730
2013-10-31,12.95280
2013-11-01,13.08150
2013-11-05,13.02160
2013-11-06,12.91100
2013-11-07,12.75080
2013-11-08,12.65570
2013-11-11,12.42860
2013-11-12,12.26250
2013-11-13,12.25840
2013-11-14,12.53080
2013-11-18,12.81440
2013-11-19,12.86220
2013-11-20,12.73760
2013-11-21,12.49120
2013-11-22,12.48130
2013-11-25,12.77150
2013-11-26,12.74800
2013-11-27,12.72100
2013-11-28,12.83230
2013-11-29,13.02340
2013-12-02,13.12120
2013-12-03,13.10630
2013-12-04,12.98190
2013-12-05,13.28930
2013-12-06,13.31760
2013-12-09,13.61210
2013-12-10,13.43470
2013-12-11,13.29660
2013-12-12,13.11200
2013-12-13,12.88370
2013-12-16,12.85920
2013-12-17,12.84940
2013-12-18,13.05940
2013-12-19,12.86260
2013-12-20,13.08140
2013-12-23,13.24470
2013-12-24,13.24760
2013-12-26,13.20660
2013-12-27,13.25670
2013-12-30,13.16480
2013-12-31,13.25150
2014-01-01,13.28660
2014-01-02,13.01990
2014-01-03,12.95290
2014-01-06,12.91210
2014-01-07,12.87770
2014-01-08,12.83080
2014-01-09,12.69930
2014-01-10,12.56080
2014-01-13,12.62460
2014-01-14,12.56800
2014-01-15,12.74520
2014-01-16,12.64070
2014-01-17,12.53460
2014-01-20,12.57750
2014-01-21,12.65560
2014-01-22,12.66080
2014-01-23,12.65820
2014-01-24,12.43350
2014-01-27,12.01370
2014-01-28,12.04020
2014-01-29,12.01390
2014-01-30,11.87810
2014-01-31,11.98410
2014-02-03,11.80920
2014-02-04,11.87060
2014-02-05,11.96430
2014-02-06,12.00650
2014-02-07,12.14000
2014-02-10,12.14180
2014-02-11,12.17040
2014-02-12,12.22140
2014-02-13,12.00930
2014-02-14,12.05570
2014-02-17,12.13950
2014-02-18,12.28150
2014-02-19,12.32830
2014-02-20,12.25710
2014-02-21,12.37390
2014-02-24,12.49770
2014-02-25,12.53220
2014-02-26,12.59150
2014-02-28,12.74480
2014-03-03,12.62210
2014-03-04,12.87180
2014-03-05,13.03720
2014-03-06,13.29130
2014-03-07,13.58690
2014-03-10,13.74220
2014-03-11,13.69260
2014-03-12,13.63030
2014-03-13,13.62390
2014-03-14,13.66250
2014-03-18,13.74790
2014-03-19,13.82730
2014-03-20,13.61680
2014-03-21,13.69190
2014-03-24,13.89840
2014-03-25,13.93900
2014-03-26,14.05520
2014-03-27,14.15490
2014-03-28,14.41230
2014-03-31,14.47800
2014-04-01,14.41180
2014-04-02,14.58270
2014-04-03,14.48470
2014-04-04,14.46010
2014-04-07,14.40760
2014-04-09,14.71220
2014-04-10,14.80340
2014-04-11,14.68710
2014-04-15,14.48830
2014-04-16,14.27260
2014-04-17,14.60440
2014-04-21,14.80120
2014-04-22,14.82580
2014-04-23,14.87540
2014-04-25,14.72830
2014-04-28,14.70960
2014-04-29,14.53600
2014-04-30,14.41810
2014-05-02,14.38010
2014-05-05,14.43440
2014-05-06,14.54790
2014-05-07,14.49310
2014-05-08,14.54870
2014-05-09,15.07460
2014-05-12,15.37730
2014-05-13,15.50480
2014-05-14,15.60000
2014-05-15,15.50030
2014-05-16,15.95020
2014-05-19,16.69930
2014-05-20,16.61980
2014-05-21,16.56950
2014-05-22,16.76710
2014-05-23,17.02830
2014-05-26,16.89410
2014-05-27,16.73480
2014-05-28,16.86750
2014-05-29,16.74400
2014-05-30,16.76520
2014-06-02,17.23570
2014-06-03,17.35490
2014-06-04,17.58950
2014-06-05,17.72030
2014-06-06,17.92590
2014-06-09,18.12990
2014-06-10,18.03790
2014-06-11,17.84740
2014-06-12,17.90680
2014-06-13,17.49460
2014-06-16,17.55730
2014-06-17,17.81740
2014-06-18,17.64270
2014-06-19,17.48940
2014-06-20,17.43110
2014-06-23,17.48930
2014-06-24,17.77480
2014-06-25,17.74430
2014-06-26,17.62870
2014-06-27,17.59470
2014-06-30,17.93030
2014-07-01,18.19070
2014-07-02,18.43410
2014-07-03,18.44270
2014-07-04,18.48140
2014-07-07,18.47300
2014-07-08,17.84400
2014-07-09,17.64650
2014-07-10,17.77830
2014-07-11,17.23580
2014-07-14,17.37160
2014-07-15,17.72710
2014-07-16,18.03610
2014-07-17,18.27680
2014-07-18,18.25830
2014-07-21,18.26270
2014-07-22,18.26800
2014-07-23,18.26700
2014-07-24,18.23310
2014-07-25,17.99160
2014-07-28,17.89690
2014-07-30,17.96430
2014-07-31,17.89850
2014-08-01,17.70380
2014-08-04,17.95840
2014-08-05,18.07800
2014-08-06,17.87860
2014-08-07,17.92040
2014-08-08,17.55140
2014-08-11,17.77050
2014-08-12,17.94450
2014-08-13,17.77620
2014-08-14,17.98890
2014-08-18,18.39950
2014-08-19,18.62730
2014-08-20,18.58790
2014-08-21,18.70950
2014-08-22,18.71810
2014-08-25,18.59670
2014-08-26,18.51540
2014-08-27,18.59280
2014-08-28,18.68610
2014-09-01,18.95880
2014-09-02,19.07870
2014-09-03,19.21130
2014-09-04,19.09360
2014-09-05,19.12190
2014-09-08,19.38400
2014-09-09,19.40020
2014-09-10,19.30330
2014-09-11,19.49990
2014-09-12,19.45890
2014-09-15,19.34080
2014-09-16,18.83430
2014-09-17,18.95980
2014-09-18,19.36520
2014-09-19,19.27850
2014-09-22,19.38450
2014-09-23,19.01320
2014-09-24,18.88460
