Date,NAV
2014-10-13,17.61640
2014-10-14,17.63890
2014-10-16,17.67520
2014-10-17,17.67100
2014-10-20,17.71160
2014-10-21,17.71890
2014-10-22,17.74250
2014-10-27,17.80340
2014-10-28,17.81980
2014-10-29,17.83450
2014-10-30,17.87670
2014-10-31,17.91900
2014-11-03,17.95140
2014-11-05,18.04020
2014-11-07,18.03090
2014-11-10,18.06640
2014-11-11,18.05740
2014-11-12,18.07470
2014-11-13,18.02510
2014-11-14,18.01680
2014-11-17,18.06340
2014-11-18,18.09360
2014-11-19,18.09110
2014-11-20,18.09110
2014-11-21,18.09650
2014-11-24,18.11450
2014-11-25,18.12620
2014-11-26,18.13660
2014-11-27,18.14080
2014-11-28,18.20860
2014-12-01,18.26430
2014-12-02,18.39030
2014-12-03,18.39760
2014-12-04,18.40320
2014-12-05,18.45490
2014-12-08,18.48910
2014-12-09,18.54170
2014-12-10,18.54320
2014-12-11,18.63350
2014-12-12,18.69750
2014-12-15,18.69310
2014-12-16,18.45330
2014-12-17,18.47810
2014-12-18,18.52290
2014-12-19,18.47500
2014-12-22,18.46830
2014-12-23,18.50570
2014-12-24,18.47980
2014-12-26,18.44510
2014-12-29,18.50990
2014-12-30,18.58220
2014-12-31,18.60570
2015-01-01,18.56640
2015-01-02,18.53900
2015-01-05,18.51960
2015-01-06,18.50850
2015-01-07,18.56300
2015-01-08,18.57460
2015-01-09,18.59010
2015-01-12,18.65520
2015-01-13,18.71720
2015-01-14,18.71540
2015-01-15,18.87130
2015-01-16,18.91650
2015-01-19,18.89770
2015-01-20,18.92960
2015-01-21,19.00770
2015-01-22,18.99780
2015-01-23,19.01020
2015-01-27,19.02320
2015-01-28,19.03920
2015-01-29,19.03650
2015-01-30,19.06820
2015-02-02,19.15290
2015-02-03,19.08730
2015-02-04,19.07720
2015-02-05,19.09970
2015-02-06,19.10620
2015-02-09,19.08810
2015-02-10,19.09120
2015-02-11,19.08000
2015-02-12,19.06000
2015-02-13,19.12620
2015-02-16,19.11630
2015-02-18,19.11590
2015-02-20,19.13960
2015-02-23,19.13820
2015-02-24,19.12260
2015-02-25,19.13680
2015-02-26,19.11210
2015-02-27,19.13140
2015-03-02,19.11480
2015-03-03,19.09470
2015-03-04,19.17260
2015-03-05,19.13340
2015-03-09,19.08800
2015-03-10,19.06050
2015-03-11,19.05520
2015-03-12,19.09610
2015-03-13,19.02030
2015-03-16,19.02680
2015-03-17,19.05560
2015-03-18,19.03230
2015-03-19,19.07260
2015-03-20,19.07990
2015-03-23,19.08260
2015-03-24,19.07090
2015-03-25,19.03820
2015-03-26,19.00870
2015-03-27,19.02770
2015-03-30,19.06990
2015-03-31,19.12330
2015-04-06,19.17250
2015-04-07,19.08770
2015-04-08,19.08240
2015-04-09,19.10070
2015-04-10,19.08240
2015-04-13,19.08540
2015-04-15,19.10330
2015-04-16,19.09630
2015-04-17,19.10140
2015-04-20,19.10820
2015-04-21,19.12630
2015-04-22,19.15410
2015-04-23,19.15070
2015-04-24,19.11810
2015-04-27,19.12800
2015-04-28,19.14420
2015-04-29,19.09950
2015-04-30,19.05850
2015-05-05,19.08030
2015-05-06,19.02560
2015-05-07,18.93840
2015-05-08,18.89730
2015-05-11,18.99070
2015-05-12,18.93210
2015-05-13,18.92260
2015-05-14,18.93760
2015-05-15,18.92260
2015-05-18,18.96780
2015-05-19,19.05100
2015-05-20,19.06960
2015-05-21,19.05910
2015-05-22,19.07420
2015-05-25,19.07380
2015-05-26,19.04620
2015-05-27,19.06020
2015-05-28,19.08240
2015-05-29,19.11550
2015-06-01,19.10520
2015-06-02,18.96580
2015-06-03,18.92640
2015-06-04,18.84470
2015-06-05,18.85100
2015-06-08,18.83510
2015-06-09,18.86680
2015-06-10,18.81500
2015-06-11,18.75550
2015-06-12,18.71840
2015-06-15,18.76300
2015-06-16,18.74130
2015-06-17,18.80130
2015-06-18,18.93130
2015-06-19,19.02540
2015-06-22,19.01030
2015-06-23,18.99880
2015-06-24,18.95320
2015-06-25,18.87150
2015-06-26,18.85740
