Date,NAV
2019-12-18,1000.13000
2019-12-19,1000.26000
2019-12-20,1000.39000
2019-12-22,1000.65400
2019-12-23,1000.78400
2019-12-25,1001.04400
2019-12-26,1001.17000
2019-12-29,1001.53000
2019-12-30,1001.65600
2019-12-31,1001.00000
2020-01-01,1001.08730
2020-01-02,1001.20530
2020-01-05,1001.57110
2020-01-06,1001.68700
2020-01-07,1001.00140
2020-01-08,1001.11470
2020-01-09,1001.24450
2020-01-10,1001.37440
2020-01-12,1001.63800
2020-01-13,1001.76790
2020-01-14,1001.00280
2020-01-15,1001.17990
2020-01-16,1001.30960
2020-01-17,1001.44340
2020-01-19,1001.71090
2020-01-20,1001.84070
2020-01-21,1001.00420
2020-01-22,1001.23300
2020-01-23,1001.36270
2020-01-24,1001.49440
2020-01-26,1001.76180
2020-01-27,1001.89350
2020-01-28,1001.00560
2020-01-29,1001.07260
2020-01-30,1001.20220
2020-01-31,1001.33370
2020-02-01,1001.46530
2020-02-02,1001.59690
2020-02-03,1001.72650
2020-02-04,1001.00680
2020-02-05,1001.15360
2020-02-06,1001.28510
2020-02-07,1001.41660
2020-02-09,1001.68360
2020-02-10,1001.81310
2020-02-11,1001.00820
2020-02-12,1001.21270
2020-02-13,1001.34210
2020-02-16,1001.74630
2020-02-17,1001.87380
2020-02-18,1001.00960
2020-02-19,1001.06050
2020-02-23,1001.60170
2020-02-24,1001.73500
2020-02-25,1001.01070
2020-02-26,1001.15930
2020-02-27,1001.28850
2020-02-29,1001.54900
2020-03-01,1001.68030
2020-03-02,1001.80550
2020-03-03,1001.01010
2020-03-04,1001.13470
2020-03-05,1001.25990
2020-03-08,1001.65140
2020-03-09,1001.78260
2020-03-10,1001.01150
2020-03-11,1001.14000
2020-03-12,1001.26910
2020-03-15,1001.65640
2020-03-16,1001.78550
2020-03-17,1001.01010
2020-03-18,1001.13140
2020-03-19,1001.24650
2020-03-21,1001.49270
2020-03-22,1001.61570
2020-03-23,1001.74670
2020-03-24,1001.01030
2020-03-25,1001.03550
2020-03-26,1001.05930
2020-03-28,1001.11090
2020-03-29,1001.13670
2020-03-30,1001.14060
2020-03-31,1001.00970
2020-04-01,1001.01570
2020-04-02,1001.02160
2020-04-03,1001.12080
2020-04-06,1001.41840
2020-04-07,1001.50760
2020-04-08,1001.00970
2020-04-09,1001.08270
2020-04-12,1001.30280
2020-04-13,1001.41190
2020-04-14,1001.00960
2020-04-15,1001.10410
2020-04-16,1001.20120
2020-04-17,1001.28050
2020-04-19,1001.43900
2020-04-20,1001.52230
2020-04-21,1001.00960
2020-04-22,1001.04600
2020-04-23,1001.12920
2020-04-24,1001.17470
2020-04-26,1001.26580
2020-04-27,1001.32530
2020-04-28,1001.01030
2020-04-29,1001.09700
2020-04-30,1001.19210
2020-05-01,1001.28910
2020-05-03,1001.48320
2020-05-04,1001.57230
2020-05-05,1001.00960
2020-05-06,1001.09840
2020-05-07,1001.18740
2020-05-08,1001.28040
2020-05-10,1001.46650
2020-05-11,1001.55160
2020-05-12,1001.00960
2020-05-13,1001.06210
2020-05-14,1001.12140
2020-05-15,1001.20850
2020-05-17,1001.38650
2020-05-18,1001.47350
2020-05-19,1001.00960
2020-05-20,1001.09310
2020-05-21,1001.17220
2020-05-22,1001.24930
2020-05-25,1001.48050
2020-05-26,1001.55560
2020-05-27,1001.00960
2020-05-28,1001.09050
2020-05-29,1001.17540
2020-05-31,1001.34530
2020-06-01,1001.42830
2020-06-02,1001.00960
2020-06-03,1001.09200
2020-06-04,1001.17500
2020-06-05,1001.25790
2020-06-07,1001.42380
2020-06-08,1001.50670
2020-06-09,1001.00960
2020-06-10,1001.08940
2020-06-11,1001.16830
2020-06-12,1001.24930
2020-06-14,1001.41110
2020-06-15,1001.49000
2020-06-16,1001.00960
2020-06-17,1001.08680
2020-06-18,1001.16370
2020-06-19,1001.24460
2020-06-21,1001.41030
2020-06-22,1001.48920
2020-06-23,1001.00960
2020-06-24,1001.07430
2020-06-25,1001.12560
2020-06-26,1001.20440
2020-06-28,1001.36610
2020-06-29,1001.44690
2020-06-30,1001.00960
2020-07-01,1001.08570
2020-07-02,1001.17440
2020-07-03,1001.25710
2020-07-05,1001.42270
2020-07-06,1001.50540
2020-07-07,1001.00960
2020-07-08,1001.09290
2020-07-09,1001.17570
2020-07-11,1001.34110
2020-07-12,1001.42380
2020-07-13,1001.50450
2020-07-14,1001.00960
2020-07-15,1001.09230
2020-07-16,1001.17500
2020-07-17,1001.25960
2020-07-19,1001.42890
2020-07-20,1001.51150
2020-07-21,1001.00960
2020-07-22,1001.09170
2020-07-23,1001.17430
2020-07-24,1001.25890
2020-07-26,1001.42800
2020-07-27,1001.51060
2020-07-28,1001.00970
2020-07-29,1001.09100
2020-07-30,1001.17360
2020-07-31,1001.25810
2020-08-02,1001.42720
2020-08-03,1001.50970
2020-08-04,1001.00960
2020-08-05,1001.08840
2020-08-06,1001.16310
2020-08-07,1001.24750
2020-08-09,1001.41650
2020-08-10,1001.50100
2020-08-11,1001.00960
2020-08-12,1001.07990
2020-08-13,1001.16430
2020-08-15,1001.33320
2020-08-16,1001.41760
2020-08-17,1001.50210
2020-08-18,1001.00960
2020-08-19,1001.09300
2020-08-20,1001.16950
2020-08-22,1001.32650
2020-08-23,1001.40500
2020-08-24,1001.48550
2020-08-25,1001.00960
2020-08-26,1001.08820
2020-08-27,1001.16670
2020-08-28,1001.24710
2020-08-30,1001.40780
2020-08-31,1001.48630
2020-09-01,1001.00960
2020-09-02,1001.09740
2020-09-03,1001.17580
2020-09-04,1001.25610
2020-09-06,1001.41680
2020-09-07,1001.49720
2020-09-08,1001.00960
2020-09-09,1001.09280
2020-09-10,1001.17700
2020-09-11,1001.26130
2020-09-13,1001.42970
2020-09-14,1001.51390
2020-09-15,1001.00960
2020-09-16,1001.09220
2020-09-17,1001.17640
2020-09-18,1001.26250
2020-09-20,1001.43470
2020-09-21,1001.51890
2020-09-22,1001.00960
2020-09-23,1001.09350
2020-09-24,1001.17760
2020-09-25,1001.26370
2020-09-27,1001.43580
2020-09-28,1001.52000
2020-09-29,1001.00960
2020-09-30,1001.09290
