Date,NAV
2022-10-13,10.00810
2022-10-14,9.99780
2022-10-17,10.04090
2022-10-18,10.04600
2022-10-19,10.03860
2022-10-20,10.02480
2022-10-21,10.00580
2022-10-25,10.01290
2022-10-27,10.04790
2022-10-28,10.04300
2022-10-31,10.05440
2022-11-01,10.05530
2022-11-02,10.06490
2022-11-03,10.03570
2022-11-04,10.03160
2022-11-07,10.05150
2022-11-09,10.08950
2022-11-10,10.10540
2022-11-11,10.13810
2022-11-14,10.15960
2022-11-15,10.18920
2022-11-16,10.19450
2022-11-17,10.19540
2022-11-18,10.18170
2022-11-21,10.18020
2022-11-22,10.20420
2022-11-23,10.21580
2022-11-24,10.23880
2022-11-25,10.21640
2022-11-28,10.24710
2022-11-29,10.24740
2022-11-30,10.25190
2022-12-01,10.30130
2022-12-02,10.30020
2022-12-05,10.31400
2022-12-06,10.30150
2022-12-07,10.28770
2022-12-08,10.29510
2022-12-09,10.26170
2022-12-12,10.27280
2022-12-13,10.29360
2022-12-14,10.31630
2022-12-15,10.30060
2022-12-16,10.28100
2022-12-19,10.27890
2022-12-20,10.26840
2022-12-21,10.28500
2022-12-22,10.28040
2022-12-23,10.27940
2022-12-26,10.27720
2022-12-27,10.27630
2022-12-28,10.28180
2022-12-29,10.28740
2022-12-30,10.28400
2023-01-02,10.28990
2023-01-03,10.30420
2023-01-04,10.30830
2023-01-05,10.30640
2023-01-06,10.30290
2023-01-09,10.32010
2023-01-10,10.33860
2023-01-11,10.35620
2023-01-12,10.36140
2023-01-13,10.36490
2023-01-16,10.36770
2023-01-17,10.36570
2023-01-18,10.36960
2023-01-19,10.38110
2023-01-20,10.36210
2023-01-23,10.36080
2023-01-24,10.35640
2023-01-25,10.35810
2023-01-27,10.32940
2023-01-30,10.32170
2023-01-31,10.34080
2023-02-01,10.36870
2023-02-02,10.38800
2023-02-03,10.39670
2023-02-06,10.39140
2023-02-07,10.39410
2023-02-08,10.38780
2023-02-09,10.38560
2023-02-10,10.36650
2023-02-13,10.36720
2023-02-14,10.36480
2023-02-15,10.38090
2023-02-16,10.39370
2023-02-17,10.37630
2023-02-20,10.39470
2023-02-21,10.38250
2023-02-22,10.36400
2023-02-23,10.38320
2023-02-24,10.37290
2023-02-27,10.36300
2023-02-28,10.36260
2023-03-01,10.37430
2023-03-02,10.37430
2023-03-03,10.38930
2023-03-06,10.38270
2023-03-08,10.36570
2023-03-09,10.36670
2023-03-10,10.37240
2023-03-13,10.39640
2023-03-14,10.40370
2023-03-15,10.41180
2023-03-16,10.42310
2023-03-17,10.42380
2023-03-20,10.44110
2023-03-21,10.42910
2023-03-23,10.43880
2023-03-24,10.44270
2023-03-27,10.44840
2023-03-28,10.45870
2023-03-29,10.46970
2023-03-31,10.47110
2023-04-03,10.47940
2023-04-05,10.51410
2023-04-06,10.53230
2023-04-10,10.52690
2023-04-11,10.52490
2023-04-12,10.53210
2023-04-13,10.52650
2023-04-17,10.53090
2023-04-18,10.54810
2023-04-19,10.55060
2023-04-20,10.55420
2023-04-21,10.58940
2023-04-24,10.63240
2023-04-25,10.65160
2023-04-26,10.65320
2023-04-27,10.66070
2023-04-28,10.65740
2023-05-02,10.67640
2023-05-03,10.74560
2023-05-04,10.76100
2023-05-08,10.74790
2023-05-09,10.76390
2023-05-10,10.77150
2023-05-11,10.77040
2023-05-12,10.80510
2023-05-15,10.80760
2023-05-16,10.83010
2023-05-17,10.84060
2023-05-18,10.83300
2023-05-19,10.82450
2023-05-22,10.84140
2023-05-23,10.82940
2023-05-24,10.83400
2023-05-25,10.82470
2023-05-26,10.82900
2023-05-29,10.82000
2023-05-30,10.82490
2023-05-31,10.84560
2023-06-01,10.85370
2023-06-02,10.85680
2023-06-05,10.85970
2023-06-06,10.87340
2023-06-07,10.86690
2023-06-08,10.84870
2023-06-09,10.84470
2023-06-12,10.85530
2023-06-13,10.86150
2023-06-14,10.85910
2023-06-15,10.85130
2023-06-16,10.83860
2023-06-19,10.85020
2023-06-20,10.83780
2023-06-21,10.84200
2023-06-22,10.83100
2023-06-23,10.83690
2023-06-26,10.84340
2023-06-27,10.83850
2023-06-28,10.84570
2023-06-30,10.81310
2023-07-03,10.81750
2023-07-04,10.81220
2023-07-05,10.82140
2023-07-06,10.80110
2023-07-07,10.79920
2023-07-10,10.81020
2023-07-11,10.85220
2023-07-12,10.84070
2023-07-13,10.86290
2023-07-14,10.85860
2023-07-17,10.87820
2023-07-18,10.89640
2023-07-19,10.89370
2023-07-20,10.88990
2023-07-21,10.89070
2023-07-24,10.89810
2023-07-25,10.88310
2023-07-26,10.89010
2023-07-27,10.87490
2023-07-28,10.84710
2023-07-31,10.84170
2023-08-01,10.85640
2023-08-02,10.85480
2023-08-03,10.82960
2023-08-04,10.82720
2023-08-07,10.83720
2023-08-08,10.85560
2023-08-09,10.86180
2023-08-10,10.87760
2023-08-11,10.85570
2023-08-14,10.85490
2023-08-17,10.82560
2023-08-18,10.84090
2023-08-21,10.84410
2023-08-22,10.85520
2023-08-23,10.88470
2023-08-24,10.89750
2023-08-25,10.89070
2023-08-28,10.90930
2023-08-29,10.92220
2023-08-30,10.92120
2023-08-31,10.92980
2023-09-01,10.92680
2023-09-04,10.92270
2023-09-05,10.91730
2023-09-06,10.91050
2023-09-07,10.93570
2023-09-08,10.92790
2023-09-11,10.90870
2023-09-12,10.91450
2023-09-13,10.93120
2023-09-14,10.97420
2023-09-15,10.94280
2023-09-18,10.95200
2023-09-20,10.95510
2023-09-21,10.94860
2023-09-22,10.94870
2023-09-25,10.95440
2023-09-26,10.94730
2023-09-27,10.95780
2023-09-29,10.93470
2023-10-03,10.92380
2023-10-04,10.91570
2023-10-05,10.93720
2023-10-06,10.84070
2023-10-09,10.81780
2023-10-10,10.82380
2023-10-11,10.85020
2023-10-12,10.85090
2023-10-13,10.84780
2023-10-16,10.85050
2023-10-17,10.85670
2023-10-18,10.84840
2023-10-19,10.84260
2023-10-20,10.84420
2023-10-23,10.83160
2023-10-25,10.86430
2023-10-26,10.84350
2023-10-27,10.85020
2023-10-30,10.85950
2023-10-31,10.84940
2023-11-01,10.85500
2023-11-02,10.86920
