Date,NAV
2013-01-02,12.99960
2013-01-03,13.00290
2013-01-04,13.00630
2013-01-07,13.01590
2013-01-08,13.01920
2013-01-09,13.02230
2013-01-10,13.02550
2013-01-11,13.02860
2013-01-14,13.03790
2013-01-15,13.04110
2013-01-16,13.04410
2013-01-17,13.04730
2013-01-18,13.05050
2013-01-21,13.05990
2013-01-22,13.06330
2013-01-23,13.06650
2013-01-24,13.06970
2013-01-28,13.08170
2013-01-29,13.08490
2013-01-30,13.08800
2013-01-31,13.09110
2013-02-01,13.09420
2013-02-04,13.10310
2013-02-05,13.10620
2013-02-06,13.10940
2013-02-07,13.11250
2013-02-08,13.11560
2013-02-11,13.12490
2013-02-12,13.12790
2013-02-13,13.13090
2013-02-14,13.13400
2013-02-15,13.13710
2013-02-18,13.14650
2013-02-20,13.15270
2013-02-21,13.15590
2013-02-22,13.15900
2013-02-25,13.16850
2013-02-26,13.17160
2013-02-27,13.17480
2013-02-28,13.17800
2013-03-01,13.18120
2013-03-04,13.19070
2013-03-05,13.19400
2013-03-06,13.19740
2013-03-07,13.20060
2013-03-08,13.20390
2013-03-11,13.21370
2013-03-12,13.21700
2013-03-13,13.22000
2013-03-14,13.22330
2013-03-15,13.22650
2013-03-18,13.23650
2013-03-19,13.23960
2013-03-20,13.24290
2013-03-21,13.24620
2013-03-22,13.24950
2013-03-25,13.26010
2013-03-26,13.26290
2013-03-28,13.26910
2013-04-02,13.29010
2013-04-03,13.29370
2013-04-04,13.29690
2013-04-05,13.30050
2013-04-08,13.31080
2013-04-09,13.31430
2013-04-10,13.31810
2013-04-12,13.32500
2013-04-15,13.33540
2013-04-16,13.33870
2013-04-17,13.34200
2013-04-18,13.34540
2013-04-22,1335.84230
2013-04-23,1336.19210
2013-04-25,1336.84690
2013-04-26,1337.17030
2013-04-29,1338.13410
2013-04-30,1338.45860
2013-05-02,1339.09870
2013-05-03,1339.41100
2013-05-06,1340.33880
2013-05-07,1340.65010
2013-05-08,1340.96830
2013-05-09,1341.28820
2013-05-10,1341.61150
2013-05-13,1342.56490
2013-05-14,1342.88300
2013-05-15,1343.20220
2013-05-16,1343.51960
2013-05-17,1343.83350
2013-05-20,1344.80530
2013-05-21,1345.12450
2013-05-22,1345.45030
2013-05-23,1345.76880
2013-05-24,1346.11290
2013-05-27,1347.07120
2013-05-28,1347.39130
2013-05-29,1347.71140
2013-05-30,1348.03290
2013-05-31,1348.35180
2013-06-03,1349.31890
2013-06-04,1349.64120
2013-06-05,1349.96350
2013-06-06,1350.28590
2013-06-07,1350.60150
2013-06-10,1351.54900
2013-06-11,1351.86020
2013-06-12,1352.17230
2013-06-13,1352.48470
2013-06-14,1352.79540
2013-06-17,1353.72770
2013-06-18,1354.04100
2013-06-19,1354.35750
2013-06-20,1354.66970
2013-06-21,1354.97950
2013-06-24,1355.90950
2013-06-25,1356.21650
2013-06-26,1356.53170
2013-06-27,1356.85420
2013-06-28,1357.22790
2013-07-02,1358.54190
2013-07-03,1358.88280
2013-07-04,1359.22700
2013-07-05,1359.53800
2013-07-08,1360.46650
2013-07-09,1360.78630
2013-07-10,1361.10690
2013-07-11,1361.42560
2013-07-12,1361.74910
2013-07-15,1362.70330
2013-07-16,1360.23170
2013-07-17,1360.73690
2013-07-18,1361.42740
2013-07-19,1361.83850
2013-07-22,1362.95640
2013-07-23,1363.21410
2013-07-24,1361.85850
2013-07-25,1362.29260
2013-07-26,1362.73080
2013-07-29,1364.06170
2013-07-30,1364.63830
2013-07-31,1365.09400
2013-08-01,1365.53140
2013-08-02,1365.98990
2013-08-05,1367.32130
2013-08-06,1367.74610
2013-08-07,1368.18660
2013-08-08,1368.62200
2013-08-12,1370.36000
2013-08-13,1370.79540
2013-08-14,1371.23460
2013-08-16,1372.07600
2013-08-19,1373.35350
2013-08-20,1373.88920
2013-08-21,1374.31420
2013-08-22,1374.74820
2013-08-23,1375.17720
2013-08-26,1376.44170
2013-08-27,1376.86650
2013-08-28,1377.28880
2013-08-29,1377.71790
2013-08-30,1378.14730
2013-09-02,1379.43070
2013-09-03,1379.86520
2013-09-04,1380.33260
2013-09-05,1380.82850
2013-09-06,1381.31220
2013-09-10,1382.97560
2013-09-11,1383.40550
2013-09-12,1383.83940
2013-09-13,1384.27520
2013-09-16,1385.58460
2013-09-17,1386.02940
2013-09-18,1386.47520
2013-09-19,1386.98430
2013-09-20,1387.45510
2013-09-23,1388.77120
2013-09-24,1389.21040
2013-09-25,1390.06660
2013-09-26,1390.49740
2013-09-27,1390.93490
2013-09-30,1392.19600
2013-10-01,1392.64500
2013-10-03,1393.48760
2013-10-04,1393.90860
2013-10-07,1395.15790
2013-10-08,1395.72510
2013-10-09,1396.13590
2013-10-10,1396.55440
2013-10-11,1396.96770
2013-10-14,1398.20630
2013-10-15,1398.61480
2013-10-17,1399.43070
2013-10-18,1399.83680
2013-10-21,1401.04760
2013-10-22,1401.44550
2013-10-23,1401.84510
2013-10-24,1402.25320
2013-10-25,1402.65120
2013-10-28,1403.84510
2013-10-29,1404.25870
2013-10-30,1404.66280
2013-10-31,1405.06920
2013-11-01,1405.46920
2013-11-05,1407.06240
2013-11-06,1407.45460
2013-11-07,1407.84920
2013-11-08,1408.23930
2013-11-11,1409.38000
2013-11-12,1409.76140
2013-11-13,1410.12410
2013-11-14,1410.51940
2013-11-18,1411.99220
2013-11-19,1412.35430
2013-11-20,1412.72900
2013-11-21,1413.08870
2013-11-22,1413.44670
2013-11-25,1414.51800
2013-11-26,1414.87850
2013-11-27,1415.24110
2013-11-28,1415.60390
2013-11-29,1415.96270
2013-12-02,1417.03730
2013-12-03,1417.39340
2013-12-04,1417.75480
2013-12-05,1418.12120
2013-12-06,1418.48370
2013-12-09,1419.57080
2013-12-10,1419.93460
2013-12-11,1420.29690
2013-12-12,1420.65860
2013-12-13,1421.03400
2013-12-16,1422.12700
2013-12-17,1422.49830
2013-12-18,1422.86230
2013-12-19,1423.22740
2013-12-20,1423.59720
2013-12-23,1424.69120
2013-12-24,1425.09360
2013-12-26,1425.81090
2013-12-27,1426.18280
2013-12-30,1427.27140
2013-12-31,1427.63660
2014-01-01,1428.01910
2014-01-02,1428.37940
2014-01-03,1428.74520
2014-01-06,1429.90180
2014-01-07,1430.27120
2014-01-08,1430.63720
2014-01-09,1431.00550
2014-01-10,1431.36850
2014-01-13,1432.46400
2014-01-15,1433.18860
2014-01-16,1433.55130
2014-01-17,1433.91820
2014-01-20,1435.00020
2014-01-21,1435.36010
2014-01-22,1435.71640
2014-01-23,1436.07170
2014-01-24,1436.42610
2014-01-27,1437.48290
2014-01-28,1437.84460
2014-01-29,1438.18220
2014-01-30,1438.53040
2014-01-31,1438.88970
2014-02-03,1439.96070
2014-02-04,1440.32590
2014-02-05,1440.68470
2014-02-06,1441.04380
2014-02-07,1441.41270
2014-02-10,1442.51020
2014-02-11,1442.87750
2014-02-12,1443.24130
2014-02-13,1443.60690
2014-02-14,1443.98120
2014-02-17,1445.07980
2014-02-18,1445.44700
2014-02-20,1446.18070
2014-02-21,1446.54930
2014-02-24,1447.65790
2014-02-25,1448.03140
2014-02-26,1448.40370
2014-02-28,1449.15810
2014-03-03,1450.28410
