Date,NAV
2026-08-06,10.04090
2026-08-07,10.02360
2026-08-10,10.04870
2026-08-11,9.96990
2026-08-12,9.99770
2026-08-13,9.89210
2026-08-14,9.87780
2026-08-17,10.02250
2026-08-18,9.92340
2026-08-19,9.89310
2026-08-20,9.92010
2026-08-21,10.02180
2026-08-24,10.12340
2026-08-25,10.11950
2026-08-26,10.27900
2026-08-27,10.12790
2026-08-28,10.21130
2026-08-31,10.05870
2026-09-01,10.01330
2026-09-02,9.97540
2026-09-03,9.99790
2026-09-04,10.15380
2026-09-07,10.00220
2026-09-08,10.02020
2026-09-09,10.18530
2026-09-10,10.11330
