Date,NAV
2015-06-04,10.01280
2015-06-05,10.00890
2015-06-08,9.99040
2015-06-09,9.98790
2015-06-10,10.01430
2015-06-11,9.96830
2015-06-12,9.97950
2015-06-15,10.00340
2015-06-16,10.01920
2015-06-17,10.02860
2015-06-18,10.06990
2015-06-19,10.09400
2015-06-22,10.15570
2015-06-23,10.16210
2015-06-24,10.14020
2015-06-25,10.14540
2015-06-26,10.15560
2015-06-29,10.10830
2015-06-30,10.14170
2015-07-01,10.19810
2015-07-02,10.22570
2015-07-03,10.23590
2015-07-06,10.27260
2015-07-07,10.29210
2015-07-08,10.22660
2015-07-09,10.22210
2015-07-10,10.24640
2015-07-13,10.28540
2015-07-14,10.28150
2015-07-15,10.30790
2015-07-16,10.34670
2015-07-17,10.35270
2015-07-20,10.37060
2015-07-21,10.33040
2015-07-22,10.35320
2015-07-23,10.33620
2015-07-24,10.30930
2015-07-27,10.23750
2015-07-28,10.23430
2015-07-29,10.27740
2015-07-30,10.29820
2015-07-31,10.36060
2015-08-03,10.38740
2015-08-04,10.37370
2015-08-05,10.40800
2015-08-06,10.41790
2015-08-07,10.41490
2015-08-10,10.39240
2015-08-11,10.34520
2015-08-12,10.28360
2015-08-13,10.28790
2015-08-14,10.36580
2015-08-17,10.36480
2015-08-18,10.37190
2015-08-19,10.40200
2015-08-20,10.34410
2015-08-21,10.30410
2015-08-24,10.06130
2015-08-25,10.08880
2015-08-26,10.06280
2015-08-27,10.16410
2015-08-28,10.17920
2015-08-31,10.16250
2015-09-01,10.05930
2015-09-02,10.02940
2015-09-03,10.08680
2015-09-04,10.01780
2015-09-07,9.96280
2015-09-08,10.02440
2015-09-09,10.10700
2015-09-10,10.08680
2015-09-11,10.10190
2015-09-14,10.12640
2015-09-15,10.10370
2015-09-16,10.12660
2015-09-18,10.16500
2015-09-21,10.17630
2015-09-22,10.10110
2015-09-23,10.10650
2015-09-24,10.12100
2015-09-28,10.07160
2015-09-29,10.10220
2015-09-30,10.16950
2015-10-01,10.16180
2015-10-05,10.25770
2015-10-06,10.25460
2015-10-07,10.26300
2015-10-08,10.23350
2015-10-09,10.26890
2015-10-12,10.25400
2015-10-13,10.24020
2015-10-14,10.23790
2015-10-15,10.27120
2015-10-16,10.29930
2015-10-19,10.33140
2015-10-20,10.33590
2015-10-21,10.33360
2015-10-23,10.32940
2015-10-26,10.31190
2015-10-27,10.31850
2015-10-28,10.29490
2015-10-29,10.26190
2015-10-30,10.25190
2015-11-02,10.24220
2015-11-03,10.24390
2015-11-04,10.24150
2015-11-05,10.18930
2015-11-06,10.20500
2015-11-09,10.20000
2015-11-10,10.16090
2015-11-13,10.18800
2015-11-16,10.20090
2015-11-17,10.19870
2015-11-18,10.15190
2015-11-19,10.21040
2015-11-20,10.23240
2015-11-23,10.22930
2015-11-24,10.22540
2015-11-26,10.24800
2015-11-27,10.27320
2015-11-30,10.28530
2015-12-01,10.28790
2015-12-02,10.26610
2015-12-03,10.26520
2015-12-04,10.22730
2015-12-07,10.20680
2015-12-08,10.17550
2015-12-09,10.11420
2015-12-10,10.15870
2015-12-11,10.12720
2015-12-14,10.14540
2015-12-15,10.17360
2015-12-16,10.19710
2015-12-17,10.25610
2015-12-18,10.21960
2015-12-21,10.26660
2015-12-22,10.25500
2015-12-23,10.31190
2015-12-24,10.31340
2015-12-28,10.34080
2015-12-29,10.34530
2015-12-30,10.32100
2015-12-31,10.35860
2016-01-01,10.37210
2016-01-04,10.29100
2016-01-05,10.29280
2016-01-06,10.27610
2016-01-07,10.17250
2016-01-08,10.20380
2016-01-11,10.19180
2016-01-12,10.15780
2016-01-13,10.17350
2016-01-14,10.13690
2016-01-15,10.05670
2016-01-18,9.97460
2016-01-19,10.04440
2016-01-20,9.96850
2016-01-21,9.95810
2016-01-22,10.03510
2016-01-25,10.03940
2016-01-27,10.05160
2016-01-28,10.03800
2016-01-29,10.09490
2016-02-01,10.08620
2016-02-02,10.02330
2016-02-03,9.94150
2016-02-04,9.94630
2016-02-05,10.00020
2016-02-08,9.96850
2016-02-09,9.90340
2016-02-10,9.85750
2016-02-11,9.72950
2016-02-12,9.72470
2016-02-15,9.84640
2016-02-16,9.76370
2016-02-17,9.79580
2016-02-18,9.82100
2016-02-19,9.81630
2016-02-22,9.82210
2016-02-23,9.75860
2016-02-24,9.71850
2016-02-25,9.66080
2016-02-26,9.68520
2016-02-29,9.67800
2016-03-01,9.81950
2016-03-02,9.91920
2016-03-03,9.99220
2016-03-04,9.99770
2016-03-08,9.99800
2016-03-09,10.01990
2016-03-10,9.99020
2016-03-11,9.99130
2016-03-14,10.01670
2016-03-15,9.99630
2016-03-16,10.01590
2016-03-17,10.03170
2016-03-18,10.07220
2016-03-21,10.13190
2016-03-22,10.14710
2016-03-23,10.15610
2016-03-28,10.07830
2016-03-29,10.09120
2016-03-30,10.17180
2016-03-31,10.19740
2016-04-01,10.20370
2016-04-04,10.23350
2016-04-05,10.14280
2016-04-06,10.15640
2016-04-07,10.13060
2016-04-08,10.12180
2016-04-11,10.17580
2016-04-12,10.20380
2016-04-13,10.27550
2016-04-18,10.31660
2016-04-20,10.33290
2016-04-21,10.34380
2016-04-22,10.35620
2016-04-25,10.33100
2016-04-26,10.38550
2016-04-27,10.38190
2016-04-28,10.31710
2016-04-29,10.31860
2016-05-02,10.30510
2016-05-03,10.28330
2016-05-04,10.24800
2016-05-05,10.25520
2016-05-06,10.24300
2016-05-09,10.30870
2016-05-10,10.32430
2016-05-11,10.32500
2016-05-12,10.35980
2016-05-13,10.34740
2016-05-16,10.36100
2016-05-17,10.37420
2016-05-18,10.36430
2016-05-19,10.31940
2016-05-20,10.28820
2016-05-23,10.26910
2016-05-24,10.26380
2016-05-25,10.34590
2016-05-26,10.43400
2016-05-27,10.45810
2016-05-30,10.48180
2016-05-31,10.48250
2016-06-01,10.48600
2016-06-02,10.50430
2016-06-03,10.49680
2016-06-06,10.48840
2016-06-07,10.52090
2016-06-08,10.54160
2016-06-09,10.53950
2016-06-10,10.51990
2016-06-13,10.48560
2016-06-14,10.50090
2016-06-15,10.54830
2016-06-16,10.50910
2016-06-17,10.52700
2016-06-20,10.55000
2016-06-21,10.55380
2016-06-22,10.53610
2016-06-23,10.55720
2016-06-24,10.45620
2016-06-27,10.47770
2016-06-28,10.46050
2016-06-29,10.52010
2016-06-30,10.57090
2016-07-01,10.62310
2016-07-04,10.65210
2016-07-05,10.63000
2016-07-07,10.62520
2016-07-08,10.62270
2016-07-11,10.69740
2016-07-12,10.73400
2016-07-13,10.69020
2016-07-14,10.71930
2016-07-15,10.69760
2016-07-18,10.68860
2016-07-19,10.70410
2016-07-20,10.73610
2016-07-21,10.71520
2016-07-22,10.74450
2016-07-25,10.79660
2016-07-26,10.72680
2016-07-27,10.75400
2016-07-28,10.79690
2016-07-29,10.78730
2016-08-01,10.79700
2016-08-02,10.80240
2016-08-03,10.74780
2016-08-04,10.75600
2016-08-05,10.84570
2016-08-08,10.86350
2016-08-09,10.85470
2016-08-10,10.77780
2016-08-11,10.78560
2016-08-12,10.79340
2016-08-16,10.79080
2016-08-17,10.79900
2016-08-18,10.82580
2016-08-19,10.82390
2016-08-22,10.79340
2016-08-23,10.80570
2016-08-24,10.84190
2016-08-25,10.82260
2016-08-26,10.81050
2016-08-29,10.81800
2016-08-30,10.88560
2016-08-31,10.91530
2016-09-01,10.90620
2016-09-02,10.92580
2016-09-06,10.99690
2016-09-07,11.02030
2016-09-08,11.03600
2016-09-09,10.99760
2016-09-12,10.91520
2016-09-14,10.93020
2016-09-15,10.95100
2016-09-16,10.99490
2016-09-19,10.99810
2016-09-20,10.98620
2016-09-21,10.98110
2016-09-22,11.04630
2016-09-23,11.01970
2016-09-26,10.97180
2016-09-27,10.85750
2016-09-28,10.88800
2016-09-29,10.75680
2016-09-30,10.80240
2016-10-03,10.89940
2016-10-04,10.91920
2016-10-05,10.93650
2016-10-06,10.92980
2016-10-07,10.91100
2016-10-10,10.93730
2016-10-13,10.86870
2016-10-14,10.85910
2016-10-17,10.82700
2016-10-18,10.90050
2016-10-19,10.90650
2016-10-20,10.91820
2016-10-21,10.93140
2016-10-24,10.93860
2016-10-25,10.92630
2016-10-26,10.88580
2016-10-27,10.86530
2016-10-28,10.90190
2016-11-01,10.91270
2016-11-02,10.84560
2016-11-03,10.81570
2016-11-04,10.76640
2016-11-07,10.86010
2016-11-08,10.86850
2016-11-09,10.80390
2016-11-10,10.89450
2016-11-11,10.75520
2016-11-15,10.62620
2016-11-16,10.63430
2016-11-17,10.61600
2016-11-18,10.61120
2016-11-21,10.50730
2016-11-22,10.55140
2016-11-23,10.58820
2016-11-24,10.57070
2016-11-25,10.65540
2016-11-28,10.66250
2016-11-29,10.67060
2016-11-30,10.73940
2016-12-01,10.71090
2016-12-02,10.66230
2016-12-05,10.67010
2016-12-06,10.67530
2016-12-07,10.64070
2016-12-08,10.71270
2016-12-09,10.72900
2016-12-12,10.67160
2016-12-13,10.70050
2016-12-14,10.67690
2016-12-15,10.65850
2016-12-16,10.65750
2016-12-19,10.64300
2016-12-20,10.62890
2016-12-21,10.62740
2016-12-22,10.58650
2016-12-23,10.60320
2016-12-26,10.54170
2016-12-27,10.55780
2016-12-28,10.56660
2016-12-29,10.61840
2016-12-30,10.67670
2017-01-02,10.68330
2017-01-03,10.71340
2017-01-04,10.71830
2017-01-05,10.76920
2017-01-06,10.74780
2017-01-09,10.77640
2017-01-10,10.79980
2017-01-11,10.85510
2017-01-12,10.87780
2017-01-13,10.85510
2017-01-16,10.86460
2017-01-17,10.86500
2017-01-18,10.86460
2017-01-19,10.88760
2017-01-20,10.84110
2017-01-23,10.87720
2017-01-24,10.86290
2017-01-25,10.91550
2017-01-27,10.95450
2017-01-30,10.97220
2017-01-31,10.92430
2017-02-01,11.00240
2017-02-02,11.02770
2017-02-03,11.05180
2017-02-06,11.07050
2017-02-07,11.07290
2017-02-08,11.06090
2017-02-09,11.05990
2017-02-10,11.07130
2017-02-13,11.07090
2017-02-14,11.04690
2017-02-15,11.00420
2017-02-16,11.05520
2017-02-17,11.09300
2017-02-20,11.12680
2017-02-21,11.10260
2017-02-22,11.07790
2017-02-23,11.08780
2017-02-27,11.06240
2017-02-28,11.05450
2017-03-01,11.10030
2017-03-02,11.05840
2017-03-03,11.06010
2017-03-06,11.08220
2017-03-07,11.06260
2017-03-08,11.04430
2017-03-09,11.05110
2017-03-10,11.04200
2017-03-14,11.12680
2017-03-15,11.11270
2017-03-16,11.17820
2017-03-17,11.19950
2017-03-20,11.18510
2017-03-21,11.20030
2017-03-22,11.16160
2017-03-23,11.19950
2017-03-24,11.20870
2017-03-27,11.18490
2017-03-28,11.21080
2017-03-29,11.24020
2017-03-30,11.31360
2017-03-31,11.31710
2017-04-03,11.35760
2017-04-05,11.38870
2017-04-06,11.38450
2017-04-07,11.35240
2017-04-10,11.36870
2017-04-11,11.39850
2017-04-12,11.39310
2017-04-13,11.37960
2017-04-17,11.38250
2017-04-18,11.37060
2017-04-19,11.37310
2017-04-20,11.39810
2017-04-21,11.39540
2017-04-24,11.44790
2017-04-25,11.48000
2017-04-26,11.49070
2017-04-27,11.50510
2017-04-28,11.50290
2017-05-02,11.50370
2017-05-03,11.50000
2017-05-04,11.52750
2017-05-05,11.49120
2017-05-08,11.50930
2017-05-09,11.52100
2017-05-10,11.55840
2017-05-11,11.56340
2017-05-12,11.55980
2017-05-15,11.59240
2017-05-16,11.61320
2017-05-17,11.63240
2017-05-18,11.56210
2017-05-19,11.56390
2017-05-22,11.56570
2017-05-23,11.46490
2017-05-24,11.43090
2017-05-25,11.53170
2017-05-26,11.59960
2017-05-29,11.56070
2017-05-30,11.59010
2017-05-31,11.59940
2017-06-01,11.59180
2017-06-02,11.60870
2017-06-05,11.61220
2017-06-06,11.60440
2017-06-07,11.63030
2017-06-08,11.63830
2017-06-09,11.65470
2017-06-12,11.64660
2017-06-13,11.65470
2017-06-14,11.65410
2017-06-15,11.64590
2017-06-16,11.64700
2017-06-19,11.68970
2017-06-20,11.69960
2017-06-21,11.69300
2017-06-22,11.69760
2017-06-23,11.66900
2017-06-27,11.65270
2017-06-28,11.56300
2017-06-29,11.58470
2017-06-30,11.60830
2017-07-03,11.63570
2017-07-04,11.63670
2017-07-05,11.65950
2017-07-06,11.68590
2017-07-07,11.67340
2017-07-10,11.78200
2017-07-11,11.79150
2017-07-12,11.83130
2017-07-13,11.90730
2017-07-14,11.86880
