Date,NAV
2014-02-18,10.00210
2014-02-20,10.00620
2014-02-21,10.00880
2014-02-24,10.01470
2014-02-25,10.01690
2014-02-26,10.01880
2014-02-28,10.02240
2014-03-03,10.02760
2014-03-04,10.03210
2014-03-05,10.03620
2014-03-06,10.03870
2014-03-07,10.04350
2014-03-10,10.05150
2014-03-11,10.05740
2014-03-12,10.06080
2014-03-13,10.06300
2014-03-14,10.06660
2014-03-18,10.07650
2014-03-19,10.07930
2014-03-20,10.08400
2014-03-21,10.09540
2014-03-24,10.11150
2014-03-25,10.11380
2014-03-26,10.11210
2014-03-27,10.11450
2014-03-28,10.12640
2014-04-02,10.13130
2014-04-03,10.13160
2014-04-04,10.12900
2014-04-07,10.10860
2014-04-09,10.11210
2014-04-10,10.11360
2014-04-11,10.11880
2014-04-15,10.12140
2014-04-16,10.12830
2014-04-17,10.13170
2014-04-21,10.13550
2014-04-22,10.13960
2014-04-23,10.14340
2014-04-25,10.14930
2014-04-28,10.15040
2014-04-29,10.15370
2014-04-30,10.16010
2014-05-02,10.16830
2014-05-05,10.17630
2014-05-06,10.17810
2014-05-07,10.18150
2014-05-08,10.18870
2014-05-09,10.19610
2014-05-12,10.20880
2014-05-13,10.21000
2014-05-15,10.21610
2014-05-16,10.22720
2014-05-19,10.23010
2014-05-20,10.23110
2014-05-21,10.23510
2014-05-22,10.23850
2014-05-23,10.24550
2014-05-26,10.23040
2014-05-27,10.23270
2014-05-28,10.23490
2014-05-29,10.23930
2014-05-30,10.24280
2014-06-02,10.22910
2014-06-03,10.23410
2014-06-04,10.24080
2014-06-05,10.24480
2014-06-06,10.24770
2014-06-09,10.23240
2014-06-10,10.23270
2014-06-11,10.23380
2014-06-12,10.23700
2014-06-13,10.24100
2014-06-16,10.22600
2014-06-17,10.22720
2014-06-18,10.23000
2014-06-19,10.22790
2014-06-20,10.22860
2014-06-23,10.22690
2014-06-24,10.22810
2014-06-25,10.23020
2014-06-26,10.23560
2014-06-27,10.23720
2014-06-30,10.23050
2014-07-02,10.23990
2014-07-03,10.24230
2014-07-04,10.24500
2014-07-07,10.24450
2014-07-08,10.24490
2014-07-09,10.24670
2014-07-10,10.24880
2014-07-11,10.22750
2014-07-14,10.22700
2014-07-15,10.23130
2014-07-16,10.23620
2014-07-17,10.24090
2014-07-18,10.24450
2014-07-21,10.24830
2014-07-22,10.25540
2014-07-23,10.26240
2014-07-24,10.27070
2014-07-25,10.27350
2014-07-28,10.24320
2014-07-30,10.24380
2014-07-31,10.24830
2014-08-01,10.24930
2014-08-04,10.24930
2014-08-05,10.24730
2014-08-06,10.24030
2014-08-07,10.24340
2014-08-08,10.24340
2014-08-11,10.25000
2014-08-12,10.25380
2014-08-13,10.26140
2014-08-14,10.26360
2014-08-19,10.27700
2014-08-20,10.28090
2014-08-21,10.28230
2014-08-22,10.28440
2014-08-25,10.28960
2014-08-26,10.29430
2014-08-27,10.29870
2014-08-28,10.30010
2014-09-01,10.31140
2014-09-02,10.31410
2014-09-03,10.31910
2014-09-04,10.32060
2014-09-05,10.32340
2014-09-08,10.33350
2014-09-09,10.33650
2014-09-10,10.33660
2014-09-11,10.33930
2014-09-12,10.34350
2014-09-15,10.34900
2014-09-16,10.35100
2014-09-17,10.35490
2014-09-18,10.35990
2014-09-19,10.36360
2014-09-22,10.37290
2014-09-23,10.37550
2014-09-24,10.37800
2014-09-25,10.38190
2014-09-26,10.39140
2014-09-29,10.39510
2014-09-30,10.39640
2014-10-01,10.39870
2014-10-07,10.42000
2014-10-08,10.42650
2014-10-09,10.42650
2014-10-10,10.43600
2014-10-13,10.43960
2014-10-14,10.44750
2014-10-16,10.46100
2014-10-17,10.46620
2014-10-20,10.44300
2014-10-21,10.45210
2014-10-22,10.45800
2014-10-27,10.44700
2014-10-28,10.45200
2014-10-29,10.45580
2014-10-30,10.46410
2014-10-31,10.46780
2014-11-03,10.47790
2014-11-05,10.49620
2014-11-07,10.50240
2014-11-10,10.47590
2014-11-11,10.47750
2014-11-12,10.47920
2014-11-13,10.47300
2014-11-14,10.47780
2014-11-17,10.47430
2014-11-18,10.47970
2014-11-19,10.48320
2014-11-20,10.48350
2014-11-21,10.48780
2014-11-24,10.46920
2014-11-25,10.47380
2014-11-26,10.47410
2014-11-27,10.47800
2014-11-28,10.48770
2014-12-01,10.47360
2014-12-02,10.48460
2014-12-03,10.48630
2014-12-04,10.48590
2014-12-05,10.48730
2014-12-08,10.47160
2014-12-09,10.47410
2014-12-10,10.47200
2014-12-11,10.47300
2014-12-12,10.47770
2014-12-15,10.47310
2014-12-16,10.45530
2014-12-17,10.45180
2014-12-18,10.45950
2014-12-19,10.45580
2014-12-22,10.46320
2014-12-23,10.46480
2014-12-24,10.46850
2014-12-26,10.47140
2014-12-29,10.47340
2014-12-30,10.48060
2014-12-31,10.48640
2015-01-01,10.49360
2015-01-02,10.49270
2015-01-05,10.46720
2015-01-06,10.46350
2015-01-07,10.47170
2015-01-08,10.47630
2015-01-09,10.47900
2015-01-12,10.47670
2015-01-13,10.48450
2015-01-14,10.48670
2015-01-15,10.50190
2015-01-16,10.51590
2015-01-19,10.47460
2015-01-20,10.47320
2015-01-21,10.47530
2015-01-22,10.47830
2015-01-23,10.48330
2015-01-27,10.47460
2015-01-28,10.47720
2015-01-29,10.47970
2015-01-30,10.48080
2015-02-02,10.47870
2015-02-03,10.47310
2015-02-04,10.46840
2015-02-05,10.46570
2015-02-06,10.46670
2015-02-09,10.46640
2015-02-10,10.46680
2015-02-11,10.46660
2015-02-12,10.46450
2015-02-13,10.47160
2015-02-16,10.47770
2015-02-18,10.48210
2015-02-20,10.48810
2015-02-23,10.49770
2015-02-24,10.50650
2015-02-25,10.51190
2015-02-26,10.51600
2015-02-27,10.51910
2015-03-02,10.52430
2015-03-03,10.51870
2015-03-04,10.53530
2015-03-05,10.53750
2015-03-09,10.54290
2015-03-10,10.53880
2015-03-11,10.53940
2015-03-12,10.54290
2015-03-13,10.54070
2015-03-16,10.54650
2015-03-17,10.54770
2015-03-18,10.54730
2015-03-19,10.55160
2015-03-20,10.55420
2015-03-23,10.56020
2015-03-24,10.56180
2015-03-25,10.56370
2015-03-26,10.56500
2015-03-27,10.56930
2015-03-30,10.57900
2015-03-31,10.59910
2015-04-06,10.61590
2015-04-07,10.61920
2015-04-08,10.61860
2015-04-09,10.62220
2015-04-10,10.62560
2015-04-13,10.63220
2015-04-15,10.63560
2015-04-16,10.63610
2015-04-17,10.63480
2015-04-20,10.63700
2015-04-21,10.64270
2015-04-22,10.64540
2015-04-23,10.64530
2015-04-24,10.64800
2015-04-27,10.64800
2015-04-28,10.64980
2015-04-29,10.64940
2015-04-30,10.64590
2015-05-05,10.64960
2015-05-06,10.64340
2015-05-07,10.63680
2015-05-08,10.64000
2015-05-11,10.65080
2015-05-12,10.65420
2015-05-13,10.65310
2015-05-14,10.65540
2015-05-15,10.65790
