Date,NAV
2020-01-30,1000.26400
2020-01-31,1000.26400
2020-02-03,1000.26400
2020-02-04,1000.26400
2020-02-05,1000.26400
2020-02-06,1000.26400
2020-02-07,1000.26400
2020-02-10,1000.26400
2020-02-11,1000.35340
2020-02-12,1000.41400
2020-02-13,1000.49270
2020-02-14,1000.54560
2020-02-17,1000.56770
2020-02-18,1000.56770
2020-02-20,1000.56770
2020-02-24,1000.56770
2020-02-25,1000.56770
2020-02-26,1000.56770
2020-02-27,1000.56770
2020-02-28,1000.54860
2020-03-02,1000.56770
2020-03-03,1000.56770
2020-03-04,1001.04940
2020-03-05,1001.04940
2020-03-06,1001.04940
2020-03-09,1001.04940
2020-03-11,1001.04940
2020-03-12,1000.46930
2020-03-13,999.90780
2020-03-16,1000.07230
2020-03-17,999.76580
2020-03-18,998.67980
2020-03-19,994.90280
2020-03-20,994.80770
2020-03-23,993.09950
2020-03-24,991.40000
2020-03-26,992.75170
2020-03-27,1001.23510
2020-03-30,1001.62180
2020-03-31,1001.71220
2020-04-03,1001.91580
2020-04-07,1002.27310
2020-04-08,1001.94270
2020-04-09,1001.60970
2020-04-13,1002.18300
2020-04-15,1002.27310
2020-04-16,1002.01830
2020-04-17,1002.27310
2020-04-20,1002.55000
2020-04-21,1003.31690
2020-04-22,1003.54530
2020-04-23,1004.41480
2020-04-24,1003.75860
2020-04-27,1003.67670
2020-04-28,1002.80820
2020-04-29,1003.12820
2020-04-30,1003.60750
2020-05-04,1004.40300
2020-05-05,1004.41480
2020-05-06,1004.41480
2020-05-08,1004.41480
2020-05-11,1004.41480
2020-05-12,1004.41480
2020-05-13,1004.54620
2020-05-14,1004.71220
2020-05-15,1005.01290
2020-05-18,1005.84320
2020-05-19,1006.14920
2020-05-20,1006.24890
2020-05-21,1006.64640
2020-05-22,1007.36000
2020-05-26,1007.53420
2020-05-27,1007.53420
2020-05-28,1007.64110
2020-05-29,1007.30490
2020-06-01,1007.63330
2020-06-02,1007.64110
2020-06-03,1007.64110
2020-06-04,1007.64110
2020-06-05,1007.64110
2020-06-08,1007.64110
2020-06-09,1007.64110
2020-06-10,1007.64110
2020-06-11,1007.64110
2020-06-12,1007.64110
2020-06-15,1007.64110
2020-06-16,1007.64110
2020-06-17,1007.64110
2020-06-18,1007.71160
2020-06-19,1007.87210
2020-06-22,1007.87210
2020-06-23,1008.04830
2020-06-24,1008.06650
2020-06-25,1008.06650
2020-06-26,1008.24970
2020-06-29,1008.24970
2020-06-30,1008.24970
2020-07-01,1008.24970
2020-07-02,1008.24970
2020-07-03,1008.37230
2020-07-06,1008.37230
2020-07-07,1008.37230
2020-07-08,1008.50870
2020-07-09,1008.57830
2020-07-10,1008.68590
2020-07-13,1008.68590
2020-07-14,1008.64650
2020-07-15,1008.68590
2020-07-16,1008.68590
2020-07-17,1008.68590
2020-07-20,1008.98030
2020-07-21,1009.11370
2020-07-22,1009.17330
2020-07-23,1009.26400
2020-07-24,1009.28750
2020-07-27,1009.61960
2020-07-28,1009.61240
2020-07-29,1009.66300
2020-07-30,1009.81830
2020-07-31,1009.90050
2020-08-03,1010.15400
2020-08-04,1010.35590
2020-08-05,1010.56960
2020-08-06,1010.68410
2020-08-07,1010.66320
2020-08-10,1010.95260
2020-08-11,1011.03770
2020-08-12,1011.19950
2020-08-13,1011.23800
2020-08-14,1011.43540
2020-08-17,1011.71070
2020-08-18,1012.27470
2020-08-19,1012.45450
2020-08-20,1012.66000
2020-08-21,1012.80260
2020-08-24,1012.96410
2020-08-25,1012.83230
2020-08-26,1013.00710
2020-08-27,1013.11090
2020-08-28,1013.20250
2020-08-31,1013.49510
2020-09-01,1013.74700
2020-09-02,1013.80310
2020-09-03,1013.90100
2020-09-04,1013.99260
2020-09-07,1014.27350
2020-09-08,1014.34040
2020-09-09,1014.39450
2020-09-10,1014.44310
2020-09-11,1014.50480
2020-09-14,1014.81890
2020-09-15,1014.90380
2020-09-16,1014.94750
2020-09-17,1015.11320
2020-09-18,1015.20650
2020-09-21,1015.51610
2020-09-22,1015.59960
2020-09-23,1015.67100
2020-09-24,1015.77250
2020-09-25,1015.87230
2020-09-28,1016.24090
2020-09-29,1016.37700
2020-09-30,1016.54690
2020-10-01,1016.70450
2020-10-05,1017.21210
2020-10-06,1017.46430
2020-10-07,1017.91770
2020-10-08,1018.08570
2020-10-09,1018.41680
2020-10-12,1018.72900
2020-10-13,1018.84580
2020-10-14,1019.03630
2020-10-15,1019.23400
2020-10-16,1019.38080
2020-10-19,1019.76540
2020-10-20,1019.85650
2020-10-21,1019.96740
2020-10-22,1020.06390
2020-10-23,1020.19610
2020-10-26,1020.45540
2020-10-27,1020.57610
2020-10-28,1020.64530
2020-10-29,1020.77410
2020-11-02,1021.14470
2020-11-03,1021.23120
2020-11-04,1021.35060
2020-11-05,1021.56980
2020-11-06,1021.75080
2020-11-09,1022.03630
2020-11-10,1022.21110
2020-11-11,1022.33350
2020-11-12,1022.49890
2020-11-13,1022.64660
2020-11-17,1022.97780
2020-11-18,1023.16270
2020-11-19,1023.45240
2020-11-20,1023.52610
2020-11-23,1023.78190
2020-11-24,1023.84290
2020-11-25,1023.97370
2020-11-26,1024.09960
2020-11-27,1024.19490
2020-12-01,1024.42000
2020-12-02,1024.40070
2020-12-03,1024.38900
2020-12-04,1024.45980
2020-12-07,1024.84310
2020-12-08,1024.87800
2020-12-09,1025.02640
2020-12-10,1025.12980
2020-12-11,1025.21430
2020-12-14,1025.51480
2020-12-15,1025.56190
2020-12-16,1025.60970
2020-12-17,1025.68640
2020-12-18,1025.77740
2020-12-21,1026.03090
2020-12-22,1026.03740
2020-12-23,1026.11140
2020-12-24,1026.18550
2020-12-28,1026.57600
2020-12-29,1026.85690
2020-12-30,1026.93380
2020-12-31,1027.07410
2021-01-01,1027.20130
2021-01-04,1027.52500
2021-01-05,1027.80450
2021-01-06,1027.87300
2021-01-07,1027.91090
2021-01-08,1028.00810
2021-01-11,1027.90960
2021-01-12,1027.87210
2021-01-13,1027.96110
2021-01-14,1027.84860
2021-01-15,1027.88210
2021-01-18,1027.99240
2021-01-19,1028.06290
2021-01-20,1028.22730
2021-01-21,1028.33010
2021-01-22,1028.41850
2021-01-25,1028.67030
2021-01-27,1028.84910
2021-01-28,1028.92310
2021-01-29,1029.01870
2021-02-01,1029.21450
2021-02-02,1029.28170
2021-02-03,1029.32860
2021-02-04,1029.38930
2021-02-05,1029.48070
2021-02-08,1029.79220
2021-02-09,1029.85190
2021-02-10,1030.02680
2021-02-11,1030.13570
2021-02-12,1030.26030
2021-02-15,1030.61000
2021-02-16,1030.75890
2021-02-17,1030.86510
2021-02-18,1031.16990
2021-02-22,1031.54770
2021-02-23,1031.65340
2021-02-24,1031.87260
2021-02-25,1031.93280
2021-02-26,1032.04920
2021-03-01,1032.25080
2021-03-02,1032.31790
2021-03-03,1032.48470
2021-03-04,1032.56200
2021-03-05,1032.60560
2021-03-08,1032.85660
2021-03-09,1032.99210
2021-03-10,1033.20150
2021-03-12,1033.28380
2021-03-15,1033.56510
2021-03-16,1033.70160
2021-03-17,1033.82690
2021-03-18,1033.92620
2021-03-19,1034.25110
2021-03-22,1034.68070
2021-03-23,1034.98120
2021-03-24,1035.26790
2021-03-25,1035.45580
2021-03-26,1035.69020
2021-03-30,1036.20540
2021-03-31,1036.43930
2021-04-05,1036.95850
2021-04-06,1037.27410
2021-04-07,1037.25640
2021-04-08,1037.21880
2021-04-09,1037.20800
2021-04-12,1037.40130
2021-04-15,1037.68750
2021-04-16,1037.87440
2021-04-19,1038.25460
2021-04-20,1038.43420
2021-04-22,1038.76940
2021-04-23,1038.86820
2021-04-26,1039.21170
2021-04-27,1039.36680
2021-04-28,1039.56110
2021-04-29,1039.67560
2021-04-30,1039.76900
2021-05-03,1040.11990
2021-05-04,1040.16590
2021-05-05,1040.24810
2021-05-06,1040.34450
2021-05-07,1040.41490
2021-05-10,1040.59600
2021-05-11,1040.73590
2021-05-12,1040.82600
2021-05-14,1041.00310
2021-05-17,1041.30790
2021-05-18,1041.47620
2021-05-19,1041.51250
2021-05-20,1041.65190
2021-05-21,1041.75370
2021-05-24,1042.02430
2021-05-25,1042.18180
2021-05-27,1042.26500
2021-05-28,1042.40050
2021-05-31,1042.66280
2021-06-01,1042.74500
2021-06-02,1042.85070
2021-06-03,1042.94960
2021-06-04,1043.04300
2021-06-07,1043.38750
2021-06-08,1043.49760
2021-06-09,1043.64090
2021-06-10,1043.78630
2021-06-11,1043.91100
2021-06-14,1044.17620
2021-06-15,1044.27070
2021-06-16,1044.20950
2021-06-17,1044.18650
2021-06-18,1044.31570
2021-06-21,1044.64060
2021-06-22,1044.77370
2021-06-23,1044.85440
2021-06-24,1044.95770
2021-06-25,1045.02130
2021-06-28,1045.36480
2021-06-29,1045.50370
2021-06-30,1045.61190
2021-07-01,1045.73570
2021-07-02,1045.85750
2021-07-05,1046.24460
2021-07-06,1046.36390
2021-07-07,1046.52930
2021-07-08,1046.74120
2021-07-09,1046.83470
2021-07-12,1047.19280
2021-07-13,1047.31660
2021-07-14,1047.49430
2021-07-15,1047.61610
2021-07-16,1047.80350
2021-07-19,1048.11710
2021-07-20,1048.26830
2021-07-22,1048.53840
2021-07-23,1048.68280
2021-07-26,1049.01500
2021-07-27,1049.14860
2021-07-28,1049.28220
2021-07-29,1049.37660
2021-07-30,1049.45930
2021-08-02,1049.74700
2021-08-03,1049.79790
2021-08-04,1049.87180
2021-08-05,1049.99660
2021-08-06,1050.02250
2021-08-09,1050.34350
2021-08-10,1050.54510
2021-08-11,1050.62830
2021-08-12,1050.75010
2021-08-13,1051.04470
2021-08-17,1051.57120
2021-08-18,1051.78060
2021-08-20,1052.17350
2021-08-23,1052.48030
2021-08-24,1052.60410
2021-08-25,1052.73280
