Date,NAV
2020-04-29,9.84710
2020-04-30,10.02280
2020-05-04,9.75570
2020-05-05,9.80940
2020-05-06,9.90920
2020-05-07,9.83760
2020-05-08,9.91800
2020-05-11,10.09910
2020-05-12,10.03620
2020-05-13,9.84090
2020-05-14,9.71040
2020-05-15,9.85480
2020-05-18,9.90760
2020-05-19,10.16870
2020-05-20,10.06100
2020-05-21,10.20850
2020-05-22,10.18130
2020-05-26,10.17450
2020-05-27,10.29690
2020-05-28,10.46110
2020-05-29,10.41100
2020-06-01,10.44880
2020-06-02,10.43860
2020-06-03,10.57090
2020-06-04,10.71810
2020-06-05,10.70140
2020-06-08,10.95350
2020-06-09,11.08830
2020-06-10,10.99940
2020-06-11,10.97500
2020-06-12,10.34950
2020-06-15,10.50730
2020-06-16,10.60600
2020-06-17,10.80810
2020-06-18,10.76240
2020-06-19,10.77320
2020-06-22,10.68790
2020-06-23,10.68520
2020-06-24,10.73670
2020-06-25,10.46640
2020-06-26,10.57510
2020-06-29,10.30950
2020-06-30,10.46710
2020-07-01,10.62590
2020-07-02,10.56040
2020-07-03,10.59900
2020-07-06,10.58820
2020-07-07,10.78840
2020-07-08,10.69440
2020-07-09,10.77080
2020-07-10,10.74670
2020-07-13,10.85140
2020-07-14,10.77680
2020-07-15,10.88520
2020-07-16,10.98780
2020-07-17,10.91740
2020-07-20,10.91670
2020-07-21,10.98980
2020-07-22,10.99950
2020-07-23,11.09000
2020-07-24,10.95850
2020-07-27,10.88070
2020-07-28,10.97550
2020-07-29,10.89300
2020-07-30,11.04130
2020-07-31,10.99500
2020-08-03,11.14160
2020-08-04,11.19970
2020-08-05,11.19920
2020-08-06,11.28230
2020-08-07,11.36620
2020-08-10,11.36830
2020-08-11,11.35480
2020-08-12,11.28200
2020-08-13,11.44520
2020-08-14,11.43760
2020-08-17,11.42340
2020-08-18,11.42730
2020-08-19,11.47870
2020-08-20,11.47210
2020-08-21,11.47490
2020-08-24,11.39720
2020-08-25,11.52170
2020-08-26,11.56420
2020-08-27,11.63280
2020-08-28,11.55260
2020-08-31,11.62460
2020-09-01,11.55400
2020-09-02,11.66830
2020-09-03,11.90350
2020-09-04,11.43090
2020-09-07,11.38420
2020-09-08,11.44530
2020-09-09,11.10240
2020-09-10,11.29650
2020-09-11,11.11770
2020-09-14,11.11280
2020-09-15,11.27200
2020-09-16,11.31980
2020-09-17,11.28430
2020-09-18,11.15630
2020-09-21,11.04840
2020-09-22,10.91180
2020-09-23,11.03490
2020-09-24,10.83260
2020-09-25,10.84070
2020-09-28,10.99770
2020-09-29,11.19200
2020-09-30,11.13050
2020-10-01,11.13330
2020-10-05,11.10150
2020-10-06,11.32270
2020-10-07,11.14170
2020-10-08,11.32450
2020-10-09,11.39600
2020-10-12,11.52540
2020-10-13,11.70250
2020-10-14,11.63120
2020-10-15,11.57980
2020-10-16,11.54590
2020-10-19,11.54110
2020-10-20,11.38600
2020-10-21,11.48030
2020-10-22,11.44660
2020-10-23,11.49440
2020-10-26,11.59150
2020-10-27,11.32880
2020-10-28,11.32690
2020-10-29,11.02320
2020-10-30,11.16290
2020-11-02,11.01540
2020-11-03,11.13720
2020-11-04,11.37120
2020-11-05,11.52650
2020-11-06,11.75520
2020-11-09,11.75080
2020-11-10,11.90540
2020-11-11,11.90980
2020-11-12,12.03620
2020-11-13,11.91880
2020-11-17,12.19440
2020-11-18,12.09610
2020-11-19,11.96300
2020-11-20,11.99760
2020-11-23,11.89720
2020-11-24,11.96060
2020-11-25,12.13190
2020-11-26,12.10770
2020-11-27,12.12600
2020-12-01,12.04730
2020-12-02,12.19850
2020-12-03,12.23760
2020-12-04,12.20070
2020-12-07,12.33700
2020-12-08,12.26770
2020-12-09,12.29750
2020-12-10,12.21710
2020-12-11,12.21290
2020-12-14,12.15780
2020-12-15,12.11230
2020-12-16,12.26930
2020-12-17,12.28630
2020-12-18,12.34800
2020-12-21,12.39890
2020-12-22,12.32050
2020-12-23,12.26800
2020-12-24,12.24790
2020-12-28,12.28710
2020-12-29,12.36850
2020-12-30,12.31230
2020-12-31,12.30290
2021-01-01,12.39300
2021-01-04,12.37330
2021-01-05,12.23100
2021-01-06,12.28640
2021-01-07,12.41080
2021-01-08,12.56240
2021-01-11,12.65910
2021-01-12,12.54750
2021-01-13,12.53350
2021-01-14,12.55100
2021-01-15,12.50300
2021-01-18,12.44760
2021-01-19,12.42770
2021-01-20,12.50600
2021-01-21,12.66420
2021-01-22,12.66670
2021-01-25,12.62210
2021-01-27,12.64890
2021-01-28,12.34870
2021-01-29,12.44960
2021-02-01,12.24590
2021-02-02,12.41470
2021-02-03,12.57820
2021-02-04,12.59010
2021-02-05,12.71060
2021-02-08,12.77270
2021-02-09,12.85270
2021-02-10,12.82260
2021-02-11,12.82510
2021-02-12,12.80500
2021-02-15,12.86400
2021-02-16,12.88110
2021-02-17,12.88660
2021-02-18,12.84830
2021-02-19,12.77660
2021-02-22,12.74240
2021-02-23,12.66340
2021-02-24,12.64800
2021-02-25,12.81030
2021-02-26,12.74660
2021-03-01,12.61910
2021-03-02,12.88380
2021-03-03,12.70580
2021-03-04,12.52340
2021-03-05,12.42080
2021-03-08,12.66440
2021-03-09,12.54950
2021-03-10,12.72880
2021-03-12,12.89860
2021-03-15,12.87190
2021-03-16,12.95080
2021-03-17,12.94090
2021-03-18,12.96820
2021-03-19,12.77330
2021-03-22,12.74010
2021-03-23,12.84980
2021-03-24,12.77530
2021-03-25,12.71580
2021-03-26,12.76440
2021-03-30,13.14390
2021-03-31,13.03560
2021-04-01,13.12620
2021-04-05,13.26140
2021-04-06,13.47150
2021-04-07,13.63040
2021-04-08,13.69300
2021-04-09,13.76540
2021-04-12,13.94150
2021-04-13,14.00460
2021-04-15,13.93030
2021-04-16,13.96460
2021-04-19,14.08860
2021-04-20,14.05440
2021-04-22,14.08730
2021-04-23,13.95120
2021-04-26,14.05170
2021-04-27,14.04940
2021-04-28,14.00520
2021-04-29,13.93540
2021-04-30,14.02020
2021-05-03,13.89260
2021-05-04,13.91570
2021-05-05,13.82950
2021-05-06,13.81190
2021-05-07,13.87220
2021-05-10,13.95240
2021-05-11,13.81300
2021-05-12,13.70940
2021-05-14,13.55800
2021-05-17,13.75630
2021-05-18,13.67830
2021-05-19,13.57680
2021-05-20,13.53520
2021-05-21,13.61730
2021-05-24,13.62910
2021-05-25,13.73590
2021-05-26,13.69350
2021-05-27,13.69070
2021-05-28,13.69490
2021-05-31,13.71340
2021-06-01,13.78050
2021-06-02,13.81840
2021-06-03,13.79760
2021-06-04,13.76240
2021-06-07,13.84820
2021-06-08,13.84800
2021-06-09,13.86390
2021-06-10,13.85990
2021-06-11,13.92290
2021-06-14,13.97670
2021-06-15,14.02600
2021-06-16,13.99330
2021-06-17,14.06560
2021-06-18,14.03290
2021-06-21,13.88780
2021-06-22,14.10760
2021-06-23,14.16870
2021-06-24,14.13810
2021-06-25,14.22540
2021-06-28,14.27180
2021-06-29,14.31710
2021-06-30,14.32820
2021-07-01,14.39100
2021-07-02,14.49110
2021-07-05,14.52170
2021-07-06,14.56180
2021-07-07,14.56300
2021-07-08,14.64300
2021-07-09,14.48070
2021-07-12,14.64150
