Date,NAV
2025-06-26,10.00230
2025-06-27,10.00470
2025-06-30,10.01110
2025-07-01,10.01380
2025-07-02,10.02090
2025-07-03,10.02360
2025-07-04,10.02600
2025-07-07,10.03070
2025-07-08,10.03150
2025-07-09,10.03350
2025-07-10,10.03680
2025-07-11,10.03800
2025-07-14,10.04300
2025-07-15,10.04410
2025-07-16,10.04600
2025-07-17,10.04640
2025-07-18,10.04900
2025-07-21,10.05400
2025-07-22,10.05520
2025-07-23,10.05790
2025-07-24,10.05950
2025-07-25,10.05980
2025-07-28,10.06360
2025-07-29,10.06500
2025-07-30,10.06750
2025-07-31,10.06890
2025-08-01,10.07120
2025-08-04,10.07640
2025-08-05,10.07820
2025-08-06,10.07920
2025-08-07,10.07930
2025-08-08,10.08160
2025-08-11,10.08590
2025-08-12,10.08650
2025-08-13,10.08750
2025-08-14,10.08980
2025-08-18,10.09600
2025-08-19,10.09860
2025-08-20,10.10070
2025-08-21,10.10290
2025-08-22,10.10350
2025-08-25,10.10940
2025-08-26,10.11060
2025-08-28,10.11370
2025-08-29,10.11320
2025-09-01,10.11720
2025-09-02,10.11760
2025-09-03,10.11970
2025-09-04,10.12130
2025-09-05,10.12220
2025-09-09,10.12760
2025-09-10,10.12830
2025-09-11,10.12840
2025-09-12,10.12940
2025-09-15,10.13360
2025-09-16,10.13700
2025-09-17,10.14080
2025-09-18,10.14270
2025-09-19,10.14370
2025-09-22,10.14740
2025-09-23,10.14980
2025-09-24,10.15100
2025-09-25,10.15190
2025-09-26,10.15380
2025-09-30,10.16300
2025-10-01,10.16680
2025-10-03,10.17180
2025-10-06,10.17750
2025-10-07,10.17870
2025-10-08,10.17910
2025-10-09,10.18080
2025-10-10,10.18260
2025-10-13,10.18690
2025-10-14,10.18900
2025-10-15,10.19080
2025-10-16,10.19150
2025-10-17,10.19340
2025-10-20,10.19820
2025-10-23,10.20310
2025-10-24,10.20330
2025-10-27,10.20820
2025-10-28,10.21020
2025-10-29,10.21160
2025-10-30,10.21340
2025-10-31,10.21520
2025-11-03,10.22120
2025-11-04,10.22310
2025-11-06,10.22610
2025-11-07,10.22760
2025-11-10,10.23230
2025-11-11,10.23430
2025-11-12,10.23640
2025-11-13,10.23870
2025-11-14,10.23980
2025-11-17,10.24380
2025-11-18,10.24600
2025-11-19,10.24800
2025-11-20,10.24940
2025-11-21,10.25050
2025-11-24,10.25500
2025-11-25,10.25760
2025-11-26,10.26080
2025-11-27,10.26190
2025-11-28,10.26350
2025-12-01,10.26680
2025-12-02,10.26850
2025-12-03,10.26950
2025-12-04,10.27020
2025-12-05,10.27360
2025-12-08,10.28010
2025-12-09,10.27590
2025-12-10,10.27480
2025-12-11,10.27570
2025-12-12,10.27600
2025-12-15,10.27950
2025-12-16,10.27910
2025-12-17,10.28160
2025-12-18,10.28270
2025-12-19,10.28420
2025-12-22,10.28720
2025-12-23,10.28680
2025-12-24,10.29350
2025-12-26,10.29690
2025-12-29,10.30220
2025-12-30,10.30220
2025-12-31,10.30690
2026-01-01,10.30970
2026-01-02,10.31120
2026-01-05,10.31300
2026-01-06,10.31350
2026-01-07,10.31170
2026-01-08,10.30920
2026-01-09,10.30820
2026-01-12,10.31520
2026-01-13,10.31090
2026-01-14,10.30880
2026-01-16,10.30900
2026-01-19,10.30890
2026-01-20,10.30660
2026-01-21,10.30810
2026-01-22,10.31340
2026-01-23,10.31470
2026-01-27,10.32100
2026-01-28,10.32020
2026-01-29,10.32150
2026-01-30,10.32450
2026-02-02,10.33140
2026-02-03,10.33720
2026-02-04,10.34310
2026-02-05,10.34480
2026-02-06,10.34150
2026-02-09,10.34490
2026-02-10,10.34950
2026-02-11,10.35370
2026-02-12,10.35800
2026-02-13,10.36340
2026-02-16,10.36960
2026-02-17,10.37090
2026-02-18,10.36920
2026-02-20,10.37130
2026-02-23,10.37540
2026-02-24,10.37690
2026-02-25,10.37890
2026-02-26,10.38170
2026-02-27,10.38240
2026-03-02,10.38800
2026-03-04,10.39000
2026-03-05,10.39110
2026-03-06,10.39310
2026-03-09,10.39330
2026-03-10,10.39610
2026-03-11,10.39800
2026-03-12,10.39740
2026-03-13,10.39540
2026-03-16,10.39850
2026-03-17,10.40290
2026-03-18,10.41250
2026-03-20,10.41090
2026-03-23,10.40130
2026-03-24,10.39830
2026-03-25,10.40350
2026-03-27,10.41070
2026-03-30,10.41800
2026-03-31,10.41990
2026-04-02,10.42140
