Date,NAV
2021-05-26,10.05470
2021-05-27,10.10150
2021-05-28,10.10860
2021-05-31,10.19830
2021-06-01,10.18750
2021-06-02,10.37410
2021-06-03,10.47000
2021-06-04,10.51780
2021-06-07,10.52640
2021-06-08,10.56650
2021-06-09,10.46830
2021-06-10,10.59550
2021-06-11,10.61890
2021-06-14,10.57270
2021-06-15,10.60670
2021-06-16,10.50860
2021-06-17,10.41190
2021-06-18,10.35680
2021-06-21,10.44770
2021-06-22,10.49870
2021-06-23,10.41380
2021-06-24,10.36410
2021-06-25,10.43470
2021-06-28,10.47530
2021-06-29,10.45540
2021-06-30,10.41070
2021-07-01,10.44940
2021-07-02,10.42010
2021-07-05,10.48510
2021-07-06,10.48770
2021-07-07,10.53190
2021-07-08,10.51140
2021-07-09,10.52870
2021-07-12,10.53730
2021-07-13,10.51680
2021-07-14,10.51690
2021-07-15,10.55140
2021-07-16,10.60140
2021-07-19,10.53370
2021-07-20,10.46390
2021-07-22,10.64740
2021-07-23,10.63460
2021-07-26,10.64480
2021-07-27,10.58110
2021-07-28,10.60070
2021-07-29,10.60860
2021-07-30,10.65400
2021-08-02,10.75090
2021-08-03,10.84050
2021-08-04,10.76300
2021-08-05,10.73940
2021-08-06,10.76260
2021-08-09,10.71300
2021-08-10,10.66970
2021-08-11,10.64630
2021-08-12,10.67890
2021-08-13,10.69210
2021-08-16,10.70460
2021-08-17,10.76050
2021-08-18,10.82040
2021-08-20,10.66050
2021-08-23,10.61770
2021-08-24,10.72110
2021-08-25,10.77050
2021-08-26,10.80270
2021-08-27,10.93800
2021-08-30,11.10630
2021-08-31,11.25690
2021-09-01,11.33840
2021-09-02,11.45410
2021-09-03,11.51980
2021-09-06,11.50450
2021-09-07,11.46510
2021-09-08,11.52740
2021-09-09,11.57750
2021-09-13,11.61300
2021-09-14,11.64910
2021-09-15,11.69500
2021-09-16,11.77750
2021-09-17,11.68090
2021-09-20,11.46350
2021-09-21,11.56360
2021-09-22,11.62630
2021-09-23,11.75610
2021-09-24,11.65700
2021-09-27,11.62390
2021-09-28,11.54350
2021-09-29,11.47940
2021-09-30,11.47190
2021-10-01,11.50690
2021-10-04,11.68100
2021-10-05,11.72750
2021-10-06,11.61590
2021-10-07,11.73790
2021-10-08,11.71070
2021-10-11,11.76300
2021-10-12,11.85150
2021-10-13,11.96630
