Date,NAV
2022-09-02,51.89960
2022-09-05,52.77170
2022-09-06,53.18180
2022-09-07,52.64190
2022-09-08,53.62330
2022-09-09,53.94810
2022-09-12,55.08420
2022-09-13,56.45560
2022-09-14,55.74280
2022-09-15,55.40830
2022-09-16,54.83510
2022-09-19,54.74240
2022-09-20,55.54070
2022-09-21,56.17260
2022-09-22,56.85200
2022-09-23,55.50010
2022-09-26,54.96760
2022-09-27,54.96170
2022-09-28,54.19110
2022-09-29,55.22400
2022-09-30,55.92690
2022-10-03,56.81610
2022-10-04,60.44180
2022-10-06,59.64630
2022-10-07,60.44190
2022-10-10,58.39450
2022-10-11,57.85950
2022-10-12,57.23140
2022-10-13,57.30200
2022-10-14,56.24270
2022-10-17,55.42070
2022-10-18,55.57230
2022-10-19,54.99110
2022-10-20,56.37950
2022-10-21,55.23980
2022-10-25,56.45560
2022-10-27,57.48890
2022-10-28,57.12750
2022-10-31,56.96270
2022-11-01,59.31050
2022-11-02,58.77680
2022-11-03,56.63410
2022-11-04,59.09670
2022-11-07,60.69730
2022-11-09,61.86710
2022-11-10,61.45770
2022-11-11,62.30220
2022-11-14,62.67030
2022-11-15,63.99090
2022-11-16,63.97850
2022-11-17,61.96950
2022-11-18,61.97410
2022-11-21,60.86920
2022-11-22,62.46570
2022-11-23,62.48060
2022-11-24,63.19340
2022-11-25,62.46440
2022-11-28,62.96810
2022-11-29,62.66030
2022-11-30,63.07600
2022-12-01,64.19620
2022-12-02,65.35370
2022-12-05,66.60290
2022-12-06,65.96700
2022-12-07,65.75260
2022-12-08,66.36440
2022-12-09,67.36860
2022-12-12,68.39850
2022-12-13,68.46450
2022-12-14,68.86890
2022-12-15,67.70310
2022-12-16,67.82220
2022-12-19,68.74490
2022-12-20,70.13900
2022-12-21,70.51160
2022-12-22,70.03340
2022-12-23,70.18220
2022-12-26,70.08210
2022-12-27,70.12330
2022-12-28,70.52500
2022-12-29,70.44950
2022-12-30,70.64360
2023-01-02,70.59270
2023-01-03,71.60630
2023-01-04,71.68670
2023-01-05,69.26660
2023-01-06,69.34710
2023-01-09,70.15850
2023-01-10,69.18490
2023-01-11,69.71120
2023-01-12,69.28330
2023-01-13,69.00710
2023-01-16,70.13170
2023-01-17,70.25710
2023-01-18,70.37770
2023-01-19,68.28460
2023-01-20,69.13840
2023-01-23,67.17410
2023-01-24,67.49810
2023-01-25,66.80610
2023-01-27,67.49220
2023-01-30,67.34240
2023-01-31,65.77950
2023-02-01,67.10810
2023-02-02,72.15190
2023-02-03,70.00200
2023-02-06,66.06140
2023-02-07,65.77470
2023-02-08,66.38540
2023-02-09,66.38020
2023-02-10,65.46610
2023-02-13,65.21500
2023-02-14,64.51970
2023-02-15,63.99910
2023-02-16,63.36120
2023-02-17,62.66500
2023-02-20,63.85250
2023-02-21,64.06040
2023-02-22,64.33330
2023-02-23,63.41220
2023-02-24,62.30140
2023-02-27,61.48530
2023-02-28,60.81860
2023-03-01,63.07640
2023-03-02,62.58460
2023-03-03,63.12120
2023-03-06,62.77260
2023-03-08,60.50950
2023-03-09,60.44080
2023-03-10,60.42480
2023-03-13,62.90280
2023-03-14,64.57700
2023-03-15,65.82360
2023-03-16,66.08180
2023-03-17,65.63670
2023-03-20,67.21330
2023-03-21,67.25760
2023-03-22,66.95050
2023-03-23,68.00250
2023-03-24,68.74250
2023-03-27,68.11200
2023-03-28,68.40060
2023-03-29,69.04220
2023-03-31,70.53770
2023-04-03,71.64480
2023-04-05,73.56620
2023-04-06,73.89700
2023-04-10,73.75060
2023-04-11,74.18820
2023-04-12,74.40220
2023-04-13,75.52820
2023-04-17,75.45720
2023-04-18,74.79590
2023-04-19,73.96950
2023-04-20,75.65040
2023-04-21,75.05630
2023-04-24,74.65650
2023-04-25,72.93350
2023-04-26,72.83080
2023-04-27,73.37870
2023-04-28,72.51530
2023-05-02,72.50980
2023-05-03,74.17270
2023-05-04,75.02830
2023-05-05,75.50650
2023-05-08,75.52390
2023-05-09,75.03040
2023-05-10,74.91600
2023-05-11,73.31750
2023-05-12,70.78460
2023-05-15,70.96060
2023-05-16,70.18160
2023-05-17,69.99580
2023-05-18,69.65180
2023-05-19,70.24500
2023-05-22,70.80070
2023-05-23,69.02920
2023-05-24,69.62910
2023-05-25,68.59650
2023-05-26,68.93400
2023-05-29,68.81390
2023-05-30,69.22360
2023-05-31,69.18360
2023-06-01,69.39850
2023-06-02,71.31340
2023-06-05,70.45230
2023-06-06,70.93230
2023-06-07,70.70110
2023-06-08,70.95100
2023-06-09,72.48580
2023-06-12,72.23770
2023-06-13,72.13770
2023-06-14,71.14820
2023-06-15,69.99530
2023-06-16,71.42660
2023-06-19,71.38370
2023-06-20,71.03610
2023-06-21,69.25480
2023-06-22,67.97430
2023-06-23,67.35370
2023-06-26,68.46610
2023-06-27,68.54660
2023-06-28,68.00960
2023-06-30,67.67340
2023-07-03,67.93700
2023-07-04,68.59450
2023-07-05,68.64090
2023-07-06,69.76840
2023-07-07,68.78140
2023-07-10,69.57990
2023-07-11,69.62160
2023-07-12,69.63330
2023-07-13,72.31110
2023-07-14,73.59140
2023-07-17,74.34830
2023-07-18,74.46310
2023-07-19,74.83370
2023-07-20,75.19340
2023-07-21,74.01290
2023-07-24,73.58220
2023-07-25,73.40510
2023-07-26,73.83140
2023-07-27,74.69470
2023-07-28,72.89540
2023-07-31,73.22470
2023-08-01,72.95920
2023-08-02,72.87880
2023-08-03,70.82690
2023-08-04,70.68970
2023-08-07,70.50740
2023-08-08,69.63480
2023-08-09,68.78850
2023-08-10,69.04670
2023-08-11,68.72410
2023-08-14,68.93150
2023-08-16,68.26170
2023-08-17,68.40750
2023-08-18,68.63240
2023-08-21,68.88020
2023-08-22,70.15560
2023-08-23,70.97390
2023-08-24,71.81460
2023-08-25,71.88820
2023-08-28,71.85660
2023-08-29,71.97270
2023-08-30,73.08400
2023-08-31,72.79740
2023-09-01,74.45310
2023-09-04,72.94880
2023-09-05,71.84680
2023-09-06,71.77250
2023-09-07,70.64790
2023-09-08,70.63010
2023-09-11,70.67390
2023-09-12,70.21340
2023-09-13,70.20900
2023-09-14,69.54420
2023-09-15,70.67890
2023-09-18,70.35910
2023-09-20,70.59570
2023-09-21,70.43020
2023-09-22,71.34610
2023-09-25,71.22160
2023-09-26,69.91880
2023-09-27,69.32990
2023-09-28,68.67190
2023-09-29,69.94500
2023-10-03,65.39470
2023-10-04,65.57380
2023-10-05,65.62720
2023-10-06,65.59690
2023-10-09,66.98190
2023-10-10,67.14950
2023-10-11,68.05020
2023-10-12,68.19360
2023-10-13,68.08960
2023-10-16,69.16220
2023-10-17,69.37480
2023-10-18,70.73940
2023-10-19,69.91450
2023-10-20,70.71300
2023-10-23,70.61040
2023-10-25,69.63430
2023-10-26,70.11060
2023-10-27,69.56240
2023-10-30,70.58710
2023-10-31,70.71600
2023-11-01,70.07220
2023-11-02,70.99490
2023-11-03,69.97540
2023-11-06,71.40600
2023-11-07,69.70100
2023-11-08,69.45870
2023-11-09,69.74930
2023-11-10,69.65780
2023-11-13,68.55370
2023-11-15,71.84520
2023-11-16,72.27980
2023-11-17,73.12900
2023-11-20,71.60670
2023-11-21,71.99060
2023-11-22,72.76740
2023-11-23,72.31840
2023-11-24,72.45390
2023-11-28,74.90000
2023-11-29,76.58140
2023-11-30,76.74580
2023-12-01,77.19630
2023-12-04,75.18740
2023-12-05,72.93360
2023-12-06,72.45570
2023-12-07,71.98800
2023-12-08,71.70560
2023-12-11,69.48250
2023-12-12,69.56680
2023-12-13,68.98510
2023-12-14,72.20300
2023-12-15,72.59190
2023-12-18,71.44240
2023-12-19,71.49450
2023-12-20,71.62830
2023-12-21,72.26710
2023-12-22,72.89850
2023-12-26,72.83700
2023-12-27,71.86950
2023-12-28,72.35000
2023-12-29,71.07670
2024-01-01,71.22970
2024-01-02,72.93060
2024-01-03,71.21600
2024-01-04,70.37380
2024-01-05,70.38750
2024-01-08,69.96260
2024-01-09,70.72350
2024-01-10,70.33000
2024-01-11,70.34450
2024-01-12,70.44090
2024-01-15,70.73910
2024-01-16,69.96750
2024-01-17,69.44660
2024-01-18,68.92840
2024-01-19,69.41880
2024-01-23,68.00920
2024-01-24,69.34640
2024-01-25,69.59370
2024-01-29,69.94820
2024-01-30,70.10550
2024-01-31,70.11580
2024-02-01,69.34670
2024-02-02,70.68130
2024-02-05,68.95510
2024-02-06,68.46580
2024-02-07,68.36670
2024-02-08,68.51950
2024-02-09,69.31640
2024-02-12,69.97730
2024-02-13,69.87810
2024-02-14,67.90840
