Date,NAV
2013-01-07,11.91660
2013-01-08,11.90540
2013-01-09,11.99290
2013-01-10,11.89320
2013-01-11,11.67780
2013-01-14,11.85380
2013-01-15,11.88800
2013-01-16,11.68780
2013-01-17,11.72260
2013-01-18,11.78180
2013-01-21,11.82010
2013-01-22,11.69200
2013-01-23,11.57230
2013-01-24,11.36310
2013-01-25,11.54590
2013-01-28,11.50090
2013-01-29,11.35400
2013-01-30,11.24530
2013-01-31,11.25400
2013-02-01,11.26710
2013-02-04,11.24120
2013-02-05,11.12490
2013-02-06,11.15100
2013-02-07,11.06830
2013-02-08,10.98340
2013-02-11,10.99520
2013-02-12,10.95040
2013-02-13,10.84830
2013-02-14,10.66610
2013-02-15,10.66540
2013-02-18,10.76640
2013-02-19,10.85600
2013-02-20,10.85320
2013-02-21,10.66050
2013-02-22,10.66170
2013-02-25,10.50110
2013-02-26,10.30690
2013-02-27,10.44850
2013-02-28,10.18020
2013-03-01,10.21130
2013-03-04,10.06310
2013-03-05,10.18450
2013-03-06,10.29880
2013-03-07,10.42840
2013-03-08,10.53340
2013-03-11,10.57170
2013-03-12,10.47890
2013-03-13,10.36580
2013-03-14,10.46590
2013-03-15,10.50510
2013-03-18,10.40550
2013-03-19,10.14980
2013-03-20,9.88230
2013-03-21,9.75360
2013-03-22,9.70000
2013-03-25,9.63680
2013-03-26,9.70510
2013-03-28,9.87780
2013-03-29,9.87710
2013-04-01,9.95060
2013-04-02,10.09120
2013-04-03,9.93140
2013-04-04,9.74850
2013-04-05,9.77750
2013-04-08,9.79100
2013-04-09,9.73690
2013-04-10,9.72980
2013-04-11,9.74960
2013-04-12,9.77920
2013-04-15,9.83930
2013-04-16,9.96790
2013-04-17,9.94720
2013-04-18,10.04760
2013-04-19,10.04690
2013-04-22,10.18030
2013-04-23,10.17550
2013-04-24,10.17480
2013-04-25,10.23590
2013-04-26,10.15400
2013-04-29,10.22590
2013-04-30,10.19450
2013-05-02,10.33430
2013-05-03,10.23580
2013-05-06,10.25350
2013-05-07,10.34350
2013-05-08,10.30530
2013-05-09,10.27090
2013-05-10,10.28190
2013-05-13,10.10100
2013-05-14,10.16800
2013-05-15,10.31770
2013-05-16,10.37480
2013-05-17,10.51980
2013-05-20,10.49340
2013-05-21,10.37200
2013-05-22,10.29880
2013-05-23,9.96990
2013-05-24,10.04290
2013-05-27,10.06360
2013-05-28,10.17420
2013-05-29,10.08610
2013-05-30,10.08100
2013-05-31,9.98380
2013-06-03,9.95530
2013-06-04,9.99050
2013-06-05,9.97760
2013-06-06,9.97140
2013-06-07,9.93210
2013-06-10,9.79010
2013-06-11,9.56800
2013-06-12,9.58300
2013-06-13,9.39810
2013-06-14,9.56010
2013-06-17,9.55640
2013-06-18,9.49660
2013-06-19,9.54740
2013-06-20,9.26400
2013-06-21,9.11690
2013-06-24,8.83620
2013-06-25,8.86100
2013-06-26,8.86420
2013-06-27,8.89530
2013-06-28,9.26500
2013-07-01,9.41730
2013-07-02,9.38110
2013-07-03,9.16180
2013-07-04,9.20860
2013-07-05,9.18990
2013-07-08,9.18450
2013-07-09,9.29820
2013-07-10,9.25520
2013-07-11,9.37510
2013-07-12,9.41660
2013-07-15,9.46600
2013-07-16,9.40020
2013-07-17,9.34740
2013-07-18,9.38860
2013-07-19,9.25520
2013-07-22,9.13830
2013-07-23,9.20290
2013-07-24,9.02680
2013-07-25,8.96940
2013-07-26,8.87380
2013-07-29,8.82610
2013-07-30,8.45670
2013-07-31,8.28510
2013-08-01,8.26410
2013-08-02,8.07820
2013-08-05,8.04680
2013-08-06,7.89770
2013-08-07,8.02870
2013-08-08,8.11870
2013-08-12,8.30250
2013-08-13,8.40960
2013-08-14,8.45960
2013-08-16,8.13590
2013-08-19,8.02320
2013-08-20,8.08050
2013-08-21,7.98310
2013-08-22,8.07220
2013-08-23,8.15680
2013-08-26,8.19110
2013-08-27,7.92200
2013-08-28,7.80230
2013-08-29,7.94720
2013-08-30,7.93460
2013-09-02,8.09840
2013-09-03,7.87740
2013-09-04,7.95340
2013-09-05,8.10650
2013-09-06,8.22740
2013-09-10,8.38150
2013-09-11,8.46610
2013-09-12,8.39030
2013-09-13,8.54380
2013-09-16,8.52460
2013-09-17,8.45870
2013-09-18,8.46480
2013-09-19,8.70130
2013-09-20,8.64110
2013-09-23,8.46140
2013-09-24,8.43090
2013-09-25,8.46490
2013-09-26,8.48450
2013-09-27,8.54360
2013-09-30,8.51440
2013-10-01,8.50140
2013-10-02,8.50080
2013-10-03,8.64920
2013-10-04,8.69860
2013-10-07,8.76860
2013-10-08,8.80160
2013-10-09,8.87970
2013-10-10,8.97340
2013-10-11,8.98160
2013-10-14,8.96810
2013-10-15,8.84830
2013-10-16,8.84760
2013-10-17,8.84200
2013-10-18,8.99260
2013-10-21,9.06100
2013-10-22,9.15400
2013-10-23,9.09660
2013-10-24,9.07960
2013-10-25,8.95270
2013-10-28,8.90090
2013-10-29,9.02990
2013-10-30,9.19520
2013-10-31,9.34460
2013-11-01,9.58770
2013-11-04,9.58550
2013-11-05,9.83150
2013-11-06,9.92170
2013-11-07,9.73840
2013-11-08,9.70500
2013-11-11,9.53680
2013-11-12,9.47920
2013-11-13,9.43310
2013-11-14,9.60130
2013-11-15,9.60060
2013-11-18,9.72860
2013-11-19,9.75630
2013-11-20,9.66610
2013-11-21,9.45870
2013-11-22,9.53700
2013-11-25,9.78300
2013-11-26,9.76290
2013-11-27,9.80580
2013-11-28,9.91350
2013-11-29,10.03530
2013-12-02,10.16850
2013-12-03,10.23720
2013-12-04,10.17060
2013-12-05,10.29530
2013-12-06,10.37300
2013-12-09,10.42560
2013-12-10,10.29290
2013-12-11,10.20810
2013-12-12,10.12440
2013-12-13,9.96880
2013-12-16,9.98880
2013-12-17,10.02300
2013-12-18,10.19050
2013-12-19,10.16670
2013-12-20,10.32750
2013-12-21,10.32670
2013-12-23,10.45760
2013-12-24,10.47870
2013-12-26,10.66840
2013-12-27,10.68670
2013-12-30,10.66240
2013-12-31,10.69850
2014-01-01,10.69190
2014-01-02,10.46900
2014-01-03,10.33880
2014-01-06,10.45380
2014-01-07,10.35490
2014-01-08,10.32490
2014-01-09,10.22210
2014-01-10,10.14310
2014-01-13,10.13690
2014-01-14,10.09290
2014-01-15,10.10930
2014-01-16,10.07720
2014-01-17,10.01570
2014-01-20,10.06160
2014-01-21,10.01380
2014-01-22,10.01720
