Date,NAV
2010-02-16,1000.10660
2010-02-17,1000.21950
2010-02-18,1000.33350
2010-02-19,1000.43810
2010-02-20,1000.54340
2010-02-21,1000.49880
2010-02-22,1000.61670
2010-02-23,1000.72230
2010-02-24,1000.82790
2010-02-25,1000.94400
2010-02-26,1001.05540
2010-02-27,1001.16700
2010-02-28,1000.67850
2010-03-01,1000.79000
2010-03-02,1000.92120
2010-03-03,1001.03150
2010-03-04,1001.13840
2010-03-05,1001.26520
2010-03-06,1001.37780
2010-03-07,1000.89030
2010-03-08,1001.00740
2010-03-09,1001.11770
2010-03-10,1001.23200
2010-03-11,1001.34420
2010-03-12,1001.46110
2010-03-13,1001.58000
2010-03-14,1001.09890
2010-03-15,1001.19500
2010-03-16,1001.30790
2010-03-17,1001.42780
2010-03-18,1001.54860
2010-03-19,1001.66780
2010-03-20,1001.78720
2010-03-21,1001.30660
2010-03-22,1001.43750
2010-03-23,1001.56610
2010-03-24,1001.69500
2010-03-25,1001.80940
2010-03-26,1001.94200
2010-03-27,1002.07460
2010-03-28,1001.60730
2010-03-29,1001.74190
2010-03-30,1001.87820
2010-03-31,1002.02010
2010-04-01,1002.17360
2010-04-02,1002.32590
2010-04-03,1002.48020
2010-04-04,1002.03330
2010-04-05,1002.21310
2010-04-06,1002.37480
2010-04-07,1002.49300
2010-04-08,1002.61200
2010-04-09,1002.73240
2010-04-10,1002.86000
2010-04-11,1002.37980
2010-04-12,1002.49930
2010-04-13,1002.62040
2010-04-14,1002.74210
2010-04-15,1002.86220
2010-04-16,1002.98970
2010-04-17,1003.11710
2010-04-18,1002.64460
2010-04-19,1002.77080
2010-04-20,1002.89110
2010-04-21,1003.01010
2010-04-22,1003.12860
2010-04-23,1003.24650
2010-04-24,1003.36510
2010-04-25,1002.88380
2010-04-26,1003.00490
2010-04-27,1003.12620
2010-04-28,1003.25400
2010-04-29,1003.37420
2010-04-30,1003.50400
2010-05-01,1003.62500
2010-05-02,1003.14600
2010-05-03,1003.27480
2010-05-04,1003.38660
2010-05-05,1003.50840
2010-05-06,1003.63010
2010-05-07,1003.75410
2010-05-08,1003.87810
2010-05-09,1003.40210
2010-05-10,1003.53950
2010-05-11,1003.66100
2010-05-12,1003.79270
2010-05-13,1003.91960
2010-05-14,1004.05110
2010-05-15,1004.18270
2010-05-16,1003.71420
2010-05-17,1003.84250
2010-05-18,1003.97670
2010-05-19,1004.10610
2010-05-20,1004.22600
2010-05-21,1004.34850
2010-05-22,1004.47120
2010-05-23,1003.99400
2010-05-24,1004.12650
2010-05-25,1004.24420
2011-03-29,1000.25320
2011-03-30,1000.51580
2011-03-31,1001.06790
2011-04-01,1001.30720
2011-04-02,1001.60410
2011-04-03,1001.84980
2011-04-04,1002.09160
2011-04-05,1002.35800
2011-04-06,1002.55360
2011-04-07,1002.75500
2011-04-08,1002.94630
2011-04-09,1003.12080
2011-04-10,1003.29540
2011-04-11,1003.51020
2011-04-12,1003.72670
2011-04-13,1003.96940
2011-04-14,1004.21230
2011-04-15,1004.44870
2011-04-16,1004.68530
2011-04-17,1004.92190
2011-04-18,1005.14480
2011-04-19,1005.39210
2011-04-20,1005.62050
2011-04-21,1005.81020
2011-04-22,1006.00660
2011-04-23,1006.20290
2011-04-24,1006.39930
2011-04-25,1006.60810
2011-04-26,1006.83390
2011-04-27,1007.06580
2011-04-28,1007.29550
2011-04-29,1007.53080
2011-04-30,1007.76610
2011-05-01,1008.00140
2011-05-02,1008.22640
2011-05-03,1008.46140
2011-05-04,1008.69370
2011-05-05,1008.92290
2011-05-06,1009.15670
2011-05-07,1009.39080
2011-05-08,1009.62500
2011-05-09,1009.85120
2011-05-10,1010.08350
2011-05-11,1010.32700
2011-05-12,1010.56540
2011-05-13,1010.79250
2011-05-14,1011.02370
2011-05-15,1011.25490
2011-05-16,1011.49260
2011-05-17,1011.73430
2011-05-18,1011.96510
2011-05-19,1012.19950
2011-05-20,1012.43790
2011-05-21,1012.67620
2011-05-22,1012.91460
2011-05-23,1013.15380
2011-05-24,1013.38500
2011-05-25,1013.61070
2011-05-26,1013.83790
2011-05-27,1014.06770
2011-05-28,1014.29770
2011-05-29,1014.52770
2011-05-30,1014.75900
2011-05-31,1014.99940
2011-06-01,1015.23100
