Date,NAV
2013-03-08,10.00320
2013-03-11,10.00980
2013-03-12,10.01350
2013-03-13,10.02160
2013-03-14,10.03280
2013-03-15,10.03580
2013-03-18,10.04020
2013-03-19,10.04330
2013-03-20,10.05240
2013-03-21,10.05580
2013-03-22,10.06010
2013-03-25,10.06600
2013-03-26,10.06200
2013-03-28,10.07330
2013-04-02,10.10710
2013-04-03,10.10690
2013-04-04,10.11370
2013-04-05,10.11170
2013-04-08,10.11410
2013-04-09,10.11480
2013-04-10,10.11760
2013-04-12,10.12890
2013-04-15,10.14330
2013-04-16,10.14860
2013-04-17,10.14610
2013-04-18,10.15610
2013-04-22,10.16260
2013-04-23,10.16670
2013-04-25,10.17470
2013-04-26,10.17660
2013-04-29,10.18460
2013-04-30,10.18650
2013-05-02,10.19830
2013-05-03,10.19100
2013-05-06,10.19910
2013-05-07,10.20230
2013-05-08,10.20970
2013-05-09,10.21560
2013-05-10,10.21680
2013-05-13,10.22300
2013-05-14,10.22680
2013-05-15,10.23280
2013-05-16,10.23690
2013-05-17,10.24190
2013-05-20,10.24710
2013-05-21,10.25110
2013-05-22,10.25080
2013-05-23,10.24980
2013-05-24,10.25030
2013-05-27,10.25630
2013-05-28,10.25900
2013-05-29,10.25900
2013-05-30,10.25970
2013-05-31,10.26090
2013-06-03,10.26750
2013-06-04,10.27060
2013-06-05,10.27610
2013-06-06,10.28030
2013-06-07,10.28260
2013-06-10,10.28600
2013-06-11,10.28550
2013-06-12,10.28220
2013-06-13,10.28440
2013-06-14,10.28620
2013-06-17,10.29430
2013-06-18,10.30490
2013-06-19,10.30970
2013-06-20,10.30470
2013-06-21,10.30870
2013-06-24,10.31490
2013-06-25,10.31670
2013-06-26,10.32000
2013-06-27,10.32190
2013-06-28,10.33280
2013-07-02,10.33830
2013-07-03,10.33670
2013-07-04,10.34380
2013-07-05,10.34540
2013-07-08,10.34940
2013-07-09,10.35110
2013-07-10,10.35210
2013-07-11,10.35270
2013-07-12,10.35410
2013-07-15,10.35980
2013-07-16,10.25660
2013-07-17,10.27410
2013-07-18,10.29690
2013-07-19,10.29610
2013-07-22,10.29510
2013-07-23,10.26740
2013-07-24,10.22070
2013-07-25,10.23740
2013-07-26,10.24900
2013-07-29,10.26010
2013-07-30,10.26150
2013-07-31,10.26030
2013-08-01,10.26710
2013-08-02,10.27300
2013-08-05,10.28140
2013-08-06,10.27930
