Date,NAV
2014-11-20,10.00000
2014-11-21,10.00000
2014-12-16,9.96050
2014-12-17,9.95830
2014-12-18,9.96680
2014-12-19,9.96880
2014-12-22,9.97590
2014-12-23,9.98060
2014-12-24,9.98720
2014-12-26,9.99010
2015-01-23,10.00360
2015-01-27,10.01360
2015-01-28,10.02000
2015-01-29,10.02210
2015-01-30,10.02250
2015-02-02,10.02990
2015-04-27,10.00120
2015-04-28,10.00070
2015-04-29,10.00010
2015-04-30,9.99070
2015-05-05,9.99490
2015-05-06,9.98620
2015-05-07,9.97730
2015-05-08,9.97600
2015-05-11,9.98730
2015-05-12,9.99220
2015-05-13,9.99150
2015-05-14,9.99590
2015-05-15,9.99920
2015-05-18,10.01150
2015-05-19,10.01890
2015-05-20,10.02600
2015-05-21,10.03220
2015-05-22,10.03500
2015-05-25,10.04490
2015-05-26,10.04670
2015-05-27,10.04780
2015-05-28,10.05820
2015-05-29,10.06500
2015-06-01,10.08090
2015-06-02,10.06330
2015-06-03,10.05590
2015-06-04,10.05510
2015-06-05,10.05930
2015-06-08,10.06620
2015-06-09,10.07380
2015-06-10,10.07370
2015-06-11,10.06750
2015-06-12,10.06900
2015-06-15,10.08050
2015-06-16,10.07490
2015-06-17,10.08370
2015-06-18,10.10190
2015-06-19,10.10920
2015-06-22,10.11570
2015-06-23,10.11260
2015-06-24,10.11490
2015-06-25,10.11000
2015-06-26,10.10830
2015-06-29,10.10680
2015-06-30,10.11530
2015-07-01,10.12440
2015-07-02,10.13110
2015-07-03,10.13720
2015-07-06,10.14610
2015-07-07,10.15240
2015-07-08,10.15310
2015-07-09,10.15240
2015-07-10,10.15720
2015-07-13,10.15960
2015-07-14,10.16640
2015-07-15,10.17280
2015-07-16,10.17500
2015-07-17,10.17840
2015-07-20,10.18630
2015-07-21,10.18990
2015-07-22,10.19480
2015-07-23,10.19720
2015-07-24,10.20140
2015-07-27,10.20930
2015-07-28,10.21760
2015-07-29,10.22640
2015-07-30,10.23170
2015-07-31,10.23620
2015-08-03,10.24360
2015-08-04,10.24340
2015-08-05,10.24340
2015-08-06,10.24680
2015-08-07,10.25010
2015-08-10,10.25770
2015-08-11,10.26200
2015-08-12,10.26510
2015-08-13,10.27470
2015-08-14,10.27880
2015-08-17,10.28710
2015-08-19,10.29190
2015-08-20,10.29780
2015-08-21,10.29900
2015-08-24,10.29420
2015-08-25,10.29860
2015-08-26,10.29980
2015-08-27,10.30700
2015-08-28,10.30970
