Date,NAV
2022-12-20,9.98620
2022-12-21,10.00340
2022-12-22,9.99780
2022-12-23,9.98880
2022-12-26,9.98360
2022-12-27,9.99090
2022-12-28,9.99250
2022-12-29,9.99730
2022-12-30,9.99540
2023-01-02,9.99380
2023-01-03,10.01530
2023-01-04,10.02100
2023-01-05,10.01660
2023-01-06,10.00110
2023-01-09,10.03430
2023-01-10,10.05170
2023-01-11,10.06670
2023-01-12,10.07420
2023-01-13,10.08010
2023-01-16,10.06960
2023-01-17,10.06780
2023-01-18,10.07310
2023-01-19,10.09020
2023-01-20,10.06670
2023-01-23,10.06790
2023-01-24,10.06820
2023-01-25,10.06410
2023-01-27,10.03010
2023-01-30,10.01910
2023-01-31,10.04460
2023-02-01,10.08260
2023-02-02,10.09290
2023-02-03,10.11510
2023-02-06,10.09940
2023-02-07,10.10850
2023-02-08,10.09250
2023-02-09,10.08070
2023-02-10,10.06740
2023-02-13,10.06530
2023-02-14,10.07300
2023-02-15,10.09540
2023-02-16,10.10300
2023-02-17,10.08020
2023-02-20,10.10150
2023-02-21,10.08670
2023-02-22,10.06530
2023-02-23,10.08940
2023-02-24,10.07720
2023-02-27,10.06540
2023-02-28,10.06840
2023-03-01,10.07980
2023-03-02,10.08070
2023-03-03,10.09620
2023-03-06,10.09290
2023-03-08,10.06670
2023-03-09,10.07040
2023-03-10,10.08790
2023-03-13,10.12090
2023-03-14,10.12420
2023-03-15,10.13840
2023-03-16,10.14930
2023-03-17,10.15490
2023-03-20,10.17120
2023-03-21,10.16480
2023-03-23,10.17290
2023-03-24,10.18500
2023-03-27,10.21370
2023-03-28,10.22380
2023-03-29,10.24180
2023-03-31,10.21590
2023-04-03,10.22540
2023-04-05,10.26790
2023-04-06,10.28910
2023-04-10,10.27560
2023-04-11,10.25830
2023-04-12,10.26550
2023-04-13,10.25680
2023-04-17,10.26130
2023-04-18,10.28260
2023-04-19,10.28050
2023-04-20,10.28900
2023-04-21,10.32730
2023-04-24,10.37520
2023-04-25,10.39190
2023-04-26,10.38900
2023-04-27,10.39230
2023-04-28,10.39120
2023-05-02,10.40520
2023-05-03,10.49340
2023-05-04,10.49760
2023-05-08,10.48440
2023-05-09,10.48150
2023-05-10,10.49130
2023-05-11,10.49820
2023-05-12,10.53900
2023-05-15,10.54170
2023-05-16,10.55900
2023-05-17,10.57080
2023-05-18,10.55970
2023-05-19,10.54880
2023-05-22,10.56680
2023-05-23,10.55270
2023-05-24,10.57240
2023-05-25,10.55720
2023-05-26,10.56490
2023-05-29,10.54950
2023-05-30,10.55360
2023-05-31,10.57430
2023-06-01,10.58230
2023-06-02,10.57940
2023-06-05,10.57290
2023-06-06,10.59010
2023-06-07,10.58930
2023-06-08,10.57060
2023-06-09,10.55270
2023-06-12,10.56890
2023-06-13,10.58020
2023-06-14,10.57760
2023-06-15,10.56930
2023-06-16,10.55000
2023-06-19,10.55640
2023-06-20,10.54850
2023-06-21,10.54800
2023-06-22,10.52580
2023-06-23,10.53480
2023-06-26,10.53850
2023-06-27,10.54230
2023-06-28,10.55380
2023-06-30,10.51290
2023-07-03,10.52490
2023-07-04,10.51390
2023-07-05,10.52190
2023-07-06,10.49750
2023-07-07,10.49550
2023-07-10,10.50610
2023-07-11,10.55680
2023-07-12,10.54100
2023-07-13,10.57750
2023-07-14,10.57330
2023-07-17,10.59380
2023-07-18,10.60610
2023-07-19,10.60160
2023-07-20,10.59760
2023-07-21,10.59720
2023-07-24,10.60970
2023-07-25,10.58700
2023-07-26,10.59590
2023-07-27,10.58380
2023-07-28,10.55630
2023-07-31,10.54510
2023-08-01,10.56690
2023-08-02,10.55780
2023-08-03,10.53600
2023-08-04,10.53270
2023-08-07,10.55310
2023-08-08,10.55560
2023-08-09,10.57040
2023-08-10,10.58740
