Date,NAV
2015-03-30,10.01070
2015-03-31,10.01430
2015-04-06,10.03770
2015-04-07,10.02160
2015-04-08,10.02740
2015-04-09,10.09440
2015-04-10,10.12010
2015-04-13,10.14030
2015-04-15,10.12090
2015-04-16,10.09580
2015-04-17,10.02230
2015-04-20,9.91200
2015-04-21,9.91960
2015-04-22,9.96830
2015-04-23,9.95910
2015-04-24,9.83310
2015-04-27,9.72150
2015-04-28,9.87110
2015-04-29,9.90980
2015-04-30,9.91630
2015-05-04,9.98640
2015-05-05,9.93120
2015-05-06,9.68330
2015-05-07,9.48180
2015-05-08,9.56510
2015-05-11,9.82320
2015-05-12,9.60720
2015-05-13,9.79830
2015-05-14,9.88050
2015-05-15,9.91100
2015-05-18,9.96080
2015-05-19,9.96140
2015-05-20,10.00400
2015-05-21,9.99740
2015-05-22,9.98090
2015-05-25,9.94590
2015-05-26,9.91270
2015-05-27,9.99570
2015-05-28,9.96880
2015-05-29,10.06500
2015-06-01,10.03350
2015-06-02,9.74730
2015-06-03,9.63360
2015-06-04,9.60110
2015-06-05,9.56050
2015-06-08,9.45510
2015-06-09,9.44580
2015-06-10,9.54040
2015-06-11,9.32560
2015-06-12,9.36260
2015-06-15,9.33890
2015-06-16,9.45740
2015-06-17,9.47710
2015-06-18,9.55410
2015-06-19,9.60710
2015-06-22,9.82180
2015-06-23,9.91440
2015-06-24,9.81770
2015-06-25,9.84440
2015-06-26,9.79250
2015-06-29,9.68670
2015-06-30,9.69140
2015-07-01,9.87110
2015-07-02,9.90900
2015-07-03,9.95950
2015-07-06,10.00540
2015-07-07,10.02970
2015-07-08,9.86650
2015-07-09,9.91020
2015-07-10,9.99440
2015-07-13,10.09110
2015-07-14,10.03050
2015-07-15,9.98500
2015-07-16,10.10140
2015-07-17,10.07130
2015-07-20,9.99090
2015-07-21,9.85080
2015-07-22,9.97090
2015-07-23,9.93550
2015-07-24,9.83950
2015-07-27,9.66690
2015-07-28,9.66070
2015-07-29,9.64700
2015-07-30,9.80270
2015-07-31,10.01590
2015-08-03,10.16750
2015-08-04,10.29640
2015-08-05,10.27750
2015-08-06,10.32330
2015-08-07,10.19940
2015-08-10,10.18000
2015-08-11,10.03900
2015-08-12,9.80010
2015-08-13,9.79410
2015-08-14,10.11100
2015-08-17,10.29020
2015-08-18,10.27520
2015-08-19,10.20010
2015-08-20,9.98430
2015-08-21,9.89240
2015-08-24,9.11360
2015-08-25,9.31620
2015-08-26,9.18620
2015-08-27,9.42150
2015-08-28,9.38130
2015-08-31,9.37840
2015-09-01,9.06870
2015-09-02,8.92000
2015-09-03,9.07900
2015-09-04,8.84670
2015-09-07,8.67300
2015-09-08,8.97440
2015-09-09,9.13390
2015-09-10,9.07840
2015-09-11,9.10700
2015-09-14,9.25710
2015-09-15,9.15110
2015-09-16,9.24190
2015-09-18,9.45370
2015-09-21,9.55890
2015-09-22,9.31920
2015-09-23,9.36310
2015-09-24,9.34390
2015-09-28,9.32410
2015-09-29,9.40730
2015-09-30,9.34410
2015-10-01,9.28630
2015-10-05,9.53230
2015-10-06,9.50950
2015-10-07,9.54810
2015-10-08,9.50300
2015-10-09,9.48930
2015-10-12,9.47830
2015-10-13,9.46470
2015-10-14,9.29100
2015-10-15,9.31440
2015-10-16,9.37240
2015-10-19,9.34960
2015-10-20,9.35010
2015-10-21,9.24430
2015-10-23,9.29600
2015-10-26,9.21490
2015-10-27,9.20610
2015-10-28,8.98500
2015-10-29,8.91280
2015-10-30,8.93520
2015-11-02,8.95780
2015-11-03,8.96560
2015-11-04,8.96850
2015-11-05,8.83890
2015-11-06,8.88060
2015-11-09,8.86340
2015-11-10,8.79510
2015-11-13,8.83360
2015-11-16,8.93050
2015-11-17,8.91730
2015-11-18,8.72290
2015-11-19,8.80260
2015-11-20,8.84870
2015-11-23,8.80520
2015-11-24,8.76690
2015-11-26,8.81320
2015-11-27,9.01390
2015-11-30,9.02530
2015-12-01,8.98880
2015-12-02,8.89140
2015-12-03,8.82110
2015-12-04,8.71860
2015-12-07,8.71540
2015-12-08,8.59470
2015-12-09,8.51810
2015-12-10,8.48330
2015-12-11,8.33080
2015-12-14,8.30600
2015-12-15,8.33120
2015-12-16,8.37440
2015-12-17,8.46500
2015-12-18,8.43210
2015-12-21,8.51980
2015-12-22,8.51030
2015-12-23,8.56490
2015-12-24,8.53680
2015-12-28,8.57770
2015-12-29,8.57940
2015-12-30,8.54040
2015-12-31,8.52920
2016-01-01,8.59390
2016-01-04,8.38360
2016-01-05,8.34490
2016-01-06,8.31240
2016-01-07,8.05110
2016-01-08,8.09950
2016-01-11,7.99050
2016-01-12,7.82940
2016-01-13,7.81850
2016-01-14,7.70140
2016-01-15,7.44110
2016-01-18,7.32050
2016-01-19,7.42390
2016-01-20,7.25340
2016-01-21,7.31800
2016-01-22,7.51830
2016-01-25,7.50930
2016-01-27,7.55280
2016-01-28,7.49490
2016-01-29,7.61200
2016-02-01,7.51830
2016-02-02,7.42350
2016-02-03,7.30550
2016-02-04,7.33590
2016-02-05,7.51470
2016-02-08,7.57980
2016-02-09,7.40660
2016-02-10,7.19980
2016-02-11,6.95990
2016-02-12,6.91710
2016-02-15,7.28590
2016-02-16,7.06410
2016-02-17,7.11800
2016-02-18,7.13100
2016-02-19,7.19500
2016-02-22,7.22380
2016-02-23,7.02940
2016-02-24,6.99120
2016-02-25,6.87730
2016-02-26,6.95080
2016-02-29,6.99790
2016-03-01,7.21100
2016-03-02,7.57330
2016-03-03,7.59510
2016-03-04,7.71630
2016-03-08,7.60240
2016-03-09,7.66080
2016-03-10,7.59100
2016-03-11,7.57900
2016-03-14,7.65200
2016-03-15,7.67060
2016-03-16,7.69750
2016-03-17,7.70950
2016-03-18,7.79100
2016-03-21,7.93580
2016-03-22,7.92530
2016-03-23,7.88420
2016-03-28,7.70220
2016-03-29,7.73460
2016-03-30,7.97110
2016-03-31,7.98220
2016-04-01,8.05790
2016-04-04,8.05210
2016-04-05,7.80960
2016-04-06,7.78530
2016-04-07,7.77330
2016-04-08,7.78940
2016-04-11,7.88010
2016-04-12,7.93100
2016-04-13,8.09780
2016-04-18,8.05440
2016-04-20,8.16250
2016-04-21,8.28790
2016-04-22,8.36180
2016-04-25,8.32630
2016-04-26,8.45470
2016-04-27,8.39400
2016-04-28,8.31680
2016-04-29,8.27100
2016-05-02,8.24450
2016-05-03,8.16480
2016-05-04,8.05470
2016-05-05,8.04410
2016-05-06,8.07170
2016-05-09,8.23350
2016-05-10,8.26370
2016-05-11,8.23180
2016-05-12,8.29340
2016-05-13,8.22050
2016-05-16,8.09620
2016-05-17,8.10730
2016-05-18,8.15220
2016-05-19,8.01340
2016-05-20,7.95780
2016-05-23,7.98120
2016-05-24,8.02120
2016-05-25,8.17150
2016-05-26,8.33320
2016-05-27,8.46570
2016-05-30,8.50380
2016-05-31,8.56410
2016-06-01,8.47560
2016-06-02,8.54450
2016-06-03,8.53480
2016-06-06,8.56680
2016-06-07,8.67640
2016-06-08,8.74490
2016-06-09,8.74520
2016-06-10,8.72070
2016-06-13,8.60920
2016-06-14,8.71410
2016-06-15,8.82610
2016-06-16,8.78980
2016-06-17,8.80190
2016-06-20,8.84060
2016-06-21,8.80750
2016-06-22,8.78640
2016-06-23,8.87070
2016-06-24,8.70410
2016-06-27,8.82060
2016-06-28,8.85390
2016-06-29,8.89980
2016-06-30,9.02730
2016-07-01,9.14790
2016-07-04,9.30740
2016-07-05,9.33330
2016-07-07,9.33190
2016-07-08,9.30250
2016-07-11,9.56020
2016-07-12,9.63900
2016-07-13,9.56410
2016-07-14,9.75840
2016-07-15,9.72530
2016-07-18,9.60700
2016-07-19,9.60190
2016-07-20,9.61410
2016-07-21,9.44640
2016-07-22,9.45610
2016-07-25,9.65410
2016-07-26,9.57860
2016-07-27,9.69390
2016-07-28,9.69490
2016-07-29,9.66100
2016-08-01,9.58540
2016-08-02,9.56770
2016-08-03,9.48980
2016-08-04,9.54610
2016-08-05,9.70600
2016-08-08,9.69640
2016-08-09,9.71690
2016-08-10,9.57120
2016-08-11,9.46480
2016-08-12,9.70810
2016-08-16,9.73950
2016-08-17,9.78550
2016-08-18,9.90220
2016-08-19,10.00020
2016-08-22,9.95630
2016-08-23,9.97120
2016-08-24,9.94350
2016-08-25,9.89570
2016-08-26,9.82470
2016-08-29,9.87180
2016-08-30,10.05880
2016-08-31,10.11880
2016-09-01,10.05310
2016-09-02,10.12210
2016-09-06,10.32030
2016-09-07,10.46590
2016-09-08,10.54290
2016-09-09,10.46380
2016-09-12,10.10220
2016-09-14,10.26840
2016-09-15,10.19920
2016-09-16,10.15800
2016-09-19,10.19480
2016-09-20,10.18310
2016-09-21,10.15570
2016-09-22,10.33150
2016-09-23,10.24910
2016-09-26,10.17490
2016-09-27,10.15110
2016-09-28,10.35450
2016-09-29,10.03120
2016-09-30,10.20800
2016-10-03,10.42690
2016-10-04,10.54680
2016-10-05,10.51190
2016-10-06,10.36650
2016-10-07,10.37660
2016-10-10,10.35140
2016-10-13,10.11810
2016-10-14,10.16460
2016-10-17,10.13370
2016-10-18,10.31470
2016-10-19,10.26770
2016-10-20,10.41670
2016-10-21,10.41310
2016-10-24,10.46380
2016-10-25,10.46780
2016-10-26,10.35870
2016-10-27,10.30110
2016-10-28,10.38670
2016-11-01,10.32060
2016-11-02,10.10300
2016-11-03,10.04080
2016-11-04,9.94940
2016-11-07,10.14440
2016-11-08,10.17990
2016-11-09,10.12000
2016-11-10,10.68470
2016-11-11,10.39000
2016-11-15,10.24340
2016-11-16,10.16580
2016-11-17,10.17300
2016-11-18,10.24670
2016-11-21,9.79390
2016-11-22,9.90860
2016-11-23,9.92710
2016-11-24,9.90330
2016-11-25,10.05540
2016-11-28,9.90530
2016-11-29,9.85890
2016-11-30,10.00890
2016-12-01,9.89580
2016-12-02,9.80720
2016-12-05,9.85220
2016-12-06,9.87690
2016-12-07,9.76360
2016-12-08,9.87190
2016-12-09,9.97470
2016-12-12,9.82250
2016-12-13,9.82510
2016-12-14,9.70670
2016-12-15,9.74510
2016-12-16,9.69590
2016-12-19,9.64390
2016-12-20,9.52230
2016-12-21,9.50540
2016-12-22,9.39420
2016-12-23,9.37240
2016-12-26,9.16580
2016-12-27,9.29580
2016-12-28,9.28170
2016-12-29,9.35120
2016-12-30,9.42620
2017-01-02,9.38280
