Date,NAV
2012-12-31,10.32750
2013-01-01,10.31280
2013-01-02,10.31530
2013-01-03,10.31770
2013-01-04,10.32010
2013-01-06,10.32480
2013-01-07,10.32720
2013-01-08,10.31270
2013-01-09,10.31510
2013-01-10,10.31740
2013-01-11,10.31990
2013-01-13,10.32460
2013-01-14,10.32700
2013-01-15,10.31270
2013-01-16,10.31510
2013-01-17,10.31740
2013-01-18,10.31980
2013-01-20,10.32450
2013-01-21,10.32690
2013-01-22,10.31270
2013-01-23,10.31500
2013-01-24,10.31740
2013-01-27,10.32440
2013-01-28,10.32670
2013-01-29,10.31270
2013-01-30,10.31500
2013-01-31,10.31730
2013-02-01,10.31970
2013-02-03,10.32430
2013-02-04,10.32660
2013-02-05,10.31260
2013-02-06,10.31500
2013-02-07,10.31730
2013-02-08,10.31970
2013-02-10,10.32430
2013-02-11,10.32670
2013-02-12,10.31260
2013-02-13,10.31490
2013-02-14,10.31720
2013-02-15,10.31950
2013-02-17,10.32420
2013-02-18,10.32650
2013-02-19,10.31260
2013-02-20,10.31490
2013-02-21,10.31730
2013-02-22,10.31960
2013-02-24,10.32430
2013-02-25,10.32670
2013-02-26,10.31260
2013-02-27,10.31500
2013-02-28,10.31730
2013-03-01,10.31970
2013-03-03,10.32440
2013-03-04,10.32670
2013-03-05,10.31270
2013-03-06,10.31510
2013-03-07,10.31740
2013-03-08,10.31980
2013-03-10,10.32470
2013-03-11,10.32700
2013-03-12,10.31270
2013-03-13,10.31520
2013-03-14,10.31760
2013-03-15,10.32000
2013-03-17,10.32500
2013-03-18,10.32750
2013-03-19,10.31270
2013-03-20,10.31520
2013-03-21,10.31770
2013-03-22,10.32010
2013-03-24,10.32500
2013-03-25,10.32760
2013-03-26,10.31340
2013-03-27,10.31660
2013-03-28,10.32010
2013-04-01,10.33490
2013-04-02,10.33950
2013-04-03,10.31320
2013-04-04,10.31560
2013-04-05,10.31820
2013-04-07,10.32290
2013-04-08,10.32530
2013-04-09,10.31280
2013-04-10,10.31520
2013-04-11,10.31760
2013-04-12,10.32000
2013-04-14,10.32480
2013-04-15,10.32730
2013-04-16,10.31280
2013-04-17,10.31520
2013-04-18,10.31770
2013-04-21,10.32510
2013-04-22,10.32750
2013-04-23,10.31280
2013-04-24,10.31520
2013-04-25,10.31760
2013-04-26,10.32000
2013-04-28,10.32480
2013-04-29,10.32720
2013-04-30,10.31280
2013-05-01,10.31530
2013-05-02,10.31760
2013-05-03,10.32010
2013-05-05,10.32490
2013-05-06,10.32730
2013-05-07,10.31270
2013-05-08,10.31510
2013-05-09,10.31760
2013-05-10,10.32000
2013-05-12,10.32470
2013-05-13,10.32710
2013-05-14,10.31270
2013-05-15,10.31510
2013-05-16,10.31750
2013-05-17,10.32000
2013-05-19,10.32460
2013-05-20,10.32700
2013-05-21,10.31260
2013-05-22,10.31500
2013-05-23,10.31730
2013-05-24,10.31960
2013-05-26,10.32430
2013-05-27,10.32670
2013-05-28,10.31260
2013-05-29,10.31490
2013-05-30,10.31720
2013-05-31,10.31960
2013-06-02,10.32430
2013-06-03,10.32660
2013-06-04,10.31260
2013-06-05,10.31490
2013-06-06,10.31720
2013-06-07,10.31950
2013-06-09,10.32420
2013-06-10,10.32640
2013-06-11,10.31260
2013-06-12,10.31490
2013-06-13,10.31710
2013-06-14,10.31930
2013-06-16,10.32400
2013-06-17,10.32620
2013-06-18,10.31260
2013-06-19,10.31480
2013-06-20,10.31720
2013-06-21,10.31950
2013-06-23,10.32410
2013-06-24,10.32640
2013-06-25,10.31260
2013-06-26,10.31490
2013-06-27,10.31720
2013-06-28,10.31980
2013-07-01,10.32670
2013-07-02,10.32930
2013-07-03,10.31260
2013-07-04,10.31510
2013-07-05,10.31760
2013-07-07,10.32200
2013-07-08,10.32430
2013-07-09,10.31260
2013-07-10,10.31500
2013-07-11,10.31720
2013-07-12,10.31970
2013-07-14,10.32420
2013-07-15,10.32650
2013-07-16,10.29360
2013-07-17,10.29680
2013-07-18,10.30010
2013-07-19,10.30390
2013-07-21,10.30960
2013-07-22,10.31240
2013-07-23,10.31260
2013-07-24,10.30670
2013-07-25,10.30970
2013-07-26,10.31290
2013-07-28,10.31890
2013-07-29,10.32190
2013-07-30,10.31340
2013-07-31,10.31640
2013-08-01,10.31950
2013-08-02,10.32230
2013-08-04,10.32780
2013-08-05,10.33090
2013-08-06,10.31320
2013-08-07,10.31610
2013-08-08,10.31930
2013-08-11,10.32840
2013-08-12,10.33090
2013-08-13,10.31320
2013-08-14,10.31610
2013-08-15,10.31900
2013-08-16,10.32170
2013-08-18,10.32750
2013-08-19,10.33010
2013-08-20,10.31320
2013-08-21,10.31620
2013-08-22,10.31920
2013-08-23,10.32220
2013-08-25,10.32810
2013-08-26,10.33100
