Date,NAV
2006-04-03,68.44000
2006-04-04,68.67000
2006-04-05,69.25000
2006-04-07,68.37000
2006-04-10,68.66000
2006-04-12,67.03000
2006-04-13,65.67000
2006-04-17,66.64000
2006-04-18,67.77000
2006-04-19,67.70000
2006-04-20,68.23000
2006-04-21,68.09000
2006-04-24,67.72000
2006-04-25,66.36000
2006-04-26,67.57000
2006-04-27,67.27000
2006-04-28,67.57000
2006-05-02,69.90000
2006-05-03,70.38000
2006-05-04,70.11000
2006-05-05,70.27000
2006-05-08,70.39000
2006-05-09,70.49000
2006-05-10,70.70000
2006-05-11,70.06000
2006-05-12,69.44000
2006-05-15,66.65000
2006-05-16,66.53000
2006-05-17,68.66000
2006-05-18,63.82000
2006-05-19,61.55000
2006-05-22,57.90000
2006-05-23,60.15000
2006-05-24,58.92000
2006-05-25,59.32000
2006-05-26,60.16000
2006-05-29,60.69000
2006-05-30,60.28000
2006-05-31,58.82000
2006-06-01,56.99000
2006-06-02,58.43000
2006-06-05,57.14000
2006-06-06,55.44000
2006-06-07,52.93000
2006-06-08,49.83000
2006-06-09,52.65000
2006-06-12,51.00000
2006-06-13,48.28000
2006-06-14,47.01000
2006-06-15,49.88000
2006-06-16,51.94000
2006-06-19,53.05000
2006-06-20,52.44000
2006-06-21,53.63000
2006-06-22,54.77000
2006-06-23,54.93000
2006-06-26,52.95000
2006-06-27,53.03000
2006-06-28,53.13000
2006-06-29,53.54000
2006-06-30,55.64000
2006-07-03,55.73000
2006-07-04,55.62000
2006-07-05,56.45000
2006-07-06,55.87000
2006-07-07,54.76000
2006-07-10,55.59000
2006-07-11,55.39000
2006-07-12,56.46000
2006-07-13,56.35000
2006-07-14,55.76000
2006-07-17,54.39000
2006-07-18,53.80000
2006-07-19,52.20000
2006-07-20,53.56000
2006-07-21,52.45000
2006-07-24,52.52000
2006-07-25,53.56000
2006-07-26,54.64000
2006-07-27,55.74000
2006-07-28,55.85000
2006-07-31,56.25000
2006-08-01,55.95000
2006-08-02,56.63000
2006-08-03,56.98000
2006-08-04,56.91000
2006-08-07,56.66000
2006-08-08,57.78000
2006-08-09,58.57000
