Date,NAV
2020-06-30,14.75930
2020-07-01,14.73680
2020-07-02,15.14180
2020-07-03,15.30320
2020-07-06,15.48260
2020-07-07,15.79890
2020-07-08,15.53050
2020-07-09,15.55680
2020-07-10,15.58560
2020-07-13,15.83640
2020-07-14,15.65970
2020-07-15,16.46980
2020-07-16,16.94080
2020-07-17,16.83750
2020-07-20,17.26990
2020-07-21,17.28490
2020-07-22,17.08890
2020-07-23,17.07630
2020-07-24,17.31560
2020-07-27,17.65400
2020-07-28,18.06770
2020-07-29,17.90620
2020-07-30,18.02880
2020-07-31,18.09690
2020-08-03,17.99160
2020-08-04,17.83450
2020-08-05,17.89570
2020-08-06,18.21280
2020-08-07,18.02930
2020-08-10,18.18380
2020-08-11,18.08200
2020-08-12,18.09090
2020-08-13,18.13190
2020-08-14,18.04730
2020-08-17,18.24760
2020-08-18,18.29420
2020-08-19,18.23470
2020-08-20,18.15000
2020-08-21,18.08920
2020-08-24,18.03460
2020-08-25,17.99740
2020-08-26,18.15130
2020-08-27,18.12590
2020-08-28,18.14520
2020-08-31,17.95160
2020-09-01,17.83660
2020-09-02,18.09970
2020-09-03,18.37140
2020-09-04,18.09650
2020-09-07,18.19900
2020-09-08,18.41850
2020-09-09,18.28430
2020-09-10,18.41900
2020-09-11,18.65650
2020-09-14,19.53410
2020-09-15,19.65680
2020-09-16,19.79980
2020-09-17,19.84730
2020-09-18,19.85680
2020-09-21,19.75920
2020-09-22,19.89580
2020-09-23,19.83560
2020-09-24,19.00190
2020-09-25,19.65870
2020-09-28,19.81230
2020-09-29,19.86100
2020-09-30,19.98050
2020-10-01,20.13960
2020-10-05,20.83830
2020-10-06,20.92610
2020-10-07,21.04670
2020-10-08,21.72720
2020-10-09,21.86760
2020-10-12,22.23210
2020-10-13,22.52290
2020-10-14,22.25930
2020-10-15,21.62180
2020-10-16,21.59260
2020-10-19,21.44580
2020-10-20,21.74840
2020-10-21,21.63140
2020-10-22,21.47660
2020-10-23,21.64870
2020-10-26,21.39210
2020-10-27,21.15350
2020-10-28,20.94000
2020-10-29,21.04270
2020-10-30,21.08250
2020-11-02,20.89740
2020-11-03,20.90100
2020-11-04,21.26980
2020-11-05,21.55100
2020-11-06,21.65760
2020-11-09,21.98530
2020-11-10,21.14180
2020-11-11,21.49430
2020-11-12,21.52710
2020-11-13,21.60110
2020-11-17,21.65270
2020-11-18,21.47770
2020-11-19,21.27580
2020-11-20,21.57250
2020-11-23,22.17390
2020-11-24,22.23140
2020-11-25,21.87050
2020-11-26,22.02540
2020-11-27,21.92970
2020-12-01,22.33790
2020-12-02,22.48690
2020-12-03,22.36920
2020-12-04,22.47740
2020-12-07,22.60890
2020-12-08,22.78650
2020-12-09,22.97370
2020-12-10,22.92550
2020-12-11,22.83300
2020-12-14,22.91590
2020-12-15,22.88390
2020-12-16,23.07620
2020-12-17,23.06200
2020-12-18,23.42860
2020-12-21,23.01330
2020-12-22,23.78540
2020-12-23,24.34520
2020-12-24,24.18550
2020-12-28,24.27680
2020-12-29,24.45160
2020-12-30,24.50780
2020-12-31,24.42690
2021-01-01,24.63290
2021-01-04,25.29090
2021-01-05,25.95430
2021-01-06,25.60190
2021-01-07,25.43260
2021-01-08,26.34980
2021-01-11,27.22050
2021-01-12,27.17440
2021-01-13,27.19660
2021-01-14,27.17060
2021-01-15,26.56370
2021-01-18,26.11380
2021-01-19,26.24170
2021-01-20,26.82170
2021-01-21,26.66070
2021-01-22,26.70630
2021-01-25,26.23620
2021-01-27,26.07670
2021-01-28,25.50870
2021-01-29,24.84860
2021-02-01,25.12700
2021-02-02,25.65570
2021-02-03,25.89000
2021-02-04,25.77820
2021-02-05,25.53820
2021-02-08,26.12580
2021-02-09,25.98840
2021-02-10,26.09520
2021-02-11,26.25440
2021-02-12,26.30500
2021-02-15,26.21130
2021-02-16,25.82120
2021-02-17,25.48780
2021-02-18,25.82580
2021-02-19,25.70950
2021-02-22,24.96730
2021-02-23,25.00900
2021-02-24,24.98010
2021-02-25,25.07370
2021-02-26,24.49870
2021-03-01,24.75490
2021-03-02,25.50520
2021-03-03,25.97890
2021-03-04,25.83700
2021-03-05,25.43200
2021-03-08,25.55060
2021-03-09,25.78640
2021-03-10,26.21660
2021-03-12,26.09370
2021-03-15,26.23790
2021-03-16,26.57180
2021-03-17,26.39020
2021-03-18,25.57440
2021-03-19,25.76490
2021-03-22,26.24030
2021-03-23,26.31110
2021-03-24,26.00620
2021-03-25,25.43640
2021-03-26,25.58520
2021-03-30,26.33440
2021-03-31,26.06640
2021-04-01,26.19260
2021-04-05,26.70690
2021-04-06,26.74810
2021-04-07,27.04900
2021-04-08,27.36900
2021-04-09,27.58920
2021-04-12,26.94440
2021-04-13,26.06100
2021-04-15,26.22140
2021-04-16,26.53780
2021-04-19,26.44870
2021-04-20,26.08640
2021-04-22,26.03480
2021-04-23,25.81530
2021-04-26,25.88670
2021-04-27,26.02310
2021-04-28,26.17060
2021-04-29,26.12370
2021-04-30,25.91230
2021-05-03,25.92340
2021-05-04,25.73480
2021-05-05,26.03490
2021-05-06,26.51000
2021-05-07,26.52070
2021-05-10,26.52430
2021-05-11,26.35610
2021-05-12,26.10290
2021-05-14,25.83330
2021-05-17,25.94900
2021-05-18,26.20730
2021-05-19,26.23190
2021-05-20,26.14280
2021-05-21,26.35510
2021-05-24,26.39390
2021-05-25,26.67740
2021-05-26,27.14430
2021-05-27,27.45390
2021-05-28,27.41140
2021-05-31,27.47700
2021-06-01,27.50640
2021-06-02,27.30000
2021-06-03,27.34850
2021-06-04,27.35720
2021-06-07,27.65800
2021-06-08,27.98850
2021-06-09,27.90290
2021-06-10,28.16370
2021-06-11,28.58620
2021-06-14,28.68310
2021-06-15,28.74710
2021-06-16,28.81850
2021-06-17,28.98240
2021-06-18,28.81500
2021-06-21,28.73530
2021-06-22,28.89320
2021-06-23,28.62550
2021-06-24,29.42210
2021-06-25,29.58610
2021-06-28,29.44270
2021-06-29,29.35710
2021-06-30,29.54040
2021-07-01,29.38340
2021-07-02,29.38850
2021-07-05,29.33950
